Date,Open,High,Low,Close,Volume,AdjClose
2017-12-05,238.42,238.42,232.42,232.5,412694.0,232.5
2017-12-04,236.26,242.73,234.34,238.17,676204.0,238.17
2017-12-01,238.04,239.49900000000002,230.94,234.03,657837.0,234.03
2017-11-30,235.0,241.97,234.75,239.27,802107.0,239.27
2017-11-29,226.88,234.26,225.31,233.21,686596.0,233.21
2017-11-28,222.34,225.84,220.49,225.61,442340.0,225.61
2017-11-27,221.74,222.81,221.13,221.45,258164.0,221.45
2017-11-24,221.84,222.745,221.27,222.02,141389.0,222.02
2017-11-22,224.97,226.72,221.46,221.81,302864.0,221.81
2017-11-21,219.04,225.825,217.08,223.84,588533.0,223.84
2017-11-20,224.35,226.47,223.53,224.67,270843.0,224.67
2017-11-17,224.58,226.76,224.19,224.35,269125.0,224.35
2017-11-16,225.53,227.505,224.27,225.33,396760.0,225.33
2017-11-15,224.9,226.095,218.8,224.59,467287.0,224.59
2017-11-14,223.7,226.47,221.09,226.17,562111.0,226.17
2017-11-13,223.4,225.27,222.31,224.2,475486.0,224.2
2017-11-10,227.68,228.91,224.62,225.45,342930.0,225.45
2017-11-09,227.88,228.94,226.0,227.91,319046.0,227.91
2017-11-07,230.4,231.66,228.89,229.72,438937.0,229.72
2017-11-06,226.37,232.48,225.94,230.69,437280.0,230.69
2017-11-03,226.25,226.39,224.77,225.59,275973.0,225.59
2017-11-02,226.89,227.74,222.89,226.24,352541.0,226.24
2017-11-01,224.46,226.64,220.59,226.2,480540.0,226.2
2017-10-31,224.55,227.91,223.415,223.73,738472.0,223.73
2017-10-30,230.55,231.24,224.47,224.47,549321.0,224.47
2017-10-27,233.09,235.185,229.29,231.83,391573.0,231.83
2017-10-26,236.04,237.8,232.56,232.59,334621.0,232.59
2017-10-25,240.02,240.02,233.98,235.945,318767.0,235.945
2017-10-24,239.94,240.95,238.91,239.8,530309.0,239.8
2017-10-23,240.39,244.43,239.01,239.33,565522.0,239.33
2017-10-20,235.36,242.99,235.36,239.37,900591.0,239.37
2017-10-19,229.0,232.925,215.37,232.8,1322455.0,232.8
2017-10-18,227.5,231.45,227.5,228.38,581364.0,228.38
2017-10-17,228.75,229.95,226.52,226.94,410858.0,226.94
2017-10-16,232.26,232.26,226.25,228.77,626947.0,228.77
2017-10-13,221.54,234.18,220.85,230.86,947860.0,230.86
2017-10-12,223.97,223.97,219.89,220.14,589766.0,220.14
