Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,105.75,106.35,103.72,104.14,2000211.0,104.14
2018-03-26,105.81,106.49,103.44,105.09,2456689.0,105.09
2018-03-23,106.67,107.5,104.41,104.55,2536587.0,104.55
2018-03-22,109.7,110.68,106.44,106.6,2620283.0,106.6
2018-03-21,107.49,112.36,106.79,111.21,3240965.0,111.21
2018-03-20,107.49,108.59,106.93,107.47,2361997.0,107.47
2018-03-19,107.21,107.32,105.5,106.77,2082606.0,106.77
2018-03-16,107.49,108.56,106.58,107.18,4279229.0,107.18
2018-03-15,109.35,109.42,107.05,107.47,2007793.0,107.47
2018-03-14,111.2,111.2,108.36,108.75,1581040.0,108.75
2018-03-13,111.64,112.59,109.96,110.34,2030798.0,110.34
2018-03-12,112.68,112.83,110.83,111.14,1824275.0,111.14
2018-03-09,110.33,112.49,109.8601,112.28,1705916.0,112.28
2018-03-08,109.92,110.35,108.46,109.37,1664194.0,109.37
2018-03-07,108.94,109.97,107.77,109.38,2144003.0,109.38
2018-03-06,109.26,111.13,108.61,109.74,1779991.0,109.74
2018-03-05,106.77,109.03,105.93,108.67,2413583.0,108.67
2018-03-02,106.62,107.54,105.04,107.21,2403928.0,107.21
2018-03-01,108.29,110.53,107.33,108.13,3693767.0,108.13
2018-02-28,110.2,110.29,108.17,108.22,2116669.0,108.22
2018-02-27,110.51,110.94,109.18,109.66,1955572.0,109.66
2018-02-26,111.85,111.98,109.61,110.51,2366601.0,110.51
2018-02-23,111.49,112.14,110.3,111.6,1503290.0,111.6
2018-02-22,109.8,111.71,109.49,110.83,1495305.0,110.83
2018-02-21,108.66,111.26,108.35,109.09,1940422.0,109.09
2018-02-20,108.0,109.63,107.41,108.59,2287510.0,108.59
2018-02-16,109.8,110.4799,108.26,108.61,2755706.0,108.61
2018-02-15,113.3,114.45,108.74,109.97,3115474.0,109.97
2018-02-14,108.71,112.64,108.24,112.0,1754472.0,112.0
2018-02-13,109.37,110.5886,108.04,109.64,1840142.0,109.64
2018-02-12,108.23,110.71,108.14,109.7,2239151.0,109.7
2018-02-09,107.15,107.83,102.821,106.99,3110431.0,106.99
2018-02-08,110.09,110.56,105.51,105.79,2536140.0,105.79
2018-02-07,113.13,114.225,110.2,110.27,3151762.0,110.27
2018-02-06,106.09,114.35,106.0,113.82,3985233.0,113.82
2018-02-05,111.74,112.99,107.45200000000001,108.77,3082711.0,108.77
2018-02-02,117.56,117.84,111.53,112.17,4128533.0,112.17
2018-02-01,119.1,119.74,116.89,117.56,3406586.0,117.56
2018-01-31,119.24,120.35,118.85,119.84,3181367.0,119.84
2018-01-30,119.91,121.14,118.38,118.85,2766453.0,118.85
2018-01-29,121.62,121.95,120.69,120.91,1168392.0,120.91
2018-01-26,121.3,121.78,120.18,121.49,2092401.0,121.49
2018-01-25,119.6,120.95,119.6,120.74,1577916.0,120.74
2018-01-24,119.18,120.43,118.43,118.94,1641219.0,118.94
2018-01-23,118.52,119.05,117.65,118.43,1465509.0,118.43
2018-01-22,118.98,119.7,118.52,118.94,1879736.0,118.94
2018-01-19,117.39,119.99,117.15,119.92,2860016.0,119.92
2018-01-18,116.26,117.32,115.5,116.89,2200950.0,116.89
2018-01-17,116.26,117.04,115.72,116.88,1694770.0,116.88
2018-01-16,117.97,118.13,115.11,115.89,1591894.0,115.89
2018-01-12,117.65,118.0,116.39,117.68,2070148.0,117.68
2018-01-11,116.49,117.94,115.13,117.7,1797589.0,117.7
2018-01-10,114.71,115.37,114.16,115.03,1231425.0,115.03
2018-01-09,114.33,116.335,114.21,115.15,1786325.0,115.15
2018-01-08,114.4,114.4,113.04,114.11,1260459.0,114.11
2018-01-05,113.25,114.46,112.33,114.37,1059198.0,114.37
2018-01-04,112.8,113.44,111.81,112.8,1563557.0,112.8
2018-01-03,111.82,112.42,110.7,112.26,1433982.0,112.26
2018-01-02,111.05,112.26,110.69,112.23,1113175.0,112.23
2017-12-29,111.62,111.62,110.2001,110.32,1015914.0,110.32
2017-12-28,110.38,111.26,110.15,111.16,1058083.0,111.16
2017-12-27,109.93,110.12,109.5905,110.03,630102.0,110.03
2017-12-26,110.24,110.24,109.51,109.93,462139.0,109.93
2017-12-22,109.99,110.24,109.43,109.98,1201128.0,109.98
2017-12-21,110.08,110.94,109.24,110.28,1659759.0,110.28
2017-12-20,109.6,111.47,109.27,109.92,1790308.0,109.92
2017-12-19,109.6,110.0,108.86,108.95,2022620.0,108.95
2017-12-18,107.66,110.07,107.01,109.56,2463143.0,109.56
2017-12-15,105.56,106.47,105.125,106.03,3071062.0,106.03
2017-12-14,107.63,107.97,105.13,105.43,2367913.0,105.43
2017-12-13,107.26,107.6,106.44,107.5,2454347.0,107.5
2017-12-12,107.66,108.13,106.79,106.99,2484428.0,106.99
2017-12-11,107.33,108.05,107.11,107.51,1445452.0,107.51
2017-12-08,106.8,107.63,106.62,107.14,1713208.0,107.14
2017-12-07,104.96,106.58,104.77,106.51,1602742.0,106.51
2017-12-06,104.41,105.22,104.41,104.69,2102072.0,104.69
2017-12-05,103.86,105.94,103.68,104.58,2168837.0,104.58
2017-12-04,103.46,105.1,103.01,103.81,2140347.0,103.81
2017-12-01,105.16,105.49,102.96,104.1,2322488.0,104.1
2017-11-30,105.51,105.86,104.16,104.7,2677460.0,104.7
2017-11-29,105.2,105.89,104.79,105.01,1699752.0,105.01
2017-11-28,104.17,105.29,103.47,104.94,2006257.0,104.94
2017-11-27,104.63,104.79,103.56,104.38,1618353.0,104.38
2017-11-24,104.0,104.67,103.87,104.34,929672.0,104.34
2017-11-22,104.09,104.3475,103.27,103.42,1435044.0,103.42
2017-11-21,104.64,104.92,103.62,103.82,1916030.0,103.82
2017-11-20,103.86,104.41,103.405,104.27,1936523.0,104.27
2017-11-17,103.05,104.65,102.52,103.9,1401905.0,103.9
2017-11-16,103.04,103.6,102.24,103.2,2329649.0,103.2
2017-11-15,103.19,103.45,101.78,102.5,1437083.0,102.5
2017-11-14,103.17,104.75,103.14,103.74,1796600.0,103.74
2017-11-13,103.62,104.72,103.01,104.19,1521894.0,104.19
2017-11-10,104.18,104.79,103.45,104.26,1533182.0,104.26
2017-11-09,105.3,105.98,103.9,104.19,2269460.0,104.19
2017-11-07,106.57,107.2,105.21,105.92,1778295.0,105.92
2017-11-06,105.82,106.99,105.49,106.49,1763366.0,106.49
2017-11-03,103.04,105.92,102.36,105.58,2074040.0,105.58
2017-11-02,103.56,104.25,102.95,103.54,2511906.0,103.54
2017-11-01,104.21,105.22,103.155,103.43,3026233.0,103.43
2017-10-31,104.77,105.34,102.99,103.53,4082776.0,103.53
2017-10-30,99.12,107.83,98.8196,106.0,8309331.0,106.0
