Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,140.8,141.93,137.941,138.82,1257095.0,138.82
2018-03-26,138.22,141.1,137.92,140.8,932101.0,140.8
2018-03-23,139.77,140.72,137.13,137.17,1365270.0,137.17
2018-03-22,142.54,143.8099,139.12,139.31,1561254.0,139.31
2018-03-21,145.29,145.48,143.41,143.41,1372921.0,143.41
2018-03-20,145.63,146.12,144.93,145.28,856842.0,145.28
2018-03-19,146.0,146.92,144.4,145.0,788643.0,145.0
2018-03-16,144.84,146.49,144.79,145.97,1390719.0,145.97
2018-03-15,145.13,145.5911,143.94,144.97,1535670.0,144.97
2018-03-14,146.72,146.72,143.83,144.22,1191599.0,144.22
2018-03-13,146.72,147.09,145.67,145.96,868514.0,145.96
2018-03-12,148.2,148.44,145.58,146.31,1006190.0,146.31
2018-03-09,145.0,148.16,144.98,148.03,1486082.0,148.03
2018-03-08,143.0,144.75,142.305,144.23,760808.0,144.23
2018-03-07,140.99,142.92,140.69,142.49,891099.0,142.49
2018-03-06,141.42,142.26,139.19,142.17,1007114.0,142.17
2018-03-05,137.79,141.97,136.63,141.38,1136518.0,141.38
2018-03-02,136.82,138.68,136.3,138.49,819714.0,138.49
2018-03-01,140.12,141.16,137.0,137.45,1174275.0,137.45
2018-02-28,143.01,144.27,140.28,140.32,1797804.0,140.32
2018-02-27,142.94,144.31,142.42,142.46,1358686.0,142.46
2018-02-26,142.38,143.32,141.52,143.3,993577.0,143.3
2018-02-23,139.72,142.04,138.41,141.91,1067968.0,141.91
2018-02-22,139.93,140.01,137.7,139.12,1474982.0,139.12
2018-02-21,140.63,142.06,139.325,139.37,1001277.0,139.37
2018-02-20,140.23,141.98,139.89,140.72,940385.0,140.72
2018-02-16,140.36,141.65,139.79,140.86,1235530.0,140.86
2018-02-15,140.46,141.32,139.87,140.89,1186091.0,140.89
2018-02-14,138.79,140.6,138.2,139.97,1511629.0,139.97
2018-02-13,139.03,139.8858,137.92,139.23,1182956.0,139.23
2018-02-12,138.75,140.97,138.29,139.96,1321888.0,139.96
2018-02-09,137.5,138.8,134.79,137.91,2358869.0,137.91
2018-02-08,140.28,141.16,135.93,136.05,1982240.0,136.05
2018-02-07,139.65,142.63,139.35,140.55,1880959.0,140.55
2018-02-06,137.63,140.36,135.49,139.92,3265154.0,139.92
2018-02-05,143.54,144.99,139.77,140.34,2541360.0,140.34
2018-02-02,143.21,147.98,140.63,143.59,2155940.0,143.59
2018-02-01,142.0,144.57,140.96,144.48,1374084.0,144.48
2018-01-31,141.39,142.97,140.79,142.17,1836184.0,142.17
2018-01-30,142.17,143.375,141.09,141.75,1453451.0,141.75
2018-01-29,142.95,143.24,141.38,142.34,1080177.0,142.34
2018-01-26,140.05,143.48,139.55,143.47,1129707.0,143.47
2018-01-25,138.85,139.98,138.17,139.55,1129042.0,139.55
2018-01-24,137.84,139.26,136.5,138.83,1202095.0,138.83
2018-01-23,135.87,138.68,135.67,137.42,1052284.0,137.42
2018-01-22,135.2,136.17,134.77,135.98,1066414.0,135.98
2018-01-19,135.64,135.83,134.38,135.18,1297793.0,135.18
2018-01-18,136.07,136.08,133.41,135.08,1086630.0,135.08
2018-01-17,135.15,136.98,134.88,136.5,1040267.0,136.5
2018-01-16,136.39,136.75,134.29,134.54,1172959.0,134.54
2018-01-12,135.89,137.29,134.61,136.55,894725.0,136.55
2018-01-11,136.51,136.62,134.92,135.27,737132.0,135.27
2018-01-10,137.01,137.42,135.69,136.66,1207336.0,136.66
2018-01-09,136.73,138.28,136.37,136.92,1455731.0,136.92
2018-01-08,135.83,136.79,135.19,136.58,925305.0,136.58
2018-01-05,135.4,136.7,134.975,136.57,818919.0,136.57
2018-01-04,134.55,136.53,133.8536,135.42,1413053.0,135.42
2018-01-03,131.48,133.72,130.87,133.59,1098693.0,133.59
2018-01-02,134.25,134.75,131.25,131.49,844978.0,131.49
2017-12-29,134.85,135.29,133.97,134.0,657699.0,134.0
2017-12-28,134.5,134.68,133.68,134.52,767920.0,134.52
2017-12-27,133.61,134.13,133.15,133.92,733340.0,133.92
2017-12-26,133.66,133.91,133.11,133.3,510554.0,133.3
2017-12-22,135.23,135.58,133.2,133.35,1376765.0,133.35
2017-12-21,136.855,137.36,135.18,135.34,878050.0,135.34
2017-12-20,136.86,137.65,136.31,136.39,831674.0,136.39
2017-12-19,137.09,138.305,136.22,136.87,1294757.0,136.87
2017-12-18,138.96,139.62,136.9,137.19,1251667.0,137.19
2017-12-15,137.68,139.65,137.305,138.39,2786153.0,138.39
2017-12-14,136.7,137.37,135.98,136.58,1444903.0,136.58
2017-12-13,138.3,138.66,136.47,136.56,1228950.0,136.56
2017-12-12,138.85,138.97,138.12,138.5,1068172.0,138.5
2017-12-11,138.24,138.69,137.8,138.3,1035727.0,138.3
2017-12-08,138.99,138.99,138.0,138.49,652962.0,138.49
2017-12-07,138.8,139.14,137.33,138.46,966149.0,138.46
2017-12-06,139.68,139.68,138.75,139.11,760518.0,139.11
2017-12-05,139.87,139.87,138.27,139.24,1007099.0,139.24
2017-12-04,142.94,143.39,139.58,139.67,1493450.0,139.67
2017-12-01,140.73,142.56,139.7,142.24,1546618.0,142.24
2017-11-30,141.2,141.31,139.24,140.22,2611489.0,140.22
2017-11-29,140.01,141.19,139.96,140.47,960667.0,140.47
2017-11-28,138.26,140.55,138.14,139.94,894117.0,139.94
2017-11-27,138.55,138.9,138.11,138.12,1374388.0,138.12
2017-11-24,139.63,139.77,138.34,138.63,884143.0,138.63
2017-11-22,141.55,141.95,139.09,139.24,1042145.0,139.24
2017-11-21,142.05,142.07,141.14,141.44,1238839.0,141.44
2017-11-20,141.67,142.39,140.89,142.05,1031530.0,142.05
2017-11-17,140.78,141.4899,140.09,141.18,912114.0,141.18
2017-11-16,143.16,143.5933,141.22,141.28,1026900.0,141.28
2017-11-15,143.29,143.99,142.55,142.83,962967.0,142.83
2017-11-14,141.74,143.77,141.43,143.54,799183.0,143.54
2017-11-13,142.56,144.09,141.825,141.89,971770.0,141.89
2017-11-10,142.84,144.02,142.4101,143.25,995708.0,143.25
2017-11-09,140.59,143.59,140.07,143.46,1375045.0,143.46
2017-11-07,140.28,140.985,139.89,140.21,1211360.0,140.21
2017-11-06,138.54,141.4,138.25,140.18,1411399.0,140.18
2017-11-03,138.88,139.24,137.91,138.64,1614190.0,138.64
2017-11-02,142.92,143.29,137.85,138.96,2832610.0,138.96
2017-11-01,143.82,144.71,142.69,142.84,1085710.0,142.84
2017-10-31,142.73,144.62,142.69,143.43,1481171.0,143.43
2017-10-30,143.47,145.53,143.0,143.45,1532573.0,143.09085124139
2017-10-27,146.75,147.98,144.91,146.18,1738663.0,145.81401627373
2017-10-26,152.15,152.15,149.8,151.21,1510197.0,150.83142290841002
2017-10-25,151.9,152.34,150.88,151.65,708992.0,151.2703213019
2017-10-24,151.91,152.78,151.85,152.38,784627.0,151.99849363655
2017-10-23,151.66,152.47,151.28,151.94,650280.0,151.55959524306002
2017-10-20,151.65,151.845,150.98,151.54,773242.0,151.16059670353002
2017-10-19,149.32,150.86,148.9186,150.82,628299.0,150.44239933236
