Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,53.99,54.555,53.47,53.75,15152690.0,53.75
2018-03-26,54.05,54.155,52.97,54.04,9861191.0,54.04
2018-03-23,54.32,54.71,53.34,53.41,11663037.0,53.41
2018-03-22,54.24,54.98,54.025,54.12,12482558.0,54.12
2018-03-21,54.76,55.28,54.415,54.69,9976342.0,54.69
2018-03-20,54.75,54.94,54.36,54.64,7679412.0,54.64
2018-03-19,55.66,55.68,54.24,54.63,11194830.0,54.63
2018-03-16,55.19,55.8534,55.08,55.67,18165987.0,55.67
2018-03-15,54.95,55.73,54.89,55.25,10045268.0,55.25
2018-03-14,55.27,55.425,54.31,54.8,11135370.0,54.8
2018-03-13,55.74,55.75,55.0,55.37,11644056.0,55.37
2018-03-12,55.73,56.13,55.2396,55.36,10732131.0,55.36
2018-03-09,55.03,55.19,54.7,55.14,8797904.0,55.14
2018-03-08,54.52,54.82,54.355,54.76,7188444.0,54.76
2018-03-07,53.84,54.58,53.75,54.47,12230534.0,54.47
2018-03-06,54.49,54.71,53.82,54.3,9268388.0,54.3
2018-03-05,54.24,54.71,54.075,54.4,13114147.0,54.4
2018-03-02,53.48,54.43,53.12,54.36,8927182.0,54.36
2018-03-01,54.26,54.805,53.42,53.7,13023400.0,53.7
2018-02-28,55.06,55.17,54.21,54.22,11060645.0,54.22
2018-02-27,55.91,55.96,54.7,54.72,9148532.0,54.72
2018-02-26,55.0,56.19,55.0,56.06,11224094.0,56.06
2018-02-23,54.82,55.0,54.57,54.87,8894786.0,54.87
2018-02-22,54.6,55.065,54.42,54.57,10479150.0,54.57
2018-02-21,55.03,55.44,54.55,54.55,10284675.0,54.55
2018-02-20,56.12,56.14,54.95,54.98,13289220.0,54.98
2018-02-16,55.97,56.99,55.92,56.29,11607582.0,56.29
2018-02-15,55.43,55.99,54.83,55.99,10068974.0,55.99
2018-02-14,54.31,55.1,54.22,54.9,11388811.0,54.9
2018-02-13,55.23,55.37,54.77,54.9,17000853.0,54.9
2018-02-12,55.35,55.89,54.955,55.43,12488446.0,55.43
2018-02-09,55.15,55.41,53.36,54.87,18523151.0,54.87
2018-02-08,56.04,56.46,54.71,54.73,20751630.0,54.73
2018-02-07,55.17,56.71,55.09,55.88,13497823.0,55.88
2018-02-06,55.14,56.77,54.3348,55.46,30820448.0,55.46
2018-02-05,58.27,58.95,55.82,56.4,19102323.0,56.4
2018-02-02,59.41,59.97,58.28,58.56,12180289.0,58.56
2018-02-01,59.17,60.34,59.07,59.86,13342323.0,59.86
2018-01-31,60.77,60.8,58.9,59.25,14768101.0,59.25
2018-01-30,60.79,61.25,60.44,60.65,12891028.0,60.65
2018-01-29,61.95,62.14,61.56,61.63,8514094.0,61.63
2018-01-26,61.49,62.08,61.34,62.04,9989533.0,62.04
2018-01-25,61.3,61.38,60.95,61.3,9397807.0,61.3
2018-01-24,62.01,62.11,60.96,61.18,10031637.0,61.18
2018-01-23,61.03,62.13,60.87,61.7,10327832.0,61.7
2018-01-22,60.95,61.44,60.72,61.25,11268247.0,61.25
2018-01-19,61.48,61.48,60.64,61.28,12007996.0,61.28
2018-01-18,62.0,62.12,60.625,61.13,19517416.0,61.13
2018-01-17,62.29,62.59,61.89,62.03,21118168.0,62.03
2018-01-16,61.75,63.78,61.25,62.07,48036986.0,62.07
2018-01-12,57.95,58.81,57.89,58.66,11760867.0,58.66
2018-01-11,57.3,57.61,57.16,57.6,7052718.0,57.6
2018-01-10,56.55,57.37,56.46,57.3,9028423.0,57.3
2018-01-09,56.81,57.1,56.57,56.8,10626048.0,56.8
2018-01-08,57.21,57.25,56.5,56.66,10504085.0,56.66
2018-01-05,57.39,57.39,56.59,56.99,9482639.0,56.99
2018-01-04,56.44,57.42,56.38,57.05,14991734.0,57.05
2018-01-03,56.23,56.26,55.96,56.14,10573680.0,56.14
2018-01-02,56.59,56.745,56.05,56.22,10048319.0,56.22
2017-12-29,56.83,56.99,56.27,56.27,8403394.0,56.27
2017-12-28,56.34,56.8,56.3,56.6,4848123.0,56.6
2017-12-27,56.39,56.625,56.26,56.34,5541590.0,56.34
2017-12-26,56.49,56.6,56.27,56.34,4404019.0,56.34
2017-12-22,56.54,56.83,56.13,56.36,7934596.0,56.36
2017-12-21,56.16,56.795,56.08,56.6,9891111.0,56.6
2017-12-20,56.38,56.49,55.98,56.11,13093292.0,56.11
2017-12-19,56.11,56.6158,56.01,56.23,9450195.0,56.23
2017-12-18,56.32,56.69,56.2,56.22,11577605.0,56.22
2017-12-15,56.21,56.37,55.75,56.24,21240948.0,56.24
2017-12-14,56.6,56.738,55.955,56.01,10048156.0,56.01
2017-12-13,56.94,57.37,56.645,56.91,13171793.0,56.91
2017-12-12,56.87,57.17,56.63,57.07,13768582.0,57.07
2017-12-11,55.57,56.635,55.56,56.34,9742654.0,56.34
2017-12-08,55.12,55.57,54.66,55.57,10355778.0,55.57
2017-12-07,55.38,55.84,54.68,54.77,16451132.0,54.77
2017-12-06,55.55,55.93,54.185,54.35,20052785.0,54.35
2017-12-05,56.15,56.51,55.72,55.77,11828923.0,55.77
2017-12-04,55.93,56.71,55.87,56.22,12846770.0,56.22
2017-12-01,55.4,55.975,55.22,55.87,12083047.0,55.87
2017-11-30,55.42,55.89,55.03,55.27,14992345.0,55.27
2017-11-29,55.04,55.6546,54.93,55.36,10074221.0,55.36
2017-11-28,54.93,55.125,54.41,54.93,12449992.0,54.93
2017-11-27,54.41,54.6,54.2,54.55,10051128.0,54.55
2017-11-24,54.5,54.63,54.11,54.35,4341296.0,54.35
2017-11-22,54.23,54.57,54.17,54.37,7374403.0,54.37
2017-11-21,54.36,54.85,54.18,54.27,13699103.0,54.27
2017-11-20,54.04,54.39,53.63,54.1,16886642.0,54.1
2017-11-17,55.0,55.43,54.75,55.2,9869660.0,55.2
2017-11-16,54.86,55.37,54.75,55.17,11982590.0,55.17
2017-11-15,54.76,55.1,54.4,54.8,11636283.0,54.8
2017-11-14,54.97,55.18,54.75,54.99,12563891.0,54.99
2017-11-13,55.31,55.52,55.06,55.1,13348712.0,55.1
2017-11-10,56.29,56.29,55.15,55.48,16135755.0,55.48
