Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,100.24,100.24,97.43,98.11,2046334.0,98.11
2018-03-26,98.33,100.085,96.93,99.81,1898041.0,99.81
2018-03-23,99.34,100.33,98.195,98.35,4088280.0,98.35
2018-03-22,102.0,102.0,98.82,98.98,3078425.0,98.98
2018-03-21,104.22,104.22,102.33,103.07,3009349.0,103.07
2018-03-20,100.48,104.74,100.1,103.91,5024652.0,103.91
2018-03-19,99.82,100.07,98.76,99.9,1109112.0,99.9
2018-03-16,99.2,100.41,98.57,100.08,1649043.0,100.08
2018-03-15,99.33,99.78,98.46,99.12,742638.0,99.12
2018-03-14,101.32,101.32,98.67,99.0,951393.0,99.0
2018-03-13,102.24,102.82,100.19,100.62,854383.0,100.62
2018-03-12,102.59,102.59,100.88,101.5,949154.0,101.5
2018-03-09,100.83,102.96,100.705,102.69,1050142.0,102.69
2018-03-08,99.79,100.25,98.71,100.19,680384.0,100.19
2018-03-07,99.08,99.9,98.11,99.51,830123.0,99.51
2018-03-06,99.18,100.16,98.93,100.01,1096009.0,100.01
2018-03-05,97.41,98.92,97.04,98.57,1044103.0,98.57
2018-03-02,97.2,98.32,96.77,97.97,1015489.0,97.97
2018-03-01,99.96,100.3,97.4,97.9,1231393.0,97.9
2018-02-28,102.36,102.4699,100.09,100.1,928564.0,100.1
2018-02-27,104.27,104.65,101.87,101.94,1208274.0,101.94
2018-02-26,103.47,104.6,102.85,104.39,1153414.0,104.39
2018-02-23,102.81,102.81,100.96,102.73,754260.0,102.73
2018-02-22,100.74,103.005,100.5,102.06,1468220.0,102.06
2018-02-21,100.22,102.28,99.95,99.98,704733.0,99.98
2018-02-20,100.79,101.36,99.8,100.21,726172.0,100.21
2018-02-16,101.46,102.59,101.06,101.21,759653.0,101.21
2018-02-15,101.07,101.64,99.87,101.59,1018102.0,101.59
2018-02-14,96.22,100.04,96.22,99.69,1170046.0,99.69
2018-02-13,97.78,98.64,97.33,98.12,830725.0,98.12
2018-02-12,98.27,99.35,97.3,98.27,1051677.0,98.27
