Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,115.1,115.15,110.5,111.12,754920.0,111.12
2018-03-26,112.67,114.62,111.51,114.41,796009.0,114.41
2018-03-23,113.53,114.48,111.08,111.18,730505.0,111.18
2018-03-22,115.67,116.32,113.46,113.51,803849.0,113.51
2018-03-21,117.93,118.325,116.43,116.53,646928.0,116.53
2018-03-20,116.72,118.3,116.07,117.7,738614.0,117.7
2018-03-19,117.69,117.69,115.21,116.55,986233.0,116.55
2018-03-16,118.2,118.94,117.68,118.01,1220485.0,118.01
2018-03-15,118.17,118.42,117.4,118.21,729649.0,118.21
2018-03-14,117.9,118.34,116.47,117.88,889331.0,117.88
2018-03-13,118.27,118.3,116.63,117.25,1125541.0,117.25
2018-03-12,117.66,118.09,116.7901,117.83,769136.0,117.83
2018-03-09,115.05,117.68,115.05,117.22,658184.0,117.22
2018-03-08,114.33,114.9,113.831,114.53,565484.0,114.53
2018-03-07,113.05,114.64,113.05,114.31,602909.0,114.31
2018-03-06,113.8,114.8,113.07,114.18,879818.0,114.18
2018-03-05,112.87,114.24,111.61,113.73,1550058.0,113.73
2018-03-02,111.0,113.74,110.045,113.45,1440874.0,113.45
2018-03-01,113.62,114.59,111.05,111.45,1594826.0,111.45
2018-02-28,114.7,115.47,113.34,113.39,1749630.0,113.39
2018-02-27,114.66,114.95,113.11,114.2,1964032.0,114.2
2018-02-26,114.8,115.0,113.67,114.7,816896.0,114.7
2018-02-23,112.86,114.51,112.3611,114.46,1046640.0,114.46
2018-02-22,113.0,113.85,111.7,112.02,951664.0,112.02
2018-02-21,114.74,115.24,112.22,112.24,870491.0,112.24
2018-02-20,114.0,115.24,113.7,114.73,1341855.0,114.73
2018-02-16,112.69,114.86,112.43,114.35,1642410.0,114.35
2018-02-15,106.76,112.37,105.71,112.35,2882578.0,112.35
2018-02-14,106.18,108.14,104.705,107.58,1419098.0,107.58
2018-02-13,105.54,108.07,105.465,106.85,1248360.0,106.85
2018-02-12,104.87,107.39,104.39,106.4,1898972.0,106.4
2018-02-09,101.29,104.85,99.45,103.93,1573301.0,103.93
2018-02-08,106.39,106.98,100.48,100.59,1442634.0,100.59
2018-02-07,105.43,108.06,105.43,106.32,769574.0,106.32
2018-02-06,103.3,106.34,101.59100000000001,106.01,1255241.0,106.01
2018-02-05,108.04,109.41,104.73,104.98,995902.0,104.98
2018-02-02,110.94,110.94,108.6,108.72,1044852.0,108.72
2018-02-01,111.67,112.215,110.69,111.59,964701.0,111.59
2018-01-31,111.79,112.9,111.17,111.78,937008.0,111.78
2018-01-30,111.51,112.64,110.52,111.38,711101.0,111.38
2018-01-29,112.88,113.26,111.91,112.42,766353.0,112.42
2018-01-26,112.49,113.26,111.95,113.26,655331.0,113.26
2018-01-25,112.67,113.11,111.94,112.2,846288.0,112.2
2018-01-24,110.24,112.27,110.16,112.17,1317051.0,112.17
2018-01-23,109.17,110.0,108.67,109.89,1209072.0,109.89
2018-01-22,107.74,109.16,107.265,109.1,874503.0,109.1
2018-01-19,106.88,108.06,104.65,108.01,1077128.0,108.01
2018-01-18,106.05,106.78,105.23100000000001,106.18,623324.0,106.18
2018-01-17,105.0,106.17,104.71,105.8,804777.0,105.8
2018-01-16,103.62,105.41,103.52,104.6,1551214.0,104.6
2018-01-12,104.55,104.55,102.96,103.26,843411.0,103.26
2018-01-11,103.73,104.19,102.76,104.0,658229.0,104.0
2018-01-10,104.47,104.47,103.01,103.57,1220921.0,103.57
2018-01-09,105.36,106.52,104.63,104.81,1353403.0,104.81
2018-01-08,103.55,104.83,103.08,104.18,577001.0,104.18
2018-01-05,103.85,104.25,102.99,103.56,1001342.0,103.56
2018-01-04,102.32,103.75,102.215,103.65,1121419.0,103.65
2018-01-03,100.03,102.57,99.79,101.71,1221590.0,101.71
2018-01-02,100.69,100.95,98.82,99.56,1150202.0,99.56
2017-12-29,100.6,100.75,99.98,100.24,842919.0,100.24
2017-12-28,100.35,100.41,99.605,100.32,948132.0,100.32
2017-12-27,101.02,101.02,99.75,100.33,1029006.0,100.33
2017-12-26,100.06,101.01,99.57,100.73,440682.0,100.73
2017-12-22,100.26,100.64,99.96,100.36,548263.0,100.36
2017-12-21,101.06,102.23,99.82,100.37,1115491.0,100.37
2017-12-20,103.08,103.385,101.63,101.72,733941.0,101.72
2017-12-19,101.38,102.89,100.86,102.72,1191241.0,102.72
2017-12-18,102.2,102.265,100.64,101.36,1001183.0,101.36
2017-12-15,99.87,101.45,99.6,100.83,2669277.0,100.83
2017-12-14,99.85,100.17,99.32,99.54,1268419.0,99.54
2017-12-13,100.43,101.37,99.07,99.36,1040956.0,99.36
2017-12-12,99.66,100.73,99.65,100.14,892691.0,100.14
2017-12-11,99.18,100.51,98.82,100.22,861431.0,100.22
2017-12-08,99.39,99.845,99.0,99.37,628861.0,99.37
2017-12-07,97.46,99.57,97.46,99.19,709782.0,99.19
2017-12-06,96.65,98.48,96.34,97.19,1630742.0,97.19
