Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,160.36,160.59,154.61,155.64,1565442.0,155.64
2018-03-26,160.14,160.63,156.4,160.01,1506364.0,160.01
2018-03-23,163.06,164.03,156.67,156.91,1866978.0,156.91
2018-03-22,166.55,167.14,162.365,162.75,1272732.0,162.75
2018-03-21,167.8,170.1,166.75,168.22,1235491.0,168.22
2018-03-20,168.1,169.1,167.12,167.8,1395535.0,167.8
2018-03-19,170.23,170.65,165.85,167.63,1256719.0,167.63
2018-03-16,170.64,171.83,169.7,170.96,1918768.0,170.96
2018-03-15,169.68,171.83,169.1,170.18,1163913.0,170.18
2018-03-14,170.72,171.24,168.6,169.34,2172280.0,169.34
2018-03-13,169.79,171.68,169.4,169.93,1627352.0,169.93
2018-03-12,170.5,170.69,167.8375,169.2,1787324.0,169.2
2018-03-09,167.18,171.09,166.53,170.3,2191856.0,170.3
2018-03-08,164.31,166.62,163.59,166.25,2396320.0,166.25
2018-03-07,159.74,163.73,159.05,163.0,1194744.0,163.0
2018-03-06,160.59,161.91,159.75,161.65,1229842.0,161.65
2018-03-05,157.94,160.46,156.95,159.68,1840257.0,159.68
2018-03-02,157.5,159.14,156.29,158.56,1412155.0,158.56
2018-03-01,161.56,162.66,157.44,158.44,1871553.0,158.44
2018-02-28,163.77,164.65,161.43,161.44,1161025.0,161.44
2018-02-27,165.45,167.04,163.19,163.24,762150.0,163.24
2018-02-26,164.12,165.75,163.5,165.45,977123.0,165.45
2018-02-23,164.46,164.83,162.4642,163.96,758408.0,163.96
2018-02-22,162.28,164.99,161.55,163.32,1251253.0,163.32
2018-02-21,161.57,164.35,161.22,161.26,1198715.0,161.26
2018-02-20,161.59,163.04,160.645,161.34,1532032.0,161.34
2018-02-16,162.92,164.82,162.32,162.55,1602871.0,162.55
2018-02-15,163.5,164.2,161.55,163.36,1070528.0,163.36
2018-02-14,160.49,163.13,160.39,162.47,1294050.0,162.47
2018-02-13,160.37,162.34,160.2201,161.85,1205037.0,161.85
2018-02-12,161.02,163.23,159.34,161.42,1740148.0,161.42
2018-02-09,158.19,161.55,154.65,160.13,2209257.0,160.13
2018-02-08,163.4,163.91,155.97,156.15,2045035.0,156.15
2018-02-07,163.65,167.65,163.12,163.44,1627791.0,163.44
2018-02-06,158.21,165.0,156.261,164.14,2470395.0,164.14
2018-02-05,169.53,171.3,160.43,161.12,2003728.0,161.12
2018-02-02,171.91,173.25,169.85,170.38,1471987.0,170.38
2018-02-01,172.6,174.64,171.7201,173.08,1262976.0,173.08
2018-01-31,175.97,176.38,172.95,173.67,1504050.0,173.67
2018-01-30,175.74,176.08,174.32,175.19,1349292.0,175.19
2018-01-29,178.57,179.07,176.1748,176.9,1479921.0,176.9
2018-01-26,175.54,178.9,174.735,178.88,1821811.0,178.88
2018-01-25,174.21,175.48,171.635,174.76,1437361.0,174.76
2018-01-24,176.01,177.65,172.53099999999998,173.76,2283472.0,173.76
2018-01-23,173.23,173.56,172.2,173.06,1438825.0,173.06
2018-01-22,172.42,173.39,170.93,173.39,1141500.0,173.39
2018-01-19,171.14,172.64,170.73,172.42,1234108.0,172.42
2018-01-18,171.01,172.21,169.77,170.32,880189.0,170.32
2018-01-17,170.53,172.0,170.045,171.02,1135827.0,171.02
2018-01-16,171.42,171.92,168.74,169.22,1301833.0,169.22
2018-01-12,169.41,171.5181,169.14,170.52,953180.0,170.52
2018-01-11,167.38,169.08,167.0,169.0,830204.0,169.0
2018-01-10,168.78,168.78,166.6601,167.31,1027188.0,167.31
2018-01-09,167.69,169.44,167.53,168.86,1116514.0,168.86
2018-01-08,166.07,168.62,165.79,167.57,2292325.0,167.57
2018-01-05,166.72,167.1,164.73,166.03,1433031.0,166.03
2018-01-04,165.0,166.92,164.51,166.15,1389758.0,166.15
2018-01-03,164.84,166.14,163.92,165.96,1547339.0,165.96
2018-01-02,167.31,167.49,164.65,165.27,1273321.0,165.27
2017-12-29,167.46,167.56,166.65,166.85,721538.0,166.85
2017-12-28,167.11,167.11,166.24,166.71,863814.0,166.71
2017-12-27,167.1,167.25,166.31,167.13,1206843.0,167.13
2017-12-26,167.52,168.135,166.7,167.1,523964.0,167.1
2017-12-22,168.24,168.83,166.95,167.13,622471.0,167.13
2017-12-21,168.71,169.2,167.78,168.26,822721.0,168.26
2017-12-20,167.88,168.89,167.6303,168.55,1057469.0,168.55
2017-12-19,166.39,167.87,166.07,167.46,1001526.0,167.46
2017-12-18,166.19,166.57,165.48,166.06,1319575.0,166.06
2017-12-15,163.85,165.71,163.55,165.17,1961882.0,165.17
2017-12-14,164.4,164.97,162.59,162.65,978312.0,162.65
2017-12-13,164.11,165.22,163.435,163.82,2015236.0,163.82
2017-12-12,165.34,165.635,163.74,163.88,1468098.0,163.88
2017-12-11,167.4,167.565,164.41,165.03,1839582.0,165.03
2017-12-08,166.98,166.99,166.05,166.49,1172127.0,166.49
2017-12-07,165.91,167.75,165.91,166.49,871966.0,166.49
2017-12-06,165.26,167.265,165.11,166.3,974512.0,166.3
2017-12-05,167.03,167.5,164.85,165.02,1116887.0,165.02
2017-12-04,166.9,168.9,166.05,166.22,2220644.0,166.22
2017-12-01,169.31,169.69,162.56,164.87,1913566.0,164.87
2017-11-30,166.33,169.5199,165.87,169.25,2076204.0,169.25
2017-11-29,164.5,166.06,163.28,165.88,1455601.0,165.88
2017-11-28,161.25,164.54,160.76,164.48,1302559.0,164.48
2017-11-27,160.08,161.1,159.85,160.82,737035.0,160.82
2017-11-24,160.0,160.47,159.65,159.84,346230.0,159.84
2017-11-22,159.3,159.87,158.36,159.62,662620.0,159.62
2017-11-21,159.09,159.9599,159.01,159.46,828350.0,159.46
2017-11-20,157.54,159.59,157.05,158.85,713836.0,158.85
2017-11-17,156.97,157.65,156.48,157.14,791998.0,157.14
2017-11-16,156.12,158.43,155.84,157.92,839484.0,157.92
2017-11-15,157.83,157.83,155.36,155.85,916386.0,155.85
2017-11-14,156.56,158.68,156.33,158.54,1084100.0,158.54
2017-11-13,156.29,158.08,156.055,157.61,902613.0,157.61
2017-11-10,155.76,157.42,155.72,157.14,757015.0,157.14
2017-11-09,156.77,156.83,155.22,156.35,1160255.0,156.35
2017-11-07,157.98,158.415,157.25,157.83,567618.0,157.83
2017-11-06,157.5,158.23,156.6,157.99,1061683.0,157.99
2017-11-03,156.99,157.59,156.2,157.3,1031269.0,157.3
2017-11-02,155.42,157.01,154.6901,156.98,881794.0,156.98
2017-11-01,156.96,157.03,154.97,155.12,1725097.0,155.12
2017-10-31,157.59,157.88,156.5,156.52,1011574.0,156.52
2017-10-30,158.45,158.86,157.33,157.35,979092.0,157.35
2017-10-27,157.5,159.12,157.48,159.06,1136474.0,159.06
2017-10-26,158.67,158.975,157.43,157.5,867722.0,157.5
2017-10-25,158.17,158.21,156.05,157.6,1348174.0,157.6
2017-10-24,156.63,159.36,156.0,158.42,2119609.0,158.42
2017-10-23,149.35,157.28,148.44,155.51,2291093.0,155.51
2017-10-20,154.34,155.12,153.83,155.03,1476935.0,155.03
2017-10-19,153.29,153.75,152.67,153.48,876175.0,153.48
2017-10-18,153.24,154.39,152.735,153.76,785479.0,153.76
2017-10-17,153.04,153.39,152.65,153.07,722430.0,153.07
2017-10-16,153.47,153.8,153.02,153.41,534379.0,153.41
2017-10-13,154.0,154.3775,152.68,152.82,695310.0,152.82
2017-10-12,151.26,153.35,151.045,153.23,810982.0,153.23
2017-10-11,151.62,151.65,150.87,151.44,971728.0,151.44
2017-10-10,152.5,152.5,151.38,151.62,930232.0,151.62
2017-10-09,152.1,152.25,151.26,151.7,750943.0,151.7
2017-10-06,151.1,151.68,150.73,151.63,714769.0,151.63
2017-10-05,150.08,152.62,149.82,151.5,1329455.0,151.5
2017-10-04,149.78,150.34,149.47,150.01,1374794.0,150.01
2017-10-03,150.21,150.87,149.58,149.79,1586262.0,149.79
2017-10-02,148.18,150.16,147.97,150.16,1179584.0,150.16
2017-09-29,146.95,148.05,146.62,147.96,1002666.0,147.96
2017-09-28,146.9,147.6,146.43,147.2,697515.0,147.2
2017-09-27,147.63,148.11,146.87,147.76,922684.0,146.98115961616
2017-09-26,147.32,147.63,146.81,147.09,616835.0,146.31469117448
2017-09-25,147.34,147.5573,146.07,147.07,1105291.0,146.29479659413
2017-09-22,147.35,147.92,147.14,147.4,790041.0,146.62305716989
2017-09-21,147.76,148.1,147.28,147.34,825717.0,146.56337342883998
2017-09-20,148.13,148.28,147.2701,147.76,920680.0,146.98115961616
2017-09-19,147.1,148.1,146.9,148.0,1011149.0,147.21989458035
2017-09-18,145.98,147.04,145.62,146.94,711969.0,146.16548182187
2017-09-15,144.97,145.83,143.89,145.64,1896462.0,144.8723340992
2017-09-14,142.78,145.47,142.3,145.07,1904232.0,144.30533855926
2017-09-13,142.49,143.2,142.14,143.0,750287.0,142.24624949316998
2017-09-12,141.81,142.86,141.35,142.85,809715.0,142.09704014056
2017-09-11,140.87,141.53,140.39,141.52,1107695.0,140.77405054737
2017-09-08,137.84,140.41,137.84,140.04,1301937.0,139.30185160157
2017-09-07,137.25,138.71,136.67,138.13,1210954.0,137.40191917827
2017-09-06,137.15,137.4,136.5801,136.9,1090839.0,136.17840248682
2017-09-05,137.32,137.795,136.04,136.45,1069779.0,135.73077442898
2017-09-01,138.0,138.66,137.59,137.72,706658.0,136.99408028112
2017-08-31,137.41,137.77,136.97,137.51,865497.0,136.78518718746
2017-08-30,136.75,137.22,136.3,136.94,1015686.0,136.21819164752
2017-08-29,135.87,137.09,135.2018,136.85,910544.0,136.12866603595
2017-08-28,137.11,137.49,136.2,136.53,586520.0,135.81035275037
2017-08-25,136.71,137.38,136.44,136.81,621690.0,136.08887687525
2017-08-24,136.75,136.91,135.7,135.87,734667.0,135.15383159886002
2017-08-23,137.19,137.47,136.44,136.48,723039.0,135.76061629950001
2017-08-22,136.17,138.08,135.95,137.87,917190.0,137.14328963373
2017-08-21,135.6,136.035,135.07,135.6,1142906.0,134.88525476416
2017-08-18,135.98,137.51,135.54,135.67,1097800.0,134.95488579538
2017-08-17,138.55,138.95,136.13,136.19,1606261.0,135.47214488443998
2017-08-16,139.53,140.19,138.9,140.03,1083845.0,139.29190431139
2017-08-15,139.06,139.71,138.99,139.09,1160518.0,138.356859035
2017-08-14,139.56,139.88,138.86,139.05,774613.0,138.31706987431002
2017-08-11,138.12,138.92,137.8,138.36,963204.0,137.63070685228
2017-08-10,140.54,140.85,137.35,137.47,2059416.0,136.74539802676
2017-08-09,141.25,141.78,140.29,140.73,1305437.0,139.98821462360002
2017-08-08,141.95,141.95,140.93,141.34,1009469.0,140.59499932423
2017-08-07,141.68,142.51,140.84,141.67,1335638.0,140.92325989999
2017-08-04,141.6,143.06,141.3808,142.88,1223323.0,142.12688201108
2017-08-03,141.8,141.84,140.17,141.43,1419346.0,140.6845249358
2017-08-02,140.07,141.77,140.07,141.77,1484671.0,141.02273280173
2017-08-01,141.1,141.34,139.56,139.91,1617157.0,139.17253682930001
2017-07-31,141.21,141.72,140.56,140.71,1181174.0,139.96832004325
2017-07-28,140.69,141.07,139.905,140.83,1301952.0,140.08768752534
2017-07-27,140.37,140.85,139.51,140.82,1391165.0,140.07774023517
2017-07-26,141.71,141.83,139.99,140.07,1279444.0,139.33169347209
2017-07-25,143.0,143.57,140.5801,141.65,2038233.0,140.90336531964
2017-07-24,143.45,143.87,140.02,141.98,3224817.0,141.23162589538998
2017-07-21,146.52,147.89,145.93,147.29,1632403.0,146.51363697796998
2017-07-20,147.46,147.72,146.53,147.12,1169103.0,146.34453304501002
2017-07-19,146.95,147.72,146.44,147.68,940748.0,146.90158129476998
2017-07-18,145.97,146.79,145.651,146.64,898815.0,145.86706311664
2017-07-17,145.43,146.71,144.96,146.21,801396.0,145.43932963914
2017-07-14,144.96,145.96,144.73,145.7,895687.0,144.93201784024998
2017-07-13,146.1,146.12,144.5,144.7,1157229.0,143.93728882281
2017-07-12,146.78,147.51,146.02,146.24,753287.0,145.46917150966001
2017-07-11,146.21,146.535,144.71,145.82,1084224.0,145.05138532234
2017-07-10,145.62,147.23,145.62,146.24,1088740.0,145.46917150966001
2017-07-07,144.7,146.98,144.53,146.06,949945.0,145.29012028653
2017-07-06,145.03,145.651,144.05,144.35,835130.0,143.58913366671
2017-07-05,144.39,145.76,144.15,145.48,1078325.0,144.71317745641
2017-07-03,144.2,144.81,143.7,144.11,469533.0,143.35039870253001
2017-06-30,142.04,143.93,142.04,143.25,1223471.0,142.49493174753
2017-06-29,143.67,143.8,141.09,141.62,1034100.0,140.87352344911002
2017-06-28,142.76,144.23,142.28,143.63,773890.0,142.87292877416002
2017-06-27,144.71,145.4399,142.16,142.27,1702085.0,140.88253102786
2017-06-26,146.01,146.3,144.9,145.34,837372.0,143.92259126723
2017-06-23,146.27,146.58,145.62,145.78,1306284.0,144.35830022661997
2017-06-22,146.44,146.6352,145.455,146.19,1196243.0,144.76430175696
2017-06-21,149.67,149.95,146.52,146.61,2161013.0,145.18020576365
2017-06-20,149.36,150.29,149.01,149.6,1294967.0,148.14104619222
2017-06-19,149.32,150.24,148.79,150.18,853079.0,148.71538982051
2017-06-16,148.57,149.56,148.39,148.63,2145636.0,147.1805059863
2017-06-15,145.29,148.23,145.25,148.21,1102427.0,146.76460197961
2017-06-14,146.96,147.0,145.98,146.74,1259780.0,145.3089379562
2017-06-13,145.12,146.67,144.68,146.42,1175391.0,144.992058713
2017-06-12,145.6,145.6,143.4652,144.72,1139081.0,143.30863773355
2017-06-09,144.69,145.38,143.81,144.8,1140503.0,143.38785754435
2017-06-08,144.47,144.96,143.1,144.59,1450447.0,143.179905541
2017-06-07,143.11,144.71,142.72,144.57,1513619.0,143.1601005883
2017-06-06,143.69,144.11,142.79,142.98,961555.0,141.58560684869
2017-06-05,143.64,144.37,143.54,144.02,1410427.0,142.61546438906998
2017-06-02,143.56,144.86,143.14,143.61,1084042.0,142.20946285873
2017-06-01,143.16,143.69,142.0,143.34,1340570.0,141.94209599728
2017-05-31,140.98,141.49,140.29,141.22,1126284.0,139.84277101113997
2017-05-30,140.11,141.415,139.79,141.1,972505.0,139.72394129494
2017-05-26,140.06,140.78,140.03,140.37,692535.0,139.00106052141
2017-05-25,139.98,140.73,139.16,140.5,891211.0,139.12979271395
2017-05-24,139.3,139.71,138.49,139.52,862082.0,138.15935003168002
2017-05-23,138.0,139.05,137.5,138.78,985122.0,137.4265667818
2017-05-22,137.52,138.04,137.19,137.86,817743.0,136.51553895761998
2017-05-19,137.18,137.82,135.31,137.0,1084439.0,135.66392599154
2017-05-18,134.96,136.225,133.9,135.35,1203405.0,134.03001739383
2017-05-17,136.46,136.82,134.71,134.78,1623528.0,133.4655762419
2017-05-16,138.05,138.07,137.01,137.72,772674.0,136.37690428872
2017-05-15,137.54,138.19,137.36,137.69,772693.0,136.34719685967
2017-05-12,137.72,137.98,137.115,137.38,914905.0,136.04022009283
2017-05-11,138.34,138.34,136.47,138.0,1080740.0,136.65417362652
2017-05-10,138.87,139.26,137.6,138.3,893251.0,136.95124791701
2017-05-09,139.42,139.79,138.59,138.95,792154.0,137.59490887974
2017-05-08,139.34,139.78,139.1,139.54,874002.0,138.17915498438
2017-05-05,138.85,139.64,138.39,139.6,867069.0,138.23856984248002
2017-05-04,138.25,138.56,137.43,138.27,1541557.0,136.92154048796002
2017-05-03,137.06,138.08,136.48,137.95,1223000.0,136.60466124477
2017-05-02,138.46,138.92,136.66,137.22,1673301.0,135.88178047123998
2017-05-01,137.88,138.08,136.58,137.65,1626768.0,136.30758695428003
2017-04-28,139.34,139.62,137.91,138.09,1530291.0,136.74329591366
2017-04-27,139.29,140.21,139.03,139.42,1230294.0,138.06032526818
2017-04-26,139.5,139.9,139.006,139.14,1935772.0,137.78305593039
2017-04-25,138.91,140.9899,138.72,139.2497,2419060.0,137.89168609595
2017-04-24,138.79,142.82,138.63,139.76,4098904.0,138.39700946407
2017-04-21,134.87,135.71,134.59,134.87,2193397.0,133.55469852905
2017-04-20,132.79,134.92,132.52,134.58,1276394.0,133.2675267149
2017-04-19,132.8,133.19,131.785,132.12,1098992.0,130.83151753286998
2017-04-18,130.58,133.0,130.58,132.39,1610400.0,131.09888439431
