Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,221.74,223.72,218.16,219.44,1332559.0,219.44
2018-03-26,217.58,221.34,217.58,221.08,1586409.0,221.08
2018-03-23,219.15,220.74,215.52,215.63,1455873.0,215.63
2018-03-22,224.78,225.61,218.31,218.85,1534784.0,218.85
2018-03-21,229.65,229.65,225.98,225.99,1301490.0,225.99
2018-03-20,228.45,230.91,227.85,229.98,1310149.0,229.98
2018-03-19,228.18,229.15,226.19,227.99,997474.0,227.99
2018-03-16,230.79,230.92,228.0,228.11,1781528.0,228.11
2018-03-15,229.39,231.365,228.38,230.0,1329676.0,230.0
2018-03-14,230.55,230.98,228.11,229.03,1653495.0,229.03
2018-03-13,230.95,231.89,227.27,230.22,1777942.0,230.22
2018-03-12,232.2,232.73,229.25,229.86,1949840.0,229.86
2018-03-09,230.44,233.29,228.2,232.8,1825377.0,232.8
2018-03-08,231.99,232.135,227.36,228.79,1973118.0,228.79
2018-03-07,230.64,232.16,229.99,231.86,972972.0,231.102419622
2018-03-06,232.31,233.39,230.05,232.75,991571.0,231.98951163200002
2018-03-05,231.83,232.91,228.44,232.04,1244494.0,231.281831489
2018-03-02,230.88,233.77,229.31,233.08,989788.0,232.318433389
2018-03-01,234.65,236.645,229.3,232.04,1498414.0,231.281831489
2018-02-28,237.47,239.69,235.34,235.38,1282090.0,235.38
2018-02-27,238.88,240.77,237.04,237.21,1283718.0,237.21
2018-02-26,235.43,238.66,234.35,238.22,853525.0,238.22
2018-02-23,234.98,235.56,232.83,235.24,1020386.0,235.24
2018-02-22,233.27,235.17,232.0,233.68,1004446.0,233.68
2018-02-21,233.0,235.44,232.0,232.03,955455.0,232.03
2018-02-20,233.28,234.85,231.62,232.22,987946.0,232.22
2018-02-16,231.36,236.3,231.36,235.02,1064380.0,235.02
2018-02-15,237.1,237.1,229.331,232.06,1511372.0,232.06
2018-02-14,231.71,235.73,231.46,235.02,1491591.0,235.02
2018-02-13,230.83,234.83,229.36,233.45,1386533.0,233.45
2018-02-12,232.68,234.45,230.46,232.77,1622273.0,232.77
2018-02-09,232.29,233.43,225.34,231.71,2502929.0,231.71
2018-02-08,238.02,240.25,230.42,230.57,2351397.0,230.57
2018-02-07,233.88,240.68,232.71,238.44,2311720.0,238.44
2018-02-06,225.82,236.35,224.61,234.83,2337381.0,234.83
2018-02-05,238.11,239.665,227.81,230.45,1968867.0,230.45
2018-02-02,242.05,243.84,238.62,239.18,1339145.0,239.18
2018-02-01,247.42,248.92,241.91,243.93,1987395.0,243.93
2018-01-31,260.21,267.95,244.82,247.85,3985589.0,247.85
2018-01-30,243.81,249.47,239.48,243.44,4479830.0,243.44
2018-01-29,256.69,259.04,256.07,257.02,1939053.0,257.02
2018-01-26,251.35,258.53,250.11,258.19,1177635.0,258.19
2018-01-25,252.91,254.407,250.22,251.35,1063575.0,251.35
2018-01-24,251.09,253.87,250.05,252.99,1425060.0,252.99
