Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,73.0,73.57,71.3,71.8,3082451.0,71.8
2018-03-26,71.18,73.15,70.94,73.0,2880854.0,73.0
2018-03-23,71.93,72.13,70.29,70.32,2414647.0,70.32
2018-03-22,73.27,73.75,71.67,71.73,2612833.0,71.73
2018-03-21,74.63,74.71,73.53,74.02,2104088.0,74.02
2018-03-20,74.18,74.73,73.98,74.41,2934680.0,74.41
2018-03-19,74.36,74.85,73.69,74.06,3346108.0,74.06
2018-03-16,74.32,74.9,73.8693,74.53,6090718.0,74.53
2018-03-15,74.46,74.57,73.85,74.26,3026619.0,74.26
2018-03-14,75.12,75.27,74.01,74.31,2805638.0,74.31
2018-03-13,75.96,76.275,74.81,75.06,2982143.0,75.06
2018-03-12,76.02,76.3,75.43,75.67,2228409.0,75.67
2018-03-09,74.59,75.81,74.5,75.73,1767219.0,75.73
2018-03-08,73.6,74.48,73.08,74.3,2751963.0,74.3
2018-03-07,72.62,73.46,72.196,73.24,1615013.0,73.24
2018-03-06,72.87,73.35,72.1201,73.34,2789419.0,73.34
2018-03-05,71.83,72.99,71.32,72.68,4089711.0,72.68
2018-03-02,71.72,72.64,71.34,72.54,2632204.0,72.54
2018-03-01,73.04,73.51,71.6252,72.06,2035637.0,72.06
2018-02-28,73.69,74.34,73.05,73.08,2078544.0,73.08
2018-02-27,73.5,74.48,73.38,73.43,2518851.0,73.43
2018-02-26,72.71,73.57,72.32,73.54,1717054.0,73.54
2018-02-23,71.89,72.64,71.84,72.48,1878933.0,72.48
2018-02-22,73.08,73.5,71.19,71.55,2585642.0,71.55
2018-02-21,72.82,74.15,72.61,72.86,2636329.0,72.86
2018-02-20,72.25,74.5,72.16,72.86,4172342.0,72.86
2018-02-16,72.15,72.36,71.13,71.73,3374066.0,71.73
2018-02-15,71.63,72.56,71.11,72.55,3223868.0,72.55
2018-02-13,68.25,69.19,68.04,69.12,2523903.0,69.12
2018-02-12,68.82,69.59,68.17,68.6,4146820.0,68.6
2018-02-09,67.61,69.0,66.92,68.45,5324528.0,68.45
2018-02-08,70.75,70.86,66.97,67.0,5785295.0,67.0
2018-02-07,70.23,72.56,70.23,70.72,4418217.0,70.72
2018-02-06,70.17,72.4,68.8,72.27,5831243.0,72.27
2018-02-05,73.53,74.47,71.27,71.5,4034855.0,71.5
2018-02-02,74.6,75.29,73.84,73.98,2527299.0,73.98
2018-02-01,74.01,74.82,73.44,74.8,2512155.0,74.8
2018-01-31,73.55,74.59,73.37,73.84,3398380.0,73.84
2018-01-30,74.27,74.72,73.55,73.55,2771579.0,73.55
2018-01-29,75.49,75.9,74.46,74.51,1802218.0,74.51
2018-01-26,75.05,75.57,74.8,75.57,1173848.0,75.57
2018-01-25,76.12,76.12,74.74,74.94,2091902.0,74.94
2018-01-24,76.0,76.1378,75.04,75.42,1924910.0,75.42
2018-01-23,75.79,75.965,75.2201,75.79,1652054.0,75.79
2018-01-22,75.46,75.87,75.34,75.83,1641864.0,75.83
2018-01-19,75.46,75.79,75.11,75.6,3055179.0,75.6
2018-01-18,74.96,75.59,74.8,75.27,2132827.0,75.27
2018-01-17,74.89,75.05,74.42,74.8,1947333.0,74.8
2018-01-16,74.99,75.58,74.34,74.58,2137743.0,74.58
2018-01-12,74.61,75.01,74.49,74.78,1699323.0,74.78
2018-01-11,74.46,74.61,74.02,74.38,2174875.0,74.38
2018-01-10,74.1,74.55,73.76,74.46,2476486.0,74.46
2018-01-09,73.25,74.3324,73.2071,74.05,2366771.0,74.05
2018-01-08,72.91,73.34,72.59,73.12,1910022.0,73.12
2018-01-05,72.16,72.89,71.95,72.85,1924245.0,72.85
2018-01-04,70.91,72.94,70.62,72.25,2986277.0,72.25
2018-01-03,69.94,71.28,69.6,70.91,4285812.0,70.91
2018-01-02,70.77,70.77,69.56,69.85,2646433.0,69.85
2017-12-29,70.87,71.17,70.47,70.56,1859325.0,70.56
2017-12-28,70.36,70.61,70.09,70.52,1196011.0,70.52
2017-12-27,70.29,70.59,69.98,70.27,2043729.0,70.27
2017-12-26,70.24,70.38,69.69,70.04,1024856.0,70.04
2017-12-22,70.6,70.65899999999999,69.83,70.25,1598695.0,70.25
2017-12-21,70.45,70.54,69.945,70.11,2025240.0,70.11
2017-12-20,71.0,71.27,69.82,70.02,3374950.0,70.02
2017-12-19,71.59,71.88,71.05,71.07,3614317.0,71.07
2017-12-18,70.73,71.35,70.68,71.21,2575233.0,71.21
2017-12-15,71.06,71.29,70.42,70.49,3690191.0,70.49
2017-12-14,70.79,71.085,70.07,70.32,2976478.0,70.32
2017-12-13,71.03,71.48,70.45,70.48,1990788.0,70.48
2017-12-12,71.21,71.37,70.81,71.2,2128877.0,71.2
2017-12-11,70.95,71.18,70.5,70.81,1475567.0,70.81
2017-12-08,70.27,70.935,69.92,70.93,1641971.0,70.93
2017-12-07,70.48,70.68,69.3,70.39,2652494.0,70.39
2017-12-06,71.03,71.17,70.11,70.74,2258188.0,70.74
2017-12-05,71.75,72.32,70.31,70.95,3376233.0,70.95
2017-12-04,72.84,72.99,71.54,71.83,3047256.0,71.83
2017-12-01,71.35,72.36,71.205,72.07,5670069.0,72.07
2017-11-30,70.0,71.8,69.88,71.45,4836382.0,71.45
2017-11-29,69.65,70.87,69.36,69.8,2818323.0,69.8
2017-11-28,68.08,69.44,67.69,69.35,2726404.0,69.35
2017-11-27,67.98,68.22,67.8,68.1,2037007.0,68.1
2017-11-24,67.85,68.25,67.67,67.83,987547.0,67.83
2017-11-22,68.5,68.6,67.41,67.66,2200777.0,67.66
2017-11-21,68.26,68.46,68.05,68.28,3482355.0,68.28
2017-11-20,66.64,68.42,66.51,68.08,3135457.0,68.08
2017-11-17,66.08,66.75,65.97,66.59,2809872.0,66.59
2017-11-16,66.6,66.88,66.05,66.08,2508633.0,66.08
2017-11-15,66.86,67.47,66.45,66.53,2671965.0,66.53
2017-11-14,66.75,67.64,66.54,67.3,1701620.0,67.3
2017-11-13,66.2,67.26,66.1,67.08,2868341.0,67.08
2017-11-10,66.3,66.5,65.96,66.27,1618916.0,66.27
2017-11-09,65.63,66.265,65.28,66.2,1699725.0,66.2
2017-11-07,66.23,66.65,65.38,65.58,2548339.0,65.58
2017-11-06,66.37,66.39,65.61,66.2,2306036.0,66.2
2017-11-03,68.19,68.29,66.07,66.24,6901262.0,66.24
2017-11-02,68.99,69.25,67.25,68.67,5538155.0,68.67
2017-11-01,66.2,66.62,66.09,66.22,3714990.0,66.22
2017-10-31,65.19,66.16,65.145,66.1,5550306.0,66.1
2017-10-30,65.42,65.66,65.205,65.26,2966761.0,65.26
2017-10-27,65.99,66.05,64.98,65.48,5237273.0,65.48
2017-10-26,66.0,66.2,65.37,65.61,4385065.0,65.61
2017-10-25,65.59,66.02,64.91,65.89,7613671.0,65.89
2017-10-24,65.99,66.04,65.17,65.24,4194396.0,65.24
2017-10-23,65.86,65.96,65.43,65.69,5622850.0,65.69
2017-10-20,67.32,67.37,66.02,66.12,6049727.0,66.12
2017-10-19,67.62,67.8,66.72,66.85,4445027.0,66.85
2017-10-18,68.39,68.65,67.88,68.2,2251851.0,68.2
2017-10-17,68.6,68.63,67.98,68.17,4411148.0,68.17
2017-10-16,69.41,69.46,68.32,68.4,3874554.0,68.4
2017-10-13,69.92,70.0492,69.31,69.39,1942526.0,69.39
2017-10-12,70.02,70.69,69.89,69.91,1889553.0,69.91
2017-10-11,69.78,70.1,69.6,70.09,1364734.0,70.09
2017-10-10,69.59,69.94,69.2,69.68,1558749.0,69.68
2017-10-09,69.1,69.75,68.91,69.46,1755226.0,69.46
2017-10-06,71.05,71.24,68.95,69.03,4332684.0,69.03
2017-10-05,70.5,71.095,70.14,70.96,2345295.0,70.96
2017-10-04,69.92,70.63,69.51,70.46,2644180.0,70.46
2017-10-03,69.11,70.0,69.025,69.88,2083074.0,69.88
2017-10-02,68.86,69.66,68.7,69.33,2020590.0,69.33
2017-09-29,68.41,68.88,68.41,68.7,1890426.0,68.7
2017-09-28,68.0,68.6,67.7,68.54,1989833.0,68.54
2017-09-27,67.26,68.26,67.26,68.13,2278103.0,68.13
2017-09-26,67.13,67.68,66.93,66.99,2558931.0,66.99
2017-09-25,66.97,67.24,65.92,67.22,1654410.0,67.22
2017-09-22,66.61,67.17,66.61,67.05,1861955.0,67.05
2017-09-21,66.49,67.31,66.43,66.83,1639749.0,66.83
2017-09-20,66.32,66.88,66.09,66.67,2114884.0,66.67
2017-09-19,65.76,66.6,65.69,66.32,1855499.0,66.32
2017-09-18,65.35,65.83,65.13,65.65,2012708.0,65.65
2017-09-15,66.01,66.3,65.29,65.38,3514938.0,65.38
2017-09-14,66.1,66.3,65.77,66.18,1229023.0,66.18
2017-09-13,66.08,66.28,65.97,66.22,1329294.0,66.02048207291399
2017-09-12,65.66,66.44,65.58,66.38,1308742.0,65.980722673893
2017-09-11,65.65,66.32,65.575,65.71,1895057.0,65.31475274030599
2017-09-08,64.48,65.7,64.29,65.34,1924586.0,64.94697829936999
2017-09-07,65.72,65.72,63.93,64.3,2783622.0,63.913233924847
2017-09-06,65.29,66.185,65.23,65.77,2926311.0,65.374391838837
2017-09-05,65.05,65.07,64.45,64.95,2818780.0,64.559324158924
2017-09-01,64.84,65.36,64.61,65.1,1407791.0,64.70842190524901
2017-08-31,64.99,65.0,64.54,64.67,1720625.0,64.28100836578301
2017-08-30,64.79,65.2,64.64,64.83,1473453.0,64.440045961864
2017-08-29,64.98,65.0,64.44,64.82,1244185.0,64.430106112109
2017-08-28,65.53,65.71,65.12,65.3,1256588.0,64.90721890035
2017-08-25,64.98,65.72,64.8,65.41,1798981.0,65.016557247655
2017-08-24,65.6,65.67,64.45,64.7,1491664.0,64.310827915048
2017-08-23,65.35,65.61,64.99,65.02,1275146.0,64.628903107209
2017-08-22,64.74,65.71,64.48,65.5,1589010.0,65.10601589545101
2017-08-21,64.59,64.77,64.07,64.55,1503666.0,64.161730168723
2017-08-18,64.98,65.08,64.57,64.59,1820071.0,64.201489567743
2017-08-17,66.09,66.32,65.15,65.15,1621483.0,64.758121154025
2017-08-16,65.97,66.43,65.89,66.06,1617133.0,65.662647481732
2017-08-15,65.66,66.24,65.6,65.86,1494209.0,65.463850486632
2017-08-14,65.87,65.87,65.21,65.39,1239310.0,64.996677548145
2017-08-11,65.36,65.43,64.87,65.01,2067774.0,64.618963257454
2017-08-10,65.32,65.76,65.05,65.16,2743174.0,64.76806100378
2017-08-09,64.28,65.75,64.28,65.73,1704503.0,65.334632439816
2017-08-08,64.21,64.7,64.01,64.55,2266104.0,64.161730168723
2017-08-07,65.09,65.17,64.36,64.37,2283437.0,63.982812873132
2017-08-04,65.55,65.64,64.45,64.82,2764042.0,64.430106112109
2017-08-03,64.0,65.95,63.22,65.15,4083079.0,64.758121154025
2017-08-02,67.28,67.31,66.74,67.02,1783965.0,66.61687305821499
2017-08-01,66.79,67.29,66.55,67.28,2133745.0,66.875309151846
2017-07-31,66.28,66.91,66.12,66.71,2077296.0,66.308737715809
2017-07-28,66.2,66.55,65.81,66.37,1175353.0,65.970782824138
2017-07-27,66.29,66.53,65.67,66.13,1638595.0,65.732226430018
2017-07-26,66.33,66.94,66.22,66.34,1630683.0,65.940963274873
2017-07-25,67.26,67.48,66.37,66.38,1751252.0,65.980722673893
2017-07-24,66.48,67.29,66.31,66.75,3595238.0,66.34849711483001
2017-07-21,65.82,66.76,65.82,66.58,2249610.0,66.179519668994
2017-07-20,65.66,65.98,65.56,65.84,1971692.0,65.443970787122
2017-07-19,65.95,66.01,65.44,65.72,2031555.0,65.32469259006099
2017-07-18,65.6,65.8415,65.335,65.72,2011287.0,65.32469259006099
2017-07-17,65.61,66.42,65.4101,65.82,2114349.0,65.424091087612
2017-07-14,66.36,66.36,65.47,65.55,2810061.0,65.155715144226
2017-07-13,66.62,67.335,66.12,66.88,3152225.0,66.47771516164501
2017-07-12,65.44,65.87,65.19,65.87,2659495.0,65.473790336387
2017-07-11,65.57,66.1,65.24,65.42,3012554.0,65.02649709741
2017-07-10,65.91,66.03,65.5,65.5,3111477.0,65.10601589545101
2017-07-07,66.13,66.455,65.67,65.92,2510983.0,65.523489585162
2017-07-06,66.17,66.69,65.84,65.97,2714038.0,65.573188833937
2017-07-05,66.66,66.89,65.97,66.18,2687409.0,65.781925678793
2017-07-03,66.07,66.9,65.95,66.68,1906762.0,66.278918166544
2017-06-30,65.91,66.25,65.71,65.92,2358677.0,65.523489585162
2017-06-29,66.64,66.73,65.64,65.84,2839300.0,65.443970787122
2017-06-28,65.82,66.27,65.4,66.14,3729482.0,65.742166279773
2017-06-27,64.81,65.71,64.37,65.38,3946178.0,64.98673769839
2017-06-26,64.33,64.53,64.21,64.35,1602749.0,63.962933173622
2017-06-23,64.47,64.49,64.095,64.28,2274103.0,63.893354225337
2017-06-22,64.13,64.5,63.895,64.15,2359531.0,63.764136178521994
2017-06-21,64.43,64.5,63.93,64.29,2322754.0,63.903294075092
2017-06-20,64.5,64.88,64.46,64.52,1748536.0,64.131910619458
2017-06-19,64.74,65.0,64.57,64.77,2544158.0,64.380406863333
2017-06-16,64.63,64.74,64.39,64.57,2297186.0,64.181609868233
2017-06-15,64.49,64.735,64.16,64.61,1679007.0,64.221369267253
2017-06-14,64.0,64.75,63.941,64.67,2054930.0,64.28100836578301
2017-06-13,64.45,64.79,64.32,64.46,2326932.0,63.874730989030006
2017-06-12,63.9,64.48,63.66,64.43,3243231.0,63.845003376097004
2017-06-09,63.83,64.57,63.56,63.97,4046815.0,63.389179977789
2017-06-08,63.71,64.17,63.42,63.79,3712385.0,63.21081430019
2017-06-07,61.55,63.725,61.54,63.62,4773890.0,63.042357826902
2017-06-06,61.37,61.79,61.255,61.55,3406044.0,60.991152534514
2017-06-05,60.38,61.97,60.27,61.7,3937732.0,61.13979059918
2017-06-02,60.3,60.59,60.22,60.32,2608460.0,59.772320404255
2017-06-01,60.65,60.67,60.11,60.34,2773639.0,59.792138812877
2017-05-31,60.86,60.86,59.91,60.19,2700576.0,59.643500748212006
2017-05-30,60.12,60.44,60.06,60.16,1975305.0,59.613773135277995
2017-05-26,60.37,60.75,60.28,60.35,1341598.0,59.80204801718799
2017-05-25,60.21,60.7,59.96,60.44,1518529.0,59.891230855988
2017-05-24,60.04,60.12,59.63,59.94,1451192.0,59.395770640434996
2017-05-23,59.38,60.07,59.24,59.87,1635826.0,59.326406210258
2017-05-22,59.6,59.705,59.22,59.46,1880829.0,58.920128833505004
2017-05-19,58.74,59.63,58.46,59.32,3017356.0,58.781399973149995
2017-05-18,58.17,58.82,57.91,58.59,2257255.0,58.058028058444
2017-05-17,58.1,58.84,58.015,58.07,2589027.0,57.542749434269
2017-05-16,59.39,59.39,58.96,59.0,1873604.0,58.464305435197
2017-05-15,58.76,59.44,58.76,59.29,2144970.0,58.751672360217
2017-05-12,58.81,59.19,58.74,58.79,1644781.0,58.256212144665
2017-05-11,58.9,59.18,58.19,59.07,2921624.0,58.533669865374
2017-05-10,58.9,59.04,58.42,59.0,2443271.0,58.464305435197
2017-05-09,59.23,59.23,58.8,58.91,3728837.0,58.375122596397
2017-05-08,60.4,60.6399,58.9,59.09,2502356.0,58.553488273996
2017-05-05,60.98,61.0,60.28,60.46,2144474.0,59.91104926460999
2017-05-04,60.57,60.995,60.26,60.87,3288441.0,60.317326641363
2017-05-03,59.97,61.02,59.755,60.33,3891359.0,59.782229608566
2017-05-02,60.62,60.76,60.2,60.62,3602457.0,60.069596533586996
2017-05-01,60.5,60.73,60.22,60.4,3246615.0,59.851594038744004
2017-04-28,60.21,60.66,60.03,60.2,2958194.0,59.653409952523006
2017-04-27,61.19,61.19,60.1381,60.21,2651536.0,59.663319156834
2017-04-26,61.07,61.47,60.98,61.1,1714928.0,60.545238340516995
2017-04-25,61.11,61.4,60.96,60.97,1847173.0,60.416418684474
2017-04-24,61.38,61.55,60.505,60.58,2996070.0,60.029959716343
2017-04-21,60.57,60.87,60.15,60.41,1856852.0,59.861503243055
2017-04-20,60.22,60.7,59.91,60.63,3083887.0,60.079505737897996
2017-04-19,60.49,60.63,59.88,59.95,1993288.0,59.405679844746
2017-04-18,59.93,60.38,59.8,60.27,1673530.0,59.7227743827
2017-04-17,59.53,60.16,59.07,60.1,1217043.0,59.554317909412
2017-04-13,59.7,60.02,59.42,59.42,1644556.0,58.880492016260995
2017-04-12,60.01,60.33,59.78,59.83,2386463.0,59.286769393014005
2017-04-11,60.21,60.455,59.9,60.29,3242017.0,59.742592791322004
2017-04-10,60.88,61.11,60.37,60.4,2667200.0,59.851594038744004
2017-04-07,60.0,61.05,59.86,60.78,3876495.0,60.228143802564
