Date,Open,High,Low,Close,Volume,AdjClose
2018-01-24,277.0,277.33,274.815,276.51,426983.0,276.51
2018-01-23,276.26,277.32,275.08,276.63,278364.0,276.63
2018-01-22,275.07,276.61,272.46,276.07,312528.0,276.07
2018-01-19,276.42,277.08,274.66,275.69,641927.0,275.69
2018-01-18,276.85,277.41,275.85,276.42,298494.0,276.42
2018-01-17,275.91,277.12,275.45,276.59,335969.0,276.59
2018-01-16,275.98,276.905,273.84,274.88,285205.0,274.88
2018-01-12,274.11,275.52,272.4,275.28,249767.0,275.28
2018-01-11,269.36,272.72,268.53,272.5,348170.0,272.5
2018-01-10,269.16,269.3,267.17,268.77,268053.0,268.77
2018-01-09,268.99,271.85,268.85,270.32,331257.0,270.32
2018-01-08,266.24,268.37,266.06,268.14,397695.0,268.14
2018-01-05,266.91,267.78,264.7,267.02,341275.0,267.02
2018-01-04,262.81,265.75,262.39,264.86,362533.0,264.86
2018-01-03,260.65,262.26,257.96,262.08,347773.0,262.08
2018-01-02,260.44,260.63,258.252,260.56,357931.0,260.56
2017-12-29,261.85,261.85,259.0,259.0,282609.0,259.0
2017-12-28,261.56,261.56,259.22,260.6,222123.0,260.6
2017-12-27,260.73,262.2,259.94,260.61,279642.0,260.61
2017-12-26,260.01,261.999,259.45,260.72,277892.0,260.72
2017-12-22,259.16,259.84,258.095,259.53,310746.0,259.53
2017-12-21,258.3,259.84,256.2388,258.38,208064.0,258.38
2017-12-20,260.075,260.49,258.5,258.98,552537.0,258.98
2017-12-19,260.77,261.6,259.14,259.14,493034.0,259.14
2017-12-18,255.14,262.57,253.045,261.32,995987.0,261.32
2017-12-15,253.78,254.56,252.37,252.62,847055.0,252.62
2017-12-14,255.35,256.23,252.23,252.38,359399.0,252.38
2017-12-13,255.14,257.48,253.5,255.9,442622.0,255.9
2017-12-12,256.14,257.47,254.4511,255.42,699914.0,255.42
2017-12-11,261.0,261.0,255.67,256.46,648599.0,256.46
2017-12-08,261.99,261.99,258.85,260.58,267960.0,260.58
2017-12-07,259.16,261.375,258.71,260.48,432366.0,260.48
2017-12-06,258.38,260.28,257.88,258.91,302906.0,258.91
2017-12-05,262.46,262.46,257.8701,258.2,348857.0,258.2
2017-12-04,263.53,264.63,261.72,261.87,552716.0,261.87
2017-12-01,265.68,266.3,257.3198,260.6,494697.0,260.6
2017-11-30,262.8,267.8325,262.27,267.21,387836.0,267.21
2017-11-29,265.36,265.68,261.96,262.24,395724.0,262.24
2017-11-28,261.15,265.33,259.52,265.04,441714.0,265.04
2017-11-27,261.06,262.84,259.96,260.63,326201.0,260.63
2017-11-24,261.11,261.835,259.76,260.36,100726.0,260.36
2017-11-22,260.6,261.88,259.8,260.58,250024.0,260.58
2017-11-21,258.4,261.58,257.94,260.48,357294.0,260.48
2017-11-20,256.31,259.38,256.27,258.11,207193.0,258.11
2017-11-17,255.13,257.58,254.53,256.34,343893.0,256.34
2017-11-16,256.22,257.55,255.07,256.5,320658.0,256.5
2017-11-15,255.79,257.01,253.85,255.39,336004.0,255.39
2017-11-14,256.08,257.98,254.22,256.6,295312.0,256.6
2017-11-13,257.3,257.65,254.95,256.04,440177.0,256.04
2017-11-10,257.65,259.63,255.935,258.2,408031.0,258.2
2017-11-09,257.97,259.42,255.79,257.83,597798.0,257.83
2017-11-07,258.79,261.37,257.73,260.35,356298.0,260.35
2017-11-06,257.89,259.645,256.63,258.2,236744.0,258.2
2017-11-03,256.95,259.25,256.12,258.06,363473.0,258.06
2017-11-02,258.06,258.76,255.85,256.68,335562.0,256.68
2017-11-01,259.33,260.22,257.1,258.21,361730.0,258.21
2017-10-31,257.71,261.07,256.6,258.17,452361.0,258.17
2017-10-30,252.35,258.81,248.03,257.05,565017.0,257.05
2017-10-27,257.13,257.82,254.42,257.57,396451.0,257.57
2017-10-26,256.39,257.76,255.23,257.52,273236.0,257.52
2017-10-25,254.68,256.0,253.7,255.21,246574.0,255.21
2017-10-24,255.0,255.66,253.6,254.83,251208.0,254.83
2017-10-23,255.91,256.061,253.47,253.74,240262.0,253.74
2017-10-20,252.86,254.82,252.175,254.82,223853.0,254.82
2017-10-19,249.72,251.96,248.93,251.96,299607.0,251.96
2017-10-18,251.03,251.39,249.24,250.23,228769.0,250.23
2017-10-17,251.4,252.07,250.37,250.7,510770.0,250.7
2017-10-16,250.19,251.865,249.24,251.77,187755.0,251.77
2017-10-13,252.2,253.16,249.49,250.1,368751.0,250.1
2017-10-12,249.17,252.25,249.1,252.05,292692.0,252.05
2017-10-11,251.81,251.929,249.04,249.91,423978.0,249.91
2017-10-10,251.7,252.49,250.7599,251.76,490413.0,251.76
2017-10-09,252.46,252.56,250.575,251.26,587224.0,251.26
2017-10-06,251.1,252.17,250.16,251.99,206301.0,251.99
2017-10-05,249.76,251.53,248.99,251.02,263888.0,251.02
2017-10-04,249.86,251.1,249.16,249.66,255652.0,249.31238095237998
2017-10-03,248.56,249.94,247.45,249.86,341742.0,249.51210247842002
2017-10-02,243.45,247.91,243.45,247.8,343453.0,247.45497076023
2017-09-29,241.37,243.83,240.845,243.4,304617.0,243.06109718741
2017-09-28,240.42,241.73,240.04,241.71,391190.0,241.3734502924
2017-09-27,244.05,244.92,240.34,241.03,368859.0,240.69439710387002
2017-09-26,244.76,245.68,242.75,243.41,261878.0,243.07108326371002
2017-09-25,246.21,246.6,242.86,244.26,307768.0,243.91989974937
2017-09-22,246.09,247.54,245.44,246.16,318100.0,245.81725424672996
2017-09-21,246.15,247.4899,244.22,246.56,397557.0,246.2166972988
2017-09-20,241.65,247.3,240.19,246.22,797988.0,245.87717070454
2017-09-19,237.85,239.27,236.985,238.6,241716.0,238.26778056252002
2017-09-18,238.45,239.34,237.02,237.81,375792.0,237.47888053467003
2017-09-15,235.79,238.1,235.28,237.83,408146.0,237.49885268727002
2017-09-14,235.07,236.5,234.91,236.41,241434.0,236.08082985241
2017-09-13,237.15,237.2422,234.78,235.58,271448.0,235.25198551935
2017-09-12,237.23,238.41,236.38,237.37,152063.0,237.03949317738997
2017-09-11,235.6,237.235,234.41,236.82,291969.0,236.49025898078997
2017-09-08,229.58,234.55,229.14,234.38,348110.0,234.05365636313
2017-09-07,229.63,230.74,228.07,229.96,265021.0,229.63981063770999
2017-09-06,229.99,230.41,228.68,229.59,295745.0,229.27032581453997
2017-09-05,228.72,229.91,227.46,229.01,318840.0,228.69113338903
2017-09-01,231.2,231.7,229.4301,230.09,293942.0,229.76962962962997
2017-08-31,232.26,232.37,230.12,230.66,425923.0,230.33883597884
2017-08-30,229.62,231.72,229.21200000000002,231.63,349072.0,231.30748538012
2017-08-29,229.0,229.77,227.93,229.47,280832.0,229.15049289891002
2017-08-28,231.41,231.93,229.82,230.0,344513.0,229.67975494291
2017-08-25,229.59,231.29,229.59,230.76,247199.0,230.43869674185
2017-08-24,231.56,232.255,228.66,229.03,281096.0,228.71110554163
2017-08-23,230.68,231.72,229.99,231.04,314621.0,230.71830687831002
2017-08-22,228.46,232.96,228.46,232.5,325566.0,232.17627401837998
2017-08-21,228.25,229.07,227.31,227.79,320443.0,227.4728320802
2017-08-18,228.85,229.4499,227.51,228.2,402884.0,227.88226120858
2017-08-17,232.72,232.78,229.3,229.3,280352.0,228.98072960177998
2017-08-16,233.59,234.27,232.4,233.1,373918.0,232.77543859648998
2017-08-15,234.03,235.4,231.67,233.33,351683.0,233.00511835142999
2017-08-14,231.19,234.3399,229.69,233.96,449365.0,233.63424115845
2017-08-11,230.25,230.62,228.7521,229.54,388217.0,229.22039543302998
2017-08-10,233.68,234.01,229.12,229.16,601719.0,228.84092453356004
2017-08-09,236.03,236.03,234.0,234.51,205426.0,234.18347535505
2017-08-08,235.89,237.2,235.52,235.98,263030.0,235.65142857143
2017-08-07,236.36,236.91,234.73,236.46,226922.0,236.13076023392003
2017-08-04,236.84,237.83,236.04,236.66,260820.0,236.33048175996
2017-08-03,235.9,236.7099,233.6,236.39,311065.0,236.06085769981001
2017-08-02,236.25,237.12,234.82,235.76,490720.0,235.43173489279
2017-08-01,233.68,236.91,232.32,236.47,520637.0,236.14074631022004
2017-07-31,226.81,233.9,226.81,232.46,732233.0,232.13632971317
2017-07-28,231.89,232.62,228.83,232.34,474048.0,232.01649679755002
2017-07-27,234.33,234.43,230.76,231.96,305334.0,231.63702589808
2017-07-26,233.9,234.83,233.22,233.76,255749.0,233.43451963241
2017-07-25,235.89,236.48,232.93,233.42,287587.0,233.09499303815
2017-07-24,234.87,236.07,233.985,235.02,256746.0,234.69276524645
2017-07-21,233.28,234.87,231.55,234.77,283513.0,234.4431133389
2017-07-20,236.22,236.47,234.45,234.85,256633.0,234.52300194932002
2017-07-19,234.2,236.14,232.79,236.06,402584.0,235.73131718183998
2017-07-18,235.89,236.15,233.45,233.95,378057.0,233.62425508215
2017-07-17,235.62,236.76,234.83,236.54,217971.0,236.21064884433
2017-07-14,236.84,238.17,234.66,235.81,443287.0,235.4816652743
2017-07-13,237.54,237.54,235.5,236.4,402158.0,236.07084377611
2017-07-12,236.81,238.4919,236.495,237.66,393053.0,237.32908939014
2017-07-11,234.71,235.89,233.3,235.27,358451.0,234.94241715400003
2017-07-10,233.69,237.185,233.65,234.74,443570.0,234.41315511
2017-07-07,233.45,236.17,233.45,234.45,299714.0,234.12355889724
2017-07-06,234.63,235.7,232.48,233.15,511184.0,232.825368978
2017-07-05,232.65,236.51,231.67,235.27,395842.0,234.94241715400003
2017-07-03,233.08,233.81,230.93,232.34,179862.0,231.67184959494
2017-06-30,230.61,232.62,230.4,231.53,313364.0,230.86417894772998
2017-06-29,232.14,232.53,228.4,229.91,425353.0,229.24883765332
2017-06-28,231.45,233.19,230.76,232.3,295542.0,231.63196462471
2017-06-27,232.17,232.85,229.95,230.12,229007.0,229.45823374704
2017-06-26,232.55,233.66,231.46,232.59,370196.0,231.92113065889
2017-06-23,232.77,233.25,231.15,231.51,909840.0,230.84423646262002
2017-06-22,232.58,233.79,232.25,232.41,274440.0,231.74164829285
2017-06-21,232.89,233.235,231.0,232.67,391716.0,232.00090059936
2017-06-20,234.41,235.14,232.47,232.95,280057.0,232.28009539098
2017-06-19,232.6,235.5,232.33,235.25,407458.0,234.57348117935
2017-06-16,231.38,233.1,230.06,232.2,696309.0,231.53225219912997
2017-06-15,227.36,230.94,226.9,230.73,401937.0,230.06647954308
2017-06-14,229.28,229.41,227.77,228.84,304480.0,228.1819146996
2017-06-13,227.34,228.61,226.64,228.43,351903.0,227.77309375472
2017-06-12,229.19,229.62,225.74,227.14,474469.0,226.48680346473
2017-06-09,228.65,230.15,227.22,228.84,432296.0,228.1819146996
2017-06-08,228.97,229.61,226.82,228.45,507484.0,227.79303623983998
2017-06-07,228.83,230.2,227.88,228.88,329661.0,228.22179966983998
2017-06-06,230.0,230.0,228.28,228.36,414667.0,227.70329505681
2017-06-05,230.83,231.68,230.28,230.36,371397.0,229.69754356842998
2017-06-02,230.34,232.87,230.05,231.2,384535.0,230.53512794332002
2017-06-01,228.16,230.47,227.01,229.67,433619.0,229.00952783192997
2017-05-31,228.59,230.12,227.2,227.2,853022.0,226.54663092007004
2017-05-30,226.22,228.21,226.02,227.7,289895.0,227.04519304797998
2017-05-26,225.97,228.04,225.77,227.08,319485.0,226.42697600937998
2017-05-25,226.0,227.45,225.49,226.75,262098.0,226.09792500496002
2017-05-24,224.8,225.7954,224.12,225.18,263711.0,224.53243992334
2017-05-23,223.87,225.4,222.8711,224.81,334945.0,224.16350394869
2017-05-22,222.49,223.66,221.57,223.46,397881.0,222.81738620334
2017-05-19,219.82,222.59,219.41,221.57,421614.0,220.93282135986001
2017-05-18,219.85,220.41,216.801,219.35,544653.0,218.71920551195998
2017-05-17,222.77,222.91,219.71,219.71,500762.0,219.07817024406003
2017-05-16,222.85,224.32,221.8,224.19,349805.0,223.54528691009
2017-05-15,221.63,222.85,221.45,222.4,538884.0,221.76043449218997
2017-05-12,221.86,222.7,220.71,221.48,458345.0,220.84308017683998
2017-05-11,221.92,222.94,220.51,222.79,373801.0,222.14931295195
2017-05-10,221.72,222.89,220.81,222.62,405706.0,221.97980182846
2017-05-09,221.07,222.39,221.0243,221.9,353192.0,221.26187236427998
2017-05-08,220.52,222.07,220.3801,220.89,434809.0,220.25477686591
2017-05-05,218.71,220.93,217.89,220.9,528879.0,220.26474810847
2017-05-04,217.07,218.45,216.495,218.22,499499.0,217.5924551029
2017-05-03,216.4,217.11,215.16,216.75,458481.0,216.12668244686
2017-05-02,217.51,218.39,216.25,217.23,556422.0,216.60530208965
2017-05-01,218.73,219.57,216.25,216.78,494080.0,216.15659617453
2017-04-28,218.0,225.57,217.575,218.7,1039286.0,218.07107474569
2017-04-27,215.72,217.88,215.0,217.63,709737.0,217.00415179196997
2017-04-26,216.06,216.99,214.98,215.39,572261.0,214.77059345896
2017-04-25,214.49,217.14,214.0,216.45,555644.0,215.82754517011003
2017-04-24,212.0,214.25,212.0,213.73,744820.0,213.11536719431
2017-04-21,209.31,210.37,208.545,209.75,495916.0,209.14681265619
2017-04-20,207.4,209.7999,206.99,208.84,262134.0,208.2394295834
2017-04-19,208.33,208.58,206.16,206.6,416276.0,206.00587125038
2017-04-18,206.65,207.75,206.65,207.14,357529.0,206.54431834852002
2017-04-17,205.9,207.44,205.2,207.44,368696.0,206.84345562527
2017-04-13,204.81,206.38,204.77,205.01,300401.0,204.42044368365
2017-04-12,205.8,206.735,204.88,205.47,397295.0,204.87912084132
2017-04-11,207.85,209.38,204.99,206.95,514995.0,206.35486473992
2017-04-10,208.21,210.65,207.64,208.9,352449.0,208.29925703875
2017-04-07,208.02,208.84,206.965,208.21,416902.0,207.61124130224
2017-04-06,207.23,208.75,205.72,208.11,428213.0,207.51152887666
2017-04-05,207.18,209.45,206.44,207.08,652979.0,206.48449089317
2017-04-04,206.32,207.1,205.46,206.83,372438.0,205.88722581804
2017-04-03,207.13,207.13,204.62,206.05,608904.0,205.11078122036
2017-03-31,208.25,209.08,206.45,206.49,729659.0,205.54877560878998
2017-03-30,207.29,209.01,207.2,208.93,396899.0,207.97765358102
2017-03-29,206.89,208.185,206.65,207.53,315732.0,206.58403507236
2017-03-28,204.43,208.7,204.3,207.36,492540.0,206.41480996773998
2017-03-27,204.44,205.39,203.5,204.99,706696.0,204.05561292095
2017-03-24,206.51,207.74,205.58,206.5,607695.0,205.55873002671
2017-03-23,208.83,209.03,207.01,207.46,673357.0,206.51435414693
2017-03-22,208.67,209.53,207.435,208.69,341264.0,207.73874755096
2017-03-21,211.21,211.21,207.98,208.0,491829.0,207.05189271455
2017-03-20,211.06,211.33,210.02,210.23,278995.0,209.27172791048
2017-03-17,211.16,211.665,209.99,210.94,742019.0,209.97849158273
2017-03-16,213.68,214.44,210.72,210.95,627551.0,209.98844600065
2017-03-15,211.5,214.41,211.14,213.93,526605.0,212.9548625405
2017-03-14,210.49,211.54,209.89,211.3,453332.0,210.33685062781
2017-03-13,211.01,211.74,210.09,211.16,699256.0,210.19748877695
2017-03-10,210.83,212.55,209.77,211.37,369222.0,210.40653155325
2017-03-09,210.52,211.69,210.12,210.62,443707.0,209.65995020932
2017-03-08,211.2,211.87,210.05,210.28,637251.0,209.32150000008
2017-03-07,211.86,212.96,211.32,211.75,598311.0,210.78479943417
2017-03-06,211.93,213.24,211.23,212.33,282215.0,211.36215567347
2017-03-03,211.43,213.05,211.265,212.85,290916.0,211.87978540525
2017-03-02,212.83,213.39,211.59,212.78,342412.0,211.81010447981998
2017-03-01,211.68,213.33,210.67,212.96,506327.0,211.98928400236
2017-02-28,210.04,211.99,208.34,209.2,645330.0,208.24642286483
2017-02-27,209.83,210.56,208.73,210.04,845007.0,209.08259397001999
2017-02-24,209.22,210.0,208.46,209.91,624931.0,208.95318653708
2017-02-23,209.83,210.165,207.33,209.45,557129.0,208.49528331281002
2017-02-22,206.65,208.97,206.65,207.87,402418.0,206.92248528161
2017-02-21,207.62,207.87,205.97,207.38,497016.0,206.43471880358
2017-02-17,206.49,207.22,205.28,207.14,1076865.0,206.19581277352
2017-02-16,206.95,207.13,204.47,206.81,497831.0,205.8673169822
2017-02-15,204.21,207.6,203.84,206.74,413444.0,205.79763605676
2017-02-14,205.49,206.69,204.96,205.37,461508.0,204.43388080187
2017-02-13,205.91,207.38,204.63,205.74,573482.0,204.80219426487
2017-02-10,203.5,205.78,203.01,204.56,849322.0,203.62757295043
2017-02-09,195.08,205.69,194.03,202.2,1325002.0,201.27833032155
2017-02-08,192.49,193.11,191.22,193.01,483760.0,192.13022025402
2017-02-07,193.27,193.34,191.67,192.35,427997.0,191.47322867137
2017-02-06,192.29,192.99,191.32,192.7,376459.0,191.82163329853
2017-02-03,192.21,192.92,191.44,192.86,566244.0,191.98090398524
2017-02-02,190.36,191.9,189.74,191.76,352478.0,190.88591801415
2017-02-01,192.14,192.75,190.45,191.36,493027.0,190.48774129739
2017-01-31,190.16,191.94,189.575,191.85,739679.0,190.97550777542
2017-01-30,190.11,190.482,188.36,190.4,436155.0,189.53211717717
2017-01-27,191.12,191.12,189.52,190.75,289948.0,189.88052180433
2017-01-26,191.01,191.935,189.5,190.44,457091.0,189.57193484885
2017-01-25,188.55,190.9,188.2,190.58,602854.0,189.71129669971
2017-01-24,186.7,188.48,186.01,187.88,491182.0,187.02360386159
2017-01-23,185.85,186.71,185.12,186.36,668994.0,185.51053233791
2017-01-20,186.12,186.87,185.11,186.22,464140.0,185.37117048704
2017-01-19,187.65,188.22,185.1,185.42,341516.0,184.57481705352
2017-01-18,186.72,189.09,185.33,186.91,709590.0,186.05802532345
2017-01-17,188.05,188.39,185.43,186.02,381979.0,185.17208212866
2017-01-13,189.51,190.01,188.12,188.5,622466.0,187.64077777257
2017-01-12,188.76,188.76,185.63,187.66,446325.0,186.80460666737
2017-01-11,185.71,189.79,185.06,188.97,670536.0,188.10863541476002
2017-01-10,185.63,186.43,184.55,186.0,500668.0,185.15217329281998
2017-01-09,188.04,188.04,185.97,186.31,285264.0,185.46076024831
2017-01-06,187.15,189.19,186.42,187.87,647801.0,187.01364944367
2017-01-05,184.68,186.99,184.3,185.27,342690.0,184.42550078474
2017-01-04,185.31,186.43,184.45,185.29,436885.0,184.0976243961
2017-01-03,184.82,185.71,183.74,184.93,421459.0,183.73994106304002
2016-12-30,184.09,184.14,182.03,183.08,372520.0,181.90184615703998
2016-12-29,184.11,185.3255,182.6401,183.13,376445.0,181.95152439773997
2016-12-28,186.46,187.03,183.74,183.81,312880.0,182.62714847130002
2016-12-27,185.86,187.05,185.86,186.2,264807.0,185.00176837689
2016-12-23,186.43,186.59,185.62,185.93,190014.0,184.73350587709
2016-12-22,186.0,186.38,184.7,186.01,486569.0,184.81299106222
2016-12-21,186.28,186.63,185.79,185.81,376359.0,184.61427809941003
2016-12-20,185.33,186.89,184.92,186.33,395459.0,185.13093180272
2016-12-19,185.09,185.85,183.855,184.43,410025.0,183.24315865601002
2016-12-16,187.75,188.47,184.82,185.0,1113698.0,183.80949060001998
2016-12-15,186.1,187.19,185.26,186.97,699314.0,185.76681328371004
2016-12-14,187.74,188.82,186.33,186.66,868481.0,185.45880819135
2016-12-13,186.0,189.44,185.51,188.04,1369841.0,186.82992763475
2016-12-12,185.72,185.81,184.13,184.89,401030.0,183.70019847048
2016-12-09,183.12,185.93,182.96,185.8,792892.0,184.60434245126999
2016-12-08,182.63,183.77,182.63,183.29,1462814.0,182.11049476799
2016-12-07,183.72,183.95,182.79,183.51,962074.0,182.32907902708
2016-12-06,183.78,185.36,182.01,183.05,924253.0,181.87203921262002
2016-12-05,183.17,184.93,181.16,181.64,570215.0,180.4711128248
2016-12-02,181.66,182.69,181.32,182.32,518486.0,181.14673689836002
2016-12-01,181.41,182.64,181.23,181.83,668377.0,180.65989013946998
2016-11-30,181.69,182.31,180.94,181.11,740824.0,179.94452347335
2016-11-29,181.63,182.2,180.98,181.1,293275.0,179.93458782521
2016-11-28,182.8,183.35,181.16,182.08,415468.0,180.90828134299
2016-11-25,184.22,184.6,182.2,183.13,172323.0,181.95152439773997
2016-11-23,183.25,184.43,183.25,184.2,377750.0,183.01463874878002
2016-11-22,182.7,183.87,181.78,183.79,582367.0,182.60727717502
2016-11-21,181.15,182.04,180.78,182.04,574601.0,180.86853875042
2016-11-18,181.1,181.86,179.96,180.12,319099.0,178.96089430744
2016-11-17,181.49,182.25,180.75,181.42,956190.0,180.25252856570998
2016-11-16,181.38,181.7099,180.02,181.28,611293.0,180.11342949174
2016-11-15,179.45,181.78,178.19,181.65,832895.0,180.48104847294
2016-11-14,179.06,180.245,178.96,179.58,729467.0,178.42436930785
2016-11-11,179.57,180.31,178.01,178.95,713816.0,177.798423475
2016-11-10,177.09,180.5,176.6,179.81,1157496.0,178.65288921508
2016-11-09,173.26,177.233,171.57,176.95,970729.0,175.81129384688998
2016-11-08,173.12,174.89,172.14,174.04,756770.0,172.92002023799
2016-11-07,171.32,173.04,171.265,172.85,549972.0,171.73767810927
2016-11-04,170.81,171.32,169.42,169.47,1033675.0,168.37942903776002
2016-11-03,170.47,171.31,169.67,170.36,439086.0,169.26370172226999
2016-11-02,171.68,171.97,169.96,170.07,724223.0,168.9755679262
2016-11-01,172.87,174.79,171.27,171.58,2830222.0,170.47585079542
2016-10-31,168.56,174.88,168.56,173.31,2107181.0,172.19471792373002
2016-10-28,168.98,169.44,167.5,167.91,851878.0,166.82946792783997
2016-10-27,170.3,170.52,167.75,168.48,678339.0,167.39579987185
2016-10-26,171.13,171.26,169.44,169.73,758347.0,168.63775588942
2016-10-25,171.47,172.36,170.45,171.34,471858.0,170.23739524004
2016-10-24,173.71,174.87,171.47,171.51,365433.0,170.40630125843
2016-10-21,171.47,172.93,170.4,172.4,352013.0,171.29057394294
2016-10-20,174.48,174.61,172.62,173.18,401532.0,172.0655544979
2016-10-19,172.86,174.7,172.17,174.56,438126.0,173.4366739413
2016-10-18,172.56,172.61,170.42,172.52,531515.0,171.40980172062999
2016-10-17,172.69,172.92,171.32,171.43,451043.0,170.32681607331
2016-10-14,173.87,175.585,172.92,172.94,483411.0,171.82709894253003
2016-10-13,174.86,175.02,173.58,173.88,376291.0,172.76104986773998
2016-10-12,176.52,177.27,175.855,176.37,328009.0,175.23502625473998
2016-10-11,179.23,179.23,175.285,176.86,644399.0,175.72187301361998
2016-10-10,180.6,181.23,179.0,179.4,223799.0,178.24552764132
2016-10-07,181.19,181.19,178.81,179.88,419855.0,178.72243875207002
2016-10-06,181.72,181.79,179.78,181.31,419880.0,180.14323643616
2016-10-05,181.48,182.95,181.31,182.31,312122.0,181.13680125022
2016-10-04,182.28,182.69,180.75,181.95,524918.0,180.48212577338
2016-10-03,181.16,183.0,181.01,182.09,327553.0,180.62099632906998
2016-09-30,182.42,183.49,180.88,182.47,539193.0,180.99793069453
2016-09-29,181.92,183.12,180.55,181.3,566921.0,179.83736962195
2016-09-28,179.93,183.03,179.89,182.84,463542.0,181.36494573457
2016-09-27,178.26,179.78,177.38,179.58,392655.0,178.13124565201
2016-09-26,179.61,179.61,178.04,178.35,320348.0,176.911168627
2016-09-23,182.2,182.205,180.1,180.1,278883.0,178.64705057316002
2016-09-22,178.31,182.35,178.31,182.13,457142.0,180.6606736307
2016-09-21,176.12,178.24,176.09,178.05,289303.0,176.6135888648
2016-09-20,177.83,177.83,175.98,175.99,569669.0,174.57020783104
2016-09-19,177.88,178.43,176.27,176.7,261514.0,175.27447993491
2016-09-16,177.54,177.55,175.39,177.19,601513.0,175.76052687983002
2016-09-15,175.81,178.5,175.485,178.19,378529.0,176.75245942049
2016-09-14,177.36,178.61,175.48,176.26,378417.0,174.83802961702
2016-09-13,178.58,178.95,177.28,177.58,433159.0,176.14738057069
2016-09-12,175.27,180.03,174.445,179.8,462273.0,178.34947081096
2016-09-09,178.75,179.29,176.06,176.06,516546.0,174.63964310889
2016-09-08,179.64,181.51,178.905,180.21,539783.0,178.75616315263
2016-09-07,180.09,180.33,179.02,179.71,390586.0,178.2601968823
2016-09-06,182.2,182.2,179.51,180.42,547121.0,178.96446898617
2016-09-02,181.08,182.24,180.71,182.15,383732.0,180.68051228151
2016-09-01,177.12,180.87,176.93,180.71,561088.0,179.25212942296002
2016-08-31,178.46,178.77,176.73,177.55,584346.0,176.11762259447
2016-08-30,178.73,179.17,178.21,178.8,387340.0,177.35753827029998
2016-08-29,177.67,178.67,177.65,178.57,284469.0,177.12939378595001
2016-08-26,177.23,178.96,176.73,177.8,606467.0,176.36560572964
2016-08-25,175.97,176.88,175.78,176.83,222642.0,175.40343116518997
2016-08-24,176.82,177.15,176.07,176.56,431372.0,175.13560937922
2016-08-23,177.0,177.47,176.42,176.99,386563.0,175.56214037169997
2016-08-22,176.0,177.13,175.23,176.51,543033.0,175.08601275218
2016-08-19,172.73,176.43,172.06,176.4,1481711.0,174.97690017271
2016-08-18,172.72,173.22,172.07,173.22,301999.0,171.82255469340998
2016-08-17,172.87,173.23,171.85,172.88,553899.0,171.48529762958
