Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,76.42,76.98,74.86,75.28,1590250.0,75.28
2018-03-26,76.67,77.3,75.17,75.98,1315520.0,75.98
2018-03-23,77.52,78.25,75.445,75.51,1103708.0,75.51
2018-03-22,79.68,80.4,77.33,77.36,2201719.0,77.36
2018-03-21,79.87,81.32,79.09,80.35,1442050.0,80.35
2018-03-20,81.63,81.83,79.75,79.99,1128960.0,79.99
2018-03-19,81.83,82.2,81.04,81.32,801979.0,81.32
2018-03-16,80.92,82.95,80.5701,82.29,1450567.0,82.29
2018-03-15,82.81,83.17,81.03,81.07,1027129.0,81.07
2018-03-14,84.08,84.5,82.39,82.69,901215.0,82.69
2018-03-13,84.38,84.73,83.55,83.78,916980.0,83.78
2018-03-12,83.64,84.52,82.58,83.88,1292147.0,83.88
2018-03-09,83.02,83.89,82.565,83.55,1149670.0,83.55
2018-03-08,82.93,83.66,81.29,82.25,1001198.0,82.25
2018-03-07,81.53,83.05,81.1101,82.79,1196507.0,82.79
2018-03-06,81.34,82.76,80.92,82.42,1730732.0,82.42
2018-03-05,79.11,81.32,78.87,80.73,1526017.0,80.73
2018-03-02,78.41,80.18,77.35,79.65,2127961.0,79.65
2018-03-01,78.48,78.91,76.57,78.64,3407784.0,78.64
2018-02-28,83.17,83.79,78.48,78.48,2656489.0,78.48
2018-02-27,83.77,84.625,82.55,82.59,1298242.0,82.59
2018-02-26,85.68,85.7,80.95,83.65,2127482.0,83.65
2018-02-23,84.06,85.75,83.99,85.72,1226138.0,85.72
2018-02-22,82.83,84.09,82.2001,83.54,1076157.0,83.54
2018-02-21,83.55,83.81,82.11,82.12,1441181.0,82.12
2018-02-20,83.24,84.53,83.06,83.55,981009.0,83.55
2018-02-16,85.04,85.09,83.17,83.35,1260293.0,83.35
2018-02-15,86.92,87.5,84.59,85.24,1226926.0,85.24
2018-02-14,82.05,85.96,81.54,85.26,2156351.0,85.26
2018-02-13,86.03,86.8668,81.77,81.86,2904043.0,81.86
2018-02-12,83.82,85.73,82.98,85.22,2383581.0,85.22
2018-02-09,81.81,83.3,79.62,82.68,1418910.0,82.68
2018-02-08,84.07,85.02,80.81,80.87,1314833.0,80.87
2018-02-07,84.87,85.96,83.76,83.97,901120.0,83.97
2018-02-06,81.32,85.39,80.68,84.99,1698172.0,84.99
2018-02-05,85.06,87.33,82.77,83.09,1936015.0,83.09
2018-02-02,88.5,88.73,85.57,85.72,1767750.0,85.72
2018-02-01,90.97,91.63,88.95,89.22,995296.0,89.22
2018-01-31,92.04,92.61,90.81,91.33,1017991.0,91.33
2018-01-30,90.54,92.15,90.25,91.54,1528419.0,91.54
2018-01-29,91.58,91.89,90.31,91.37,945063.0,91.37
2018-01-26,92.21,92.9,91.54,92.03,947483.0,92.03
2018-01-25,90.25,93.17,90.2,91.97,1350379.0,91.97
2018-01-24,89.33,89.98,88.415,89.73,1809931.0,89.73
2018-01-23,89.9,90.15,88.65,88.88,1468521.0,88.88
2018-01-22,89.72,90.43,89.47,89.85,1911913.0,89.85
2018-01-19,90.96,91.17,89.27,89.86,2125476.0,89.86
2018-01-18,89.95,90.98,87.1,90.17,5171647.0,90.17
2018-01-17,95.82,95.82,93.51,93.86,1322460.0,93.86
2018-01-16,98.29,98.55,94.52,94.98,1045990.0,94.98
2018-01-12,98.7,98.7,97.25,97.88,677974.0,97.88
2018-01-11,97.79,98.07,97.02,97.88,945027.0,97.88
2018-01-10,97.79,98.57,96.93,97.52,741679.0,97.52
2018-01-09,98.37,98.69,97.825,98.13,771598.0,98.13
2018-01-08,98.5,98.65,97.41,98.17,768848.0,98.17
2018-01-05,97.97,98.48,97.3,98.08,1119440.0,98.08
2018-01-04,97.6,98.69,97.11,97.45,1020647.0,97.45
2018-01-03,95.93,97.07,95.34,96.96,945395.0,96.96
2018-01-02,95.38,95.95,95.09,95.73,1181040.0,95.73
2017-12-29,95.27,95.705,94.64,94.66,646234.0,94.66
2017-12-28,94.65,95.05,94.41,95.0,526707.0,95.0
2017-12-27,95.68,95.84,94.78,94.8,723006.0,94.8
2017-12-26,95.76,96.02,95.08,95.54,438240.0,95.54
2017-12-22,95.445,95.51,94.75,95.46,415600.0,95.46
2017-12-21,95.49,95.71,94.78,95.14,703451.0,95.14
2017-12-20,94.99,95.779,94.17,94.92,633810.0,94.92
2017-12-19,94.35,95.2,93.76,94.47,1097548.0,94.47
2017-12-18,93.25,94.1,92.7,93.95,1242570.0,93.95
2017-12-15,90.82,92.54,90.57,92.2,2553757.0,92.2
2017-12-14,90.8,91.42,89.58,89.86,1048569.0,89.86
2017-12-13,90.15,91.14,89.77,90.71,909886.0,90.71
2017-12-12,89.64,90.66,89.17,90.15,712815.0,90.15
2017-12-11,88.98,89.97,88.87,89.64,909809.0,89.64
2017-12-08,88.96,90.24,88.57,88.81,995617.0,88.81
2017-12-07,87.68,89.38,87.56,88.25,1337878.0,88.25
2017-12-06,89.43,90.03,87.96,87.99,1305584.0,87.99
2017-12-05,91.26,91.74,89.2501,89.85,1139789.0,89.85
2017-12-04,94.65,94.97,91.42,91.47,1319981.0,91.47
2017-12-01,94.5,94.94,92.01,93.93,1335236.0,93.93
2017-11-30,93.38,94.94,93.21,94.4,1142736.0,94.4
2017-11-29,94.26,94.59,92.08,93.21,1062442.0,93.21
2017-11-28,94.04,94.54,93.01100000000001,94.5,700158.0,94.5
2017-11-27,94.61,95.23,93.71,93.81,854653.0,93.81
2017-11-24,93.83,94.7,93.63,94.61,427651.0,94.61
2017-11-22,94.68,94.74,93.07,93.17,454569.0,93.17
2017-11-21,93.3,94.52,92.84,94.42,703037.0,94.42
2017-11-20,92.98,93.41,92.56,92.67,865311.0,92.67
2017-11-17,93.55,93.82,92.76,92.94,749637.0,92.94
2017-11-16,92.31,93.84,91.88,93.32,1002040.0,93.32
2017-11-15,92.5,92.61,90.0,92.12,1407981.0,92.12
2017-11-14,94.11,94.5,92.51,93.01,1378683.0,93.01
2017-11-13,92.95,95.25,92.455,94.88,1362495.0,94.88
2017-11-10,91.91,93.26,91.91,93.22,721683.0,93.22
2017-11-09,92.55,92.98,91.83,92.16,1112978.0,92.16
2017-11-07,91.46,94.56,91.45,93.51,2483873.0,93.51
2017-11-06,91.32,91.84,90.385,90.96,1423127.0,90.96
2017-11-03,90.0,91.25,89.4,91.11,1526569.0,91.11
2017-11-02,91.65,91.98,87.62,90.15,1911685.0,90.15
2017-11-01,93.84,93.91,91.25,91.9,1272398.0,91.9
2017-10-31,92.47,93.34,92.45,92.86,985862.0,92.86
2017-10-30,92.51,92.9,91.93,92.35,1080223.0,92.35
2017-10-27,93.19,93.57,91.59,92.51,941403.0,92.51
2017-10-26,93.87,94.0,92.65,93.14,730258.0,93.14
2017-10-25,94.02,94.51,92.11,93.26,872926.0,93.26
2017-10-24,94.29,94.8,93.90100000000001,94.17,714368.0,94.17
2017-10-23,94.97,95.04,94.03,94.21,642684.0,94.21
2017-10-20,94.65,94.81,93.95,94.55,832721.0,94.55
2017-10-19,93.75,94.3,92.66,94.12,753070.0,94.12
2017-10-18,94.52,95.08,93.98,94.06,871841.0,94.06
2017-10-17,94.85,94.85,94.0801,94.42,959954.0,94.42
2017-10-16,93.92,95.07,93.65,95.01,1104507.0,95.01
2017-10-13,93.68,94.42,93.32,93.72,1045987.0,93.72
2017-10-12,92.19,93.2699,91.87,92.93,934782.0,92.93
2017-10-11,91.31,92.58,91.27,92.43,801885.0,92.43
2017-10-10,90.87,91.03,90.16,90.68,675724.0,90.68
2017-10-09,91.34,91.56,90.4,90.76,456818.0,90.76
2017-10-06,91.04,91.45,89.81,91.16,1055195.0,91.16
2017-10-05,91.41,91.83,90.89,91.72,1055912.0,91.72
2017-10-04,90.5,91.06,89.93,90.96,1302252.0,90.96
2017-10-03,89.09,90.59,88.83,90.31,1376802.0,90.31
2017-10-02,89.31,89.79,88.03,88.85,1047585.0,88.85
2017-09-29,88.29,89.74,87.63,89.31,1248558.0,89.31
2017-09-28,87.36,88.55,87.22,87.96,1079305.0,87.96
2017-09-27,86.44,88.09,85.89,87.19,1091042.0,87.026750638298
2017-09-26,86.36,87.54,85.49,85.71,1354105.0,85.549521702128
2017-09-25,89.74,89.99,85.77,86.01,2602295.0,85.84895999999999
2017-09-22,90.88,91.88,89.13,89.95,1270500.0,89.781582978723
2017-09-21,91.72,92.03,90.36,90.44,1233789.0,90.270665531915
2017-09-20,92.84,93.44,91.2,91.95,1268499.0,91.77783829787201
2017-09-19,91.67,92.4,90.8882,92.14,1577831.0,91.96748255319099
2017-09-18,89.9,91.87,89.86,91.36,1537760.0,91.18894297872299
2017-09-15,89.7,89.9,88.77,89.56,1360780.0,89.392313191489
2017-09-14,89.5,90.0,89.245,89.81,1213309.0,89.641845106383
2017-09-13,89.66,89.99,89.12,89.64,853369.0,89.47216340425501
2017-09-12,89.72,90.68,88.7301,89.7,1170437.0,89.53205106383001
2017-09-11,88.0,90.21,87.8,88.97,1469197.0,88.80341787234
2017-09-08,87.33,87.73,86.82,87.14,774466.0,86.97684425531901
2017-09-07,86.63,87.82,86.17,87.66,856252.0,87.495870638298
2017-09-06,86.11,86.47,85.41,86.3,925099.0,86.13841702127701
2017-09-05,87.6,88.05,85.57,85.62,782072.0,85.459690212766
2017-09-01,86.68,87.57,86.03,87.41,1056362.0,87.24633872340401
2017-08-31,88.18,88.19,85.85,86.22,2512123.0,86.058566808511
2017-08-30,84.18,84.555,84.05,84.48,591485.0,84.32182468085101
2017-08-29,83.98,84.5,83.545,84.43,632665.0,84.271918297872
2017-08-28,84.35,84.81,84.08,84.54,535955.0,84.38171234042599
2017-08-25,84.93,85.0,84.27,84.3,582504.0,84.142161702128
2017-08-24,84.71,84.89,83.68,84.11,793618.0,83.952517446808
2017-08-23,84.21,84.56,84.205,84.42,582622.0,84.26193702127699
2017-08-22,83.82,84.69,83.65,84.46,570723.0,84.30186212766
2017-08-21,82.66,83.57,82.57,83.46,421460.0,83.303734468085
2017-08-18,82.67,83.31,81.94,82.63,883651.0,82.475288510638
2017-08-17,84.64,84.86,82.71,82.78,1050920.0,82.62500765957401
2017-08-16,84.73,85.17,84.51,84.74,1080582.0,84.58133787234
2017-08-15,83.38,84.82,83.01,84.56,918966.0,84.401674893617
2017-08-14,83.18,83.93,82.8,83.35,773854.0,83.19394042553199
2017-08-11,83.0,83.85,82.51,82.73,774942.0,82.575101276596
2017-08-10,84.25,84.71,82.96,83.05,1163678.0,82.89450212766
2017-08-09,84.41,85.0,84.11,84.61,1262108.0,84.451581276596
2017-08-08,84.28,84.9,83.8501,84.37,1191507.0,84.212030638298
2017-08-07,84.83,85.1,84.09,84.6,1205435.0,84.4416
2017-08-04,84.08,84.4799,83.07,84.35,1097432.0,84.192068085106
2017-08-03,83.84,85.06,82.98,83.34,1596701.0,83.18395914893601
2017-08-02,81.61,84.14,80.64,83.85,4995837.0,83.69300425531901
2017-08-01,76.66,77.45,75.76,77.35,1066242.0,77.205174468085
2017-07-31,77.0,77.18,76.05,76.38,699931.0,76.236990638298
2017-07-28,76.82,77.29,76.021,76.65,576312.0,76.506485106383
2017-07-27,77.26,77.78,75.78,76.63,487565.0,76.48652255319101
2017-07-26,78.07,78.3,76.92,77.0,748603.0,76.855829787234
2017-07-25,77.28,78.12,76.7739,77.99,846803.0,77.843976170213
2017-07-24,76.0,77.21,75.95,76.8,649068.0,76.65620425531901
2017-07-21,75.84,76.19,75.49,76.06,451657.0,75.91758978723401
2017-07-20,76.17,76.32,75.405,75.79,416438.0,75.648095319149
2017-07-19,76.07,76.49,75.88,76.18,659011.0,76.03736510638299
2017-07-18,76.15,76.48,75.85,76.0,661046.0,75.85770212766
2017-07-17,76.45,77.18,76.45,76.78,736552.0,76.636241702128
2017-07-14,76.99,77.22,76.39,76.49,864220.0,76.346784680851
2017-07-13,75.9,77.05,75.4,76.83,1400148.0,76.686148085106
2017-07-12,74.97,75.66,74.87,75.53,788958.0,75.38858212766
2017-07-11,75.56,75.59,73.93,74.23,1308083.0,74.09101617021301
2017-07-10,74.35,76.48,74.04,75.87,1052672.0,75.727945531915
2017-07-07,73.84,74.93,73.56,74.59,665485.0,74.45034212766
2017-07-06,73.23,73.9,72.84,73.6,742686.0,73.462195744681
2017-07-05,73.65,73.96,72.82,73.55,922107.0,73.41228936170201
2017-07-03,73.62,73.83,72.65,73.57,551592.0,73.432251914894
2017-06-30,72.62,73.72,71.43,73.05,3331957.0,72.913225531915
2017-06-29,75.01,75.09,72.61,73.36,994001.0,73.222645106383
2017-06-28,74.29,75.42,74.19,75.02,510416.0,74.879537021277
2017-06-27,75.15,75.43,74.01,74.01,534655.0,73.709310832542
2017-06-26,75.18,75.42,74.59,74.77,477563.0,74.466223090787
2017-06-23,74.02,75.19,73.375,74.78,920229.0,74.476182462606
2017-06-22,75.6,75.98,74.25,74.26,715889.0,73.958295128018
2017-06-21,75.9,76.34,75.54,75.59,1067526.0,75.282891579947
2017-06-20,75.25,76.18,75.25,75.83,959383.0,75.521916503603
2017-06-19,76.47,76.99,75.58,75.61,1671028.0,75.30281032358499
2017-06-16,76.01,76.58,75.47,76.15,1771665.0,75.840616401812
2017-06-15,75.0,75.85,74.47,75.82,1282144.0,75.511957131784
