Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,42.4,42.86,41.83,42.02,1694047.0,42.02
2018-03-26,41.86,42.465,41.35,42.4,1792564.0,42.4
2018-03-23,42.25,42.46,41.33,41.44,1397477.0,41.44
2018-03-22,42.85,43.25,42.13,42.13,1640432.0,42.13
2018-03-21,43.13,43.91,43.1,43.28,1384632.0,43.28
2018-03-20,43.54,43.75,42.3,43.0,2829604.0,43.0
2018-03-19,43.91,44.13,43.23,43.54,1854880.0,43.54
2018-03-16,43.49,44.37,43.49,44.14,2399327.0,44.14
2018-03-15,43.61,44.06,43.34,43.42,1665164.0,43.42
2018-03-14,45.14,45.25,43.3,43.46,2366922.0,43.46
2018-03-13,45.14,45.215,44.65,44.85,2055281.0,44.85
2018-03-12,44.75,45.7,44.51,44.82,1939343.0,44.82
2018-03-09,44.5,44.58,43.79,44.35,1413278.0,44.35
2018-03-08,44.28,44.36,43.67,44.34,1642690.0,44.34
2018-03-07,43.77,44.12,43.4,43.9,2279635.0,43.9
2018-03-06,45.39,45.42,43.86,44.33,2988803.0,44.33
2018-03-05,43.93,45.51,43.9,45.23,4832206.0,45.23
2018-03-02,44.56,44.65,43.48,44.2,4234000.0,44.2
2018-03-01,45.67,45.83,45.04,45.11,2721356.0,45.11
2018-02-28,45.61,45.94,45.2,45.38,2523982.0,45.38
2018-02-27,46.77,47.0,45.08,45.54,3571450.0,45.54
2018-02-26,47.12,47.36,46.43,46.63,8361944.0,46.63
2018-02-23,46.75,46.975,46.32,46.61,1093298.0,46.61
2018-02-22,46.5,47.04,46.14,46.67,2085225.0,46.67
2018-02-21,46.67,47.37,46.25,46.3,2471779.0,46.3
2018-02-20,46.92,47.02,46.155,46.64,2605388.0,46.64
2018-02-16,47.63,47.74,46.46,47.16,4339947.0,47.16
2018-02-15,48.17,48.37,47.215,47.65,2618395.0,47.65
2018-02-14,47.0,48.44,46.92,47.94,3212964.0,47.94
2018-02-13,47.81,48.04,47.0,47.25,2444506.0,47.25
2018-02-12,48.44,48.7599,47.42,48.35,1726260.0,48.35
2018-02-09,48.13,48.9,46.87,47.83,3497811.0,47.83
2018-02-08,48.35,48.68,47.54,47.54,2521868.0,47.54
2018-02-07,48.3,49.05,48.02,48.48,2262973.0,48.48
2018-02-06,45.98,48.9,45.78,48.62,4325460.0,48.62
2018-02-05,46.99,47.7,46.0,46.4,4267833.0,46.4
2018-02-02,48.19,48.325,46.89,47.5,2695922.0,47.5
2018-02-01,47.77,48.9,47.71,48.68,3662294.0,48.68
2018-01-31,50.81,51.11,47.97,48.46,6203238.0,48.46
2018-01-30,51.56,52.46,49.8,50.84,11310601.0,50.84
2018-01-29,55.03,56.5,54.91,55.29,3384500.0,55.29
2018-01-26,54.8,55.25,54.5,55.15,1768798.0,55.15
2018-01-25,56.02,56.15,54.53,54.7,2459425.0,54.7
2018-01-24,54.25,56.26,54.06,55.95,5055096.0,55.95
2018-01-23,54.0,54.22,53.35,54.07,1625579.0,54.07
2018-01-22,54.61,54.96,52.99,53.81,2493581.0,53.81
2018-01-19,52.55,53.0,52.05,53.0,1579865.0,53.0
2018-01-18,52.05,52.89,52.0,52.34,1622329.0,52.34
2018-01-17,52.21,52.95,52.15,52.51,1673262.0,52.51
2018-01-16,53.81,54.3,51.55,51.98,4757942.0,51.98
2018-01-12,53.63,54.64,53.55,54.41,1957097.0,54.41
2018-01-11,52.19,53.83,52.05,53.63,3098490.0,53.63
2018-01-10,51.85,52.46,51.66,52.15,1334982.0,52.15
2018-01-09,51.83,52.62,51.52,52.27,2294554.0,52.27
2018-01-08,50.89,51.94,50.72,51.54,1740830.0,51.54
2018-01-05,51.08,51.08,50.27,50.97,2220424.0,50.97
2018-01-04,50.1,51.16,49.33,50.97,3136933.0,50.97
2018-01-03,50.38,51.06,49.77,50.1,6692459.0,50.1
2018-01-02,51.18,52.09,50.68,52.06,1583605.0,52.06
2017-12-29,51.49,51.775,50.87,50.88,1449509.0,50.88
2017-12-28,51.32,51.62,50.88,51.57,1105314.0,51.57
2017-12-27,51.78,52.1599,51.08,51.28,740093.0,51.28
2017-12-26,51.78,51.91,51.23,51.77,1461698.0,51.77
2017-12-22,51.84,52.245,51.27,51.84,1216569.0,51.84
2017-12-21,51.32,52.0,50.87,51.81,1588037.0,51.81
