Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,114.58,117.45,113.29,115.01,1402702.0,115.01
2018-03-26,112.49,115.07,111.875,114.77,1007919.0,114.77
2018-03-23,112.41,113.26,110.34,110.84,1081320.0,110.84
2018-03-22,114.02,115.14,111.63,111.71,1038170.0,111.71
2018-03-21,114.66,116.29,114.2397,115.24,689137.0,115.24
2018-03-20,116.39,116.69,113.74,114.25,634011.0,114.25
2018-03-19,116.79,117.56,114.7,115.87,812001.0,115.87
2018-03-16,116.93,117.81,115.76,116.63,1337332.0,116.63
2018-03-15,117.54,118.33,115.47,117.1,672636.0,117.1
2018-03-14,119.16,119.875,116.55,117.06,681780.0,117.06
2018-03-13,118.75,120.1,117.26,119.0,941472.0,119.0
2018-03-12,118.56,119.25,117.21,118.41,802804.0,118.41
2018-03-09,116.44,118.94,114.4,118.86,996636.0,118.86
2018-03-08,117.33,117.33,114.54,115.75,663752.0,115.75
2018-03-07,117.43,118.31,115.8,116.77,708625.0,116.77
2018-03-06,116.54,119.04,115.13,118.59,1003239.0,118.59
2018-03-05,115.45,117.55,115.12,116.36,1088501.0,116.36
2018-03-02,116.67,116.79,113.12,116.07,1462064.0,116.07
2018-03-01,114.24,117.89,113.43,117.51,2062471.0,117.51
2018-02-28,110.71,116.11,109.68,114.25,1900392.0,114.25
2018-02-27,113.26,113.91,108.9,109.8,2160995.0,109.8
2018-02-26,116.5,117.74,112.08,114.85,1408483.0,114.85
2018-02-23,111.15,117.07,111.0753,116.32,1499982.0,116.32
2018-02-22,115.1,115.5,110.2,110.49,1462092.0,110.49
2018-02-21,116.96,119.3,113.23,114.0,5532299.0,114.0
2018-02-20,107.4,108.38,103.72,105.35,2366385.0,105.35
2018-02-16,108.72,109.34,105.77600000000001,107.57,944383.0,107.57
2018-02-15,109.23,110.28,107.5723,108.78,818413.0,108.78
2018-02-14,105.5,110.0,105.26,109.02,1105712.0,109.02
2018-02-13,109.17,109.99,105.961,106.22,1378202.0,106.22
2018-02-12,109.795,110.8,108.05,109.48,1178454.0,109.48
2018-02-09,110.39,110.45,103.34,109.14,1575570.0,109.14
2018-02-08,109.93,115.35,109.3,109.63,1490394.0,109.63
2018-02-07,112.09,114.5799,109.9,109.93,2158983.0,109.93
2018-02-06,108.28,113.11,106.745,112.2,1240076.0,112.2
