Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,178.36,178.5,170.97,172.52,4619313.0,172.52
2018-03-26,175.33,177.47,173.06,177.17,5178854.0,177.17
2018-03-23,176.18,177.79,171.66,171.83,4139453.0,171.83
2018-03-22,179.2,180.26,175.11,175.52,4358154.0,175.52
2018-03-21,182.96,183.5,180.74,180.75,3236218.0,180.75
2018-03-20,181.31,183.25,181.22,182.51,2807202.0,182.51
2018-03-19,181.79,182.3,179.1111,180.58,3696074.0,180.58
2018-03-16,181.01,183.17,181.01,182.55,4272163.0,182.55
2018-03-15,180.57,182.17,180.02,180.95,2249932.0,180.95
2018-03-14,181.99,182.0,179.62,180.12,2810081.0,180.12
2018-03-13,183.47,183.73,180.15,181.01,3249854.0,181.01
2018-03-12,182.83,183.52,181.7,182.54,3580582.0,182.54
2018-03-09,180.25,183.33,179.97,183.24,3664702.0,183.24
2018-03-08,179.35,179.89,177.56,179.25,2192336.0,179.25
2018-03-07,175.76,179.71,175.55,179.21,2766055.0,179.21
2018-03-06,179.18,180.09,176.95,177.53,3812751.0,177.53
2018-03-05,174.13,179.27,172.91,178.53,4826505.0,178.53
2018-03-02,171.56,175.33,169.2703,175.02,4190095.0,175.02
2018-03-01,176.35,177.35,172.15099999999998,173.49,4658478.0,173.49
2018-02-28,176.29,178.97,175.75,175.76,4115948.0,175.76
2018-02-27,177.72,179.17,175.93,175.93,3774999.0,175.93
2018-02-26,176.5,178.14,176.06,177.87,4085897.0,177.87
2018-02-23,173.9,175.78,172.49,175.76,2973893.0,175.76
2018-02-22,173.34,173.83,170.8,172.95,5592275.0,172.95
2018-02-21,175.35,176.35,172.28,172.32,5635043.0,172.32
2018-02-20,174.88,176.43,174.04,175.35,3629863.0,175.35
2018-02-16,174.35,176.67,174.14,175.65,4125123.0,175.65
2018-02-15,173.95,174.7,171.36,174.69,3893736.0,174.69
2018-02-13,167.33,170.77,167.01,170.12,3464919.0,170.12
2018-02-12,166.8,168.82,165.58,168.19,5133239.0,168.19
2018-02-09,161.67,166.49,158.565,165.2,6274630.0,165.2
2018-02-08,168.77,169.24,160.46,160.62,6381119.0,160.62
2018-02-07,169.0,172.61,167.45,168.73,4337676.0,168.73
2018-02-06,160.5,169.36,156.8,169.28,7204970.0,169.28
2018-02-05,167.37,171.96,164.01,164.59,7100119.0,164.59
2018-02-02,171.9,177.11,170.42,170.55,6485938.0,170.55
2018-02-01,172.51,176.715,171.0,172.93,6837856.0,172.93
2018-01-31,167.51,169.67,167.02,169.0,5681731.0,169.0
2018-01-30,167.41,168.0,166.3,167.19,4191286.0,167.19
2018-01-29,170.12,170.81,168.29,168.55,2980464.0,168.55
2018-01-26,169.01,170.36,168.79,170.34,2185000.0,170.34
2018-01-25,168.01,168.93,167.13,168.59,2087742.0,168.59
2018-01-24,167.94,168.1,165.95,167.01,3144208.0,167.01
2018-01-23,168.5,168.95,166.65,167.19,2785207.0,167.19
2018-01-22,166.58,168.33,166.29,168.28,2075523.0,168.28
2018-01-19,166.3,166.95,165.16,166.83,2943964.0,166.83
2018-01-18,164.83,165.98,164.11,165.48,4022765.0,165.48
2018-01-17,163.12,164.5,162.88,164.32,3134727.0,164.32
2018-01-16,163.64,163.94,161.31,162.29,4632779.0,162.29
2018-01-12,161.5,162.52,160.25,162.33,3035398.0,162.33
2018-01-11,160.1,161.13,159.44,160.92,2649533.0,160.92
2018-01-10,159.23,159.97,157.57,159.86,2409771.0,159.86
2018-01-09,159.65,160.11,158.54,159.5,2422712.0,159.5
2018-01-08,158.58,160.48,158.08,159.27,3141075.0,159.27
2018-01-05,156.2,159.04,156.19,159.04,2717194.0,159.04
2018-01-04,154.54,157.4,154.32,155.81,3244649.0,155.81
2018-01-03,152.29,153.98,152.16,153.82,3710118.0,153.82
2018-01-02,152.01,153.4125,151.12,151.91,2737205.0,151.91
2017-12-29,152.21,152.9,151.36,151.36,2165140.0,151.36
2017-12-28,151.86,152.62,151.2,151.77,1558076.0,151.77
2017-12-27,151.56,151.78,151.1,151.4,1662095.0,151.4
2017-12-26,150.58,151.34,149.89,151.28,1200706.0,151.28
2017-12-22,150.59,151.52,150.311,150.85,1890559.0,150.85
2017-12-21,151.92,152.23,150.43,150.53,2589430.0,150.53
2017-12-20,152.22,152.73,151.04,151.45,1984665.0,151.45
2017-12-19,152.98,153.16,151.43,151.68,2689845.0,151.68
2017-12-18,153.84,154.65,153.06,153.12,3492579.0,153.12
2017-12-15,153.475,153.62,150.86,153.4,4881061.0,153.4
2017-12-14,152.21,153.55,151.78,151.93,3005022.0,151.93
2017-12-13,152.5,153.44,151.66,151.69,3549283.0,151.69
2017-12-12,150.83,153.73,150.61,152.5,3170291.0,152.5
2017-12-11,150.22,151.25,150.1,150.88,2996746.0,150.88
2017-12-08,150.42,150.44,149.17,149.89,2107460.0,149.89
2017-12-07,147.51,150.41,147.51,149.45,3415406.0,149.45
2017-12-06,145.07,148.07,144.62,147.42,3625458.0,147.42
2017-12-05,143.7,146.32,140.61,145.13,6699592.0,145.13
2017-12-04,149.92,150.59,143.38,143.43,7452003.0,143.43
2017-12-01,150.4,150.99,147.35,149.69,3929068.0,149.69
2017-11-30,149.32,151.17,148.21,150.47,6810311.0,150.47
2017-11-29,154.35,154.47,145.28,148.35,6960708.0,148.35
2017-11-28,153.51,154.65,153.36,154.19,3586603.0,154.19
2017-11-27,153.07,153.94,152.72,152.97,3097990.0,152.97
2017-11-24,151.4,153.0,151.2,152.74,1577489.0,152.74
2017-11-22,152.41,152.55,150.95,151.25,2625899.0,151.25
2017-11-21,149.97,152.63,149.93,152.51,3780388.0,152.51
2017-11-20,149.36,150.29,149.2261,149.56,2047673.0,149.56
2017-11-17,149.33,149.52,148.28,149.02,3158024.0,149.02
2017-11-16,149.0,150.54,148.6,150.33,2651966.0,150.33
2017-11-15,149.37,149.51,148.1,148.33,2995264.0,148.33
2017-11-14,149.28,150.49,149.05,149.95,3062266.0,149.95
2017-11-13,148.76,150.2,148.74,149.69,1747883.0,149.69
2017-11-10,149.0,149.76,148.71,149.54,1794575.0,149.54
2017-11-09,149.27,149.87,147.59,149.29,2716401.0,149.29
2017-11-07,150.31,150.475,148.92,149.97,2682195.0,149.97
2017-11-06,149.21,150.46,148.96,150.09,3125074.0,150.09
2017-11-03,148.41,149.36,147.71,149.29,2329428.0,149.29
2017-11-02,148.33,149.21,147.47,148.25,3876166.0,148.25
2017-11-01,149.95,151.49,148.78,148.89,4523913.0,148.89
2017-10-31,150.63,152.0,146.15,148.77,7509475.0,148.77
2017-10-30,151.3,151.48,148.58,148.95,6522630.0,148.95
2017-10-27,146.83,148.52,146.06,148.52,3482055.0,148.52
2017-10-26,147.0,147.365,146.35,146.59,2541568.0,146.59
2017-10-25,146.5,146.98,145.21,146.31,2596094.0,146.31
2017-10-24,146.19,146.49,145.35,145.8,2830981.0,145.8
2017-10-23,146.0,146.5,145.3,145.56,2341307.0,145.56
2017-10-20,145.63,145.73,144.57,145.38,3544639.0,145.38
2017-10-19,145.39,146.12,144.66,144.98,3823481.0,144.98
2017-10-18,145.83,146.77,145.6001,146.19,2525911.0,146.19
2017-10-17,146.33,146.46,145.53,145.93,2435714.0,145.93
2017-10-16,148.04,148.04,145.16,146.22,2587069.0,146.22
