Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,59.15,59.8188,58.69,59.14,9045686.0,59.14
2018-03-26,58.37,59.1,58.21,59.08,8460219.0,59.08
2018-03-23,57.04,58.38,56.97,57.74,9359537.0,57.74
2018-03-22,56.41,57.28,56.05,56.5,10142415.0,56.5
2018-03-21,55.1,57.59,55.04,57.04,7184199.0,57.04
2018-03-20,54.1,55.47,53.91,54.7,5077121.0,54.7
2018-03-19,54.76,54.91,53.38,53.57,4778682.0,53.57
2018-03-16,54.11,55.19,53.64,54.93,12686058.0,54.93
2018-03-15,54.31,54.51,53.38,54.03,4919405.0,54.03
2018-03-14,54.34,54.73,53.87,53.96,4052436.0,53.96
2018-03-13,54.94,55.21,53.58,53.96,5511401.0,53.96
2018-03-12,55.01,55.41,54.59,54.74,5037696.0,54.74
2018-03-09,54.07,55.07,54.01,55.06,5305889.0,55.06
2018-03-08,54.13,54.38,52.92,53.57,4489425.0,53.57
2018-03-07,53.31,54.46,53.24100000000001,54.07,7245777.0,54.07
2018-03-06,54.28,54.39,53.5,54.06,4925910.0,54.06
2018-03-05,53.49,54.225,53.31,53.99,5266045.0,53.99
2018-03-02,53.54,54.21,52.78,54.06,4574396.0,54.06
2018-03-01,54.5,55.01,53.52,53.88,5135391.0,53.88
2018-02-28,56.02,56.58,54.3,54.31,5788885.0,54.31
2018-02-27,56.5,57.62,55.82,55.83,5291980.0,55.83
2018-02-26,57.26,57.54,56.515,56.59,5875292.0,56.59
2018-02-23,55.35,57.14,55.07,57.05,6464332.0,57.05
2018-02-22,54.26,55.5,54.19,54.91,5532439.0,54.91
2018-02-21,54.59,55.44,53.73,53.75,5146520.0,53.75
2018-02-20,54.6,55.3,54.34,54.84,4068210.0,54.84
2018-02-16,54.39,55.06,54.23,54.65,4889746.0,54.65
2018-02-15,55.64,55.71,53.76,54.54,6083059.0,54.54
2018-02-14,52.7,55.86,52.54,55.51,6560068.0,55.51
2018-02-13,52.93,53.94,52.61,53.32,5291066.0,53.32
2018-02-12,52.63,53.96,52.55,53.41,7015191.0,53.41
2018-02-09,53.24,53.6,50.18,52.02,9667168.0,52.02
2018-02-08,55.62,55.8296,53.23,53.24,8589629.0,53.24
2018-02-07,56.06,56.9701,55.63,55.63,7706788.0,55.63
2018-02-06,54.75,56.54,54.42,55.94,10988340.0,55.94
2018-02-05,57.14,58.47,55.41,55.94,10979260.0,55.94
2018-02-02,59.17,59.44,57.61,57.72,8372637.0,57.72
2018-02-01,59.0,59.97,58.151,59.35,7009268.0,59.35
2018-01-31,58.53,59.24,58.28,58.81,7025978.0,58.81
2018-01-30,58.94,59.32,58.08,58.46,6325996.0,58.46
2018-01-29,59.92,60.53,59.56,59.66,3987680.0,59.66
2018-01-26,59.7,60.52,59.61,60.39,5148504.0,60.39
2018-01-25,60.75,60.9,59.4,59.48,5467102.0,59.48
2018-01-24,60.54,61.315,60.45,60.49,4879342.0,60.49
2018-01-23,60.61,60.7,60.03,60.47,5429213.0,60.47
2018-01-22,59.86,60.68,59.79,60.67,5701784.0,60.67
2018-01-19,59.68,59.81,59.27,59.75,5015267.0,59.75
2018-01-18,59.62,60.06,59.15,59.76,4372354.0,59.76
2018-01-17,58.97,60.187,58.78,59.86,5744307.0,59.86
2018-01-16,60.0,60.22,58.8,58.84,5447814.0,58.84
2018-01-12,59.39,60.24,59.12,60.05,6733775.0,60.05
2018-01-11,58.17,59.48,57.54,59.18,7324118.0,59.18
2018-01-10,58.14,58.28,57.56100000000001,57.65,4626262.0,57.65
2018-01-09,57.47,58.32,57.41,57.93,5505021.0,57.93
2018-01-08,56.76,57.46,56.59,57.46,4517880.0,57.46
2018-01-05,56.68,56.91,56.18,56.88,3756383.0,56.88
2018-01-04,56.41,57.1853,56.09,56.99,4894264.0,56.99
2018-01-03,55.38,56.39,55.33,56.34,4102331.0,56.34
2018-01-02,55.09,55.51,54.82,55.32,3962373.0,55.32
2017-12-29,55.44,55.5,54.87,54.89,3654204.0,54.89
2017-12-28,55.49,55.59,55.1,55.18,4240570.0,55.18
2017-12-27,56.06,56.07,55.14,55.59,4331990.0,55.59
2017-12-26,55.78,56.37,55.54,56.23,3189374.0,56.23
2017-12-22,56.05,56.21,55.455,55.5,3834195.0,55.5
2017-12-21,54.17,56.07,54.026,55.95,7676337.0,55.95
2017-12-20,52.86,54.51,52.46,54.25,7994879.0,54.25
2017-12-19,52.5,52.93,52.14,52.68,4782245.0,52.68
2017-12-18,52.23,52.66,52.11,52.34,5510932.0,52.34
2017-12-15,52.75,53.05,52.06,52.17,10757100.0,52.17
2017-12-14,51.85,52.76,51.85,52.31,6400413.0,52.31
2017-12-13,51.92,52.09,51.58,51.68,4876464.0,51.68
2017-12-12,52.02,52.06,51.205,51.96,6189902.0,51.96
2017-12-11,51.54,52.31,51.41,51.69,3930993.0,51.69
2017-12-08,50.87,51.71,50.74,51.57,5201894.0,51.57
2017-12-07,50.32,50.831,50.08,50.54,4021849.0,50.54
2017-12-06,51.07,51.24,50.32,50.38,4403105.0,50.38
2017-12-05,51.23,51.695,51.11,51.23,4197214.0,51.23
2017-12-04,51.87,52.36,51.25,51.29,6148462.0,51.29
2017-12-01,51.51,52.47,51.23,51.74,6660737.0,51.74
2017-11-30,50.92,51.78,50.65,50.88,10576663.0,50.88
2017-11-29,49.92,50.8285,49.72,50.73,6871231.0,50.73
2017-11-28,49.36,50.16,48.97,50.13,6329602.0,50.13
2017-11-27,50.22,50.25,49.08,49.16,6156195.0,49.16
2017-11-24,50.45,50.87,50.4401,50.47,2288899.0,50.47
2017-11-22,50.52,50.59,50.02,50.22,4566867.0,50.22
2017-11-21,50.27,50.735,49.67,50.01,6088645.0,50.01
2017-11-20,50.0,50.25,49.58,50.08,4427392.0,50.08
