Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,61.74,61.98,60.39,60.7,5074952.0,60.7
2018-03-26,60.88,61.73,60.53,61.65,5156049.0,61.65
2018-03-23,60.73,61.6569,59.95,60.03,6123183.0,60.03
2018-03-22,61.73,61.96,60.49,60.53,8030598.0,60.53
2018-03-21,62.53,62.76,61.75,61.99,6941225.0,61.99
2018-03-20,64.03,64.21,62.82,63.18,7368488.0,63.18
2018-03-19,65.18,65.36,63.58,63.95,6818483.0,63.95
2018-03-16,65.45,65.84,64.94,65.36,7004447.0,65.36
2018-03-15,66.4,66.67,65.1148,65.46,4857811.0,65.46
2018-03-14,67.61,67.91,66.22,66.58,3878512.0,66.58
2018-03-13,67.84,67.95,67.16,67.37,3247660.0,67.37
2018-03-12,67.26,67.89,67.1,67.7,2635624.0,67.7
2018-03-09,67.2,67.6,66.53,67.23,4887604.0,67.23
2018-03-08,67.17,67.36,66.465,66.99,3433052.0,66.99
2018-03-07,67.35,67.59,66.73,67.46,3316451.0,66.8364327442
2018-03-06,67.7,67.87,67.23,67.77,3539445.0,67.1435672558
2018-03-05,66.72,67.73,66.72,67.43,3910845.0,66.8067100495
2018-03-02,67.02,67.61,66.52,67.17,4820795.0,66.54911336239999
2018-03-01,67.14,67.98899999999999,66.36,66.89,5209561.0,66.27170154550001
2018-02-28,68.27,68.59,67.03,67.05,6121125.0,67.05
2018-02-27,69.61,70.015,67.86,67.87,5361340.0,67.87
2018-02-26,69.6,70.0,68.56,69.74,7463338.0,69.74
2018-02-23,67.96,69.11,67.35,69.02,5442319.0,69.02
2018-02-22,67.38,68.249,67.05,67.64,5956791.0,67.64
2018-02-21,68.92,68.93,67.44,67.47,6533929.0,67.47
2018-02-20,70.78,70.8,68.02,68.69,8270052.0,68.69
2018-02-16,69.94,71.25,67.65,70.8,14643115.0,70.8
2018-02-15,72.19,72.78,70.65,72.71,7347549.0,72.71
2018-02-14,71.34,72.04,70.7,71.92,5379896.0,71.92
2018-02-13,71.52,71.99,70.6799,71.71,3998489.0,71.71
2018-02-12,71.52,72.63,71.45,71.81,4341375.0,71.81
2018-02-09,72.0,72.66,70.2452,71.34,5989196.0,71.34
2018-02-08,73.6,74.04,71.25,71.8,7056679.0,71.8
2018-02-07,73.84,74.71,73.52,73.55,6702526.0,73.55
2018-02-06,73.84,74.32,72.05,74.31,7331622.0,74.31
2018-02-05,77.29,77.9385,74.175,74.51,4416634.0,74.51
2018-02-02,78.12,78.34,76.65,77.19,5165439.0,77.19
2018-02-01,78.12,78.95,77.6,78.57,3089957.0,78.57
2018-01-31,78.62,78.88,77.85,78.39,4683847.0,78.39
2018-01-30,78.64,79.66,78.43,78.5,3280443.0,78.5
2018-01-29,79.17,79.88,78.39,78.42,3198449.0,78.42
2018-01-26,79.9,80.0,78.4,79.39,4652916.0,79.39
2018-01-25,80.0,80.445,79.382,79.67,2543321.0,79.67
