Date,Open,High,Low,Close,Volume,AdjClose
2018-03-07,47.16,47.71,46.88,47.4,1106464.0,47.4
2018-03-06,47.46,48.13,46.77,47.65,1138862.0,47.65
2018-03-05,46.24,47.05,46.15,46.85,994153.0,46.85
2018-03-02,46.63,46.83,45.66,46.7,1411192.0,46.7
2018-03-01,47.58,48.96,46.13,46.93,1127762.0,46.93
2017-12-07,54.11,54.41,52.05,52.91,4022843.0,52.91
2017-12-06,55.83,56.61,53.67,54.13,6288744.0,54.13
2017-12-05,51.54,57.25,50.01,56.5,22369868.0,56.5
2017-12-04,103.55,104.99,101.705,104.3,2734118.0,104.3
2017-12-01,104.17,104.52,101.485,103.51,1845047.0,103.51
2017-11-30,102.6,104.99,101.24,104.67,2127083.0,104.67
2017-11-29,102.22,102.45,101.36,102.05,1282356.0,102.05
2017-11-28,101.0,101.96,100.62,101.72,1213671.0,101.72
2017-11-27,101.0,101.47,100.44,100.77,1115261.0,100.77
2017-11-24,100.78,100.98,100.25,100.86,629568.0,100.86
2017-11-22,102.0,102.575,100.51,100.78,2084348.0,100.78
2017-11-21,102.68,102.7999,101.91,102.0,1818131.0,102.0
2017-11-20,102.0,102.99,101.3106,102.14,2952032.0,102.14
2017-11-17,98.92,99.28,97.67,98.7,1492700.0,98.7
2017-11-16,98.75,99.77,98.53,99.24,1169873.0,99.24
2017-11-15,99.28,99.89,97.551,98.16,2262349.0,98.16
2017-11-14,98.01,100.29,98.01,100.29,3539668.0,100.29
2017-11-13,94.98,95.95,94.67,95.57,2211288.0,95.57
2017-11-10,95.49,96.38,95.08,95.29,1910505.0,95.29
2017-11-09,95.72,96.26,94.56,95.58,1209884.0,95.58
2017-11-07,97.28,97.88,96.87,97.26,1178393.0,97.26
2017-11-06,97.29,97.94,96.42,97.27,1438292.0,96.98083239364401
2017-11-03,99.17,99.22,96.64,96.89,2475755.0,96.601962070733
2017-11-02,99.05,99.9,96.2403,99.31,3079304.0,99.01476781137899
2017-11-01,100.5,101.13,99.09,99.38,1848890.0,99.084559712968
