Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,135.89,137.99,135.05,135.4,384006.0,135.4
2018-03-26,133.61,136.14,133.61,135.81,384579.0,135.81
2018-03-23,133.0,135.12,132.49,132.6,544171.0,132.6
2018-03-22,135.46,135.86,133.22,133.25,406036.0,133.25
2018-03-21,135.86,137.5,135.37,136.08,388726.0,136.08
2018-03-20,138.01,138.01,135.25,135.62,484215.0,135.62
2018-03-19,138.01,139.2,137.06,137.84,346842.0,137.84
2018-03-16,137.63,139.09,136.41,138.74,830324.0,138.74
2018-03-15,139.17,140.06,138.83,139.03,349452.0,139.03
2018-03-14,141.67,141.69,139.09,139.29,334844.0,139.29
2018-03-13,143.01,143.47,140.8,141.29,255076.0,141.29
2018-03-12,141.03,142.81,141.03,142.05,819184.0,142.05
2018-03-09,139.97,141.24,139.4,141.01,607757.0,141.01
2018-03-08,139.85,140.03,137.93,139.0,697512.0,139.0
2018-03-07,138.57,140.13,137.985,139.32,527413.0,139.32
2018-03-06,139.48,140.27,138.85,139.63,928799.0,139.63
2018-03-05,137.34,139.27,137.05,138.57,943938.0,138.57
2018-03-02,137.86,138.53,136.86,137.84,636396.0,137.84
2018-03-01,141.41,141.77,138.03,138.38,380216.0,138.38
2018-02-28,142.68,143.62,141.19,141.25,387004.0,141.25
2018-02-27,145.75,145.9,142.58,142.58,315420.0,142.58
2018-02-26,145.76,145.98,143.881,145.43,232544.0,145.43
2018-02-23,143.67,145.89,142.47,145.82,320585.0,145.82
2018-02-22,142.23,143.97,141.85,142.66,543390.0,142.66
2018-02-21,142.57,143.41,141.43,141.44,491126.0,141.44
2018-02-20,141.36,144.03,141.1,142.38,434848.0,142.38
2018-02-16,143.58,144.59,141.43,141.83,446190.0,141.83
2018-02-15,138.93,145.09,135.08,144.02,750771.0,144.02
2018-02-14,141.94,145.12,141.08,144.85,680020.0,144.85
2018-02-13,141.63,143.39,140.22,143.06,398779.0,143.06
2018-02-12,141.04,143.25,140.55,142.42,262118.0,142.42
2018-02-09,139.36,141.27,136.855,140.4,406276.0,140.4
2018-02-08,142.13,142.66,137.93,138.0,369536.0,138.0
2018-02-07,141.97,144.86,141.42,142.7,352197.0,142.7
2018-02-06,139.29,142.53,137.85,142.41,558478.0,142.41
2018-02-05,145.35,146.86,140.94,140.96,404427.0,140.96
2018-02-02,146.94,147.81,146.07,146.13,377104.0,146.13
2018-02-01,149.48,150.48,146.92,147.99,539553.0,147.99
2018-01-31,150.24,151.24,148.995,150.3,441347.0,150.3
2018-01-30,150.23,150.89,148.58,149.91,425321.0,149.91
2018-01-29,153.4,153.89,150.88,150.9,325880.0,150.9
2018-01-26,155.27,155.27,153.23,153.49,426271.0,153.49
2018-01-25,153.61,155.13,153.0827,154.85,458680.0,154.85
2018-01-24,153.02,153.75,151.89,152.86,288417.0,152.86
2018-01-23,153.0,153.37,151.31,153.01,312881.0,153.01
2018-01-22,154.82,154.82,152.7,153.06,443640.0,153.06
2018-01-19,155.83,155.83,154.485,155.19,393740.0,155.19
2018-01-18,156.24,156.88,153.17,155.13,339046.0,155.13
2018-01-17,155.53,157.4,154.93,156.55,778018.0,156.55
2018-01-16,154.7,155.44,152.11,152.54,241963.0,152.54
2018-01-12,154.17,154.2,152.22,153.7,366703.0,153.7
2018-01-11,154.5,154.5,152.83,153.53,388762.0,153.53
2018-01-10,154.3,154.75,152.29,153.78,264550.0,153.78
2018-01-09,155.93,156.49,154.14,154.26,213009.0,154.26
2018-01-08,156.84,156.84,155.45,155.83,204471.0,155.83
2018-01-05,154.46,156.93,154.32,156.87,258975.0,156.87
2018-01-04,156.28,157.22,153.59,153.76,371287.0,153.76
2018-01-03,154.93,156.59,154.525,155.74,243855.0,155.74
2018-01-02,153.04,154.56,152.54,154.56,264526.0,154.56
2017-12-29,154.17,154.8,152.59,152.61,188725.0,152.61
2017-12-28,152.68,153.91,152.09,153.77,227732.0,153.77
2017-12-27,152.57,153.42,151.76,152.92,173486.0,152.92
2017-12-26,152.89,152.89,151.97,152.24,94111.0,152.24
2017-12-22,151.55,152.57,151.55,152.51,162808.0,152.51
2017-12-21,153.14,153.48,151.45,151.86,179172.0,151.86
2017-12-20,154.39,154.755,152.99,153.07,197860.0,153.07
2017-12-19,153.56,154.76,153.35,154.4,244388.0,154.4
2017-12-18,154.93,155.43,153.99,154.34,211190.0,154.34
2017-12-15,152.76,154.4,152.38,154.17,505345.0,154.17
