Date,Open,High,Low,Close,Volume,AdjClose
2017-12-19,74.37,74.77,73.55,73.85,1503246.0,73.85
2017-12-18,74.88,75.25,73.92,74.14,2085948.0,74.14
2017-12-15,73.89,74.52,73.57,74.41,3773786.0,74.41
2017-12-14,73.49,73.87,73.15,73.35,2096112.0,73.35
2017-12-13,72.76,73.49,72.55,73.06,1120448.0,73.06
2017-12-12,72.64,72.93,72.38,72.53,2260741.0,72.53
2017-12-11,73.58,73.925,72.38,72.6,2132377.0,72.6
2017-12-08,72.02,73.36,71.94,73.35,2154582.0,73.35
2017-12-07,71.67,72.6,71.57,71.91,1697755.0,71.91
2017-12-06,70.5,72.13,70.5,71.68,2234905.0,71.68
2017-12-05,71.38,71.47,70.34,70.39,3209632.0,70.39
2017-12-04,72.4,72.62,71.2,71.22,4291802.0,71.22
2017-12-01,72.95,72.95,70.91,71.79,3533703.0,71.79
2017-11-30,74.18,74.41,72.91,72.96,3735839.0,72.96
2017-11-29,74.16,74.86,73.8,74.13,1996581.0,74.13
2017-11-28,73.66,74.7101,73.55,74.02,2195012.0,74.02
2017-11-27,74.0,74.87,73.42,73.44,2218712.0,73.44
2017-11-24,73.5,74.06,73.48,73.89,1266606.0,73.89
2017-11-22,72.31,73.4,72.19,73.35,2779683.0,73.35
2017-11-21,72.13,72.67,71.73,72.59,2020311.0,72.59
2017-11-20,70.82,72.165,70.5,71.95,1704667.0,71.95
2017-11-17,70.55,71.25,70.55,70.81,1796364.0,70.81
2017-11-16,69.78,70.4097,69.43,70.08,2754023.0,70.08
2017-11-15,69.82,70.2299,69.54,69.63,1603082.0,69.63
2017-11-14,69.41,70.27,69.23,69.92,975654.0,69.92
2017-11-13,69.66,70.25,69.5,69.67,1255345.0,69.67
2017-11-10,69.27,70.07,69.0701,69.63,1628111.0,69.63
2017-11-09,69.29,69.832,69.13,69.36,1542620.0,69.36
2017-11-07,69.03,69.12,68.35,68.68,1508297.0,68.68
2017-11-06,69.59,70.05,69.03,69.07,1760307.0,69.07
2017-11-03,69.93,70.15,69.2,69.47,2487175.0,69.47
2017-11-02,70.52,70.61,69.31,69.91,2184990.0,69.91
2017-11-01,69.67,70.4,68.98,70.15,2434137.0,70.15
2017-10-31,69.64,69.98,69.18,69.65,2821908.0,69.65
2017-10-30,70.36,70.3989,69.58,69.91,2090404.0,69.91
2017-10-27,70.21,71.0,69.86,70.9,2271806.0,70.9
2017-10-26,71.25,71.5,70.35,70.5,2792324.0,70.5
2017-10-25,71.39,71.66,70.53,71.295,2647871.0,71.295
2017-10-24,71.05,71.33,69.97,71.23,3514787.0,71.23
2017-10-23,68.04,71.95,67.95,69.95,9074150.0,69.95
2017-10-20,65.93,66.97,65.7301,66.38,4612423.0,66.38
2017-10-19,64.85,65.55,64.811,65.35,1768129.0,65.35
2017-10-18,64.68,65.25,64.63,65.07,2398769.0,65.07
2017-10-17,64.19,64.84,64.04,64.59,1702420.0,64.59
2017-10-16,64.02,64.25,63.69,64.09,1588647.0,64.09
2017-10-13,64.5,64.69,63.82,63.88,2293505.0,63.88
2017-10-12,64.37,64.59,63.995,64.44,1855201.0,64.44
2017-10-11,64.37,64.75,64.18,64.35,1753668.0,64.35
2017-10-10,64.53,65.31,64.47,64.51,1474992.0,64.51
2017-10-09,65.62,65.71,64.24,64.41,1456437.0,64.41
2017-10-06,64.71,65.71,64.42,65.65,2266588.0,65.65
2017-10-05,65.0,65.3,64.64,64.73,1670452.0,64.73
2017-10-04,64.23,64.96,64.11,64.91,1884694.0,64.91
2017-10-03,64.17,64.615,63.68,64.08,2943526.0,64.08
2017-10-02,63.54,63.71,62.83,63.71,1992415.0,63.71
2017-09-29,63.59,64.0,63.47,63.57,2474882.0,63.57
2017-09-28,62.8,63.54,62.67,63.5,2158182.0,63.5
2017-09-27,62.49,63.13,61.973,63.05,2047230.0,63.05
2017-09-26,61.84,63.04,61.715,62.79,2441985.0,62.79
2017-09-25,61.9,62.57,61.63,61.69,1625034.0,61.69
2017-09-22,61.9,62.26,61.56,62.2,1382531.0,62.2
2017-09-21,62.14,62.32,61.83,61.85,1200148.0,61.85
2017-09-20,62.2,62.2,61.63,62.13,1579090.0,62.13
2017-09-19,62.31,62.41,61.88,62.15,2131792.0,62.15
2017-09-18,62.48,62.8,61.86,62.16,2944101.0,62.16
2017-09-15,62.45,63.005,62.07,62.43,3874314.0,62.43
2017-09-14,62.89,63.04,61.79,62.34,2890662.0,62.34
2017-09-13,63.14,63.33,62.905,63.08,1976469.0,63.08
2017-09-12,63.31,63.61,62.9339,63.1,1979372.0,63.1
2017-09-11,62.76,63.39,62.66,63.36,1362671.0,63.36
2017-09-08,62.64,62.85,61.9,62.48,1880180.0,62.48
2017-09-07,63.38,63.41,62.67,62.89,1882207.0,62.89
2017-09-06,64.1,64.51,62.68,63.37,2370707.0,62.949601958616
2017-09-05,63.55,64.21,63.28,63.95,1948870.0,63.525754225241
