Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,167.63,168.28,159.29,160.34,1202998.0,160.34
2018-03-26,163.85,166.35,160.27,166.1,1302809.0,166.1
2018-03-23,165.83,166.7,160.74,160.93,1274210.0,160.93
2018-03-22,167.83,170.38,165.55,166.1,1058657.0,166.1
2018-03-21,171.94,172.4152,168.6,170.34,985607.0,170.34
2018-03-20,171.92,172.67,169.64,171.47,1569547.0,171.47
2018-03-19,174.62,175.28,168.12,170.77,1125920.0,170.77
2018-03-16,174.84,176.42,173.25,175.66,2216078.0,175.66
2018-03-15,174.57,176.65,173.065,173.97,946395.0,173.97
2018-03-14,176.15,176.48,172.82,174.38,1035967.0,174.38
2018-03-13,177.36,178.25,174.54,174.96,1949922.0,174.96
2018-03-12,176.5,178.15,174.8,177.13,1252708.0,177.13
2018-03-09,173.26,176.31,171.76,176.26,1358509.0,176.26
2018-03-08,170.39,171.98,169.18,171.88,1009333.0,171.88
2018-03-07,167.94,170.77,167.90599999999998,170.17,1215786.0,170.17
2018-03-06,173.33,173.85,166.05,168.72,2176828.0,168.72
2018-03-05,168.49,173.45,167.17,173.16,1882421.0,173.16
2018-03-02,163.08,170.22,161.89,170.06,2111944.0,170.06
2018-03-01,165.68,168.0,163.61,165.83,2028742.0,165.83
2018-02-28,166.7,169.5409,164.63,166.03,1996879.0,166.03
2018-02-27,168.99,170.89,165.72,165.88,1371733.0,165.88
2018-02-26,166.92,170.36,166.03,169.54,1762661.0,169.54
2018-02-23,159.01,165.98,158.1,165.9,1556032.0,165.9
2018-02-22,161.5,162.32,157.0,157.55,1627746.0,157.55
2018-02-21,160.63,161.72,157.83,157.89,1147567.0,157.89
2018-02-20,158.49,164.01,158.01,160.98,1120942.0,160.98
2018-02-16,160.85,162.07,159.39,160.72,961975.0,160.72
2018-02-15,158.36,161.08,157.16,160.94,1221047.0,160.94
2018-02-14,152.63,158.24,152.32,157.26,1901860.0,157.26
2018-02-13,151.4,155.49,150.99,154.14,1564667.0,154.14
2018-02-12,153.41,154.18,148.61,152.01,2169292.0,152.01
2018-02-09,152.92,154.63,146.21,152.84,2553834.0,152.84
2018-02-08,155.32,157.62,151.62,151.77,2550522.0,151.77
2018-02-07,157.1,160.11,155.615,155.67,1801475.0,155.67
2018-02-06,152.63,159.79,151.35,159.27,2975757.0,159.27
2018-02-05,163.08,165.87,155.31,156.31,2540337.0,156.31
2018-02-02,169.42,169.96,163.64,165.96,3357769.0,165.96
2018-02-01,174.11,174.955,163.17,172.66,5083546.0,172.66
2018-01-31,166.72,168.585,164.53,166.71,2213032.0,166.71
2018-01-30,166.37,168.08,164.0,166.54,1891374.0,166.54
2018-01-29,169.13,171.26,166.4171,167.14,1796168.0,167.14
2018-01-26,167.14,169.3,166.1,169.21,1454385.0,169.21
2018-01-25,168.69,169.11,165.94,166.24,1253148.0,166.24
2018-01-24,167.08,169.29,165.38,167.45,2469424.0,167.45
2018-01-23,163.7,167.31,163.24,166.58,2995821.0,166.58
2018-01-22,158.76,161.95,157.975,161.91,1621090.0,161.91
2018-01-19,157.3,159.5,156.32,157.97,2030460.0,157.97
2018-01-18,156.36,157.51,154.2245,157.19,1207131.0,157.19
2018-01-17,157.74,157.94,155.26,156.99,1235998.0,156.99
2018-01-16,158.28,159.87,155.14,155.71,1770395.0,155.71
2018-01-12,157.16,158.42,156.35,157.93,1545142.0,157.93
2018-01-11,158.0,159.0499,156.62,158.4,943257.0,158.4
2018-01-10,156.0,157.87,154.2101,157.38,1580188.0,157.38
2018-01-09,156.81,157.88,154.515,156.01,1464643.0,156.01
2018-01-08,155.15,157.21,153.35,156.89,1917306.0,156.89
2018-01-05,155.54,157.35,154.1,155.69,1857324.0,155.69
2018-01-04,153.39,153.97,151.63,153.07,1340181.0,153.07
2018-01-03,153.5,153.5,148.58,152.01,1601041.0,152.01
2018-01-02,150.0,153.3,147.72,152.9,1322844.0,152.9
2017-12-29,150.45,151.66,149.75,149.86,867589.0,149.86
2017-12-28,152.19,152.49,148.75,151.17,953859.0,151.17
