Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,45.14,45.18,43.845,44.11,2568333.0,44.11
2018-03-26,44.26,45.43,43.6,45.26,3150507.0,45.26
2018-03-23,42.61,44.38,42.41,43.74,5110830.0,43.74
2018-03-22,43.6,43.67,41.79,41.88,2771395.0,41.88
2018-03-21,43.61,44.28,43.6,43.76,2436405.0,43.76
2018-03-20,43.9,44.06,43.44,43.62,2717840.0,43.62
2018-03-19,43.88,44.08,43.48,43.82,3682805.0,43.82
2018-03-16,43.43,44.62,43.365,44.11,3914527.0,44.11
2018-03-15,43.49,43.9,43.235,43.46,2480922.0,43.46
2018-03-14,44.15,44.559,43.1814,43.26,2160662.0,43.26
2018-03-13,43.84,44.37,43.68,43.86,4872297.0,43.86
2018-03-12,42.74,43.6,42.48,43.32,5423501.0,43.32
2018-03-09,41.13,42.575,40.93,42.56,4746105.0,42.56
2018-03-08,40.91,41.61,40.5,40.85,2987919.0,40.85
2018-03-07,41.51,41.83,40.365,40.72,3699607.0,40.72
2018-03-06,41.44,42.13,41.01,42.1,3515052.0,42.1
2018-03-05,39.92,42.01,39.92,41.63,8893229.0,41.63
2018-03-02,40.65,41.0,38.17,40.04,22782902.0,40.04
2018-03-01,45.9,46.57,44.6955,45.88,6700590.0,45.88
2018-02-28,47.99,48.42,45.81,45.91,5246437.0,45.91
2018-02-27,49.88,50.61,47.49,47.54,4228774.0,47.54
2018-02-26,49.02,49.59,48.27,49.32,3187368.0,49.32
2018-02-23,48.5,48.8,47.55,48.25,2941831.0,48.25
2018-02-22,48.83,48.8725,47.9,48.26,3826618.0,48.26
2018-02-21,48.5,49.52,48.27,48.42,1802843.0,48.42
2018-02-20,48.55,49.11,47.65,48.17,2613763.0,48.17
2018-02-16,49.24,49.95,48.83,49.17,2586770.0,49.17
2018-02-15,49.1,49.295,48.12,49.24,2030592.0,49.24
2018-02-14,46.14,48.96,45.8,48.58,3664758.0,48.58
2018-02-13,46.13,47.69,45.96,46.64,3185984.0,46.64
2018-02-12,46.79,47.0,44.9,46.34,3242378.0,46.34
2018-02-09,46.51,47.06,44.04,46.24,4473288.0,46.24
2018-02-08,48.22,48.5,45.87,45.88,3185707.0,45.88
2018-02-07,47.7,48.95,47.4,48.01,3175251.0,48.01
2018-02-06,44.8,47.96,44.19,47.64,3969375.0,47.64
2018-02-05,47.77,48.56,45.49,45.63,4417642.0,45.63
2018-02-02,48.76,48.98,47.92,48.38,3460523.0,48.38
2018-02-01,48.75,50.01,48.55,49.21,1931153.0,49.21
2018-01-31,51.65,51.65,48.58,49.15,3844253.0,49.15
2018-01-30,50.94,51.46,49.7,49.9,2854611.0,49.9
2018-01-29,51.18,51.91,50.81,51.28,2123648.0,51.28
2018-01-26,52.47,52.47,50.6,51.59,3318525.0,51.59
2018-01-25,52.81,53.17,52.02,52.44,4203515.0,52.44
2018-01-24,51.6,52.54,51.365,52.25,3727488.0,52.25
2018-01-23,51.18,51.64,50.261,51.52,2753300.0,51.52
2018-01-22,49.68,50.64,49.5,50.37,4016241.0,50.37
2018-01-19,49.85,50.4499,49.345,50.21,4009974.0,50.21
2018-01-18,47.79,48.85,47.61,48.59,2990317.0,48.59
2018-01-17,47.0,48.45,46.95,48.07,2963197.0,48.07
2018-01-16,47.53,48.88,46.64,46.96,3684172.0,46.96
2018-01-12,46.58,47.65,46.41,47.45,3281018.0,47.45
2018-01-11,46.5,46.5,45.55,46.3,2444915.0,46.3
2018-01-10,45.93,46.48,45.14,46.28,3497329.0,46.28
2018-01-09,46.82,46.96,45.73,46.0,3057785.0,46.0
2018-01-08,47.3,47.88,45.87,46.97,3657269.0,46.97
2018-01-05,46.84,47.09,46.0,46.96,3089573.0,46.96
2018-01-04,47.87,47.98,44.99,46.31,3963714.0,46.31
2018-01-03,48.04,48.45,47.4,47.87,3481643.0,47.87
2018-01-02,47.45,48.18,47.15,47.89,3215669.0,47.89
2017-12-29,47.35,47.85,46.87,46.88,2060860.0,46.88
2017-12-28,47.62,47.89,46.93,47.09,1681944.0,47.09
2017-12-27,48.51,48.61,47.4,47.68,2940312.0,47.68
2017-12-26,47.31,49.13,47.135,48.55,2291937.0,48.55
2017-12-22,46.95,47.47,46.76,47.26,2350428.0,47.26
2017-12-21,46.77,48.0779,46.46,47.98,4033154.0,47.98
2017-12-20,46.4,46.68,45.52,46.29,3922911.0,46.29
2017-12-19,46.67,46.91,45.84,46.21,4127972.0,46.21
2017-12-18,46.25,46.97,46.07,46.57,3731226.0,46.57
2017-12-15,46.1,47.24,45.55,45.65,7467537.0,45.65
2017-12-14,44.82,45.57,43.97,44.33,4002862.0,44.33
2017-12-13,44.46,45.9141,44.39,45.35,3752898.0,45.35
