Date,Open,High,Low,Close,Volume,AdjClose
2018-01-26,104.56,105.73,104.11,105.48,1437764.0,105.48
2018-01-25,104.67,104.67,103.435,104.37,992726.0,104.37
2018-01-24,103.29,104.96,102.9,104.62,2096571.0,104.62
2018-01-23,103.0,103.67,102.1,102.81,1366789.0,102.81
2018-01-22,100.28,102.73,99.66,102.66,1208598.0,102.66
2018-01-19,100.87,101.58,99.63,100.06,1369149.0,100.06
2018-01-18,101.53,101.64,99.75,100.86,1870031.0,100.86
2018-01-17,99.77,101.85,99.77,101.3,1864709.0,101.3
2018-01-16,99.1,100.67,98.97,99.55,1869676.0,99.55
2018-01-12,98.5,99.0,97.55,99.0,1469343.0,99.0
2018-01-11,97.4,98.14,96.52,98.14,774639.0,98.14
2018-01-10,96.54,97.31,94.75,97.21,1070086.0,97.21
2018-01-09,96.95,97.86,95.91,97.52,1775934.0,97.52
2018-01-08,95.11,97.81,94.81,96.9,1731011.0,96.9
2018-01-05,93.77,95.63,93.77,95.32,1342293.0,95.32
2018-01-04,94.64,94.83,92.86,94.18,1781283.0,94.18
2018-01-03,93.4,94.73,92.47,94.39,1034803.0,94.39
2018-01-02,92.15,94.07,92.12,94.04,1137335.0,94.04
2017-12-29,92.89,93.6,91.755,91.82,775431.0,91.82
2017-12-28,92.88,92.93,91.745,92.59,1150476.0,92.59
2017-12-27,93.18,93.2,92.001,92.6,729766.0,92.6
2017-12-26,92.48,93.88,91.91,93.25,734209.0,93.25
2017-12-22,92.67,93.41,91.5,92.46,1331730.0,92.46
2017-12-21,93.83,94.16,92.445,92.99,1401899.0,92.99
2017-12-20,94.075,94.24,92.96,93.74,1441986.0,93.74
2017-12-19,92.66,94.44,92.33,93.79,2012577.0,93.79
2017-12-18,92.25,92.95,91.755,92.4,1880286.0,92.4
2017-12-15,91.17,94.06,90.78,93.17,4144051.0,93.17
2017-12-14,88.95,90.8,88.205,89.31,2895723.0,89.31
2017-12-13,87.54,89.24,87.36,88.48,1387857.0,88.48
2017-12-12,87.37,87.87,86.79,87.82,1395155.0,87.82
2017-12-11,87.05,87.5,86.29,86.77,1337747.0,86.77
2017-12-08,86.06,86.83,85.01,86.7,1730376.0,86.7
2017-12-07,86.27,86.84,85.43,85.93,1762757.0,85.93
2017-12-06,86.2,86.79,85.37,85.99,1315685.0,85.99
2017-12-05,87.49,87.56,85.07,85.89,1903535.0,85.89
2017-12-04,85.73,88.2,85.44,87.42,2131906.0,87.42
2017-12-01,83.98,85.25,81.2076,84.95,3188443.0,84.95
2017-11-30,85.0,86.1,83.89,84.82,1769539.0,84.82
2017-11-29,83.56,85.63,83.045,84.66,2376713.0,84.66
2017-11-28,81.4,83.185,80.65,83.15,1544535.0,83.15
2017-11-27,81.07,81.78,80.65,81.12,1178890.0,81.12
2017-11-24,81.9,81.98,80.22,81.23,701755.0,81.23
2017-11-22,79.98,81.99,79.58,81.4,1918007.0,81.4
2017-11-21,77.83,79.57,77.5677,79.46,1598731.0,79.46
