Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,141.32,142.35,137.21,138.11,1415076.0,138.11
2018-03-26,136.9,140.73,136.11,140.28,1168145.0,140.28
2018-03-23,137.85,139.37,135.05,135.32,1251087.0,135.32
2018-03-22,138.12,140.33,137.15,137.3,1334039.0,137.3
2018-03-21,141.18,141.32,138.41,139.07,1695172.0,139.07
2018-03-20,139.69,141.9356,138.915,141.34,816757.0,141.34
2018-03-19,141.84,142.07,137.98,139.4,1428150.0,139.4
2018-03-16,141.45,143.22,140.64,142.34,1928180.0,142.34
2018-03-15,141.5,142.1,139.99,141.1,1029209.0,141.1
2018-03-14,141.0,141.76,139.92,141.0,1474949.0,141.0
2018-03-13,140.89,141.65,139.94,140.83,1203174.0,140.83
2018-03-12,139.5,140.76,138.72,140.04,1184856.0,140.04
2018-03-09,139.01,140.07,137.64,139.32,984648.0,139.32
2018-03-08,138.0,138.82,136.76,138.25,895596.0,138.25
2018-03-07,136.29,137.84,135.17,137.77,839334.0,137.77
2018-03-06,136.61,137.99,135.47,137.85,1298286.0,137.85
2018-03-05,133.93,136.9,133.5,136.24,1699258.0,136.24
2018-03-02,132.07,135.0,131.67,134.56,1106210.0,134.56
2018-03-01,133.64,134.69,130.89,132.91,1688607.0,132.91
2018-02-28,135.49,136.52,133.62,133.67,1184288.0,133.67
2018-02-27,136.93,137.8358,135.23,135.23,852777.0,135.23
2018-02-26,136.0,137.53,134.95,136.72,849825.0,136.72
2018-02-23,134.11,135.69,133.01,135.64,864002.0,135.64
2018-02-22,134.26,136.02,133.34,133.67,1146496.0,133.67
2018-02-21,134.39,136.9,134.22,134.25,932608.0,134.25
2018-02-20,133.81,135.93,133.0,134.32,1296838.0,134.32
2018-02-16,134.27,135.33,133.38,133.82,894700.0,133.82
2018-02-15,131.16,134.7,130.53,134.68,1456619.0,134.68
2018-02-14,126.33,130.63,125.97,130.21,1573619.0,130.21
2018-02-13,126.2,128.16,125.12,127.35,1015654.0,127.35
2018-02-12,126.85,128.21,124.87,126.89,1158046.0,126.89
2018-02-09,124.58,127.47,121.4,126.27,1447347.0,126.27
2018-02-08,129.97,130.33,123.7,123.78,1846933.0,123.78
2018-02-07,126.75,131.78,126.05,129.7,1953586.0,129.7
2018-02-06,125.06,127.62,123.37,127.08,2464717.0,127.08
2018-02-05,130.84,132.94,126.01,126.7,2570907.0,126.7
2018-02-02,133.76,138.48,131.45,131.83,3305881.0,131.83
2018-02-01,126.49,127.98,125.87,126.98,1606666.0,126.98
2018-01-31,127.23,128.19,126.27,126.58,1139993.0,126.58
2018-01-30,125.4,127.44,124.3101,126.74,941596.0,126.74
2018-01-29,127.74,128.61,126.72,126.9,920840.0,126.9
2018-01-26,126.74,128.19,125.89,128.16,784790.0,128.16
2018-01-25,125.68,127.03,125.38,126.24,1178178.0,126.24
2018-01-24,124.89,125.71,123.95,124.79,757194.0,124.79
2018-01-23,123.91,125.5,123.39,124.4,927849.0,124.4
2018-01-22,123.75,124.57,123.19,124.51,1055514.0,124.51
2018-01-19,122.05,124.1,121.86,123.91,1252563.0,123.91
2018-01-18,120.17,121.77,119.93,121.72,661528.0,121.72
2018-01-17,120.83,121.18,119.95,120.49,1175963.0,120.49
2018-01-16,121.36,122.93,120.01,120.07,1667973.0,120.07
2018-01-12,120.0,120.99,119.1,120.83,1029767.0,120.83
2018-01-11,118.56,120.0,117.3701,119.99,1053920.0,119.99
2018-01-10,118.96,118.96,117.28,118.5,749695.0,118.5
2018-01-09,118.27,120.0,118.03,119.51,1514637.0,119.51
2018-01-08,116.07,118.68,115.2296,118.14,1246746.0,118.14
2018-01-05,115.15,116.2,114.82,115.86,777031.0,115.86
2018-01-04,116.01,116.78,113.72,115.41,1506655.0,115.41
2018-01-03,112.19,114.795,111.345,114.59,1272218.0,114.59
2018-01-02,111.68,112.28,110.68,111.58,1760438.0,111.58
2017-12-29,115.19,115.19,112.7,112.71,874930.0,112.71
2017-12-28,113.22,114.67,113.0,114.55,1005344.0,114.55
2017-12-27,112.47,113.34,111.86,113.16,593861.0,113.16
2017-12-26,112.33,113.08,111.79,112.16,759117.0,112.16
2017-12-22,113.34,113.76,112.06,112.49,916507.0,112.49
2017-12-21,114.76,115.03,112.802,113.3,1272147.0,113.3
2017-12-20,114.48,115.0424,114.08,114.15,962253.0,114.15
2017-12-19,115.465,115.575,114.29,114.32,948988.0,114.32
2017-12-18,115.1,115.6,114.05,114.92,1393797.0,114.92
2017-12-15,114.9,115.21,113.78,114.22,2464707.0,114.22
2017-12-14,115.4,116.075,113.85,114.31,1948598.0,114.31
2017-12-13,116.03,116.54,115.31,115.4,1412760.0,115.4
2017-12-12,118.02,118.11,115.16,115.57,2026589.0,115.57
2017-12-11,118.3,118.98,117.71,118.18,1259142.0,118.18
2017-12-08,117.5,118.29,116.9396,118.03,1398723.0,118.03
2017-12-07,115.0,118.57,114.99,117.45,2258639.0,117.45
2017-12-06,113.0,113.8,112.29,113.36,1519830.0,113.36
2017-12-05,113.47,114.49,112.41,113.05,1774212.0,113.05
2017-12-04,117.06,118.0,113.79,113.8,2425088.0,113.8
2017-12-01,117.25,118.2,114.28,116.41,1993390.0,116.41
2017-11-30,116.53,119.04,116.39,117.2,2182189.0,117.2
2017-11-29,113.85,117.835,113.65,116.37,3108805.0,116.37
2017-11-28,110.06,113.31,109.4,113.21,2593728.0,113.21
2017-11-27,109.36,110.1,108.89,109.86,1091496.0,109.86
2017-11-24,108.86,109.35,108.12,109.34,389570.0,109.34
2017-11-22,109.26,109.61,108.26,108.81,835951.0,108.81
2017-11-21,107.86,109.7952,107.485,109.52,1747936.0,109.52
2017-11-20,107.32,107.52,106.53,107.16,1135775.0,107.16
2017-11-17,106.6,107.76,106.07,107.09,1071667.0,107.09
2017-11-16,105.72,107.86,105.22,107.1,933720.0,107.1
2017-11-15,104.41,105.45,104.15,104.98,915005.0,104.98
2017-11-14,105.16,105.37,104.12,105.15,994873.0,105.15
2017-11-13,103.73,105.71,103.2,105.24,1101640.0,105.24
2017-11-10,104.3,104.305,103.34,103.85,1720249.0,103.85
2017-11-09,105.33,105.42,103.79,104.78,1176249.0,104.78
2017-11-07,103.58,104.45,103.015,104.41,990687.0,104.41
2017-11-06,102.4,103.46,102.0,103.16,882204.0,103.16
2017-11-03,101.39,103.12,100.85,102.72,1088319.0,102.72
2017-11-02,102.12,102.3,101.13,101.38,933305.0,101.38
2017-11-01,102.37,103.53,101.69,101.82,1797005.0,101.82
2017-10-31,101.78,103.55,101.68,102.23,1522802.0,102.23
2017-10-30,101.8,102.3,100.2,101.63,1942691.0,101.63
2017-10-27,103.78,104.19,101.33,101.92,1943685.0,101.92
2017-10-26,103.5,105.29,102.37,103.37,3286709.0,103.37
2017-10-25,104.9,106.3,101.09,103.31,9080291.0,103.31
2017-10-24,114.13,114.6,113.58,114.25,2229958.0,114.25
2017-10-23,113.55,114.94,113.0,114.11,2003232.0,114.11
2017-10-20,112.42,113.45,112.08,113.08,1127342.0,113.08
2017-10-19,111.46,112.21,110.84,112.03,1544850.0,112.03
2017-10-18,110.3,111.43,110.06,111.2,865664.0,111.2
2017-10-17,108.41,110.32,108.225,110.05,948907.0,110.05
2017-10-16,108.58,109.17,108.13,108.52,790110.0,108.52
2017-10-13,109.75,109.95,108.11,108.25,1446260.0,108.25
2017-10-12,110.07,110.62,109.85,110.2,720533.0,110.2
2017-10-11,109.75,110.649,109.75,110.47,970773.0,110.47
2017-10-10,110.22,110.83,109.81,109.95,1317591.0,109.95
2017-10-09,111.01,111.2,110.04,110.22,854389.0,110.22
2017-10-06,111.71,112.33,110.89,111.46,1238647.0,111.46
2017-10-05,110.25,112.18,110.25,111.63,1349061.0,111.63
2017-10-04,108.8,110.6,108.57,110.22,1122559.0,110.22
2017-10-03,110.15,110.19,108.13,108.23,1184746.0,108.23
2017-10-02,109.38,110.2,108.765,109.99,1665816.0,109.99
2017-09-29,108.72,109.37,108.0171,109.31,1603685.0,109.31
2017-09-28,109.0,110.11,108.6,108.87,1057844.0,108.87
2017-09-27,110.39,110.39,107.35,109.37,2271781.0,109.37
2017-09-26,110.47,111.7,110.41,110.59,832241.0,110.59
2017-09-25,110.63,110.7615,109.635,110.46,853659.0,110.46
2017-09-22,110.48,110.84,109.2,110.64,968425.0,110.64
2017-09-21,111.66,111.7,109.52,110.33,1353555.0,110.33
2017-09-20,111.65,111.99,110.97,111.72,1085597.0,111.72
2017-09-19,112.74,112.93,110.9001,111.28,972298.0,111.28
2017-09-18,113.55,113.74,112.26,112.69,984025.0,112.69
2017-09-15,111.66,113.97,111.66,113.5,1929253.0,113.5
2017-09-14,111.54,111.63,110.71,111.5,1325211.0,111.5
2017-09-13,114.48,114.60799999999999,111.72,111.78,1203767.0,111.78
2017-09-12,115.17,115.61,114.1,114.69,966601.0,114.69
2017-09-11,113.51,115.42,113.27,115.13,1095580.0,115.13
2017-09-08,112.3,114.79,112.01,113.19,1611746.0,113.19
2017-09-07,112.46,112.9,112.0,112.34,1246733.0,112.34
