Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,87.61,88.67,85.3,85.81,6985282.0,85.81
2018-03-26,86.17,87.415,85.14,87.17,7409785.0,87.17
2018-03-23,87.01,87.69,84.95,84.98,6927873.0,84.98
2018-03-22,87.84,89.03,86.85,86.91,7517851.0,86.91
2018-03-21,88.65,90.52,88.26,88.31,7382820.0,88.31
2018-03-20,88.62,89.04,86.6,88.27,8045765.0,88.27
2018-03-19,89.14,89.84,87.74,88.53,8116877.0,88.53
2018-03-16,90.42,91.0,89.28,89.61,13013998.0,89.61
2018-03-15,91.62,92.0,89.91,89.91,5827227.0,89.91
2018-03-14,92.23,93.34,91.395,91.61,6719665.0,91.61
2018-03-13,92.55,93.57,91.27,91.56,5166529.0,91.56
2018-03-12,92.55,93.09,91.43,92.28,8315308.0,92.28
2018-03-09,91.79,92.57,90.75,92.555,5996611.0,92.555
2018-03-08,90.54,91.45,90.17,91.19,5381508.0,91.19
2018-03-07,88.59,90.7,88.46,90.22,6554781.0,90.22
2018-03-06,89.59,89.75,88.3714,89.17,5373843.0,89.17
2018-03-05,88.76,89.81,87.7,89.04,8188770.0,89.04
2018-03-02,86.95,89.93,86.55,89.33,8720716.0,89.33
2018-03-01,87.39,89.4171,87.0,87.19,11984078.0,87.19
2018-02-28,89.96,91.75,87.11,87.12,27781162.0,87.12
2018-02-27,96.25,96.95,95.63,95.78,5407866.0,95.78
2018-02-26,95.98,96.71,95.3204,96.49,4929307.0,96.49
2018-02-23,94.54,95.66,93.9435,95.61,3920356.0,95.61
2018-02-22,94.31,95.55,93.71,93.74,4440778.0,93.74
2018-02-21,93.9,95.72,93.8,93.89,4113423.0,93.89
2018-02-20,94.79,95.4,93.461,93.85,4728819.0,93.85
2018-02-16,96.01,96.8,95.24,95.26,5663741.0,95.26
2018-02-15,95.33,97.43,95.0,96.14,7448737.0,96.14
2018-02-14,92.08,94.6961,91.9,94.39,6909175.0,94.39
2018-02-13,91.62,92.45,90.72,91.98,7778721.0,91.98
2018-02-12,93.23,93.8,91.1,91.51,6615844.0,91.51
2018-02-09,91.92,94.135,88.32,92.42,10465217.0,92.42
2018-02-08,95.28,95.48,90.98,91.01,6581417.0,91.01
2018-02-07,95.86,96.75,94.53,95.16,7249110.0,95.16
2018-02-06,93.03,96.55,92.85,96.25,9806803.0,96.25
