Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,139.62,140.86,137.92,138.75,1409017.0,138.75
2018-03-26,140.82,141.07,137.1021,139.29,1355583.0,139.29
2018-03-23,142.36,142.87,138.85,139.04,1937648.0,139.04
2018-03-22,142.0,143.77,141.17,141.69,1656552.0,141.69
2018-03-21,141.6,144.5,141.22,142.92,1279657.0,142.92
2018-03-20,148.0,148.73,140.72,141.81,3051279.0,141.81
2018-03-19,151.92,152.5,147.5,147.62,2641590.0,147.62
2018-03-16,154.08,154.225,151.75,152.33,3513184.0,152.33
2018-03-15,155.44,156.89,153.6,153.96,2169071.0,153.96
2018-03-14,158.04,158.78,154.0,155.44,1985172.0,155.44
2018-03-13,158.47,160.87,157.37,157.69,1487222.0,157.69
2018-03-12,156.11,158.29,155.755,157.8,1286680.0,157.8
2018-03-09,154.8,156.26,154.095,155.79,1256971.0,155.79
2018-03-08,151.76,154.05,151.75,153.98,1389556.0,153.98
2018-03-07,150.0,152.22,149.935,151.75,715061.0,151.75
2018-03-06,151.71,151.91,149.98,151.17,1162680.0,151.17
2018-03-05,149.28,152.13,147.955,151.31,1309612.0,151.31
2018-03-02,145.8,150.15,144.81,149.9,1511193.0,149.9
2018-03-01,149.51,150.3375,145.75,146.54,1993106.0,146.54
2018-02-28,153.75,153.9,149.09,149.23,1776729.0,149.23
2018-02-27,155.0,155.38,151.85,153.68,1965704.0,153.68
2018-02-26,152.51,155.27,152.22,154.52,1263204.0,154.52
2018-02-23,150.72,153.065,150.3,152.65,1209943.0,152.65
2018-02-22,149.76,152.82,149.36,150.09,1577632.0,150.09
2018-02-21,148.72,151.41,148.65,149.59,1134653.0,149.59
2018-02-20,150.0,150.67,147.92,148.85,1066215.0,148.85
2018-02-16,148.23,152.04,148.06,150.5,1714695.0,150.5
2018-02-15,149.28,149.62,146.21,148.7,1527354.0,148.7
2018-02-14,145.36,150.09,145.01,148.77,1859982.0,148.77
2018-02-13,145.0,147.4,143.08,146.18,2456529.0,146.18
2018-02-12,149.62,151.46,147.91,149.02,1256906.0,149.02
2018-02-09,152.15,152.21,144.85,148.93,2229275.0,148.93
2018-02-08,152.62,155.68,150.13,150.23,2747864.0,150.23
2018-02-07,151.61,156.29,151.29,152.83,1479696.0,152.83
2018-02-06,150.39,155.335,148.06,152.52,2994658.0,152.52
2018-02-05,158.58,159.64,152.39,152.39,2277189.0,152.39
2018-02-02,164.91,165.05,158.56,159.21,2150390.0,159.21
2018-02-01,164.39,168.0,160.42,166.27,2648368.0,166.27
2018-01-31,173.47,174.02,168.1523,168.88,2628032.0,168.88
2018-01-30,170.81,172.3,167.21,171.75,2679833.0,171.75
2018-01-29,176.5,178.86,175.77,176.33,1593938.0,176.33
2018-01-26,175.62,178.0,175.525,176.72,1334537.0,176.72
2018-01-25,174.09,175.44,171.98,175.2,1000078.0,175.2
2018-01-24,173.14,177.97,172.37,174.58,1907309.0,174.58
2018-01-23,172.93,173.03,170.26,170.6,1778796.0,170.6
2018-01-22,170.68,173.88,170.41,172.96,1410042.0,172.96
2018-01-19,171.7,173.12,169.22,170.36,2399806.0,170.36
2018-01-18,171.91,172.0,169.37,171.78,1324829.0,171.78
2018-01-17,171.16,173.84,170.76,172.83,1651689.0,172.83
2018-01-16,166.9,171.83,166.5,170.66,2683607.0,170.66
2018-01-12,163.37,166.31,162.3001,166.25,1838424.0,166.25
2018-01-11,161.0,162.79,159.19,162.3,1538041.0,162.3
2018-01-10,159.72,160.72,157.71,160.67,1270493.0,160.67
2018-01-09,158.57,161.42,157.69,160.64,2008232.0,160.64
2018-01-08,157.3,159.88,156.14,159.15,1482911.0,159.15
2018-01-05,156.24,157.23,154.76,157.16,930285.0,157.16
2018-01-04,156.79,158.14,152.5,155.06,1945439.0,155.06
2018-01-03,157.97,158.6,155.03,156.76,1588361.0,156.76
2018-01-02,156.91,159.08,156.66,159.0,800504.0,159.0
2017-12-29,158.28,158.345,155.85,155.95,639344.0,155.95
2017-12-28,157.84,158.81,156.37,157.73,684627.0,157.73
2017-12-27,159.0,159.14,157.09,158.02,664483.0,158.02
2017-12-26,158.54,160.13,157.24,158.9,949719.0,158.9
2017-12-22,158.51,160.1,157.48,158.44,1242384.0,158.44
2017-12-21,160.83,161.59,159.07,159.39,1051043.0,159.39
2017-12-20,160.28,161.89,159.66,160.64,1062741.0,160.64
2017-12-19,159.7,161.92,159.66,159.97,2043744.0,159.97
2017-12-18,159.21,160.81,156.76,160.26,2654342.0,160.26
2017-12-15,158.43,164.29,157.56,162.6,3261365.0,162.6
2017-12-14,158.61,161.25,156.2,157.2,2423071.0,157.2
2017-12-13,154.28,157.04,153.75,155.21,1311665.0,155.21
2017-12-12,154.46,155.69,153.9,154.55,1977605.0,154.55
2017-12-11,152.93,155.0,152.29,153.81,1406620.0,153.81
2017-12-08,150.58,153.05,149.85,152.57,1381780.0,152.57
2017-12-07,150.66,151.3,149.06,150.01,1313770.0,150.01
2017-12-06,150.69,152.26,149.64,150.47,1262865.0,150.47
2017-12-05,153.29,153.32,147.41,150.69,1874756.0,150.69
2017-12-04,144.31,153.5999,144.31,153.09,2864861.0,153.09
2017-12-01,147.0397,147.74,143.87,146.39,2560685.0,146.39
2017-11-30,148.91,149.485,144.46,147.74,2675557.0,147.74
