Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,164.13,164.13,158.43,159.54,785019.0,159.54
2018-03-26,161.54,163.64,159.91,163.3,550284.0,163.3
2018-03-23,161.16,162.63,158.39,158.42,986936.0,158.42
2018-03-22,165.59,166.31,160.7,160.91,759984.0,160.91
2018-03-21,167.72,169.43,167.15,167.21,526784.0,167.21
2018-03-20,166.02,168.38,165.3,167.46,449738.0,167.46
2018-03-19,167.0,167.66,164.28,165.39,490505.0,165.39
2018-03-16,166.62,168.31,165.54,167.3,852791.0,167.3
2018-03-15,167.15,167.48,165.43,166.48,570253.0,166.48
2018-03-14,169.47,169.47,166.16,166.69,689830.0,166.69
2018-03-13,170.73,171.05,168.69,169.08,549643.0,169.08
2018-03-12,170.01,170.795,168.89,169.86,609369.0,169.86
2018-03-09,169.77,171.68,168.17,170.05,825966.0,170.05
2018-03-08,167.15,168.79,166.71,168.37,749622.0,168.37
2018-03-07,164.0,167.35,163.81,166.76,773260.0,166.76
2018-03-06,168.0,168.5,164.24,166.06,1090233.0,166.06
2018-03-05,161.75,168.31,160.79,167.5,880325.0,167.5
2018-03-02,164.59,167.21,162.94,166.94,780863.0,166.94
2018-03-01,166.72,168.83,164.8,166.52,837469.0,166.52
2018-02-28,169.4,171.07,166.86,166.88,1019447.0,166.88
2018-02-27,169.9,171.65,168.37,168.37,742336.0,168.37
2018-02-26,170.4,170.8,168.615,170.2,739538.0,170.2
2018-02-23,167.22,169.3,166.37,169.3,662272.0,169.3
2018-02-22,167.88,168.75,166.34,167.17,592122.0,167.17
2018-02-21,168.06,170.62,166.872,166.99,793028.0,166.99
2018-02-20,167.44,169.51,166.35,168.13,660980.0,168.13
2018-02-16,166.26,169.06,165.93,168.21,744504.0,168.21
2018-02-15,165.05,166.99,163.25,166.99,934076.0,166.99
2018-02-14,160.94,164.22,159.8,163.55,1356920.0,163.55
2018-02-13,157.67,161.77,156.72,161.6,673803.0,161.6
2018-02-12,156.8,161.38,155.72,159.28,1212608.0,159.28
2018-02-09,154.67,158.55,149.295,154.64,2307152.0,154.64
2018-02-08,157.95,160.12,151.85,152.14,1659053.0,152.14
2018-02-07,157.02,161.25,156.43,157.98,1030791.0,157.98
2018-02-06,150.87,157.97,147.34,157.94,1980356.0,157.94
2018-02-05,157.87,158.71,151.08,151.31,1348673.0,151.31
2018-02-02,162.08,162.84,158.24,158.61,773945.0,158.61
2018-02-01,161.67,164.1,160.82,163.57,576593.0,163.57
2018-01-31,161.62,162.77,160.63,161.79,662064.0,161.79
2018-01-30,161.05,162.7,160.13,161.63,772253.0,161.63
2018-01-29,166.14,166.64,161.72,161.75,949274.0,161.75
2018-01-26,163.72,167.23,163.07,167.23,822605.0,167.23
2018-01-25,162.83,163.7,162.1,162.79,468690.0,162.79
2018-01-24,161.52,163.415,161.14,162.19,504117.0,162.19
2018-01-23,160.22,161.11,159.06,160.84,487948.0,160.84
2018-01-22,159.59,160.48,157.2,160.47,487139.0,160.47
2018-01-19,158.29,160.13,157.8533,159.18,781341.0,159.18
2018-01-18,156.87,157.92,156.36,157.58,780672.0,157.58
2018-01-17,156.91,158.04,155.81,157.41,678346.0,157.41
2018-01-16,157.81,158.51,154.96,155.53,588749.0,155.53
2018-01-12,156.56,157.56,155.72,157.25,564902.0,157.25
2018-01-11,155.57,155.79,154.6,155.72,521774.0,155.72
2018-01-10,156.13,156.43,154.35,154.81,626986.0,154.81
2018-01-09,155.2,156.325,154.97,156.12,624518.0,156.12
2018-01-08,154.39,155.44,153.78,155.07,566162.0,155.07
2018-01-05,151.97,154.28,151.7,154.12,1270139.0,154.12
2018-01-04,149.25,152.76,149.25,151.6,778216.0,151.6
2018-01-03,145.55,148.96,145.5,148.86,1006411.0,148.86
2018-01-02,147.96,148.34,145.66,146.13,570307.0,146.13
2017-12-29,147.93,148.99,147.61,147.61,406669.0,147.61
2017-12-28,146.94,148.04,146.32,147.82,477913.0,147.82
