Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,220.32,221.95,216.41,217.96,3661781.0,217.96
2018-03-26,215.19,219.41,214.7,219.07,3355677.0,219.07
2018-03-23,215.75,217.73,212.495,212.55,5514827.0,212.55
2018-03-22,221.65,221.6613,215.1,215.21,5553756.0,215.21
2018-03-21,226.45,227.44,222.82,222.82,3408998.0,222.82
2018-03-20,225.16,227.6,223.88,226.78,3393616.0,226.78
2018-03-19,227.31,227.97,223.68,225.05,3308958.0,225.05
2018-03-16,229.66,231.27,227.75,227.86,5316977.0,227.86
2018-03-15,225.83,230.76,225.66,229.48,3191807.0,229.48
2018-03-14,227.13,229.39,225.02,225.38,2929437.0,225.38
2018-03-13,223.53,228.06,223.16,226.94,3313748.0,226.94
2018-03-12,226.21,227.0,222.77,222.77,3112794.0,222.77
2018-03-09,226.11,226.52,222.5,225.43,4805255.0,225.43
2018-03-08,227.93,227.99,223.92,224.73,3454916.0,224.73
2018-03-07,224.35,227.815,223.75,227.27,3242203.0,226.514046035
2018-03-06,228.92,229.1534,223.89,226.18,2650237.0,225.427671634
2018-03-05,223.37,229.43,222.79,228.38,2627307.0,227.620353912
2018-03-02,223.21,225.82,222.59,225.19,2613605.0,224.44096460900002
2018-03-01,225.7,229.29,222.738,224.45,3514589.0,223.703426024
2018-02-28,234.42,234.75,226.09,226.16,4329325.0,226.16
2018-02-27,234.4,235.89,232.44,232.52,2897948.0,232.52
2018-02-26,231.64,234.51,229.7,234.06,3081532.0,234.06
2018-02-23,227.9,230.32,225.905,230.16,2349926.0,230.16
2018-02-22,226.3,229.84,225.08,227.09,2767850.0,227.09
2018-02-21,226.15,229.35,225.11,225.13,3359289.0,225.13
2018-02-20,227.91,228.75,225.61,226.66,2972753.0,226.66
2018-02-16,225.99,230.55,225.7,229.37,3602311.0,229.37
2018-02-15,229.27,230.0,221.74,226.02,4526099.0,226.02
2018-02-14,224.95,229.34,223.92,228.78,2871040.0,228.78
2018-02-13,223.15,227.12,222.385,226.64,3319842.0,226.64
2018-02-12,222.44,228.0001,222.15,225.69,4901754.0,225.69
2018-02-09,218.0,223.28,212.01,220.96,6208110.0,220.96
2018-02-08,225.33,226.63,216.26,216.46,4875622.0,216.46
2018-02-07,222.33,229.29,221.51,225.82,5458395.0,225.82
2018-02-06,212.2,226.50900000000001,210.21,225.18,6859988.0,225.18
2018-02-05,230.79,233.11,208.48,220.02,6094954.0,220.02
2018-02-02,233.0,236.3,231.19,231.88,3830714.0,231.88
2018-02-01,235.26,237.82,233.83,235.22,4255635.0,235.22
2018-01-31,242.84,247.0,235.76,236.78,5145057.0,236.78
2018-01-30,232.88,242.74,232.1,236.65,11516549.0,236.65
2018-01-29,249.28,250.79,247.4,247.41,2475392.0,247.41
2018-01-26,245.0,248.735,244.46,248.47,2497081.0,248.47
2018-01-25,244.75,246.19,243.9,245.18,2350862.0,245.18
2018-01-24,246.01,247.3137,243.71,244.85,2619808.0,244.85
2018-01-23,242.99,246.98,242.41,245.21,3024557.0,245.21
2018-01-22,243.59,243.795,241.36,243.56,3721744.0,243.56
2018-01-19,244.18,244.35,241.07,243.35,4289381.0,243.35
2018-01-18,239.26,243.9,238.5501,243.16,6108385.0,243.16
2018-01-17,234.67,238.96,233.85,238.43,5090707.0,238.43
2018-01-16,233.37,235.0,231.25,232.9,6845209.0,232.9
2018-01-12,227.45,229.9,226.52,228.64,3914459.0,228.64
2018-01-11,224.18,225.92,223.7,225.39,2542128.0,225.39
2018-01-10,224.83,225.01,223.03,224.2,2310727.0,224.2
