Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,108.81,109.72,105.59,106.1,1966504.0,106.1
2018-03-26,106.75,108.69,105.51,108.34,1596219.0,108.34
2018-03-23,108.24,108.26,104.47,104.65,2852094.0,104.65
2018-03-22,111.13,111.34,107.44,107.64,2577490.0,107.64
2018-03-21,112.37,114.65,111.51,112.58,2923424.0,112.58
2018-03-20,113.74,114.49,111.67,112.0,2999310.0,112.0
2018-03-19,115.35,115.395,112.03,113.36,1625160.0,113.36
2018-03-16,115.56,117.16,115.45,115.54,3551026.0,115.54
2018-03-15,115.73,116.0,114.69,115.41,1036276.0,115.41
2018-03-14,117.07,117.325,114.87,115.5,1421416.0,115.5
2018-03-13,117.25,119.07,116.61,116.97,1484565.0,116.97
2018-03-12,117.6,119.0,116.94,117.09,1037311.0,117.09
2018-03-09,115.0,117.78,114.86,117.6,934667.0,117.6
2018-03-08,113.53,114.49,112.195,114.17,886871.0,114.17
2018-03-07,111.82,113.59,111.0,113.09,1162220.0,113.09
2018-03-06,112.19,113.55,111.5,113.36,1041220.0,113.36
2018-03-05,109.69,112.1,109.35,111.85,1219461.0,111.85
2018-03-02,109.56,110.55,108.16,110.33,1414401.0,110.33
2018-03-01,112.24,112.7,109.36,110.08,1753757.0,110.08
2018-02-28,113.35,114.62,111.88,111.9,1856082.0,111.9
2018-02-27,114.17,115.39,112.33,112.39,1357466.0,112.39
2018-02-26,112.29,114.19,111.74,114.15,1315037.0,114.15
2018-02-23,110.86,112.32,110.42,112.3,1460511.0,112.3
2018-02-22,110.86,111.96,110.21,110.42,1289567.0,110.42
2018-02-21,110.27,113.25,109.78,109.95,1809566.0,109.95
2018-02-20,109.77,110.97,108.74,109.91,2118247.0,109.91
2018-02-16,108.9,111.31,108.17,110.49,1368679.0,110.49
2018-02-15,109.03,109.94,107.02,109.56,1740295.0,109.56
2018-02-14,105.09,108.41,104.51,108.32,1272368.0,108.32
2018-02-13,103.94,105.88,103.21,105.73,1861168.0,105.73
2018-02-12,104.44,106.4,104.1,104.93,2250714.0,104.93
2018-02-09,104.04,104.31,99.35,103.37,3206939.0,103.37
2018-02-08,106.78,107.77,101.87,101.94,2485078.0,101.94
2018-02-07,106.92,108.88,106.32,106.52,2213657.0,106.52
2018-02-06,101.98,107.55,100.64,106.97,2929389.0,106.97
2018-02-05,109.47,111.11,104.66,105.9,2050214.0,105.9
2018-02-02,111.39,112.68,109.5,109.82,2181333.0,109.82
2018-02-01,110.62,112.72,110.61,112.19,1464234.0,112.19
2018-01-31,112.46,112.725,110.39,111.74,3983039.0,111.74
2018-01-30,115.0,115.0,111.0,112.51,2165117.0,112.51
2018-01-29,119.97,120.07,117.28,117.55,2083417.0,117.55
2018-01-26,117.88,119.99,117.15,119.99,1424867.0,119.99
2018-01-25,118.16,118.31,116.73,117.35,1100349.0,117.35
2018-01-24,118.62,119.12,116.5,117.71,1178471.0,117.71
2018-01-23,117.5,118.36,117.0,118.08,1144307.0,118.08
2018-01-22,117.86,118.24,116.8,117.4,1349897.0,117.4
2018-01-19,116.31,118.19,115.84,117.35,1676746.0,117.35
2018-01-18,116.06,116.57,115.5,115.79,1247280.0,115.79
2018-01-17,115.08,116.905,114.58,116.38,1567270.0,116.38
2018-01-16,116.52,117.64,114.32,114.47,1646380.0,114.47
2018-01-12,114.06,115.62,113.97,115.35,1360791.0,115.35
2018-01-11,111.86,113.07,110.35,113.06,1953427.0,113.06
2018-01-10,111.9,112.7,111.24,112.27,1041292.0,112.27
2018-01-09,111.13,112.17,110.66,111.75,1324148.0,111.75
2018-01-08,108.22,110.22,107.515,109.88,1638427.0,109.88
2018-01-05,105.53,107.42,105.31,107.23,1034534.0,107.23
2018-01-04,105.13,106.2,105.0,105.31,762730.0,105.31
2018-01-03,103.5,104.61,103.26,104.49,1138350.0,104.49
2018-01-02,104.44,105.0,102.35,103.08,1582110.0,103.08
2017-12-29,105.79,106.1,104.93,104.93,654502.0,104.93
2017-12-28,105.1,105.44,104.7,105.34,803703.0,105.34
2017-12-27,105.55,105.85,104.89,105.02,1008602.0,105.02
2017-12-26,105.46,105.54,104.925,105.36,553933.0,105.36
2017-12-22,104.6,105.29,104.1,105.24,826784.0,105.24
2017-12-21,104.28,104.9,103.39,104.6,1007411.0,104.6
2017-12-20,103.29,104.8,103.29,103.76,1306914.0,103.76
2017-12-19,103.98,104.27,103.075,103.14,1106081.0,103.14
2017-12-18,103.4,105.36,103.0,103.44,1762403.0,103.44
2017-12-15,101.6,103.08,101.03,102.57,3375520.0,102.57
2017-12-14,102.61,103.12,101.23,101.59,1251026.0,101.59
2017-12-13,101.91,103.21,101.73,101.9,1299067.0,101.9
2017-12-12,101.8,102.96,101.8,102.64,2025280.0,102.64
2017-12-11,102.87,102.88,101.58,101.85,1165016.0,101.85
2017-12-08,101.95,103.37,100.89,102.75,1932944.0,102.75
2017-12-07,101.78,103.05,101.68,102.74,1058411.0,102.74
2017-12-06,101.2,102.46,101.05,101.79,1163410.0,101.79
2017-12-05,103.77,104.4,101.53,101.64,1900343.0,101.64
2017-12-04,103.35,103.61,102.07,102.82,2097236.0,102.82
2017-12-01,102.82,103.57,100.21,102.79,1952872.0,102.79
2017-11-30,101.8,103.85,101.03,102.92,2632141.0,102.92
2017-11-29,100.22,102.23,100.13,101.27,2174207.0,101.27
2017-11-28,98.08,99.8,97.97,99.75,1419476.0,99.75
2017-11-27,97.95,99.01,97.8,97.97,1142830.0,97.97
2017-11-24,98.22,98.31,97.49,97.88,488039.0,97.88
2017-11-22,97.55,98.01,97.0,97.72,1117277.0,97.72
2017-11-21,96.92,97.84,96.24,97.73,1550201.0,97.73
2017-11-20,96.06,96.51,95.4984,96.3,1055724.0,96.3
2017-11-17,95.38,96.19,95.24,95.98,833211.0,95.98
2017-11-16,94.62,95.72,94.4301,95.53,924082.0,95.53
2017-11-15,93.96,94.97,92.88,94.35,1008875.0,94.35
2017-11-14,93.06,94.54,93.056,94.48,849013.0,94.48
2017-11-13,93.03,93.48,92.4071,93.41,1065353.0,93.41
2017-11-10,92.93,93.71,92.705,93.57,873641.0,93.57
2017-11-09,93.01,93.32,90.95100000000001,92.72,1245690.0,92.72
2017-11-07,95.2,95.46,93.35,93.76,877720.0,93.76
2017-11-06,94.05,95.04,94.05,94.95,1002444.0,94.95
2017-11-03,94.76,94.99,94.15,94.57,847503.0,94.57
2017-11-02,92.86,95.92,92.47,94.63,1917753.0,94.63
2017-11-01,93.48,93.64,92.46,92.57,1025271.0,92.57
2017-10-31,92.38,93.5,91.89,92.9,2412232.0,92.9
2017-10-30,93.62,93.9,92.26100000000001,92.42,1844239.0,92.42
2017-10-27,94.78,94.98,92.0,93.98,1746818.0,93.98
2017-10-26,97.0,97.0,93.27,95.07,1689502.0,95.07
2017-10-25,96.62,96.91,93.95,95.15,1813540.0,95.15
2017-10-24,96.75,96.835,96.22,96.48,1105696.0,96.48
2017-10-23,96.11,97.28,95.96,96.13,1699495.0,96.13
2017-10-20,96.5,97.35,96.19,96.86,1204251.0,96.86
2017-10-19,95.59,95.97,95.095,95.63,863933.0,95.63
2017-10-18,94.96,95.95,94.75,95.76,917500.0,95.76
2017-10-17,95.18,95.21,94.45,94.73,845138.0,94.73
2017-10-16,94.96,95.499,94.51,94.82,1311048.0,94.82
2017-10-13,94.76,95.645,94.37,94.94,1334121.0,94.94
2017-10-12,93.07,94.715,93.07,94.46,1719933.0,94.46
2017-10-11,92.21,92.89,91.6,92.85,959263.0,92.85
2017-10-10,92.49,92.58,91.65,92.18,1048179.0,92.18
2017-10-09,92.07,92.41,91.83,91.98,703864.0,91.98
2017-10-06,92.06,92.06,91.275,91.72,815800.0,91.72
2017-10-05,91.86,92.38,91.43,91.75,711627.0,91.75
2017-10-04,90.97,91.59,90.76899999999999,91.41,1137244.0,91.41
2017-10-03,90.52,90.95,90.02,90.92,954495.0,90.92
2017-10-02,90.43,90.78,89.3836,90.68,1436290.0,90.68
2017-09-29,89.91,91.19,89.7,90.65,1667241.0,90.65
2017-09-28,88.26,90.5699,87.9,90.13,2215166.0,90.13
2017-09-27,87.36,88.57,86.99,88.09,1671606.0,88.09
2017-09-26,87.23,87.43,86.42,86.56,1296133.0,86.56
2017-09-25,86.59,87.64,86.53,87.32,1163705.0,87.32
2017-09-22,86.03,86.77,85.83,86.69,696371.0,86.69
2017-09-21,85.69,86.13,85.38,85.97,681318.0,85.97
2017-09-20,85.47,85.87,84.51,85.72,979161.0,85.72
2017-09-19,85.33,85.77,84.98,85.1,971595.0,85.1
2017-09-18,84.73,85.46,84.26,85.3599,1270631.0,85.3599
2017-09-15,84.22,84.99,83.9,84.72,1739500.0,84.72
2017-09-14,84.01,84.52,83.58,84.27,841361.0,84.27
2017-09-13,83.93,84.54,82.82,84.27,1194092.0,84.27
2017-09-12,83.61,84.86,83.55,84.86,1063730.0,84.28986562941999
2017-09-11,82.77,83.65,82.77,83.35,1166402.0,82.790010608204
2017-09-08,81.93,82.67,81.77,82.13,1198026.0,81.57820721357899
2017-09-07,82.83,82.83,81.61,82.25,1545201.0,81.697400990099
2017-09-06,83.26,83.57,82.58,82.78,1287634.0,82.22384016973099
2017-09-05,83.83,84.065,82.57,82.78,1195761.0,82.22384016973099
2017-09-01,84.59,84.82,84.05,84.28,822519.0,83.71376237623801
2017-08-31,84.16,84.54,83.76,84.36,1368918.0,83.793224893918
2017-08-30,84.05,84.17,83.7285,83.82,900320.0,83.256852899576
2017-08-29,83.5,84.2,83.01,84.03,1065931.0,83.465442008487
2017-08-28,84.11,84.63,83.77,84.14,1043916.0,83.574702970297
2017-08-25,82.9,84.28,82.9,83.9,1495639.0,83.336315417256
2017-08-24,83.19,83.19,82.38,82.46,1177078.0,81.90599009901
2017-08-23,83.35,83.35,82.74,82.85,921781.0,82.293369872702
2017-08-22,82.57,83.74,82.57,83.61,1100779.0,83.048263790665
2017-08-21,82.33,82.74,81.99,82.37,778734.0,81.81659476662
2017-08-18,82.55,82.83,82.12,82.3,1064813.0,81.74706506364899
2017-08-17,83.99,84.03,82.53,82.61,1831864.0,82.054982319661
2017-08-16,84.33,85.07,84.06,84.14,1444305.0,83.574702970297
2017-08-15,84.05,84.22,83.44,83.9,897327.0,83.336315417256
2017-08-14,83.4,84.0,82.74,83.84,994859.0,83.276718528996
2017-08-11,83.17,83.75,82.57,82.79,1113141.0,82.233772984441
2017-08-10,82.97,84.77,82.485,82.85,2021065.0,82.293369872702
2017-08-09,82.94,83.38,82.48,83.18,1255002.0,82.62115275813301
2017-08-08,83.0,83.68,82.69,83.19,1335310.0,82.631085572843
2017-08-07,82.88,83.55,82.81,83.37,784073.0,82.809876237624
2017-08-04,83.11,83.11,82.58,82.79,863588.0,82.233772984441
2017-08-03,82.64,82.93,82.19,82.65,1001467.0,82.094713578501
2017-08-02,83.49,83.49,82.24,82.61,1256003.0,82.054982319661
2017-08-01,83.08,83.185,82.48,83.15,1510466.0,82.591354314003
2017-07-31,82.54,82.94,82.11,82.72,2753614.0,82.164243281471
2017-07-28,82.51,82.93,81.87,82.35,1383451.0,81.796729137199
2017-07-27,85.07,85.11,81.83,82.67,2985041.0,82.114579207921
2017-07-26,84.11,85.42,84.04,84.92,2640092.0,84.34946251768001
2017-07-25,82.01,84.46,81.98,83.83,2873274.0,83.266785714286
2017-07-24,80.84,81.13,80.37,81.1,1476012.0,80.555127298444
2017-07-21,80.96,81.4,80.71,80.83,971771.0,80.286941301273
2017-07-20,80.94,81.25,80.43,81.08,810748.0,80.535261669024
2017-07-19,80.33,80.93,80.0,80.81,865012.0,80.267075671853
2017-07-18,79.99,80.27,79.78,80.11,1457092.0,79.57177864215001
2017-07-17,80.29,80.49,79.51,80.16,1132218.0,79.6214427157
2017-07-14,79.0,80.64,79.0,80.23,2142769.0,79.69097241867
2017-07-13,77.8,80.05,77.8,79.19,4557040.0,78.657959688826
2017-07-12,75.37,76.07,75.3,75.58,1025608.0,75.07221357850099
