Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,100.56,101.24,99.381,99.95,829177.0,99.95
2018-03-26,100.54,100.61,99.1811,100.42,758728.0,100.42
2018-03-23,102.21,102.86,99.6,99.78,855242.0,99.78
2018-03-22,103.16,104.28,102.24,102.3,867055.0,102.3
2018-03-21,103.78,104.31,103.29,103.63,694894.0,103.63
2018-03-20,104.03,104.58,103.3,103.57,847301.0,103.57
2018-03-19,104.37,104.82,103.361,103.86,663661.0,103.86
2018-03-16,105.06,105.5,104.05,104.35,1351214.0,104.35
2018-03-15,104.94,105.47,104.45,104.72,660926.0,104.72
2018-03-14,106.08,106.24,104.13,104.96,873084.0,104.96
2018-03-13,106.15,106.15,104.7,104.99,731835.0,104.99
2018-03-12,106.99,107.0,105.59,105.6,1018399.0,105.6
2018-03-09,105.21,107.52,104.16,106.99,1027836.0,106.99
2018-03-08,104.77,105.16,103.65,104.64,753666.0,104.64
2018-03-07,103.97,105.91,103.39,104.36,1416188.0,104.36
2018-03-06,103.58,104.17,102.77,104.14,877665.0,104.14
2018-03-05,101.0,103.08,100.54,102.89,472215.0,102.89
2018-03-02,100.14,101.86,100.14,101.44,850160.0,101.44
2018-03-01,103.03,103.59,100.06,100.41,1217950.0,100.41
2018-02-28,104.99,105.48,103.05,103.05,1553957.0,103.05
2018-02-27,104.1,106.0,103.9456,104.79,1526260.0,104.79
2018-02-26,102.74,104.09,102.61,104.09,1007066.0,104.09
2018-02-23,101.0,102.6,100.26,102.6,739421.0,102.6
2018-02-22,102.16,102.64,100.65,100.85,992482.0,100.85
2018-02-21,102.4,103.5,101.87,101.91,838851.0,101.91
2018-02-20,104.0,104.355,102.02,102.26,1105265.0,102.26
2018-02-16,102.7,104.79,102.35,104.53,771191.0,104.53
2018-02-15,102.17,103.14,101.67,103.09,941297.0,103.09
2018-02-14,100.76,101.87,100.39,101.51,1201427.0,101.51
2018-02-13,99.87,101.88,99.22,101.39,1282539.0,101.39
