Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,111.43,112.25,110.24,110.67,2241895.0,110.67
2018-03-26,110.53,111.53,110.08,111.33,2527847.0,111.33
2018-03-23,109.72,110.89,109.47,109.66,4831364.0,109.66
2018-03-22,107.28,110.195,107.14,108.95,3445775.0,108.95
2018-03-21,109.22,109.51,107.29,107.59,1819174.0,107.59
2018-03-20,108.35,110.03,108.32,108.87,3488405.0,108.87
2018-03-19,108.98,109.06,107.4,108.19,2520265.0,108.19
2018-03-16,109.25,109.9715,107.99,109.08,5213670.0,109.08
2018-03-15,111.09,111.66,109.47,109.61,2913807.0,109.61
2018-03-14,111.81,112.34,111.43,112.08,2412720.0,112.08
2018-03-13,111.3,112.16,111.12,111.66,3020047.0,111.66
2018-03-12,110.77,112.04,110.77,111.39,3419108.0,111.39
2018-03-09,110.65,110.99,110.11,110.99,3950238.0,110.99
2018-03-08,108.58,110.6097,107.9,110.24,4051924.0,110.24
2018-03-07,106.93,108.1,106.93,107.6,2197670.0,107.6
2018-03-06,107.61,108.93,107.34,107.73,2326663.0,107.73
2018-03-05,104.02,107.99,104.02,107.72,2935853.0,107.72
2018-03-02,105.25,105.69,103.65,104.56,3842742.0,104.56
2018-03-01,108.1,108.5,105.42,106.07,6252305.0,106.07
2018-02-28,110.51,112.13,109.93,110.06,3350626.0,110.06
2018-02-27,111.41,111.78,108.6,110.36,3275423.0,110.36
2018-02-26,110.57,111.56,109.85,111.54,1666855.0,111.54
2018-02-23,108.79,110.44,108.445,110.44,1707771.0,110.44
2018-02-22,107.39,109.51,106.9,108.46,2292683.0,108.46
2018-02-21,108.76,109.26,106.74,106.79,2441834.0,106.79
2018-02-20,108.77,109.72,108.52,108.57,2474808.0,108.57
2018-02-16,107.53,110.09,107.53,109.12,2751605.0,109.12
2018-02-15,105.63,107.99,104.62,107.64,2654615.0,107.64
2018-02-14,106.07,106.26,104.01,105.36,2909155.0,105.36
2018-02-13,105.13,106.75,104.72,106.36,1867265.0,106.36
2018-02-12,104.5,105.66,103.83,105.11,3296677.0,105.11
2018-02-09,104.15,104.75,100.76,103.86,3664093.0,103.86
2018-02-08,108.5,109.17,103.79,103.81,4295438.0,103.81
2018-02-07,108.3,109.91,107.82,108.75,2970920.0,108.75
2018-02-06,109.06,110.29,106.93,108.55,4233183.0,108.55
2018-02-05,111.55,112.92,109.89,110.51,2841872.0,110.51
2018-02-02,112.66,113.19,111.25,112.1,1802054.0,112.1
2018-02-01,112.91,114.47,112.33,113.07,3168294.0,113.07
2018-01-31,110.09,113.3899,110.07,112.77,2793078.0,112.77
2018-01-30,109.02,110.41,108.66,110.03,2938161.0,110.03
2018-01-29,110.52,111.15,108.84,109.83,3177265.0,109.83
2018-01-26,110.35,110.87,108.75,110.63,3280621.0,110.63
2018-01-25,109.38,110.22,107.16,108.61,4369713.0,108.61
2018-01-24,110.48,110.91,109.35,109.59,2391636.0,109.59
2018-01-23,108.92,110.44,108.4762,110.33,2972299.0,110.33
2018-01-22,107.5,108.37,106.89,108.3,2811258.0,108.3
2018-01-19,106.25,107.65,105.67,107.35,2867606.0,107.35
2018-01-18,105.71,106.32,105.21,106.11,2011879.0,106.11
2018-01-17,105.4,106.99,105.05,106.03,2616486.0,106.03
