Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,80.93,81.53,80.12,80.44,3628261.0,80.44
2018-03-26,80.64,81.45,80.49,81.07,3880065.0,81.07
2018-03-23,81.51,81.61,79.76,79.88,3668754.0,79.88
2018-03-22,82.13,82.58,80.95,81.0,4506506.0,81.0
2018-03-21,81.88,83.41,81.58,82.88,3617398.0,82.88
2018-03-20,81.68,82.09,81.24,81.84,3328253.0,81.84
2018-03-19,81.41,82.04,81.02,81.39,2511279.0,81.39
2018-03-16,81.28,82.24,81.21,81.41,5774380.0,81.41
2018-03-15,82.06,82.1,81.08,81.34,2962734.0,81.34
2018-03-14,82.55,82.81,81.44,81.88,4085228.0,81.88
2018-03-13,82.74,83.26,82.19,82.3,3742310.0,82.3
2018-03-12,82.5,82.72,81.74,82.47,3570094.0,82.47
2018-03-09,82.9,83.19,81.45,82.67,6185520.0,82.67
2018-03-08,83.3,83.8,82.44,82.66,5967782.0,82.66
2018-03-07,83.34,84.52,82.49,82.63,6647600.0,82.63
2018-03-06,83.93,84.44,83.47,84.39,3975901.0,84.39
2018-03-05,83.5,84.04,83.3,83.83,4211803.0,83.83
2018-03-02,81.6,83.91,81.6,83.65,5555999.0,83.65
2018-03-01,82.21,84.54,81.0,82.84,8881089.0,82.84
2018-02-28,83.85,84.79,82.17,82.68,15023498.0,82.68
2018-02-27,79.71,80.24,77.3,77.31,5278579.0,77.31
2018-02-26,78.52,78.98,77.56,78.85,4490451.0,78.85
2018-02-23,76.85,77.99,76.6,77.96,3181246.0,77.96
2018-02-22,76.05,76.78,75.85,76.4,2838780.0,76.4
2018-02-21,76.54,77.15,75.81,75.84,3593145.0,75.84
2018-02-20,77.28,77.59,76.18,76.37,3631786.0,76.37
2018-02-16,77.97,79.13,77.87,77.88,4050110.0,77.88
2018-02-15,77.17,77.98,76.16,77.98,4812529.0,77.98
2018-02-14,75.09,76.93,74.975,76.57,4277441.0,76.57
2018-02-13,75.51,76.19,75.02,75.55,3325391.0,75.55
2018-02-12,76.25,76.38,74.54,75.71,4985374.0,75.71
2018-02-09,74.59,76.25,72.82,75.64,7931807.0,75.64
2018-02-08,76.54,76.81,74.35,74.36,5460457.0,74.36
2018-02-07,76.24,77.16,75.77,76.2,6011735.0,76.2
2018-02-06,74.0,76.52,73.37,75.99,5920965.0,75.99
2018-02-05,78.08,79.15,76.05,76.06,5338390.0,76.06
2018-02-02,79.29,79.99,77.91,78.47,5694692.0,78.47
2018-02-01,80.06,80.73,79.56,80.1,3041036.0,80.1
2018-01-31,80.39,81.08,79.76,80.32,5611317.0,80.32
2018-01-30,80.8,81.46,79.99,80.35,4969645.0,80.35
2018-01-29,80.21,81.23,80.21,80.83,3843668.0,80.83
2018-01-26,79.72,80.56,78.79,80.51,3713061.0,80.51
2018-01-25,79.58,79.6799,78.74,79.26,2397319.0,79.26
2018-01-24,79.2,79.86,78.66,79.25,3427434.0,79.25
2018-01-23,79.16,79.58,78.68,79.32,3887059.0,79.32
2018-01-22,78.94,79.58,78.31,79.46,4113570.0,79.46
2018-01-19,77.59,78.9,77.12,78.89,4555475.0,78.89
2018-01-18,76.74,77.895,76.66,77.25,2458477.0,77.25
2018-01-17,76.72,77.24,76.08,76.58,3788808.0,76.58
2018-01-16,78.77,78.77,76.3,76.59,3791138.0,76.59
2018-01-12,77.15,78.8,77.05,78.28,3899080.0,78.28
2018-01-11,76.15,77.0,75.75,76.88,2698042.0,76.88
2018-01-10,75.54,76.55,75.2,76.27,3298445.0,76.27
2018-01-09,75.68,76.05,75.05,75.5,4188156.0,75.5
2018-01-08,77.17,77.36,75.32,75.65,3941508.0,75.65
2018-01-05,75.53,77.2,75.53,77.15,3705793.0,77.15
2018-01-04,75.23,75.59,74.27,75.43,3756832.0,75.43
2018-01-03,76.02,76.16,74.84,75.31,4627103.0,75.31
2018-01-02,76.86,77.56,76.46,76.69,3427407.0,76.69
