Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,67.84,67.97,65.675,65.96,7173312.0,65.96
2018-03-26,66.13,67.59,66.12,67.47,5229588.0,67.47
2018-03-23,66.06,66.75,65.36,65.43,6035326.0,65.43
2018-03-22,65.79,67.135,65.58,65.83,4166487.0,65.83
2018-03-21,65.96,67.14,65.68,66.27,3639088.0,66.27
2018-03-20,66.71,67.0,65.455,66.05,4135770.0,66.05
2018-03-19,67.47,67.695,66.22,66.62,3949645.0,66.62
2018-03-16,67.69,68.11,67.175,67.57,9816630.0,67.57
2018-03-15,68.58,68.97,67.08,67.38,4751102.0,67.38
2018-03-14,70.01,70.5,68.0,68.55,5703080.0,68.55
2018-03-13,70.64,70.71,69.5,69.86,3891325.0,69.86
2018-03-12,70.65,71.18,69.95,70.15,4733949.0,70.15
2018-03-09,69.22,70.69,68.575,70.6,3786190.0,70.6
2018-03-08,69.81,70.16,68.5,68.97,4549367.0,68.97
2018-03-07,69.26,70.25,68.98,69.5,4161368.0,69.5
2018-03-06,70.55,70.55,68.82,69.79,4498261.0,69.79
2018-03-05,70.04,70.67,69.3866,70.55,7464715.0,70.55
2018-03-02,69.55,70.75,69.4303,70.58,4682145.0,70.58
2018-03-01,69.06,71.12,68.96,70.2,7299826.0,70.2
2018-02-28,69.39,70.01,68.68,68.89,7715151.0,68.89
2018-02-27,70.79,71.0,68.51,69.14,6178837.0,69.14
2018-02-26,70.45,70.69,69.5,70.6,3198456.0,70.6
2018-02-23,70.32,70.5,69.09,70.36,3026503.0,70.36
2018-02-22,69.72,70.17,69.31,69.67,4610813.0,69.67
2018-02-21,70.93,71.28,69.54,69.63,4571083.0,69.63
2018-02-20,70.82,71.725,70.19,70.91,5165643.0,70.91
2018-02-16,69.99,71.37,69.94,70.92,4378838.0,70.92
2018-02-15,68.99,69.78,68.3,69.78,4516569.0,69.78
2018-02-14,67.6,69.3,67.6,68.49,5481037.0,68.49
2018-02-13,67.87,70.515,67.48,68.29,6768494.0,68.29
2018-02-12,68.62,69.44,67.87,68.46,3983393.0,68.46
2018-02-09,68.88,69.3,66.34,68.39,6664994.0,68.39
2018-02-08,71.57,71.85,68.2,68.2,5561704.0,68.2
2018-02-07,71.34,73.2,71.16,71.53,4263765.0,71.53
2018-02-06,69.1,72.19,68.301,71.79,6578900.0,71.79
2018-02-05,73.54,74.22,70.32,70.84,6065806.0,70.84
2018-02-02,75.88,76.24,73.3401,73.56,6933453.0,73.56
2018-02-01,74.53,76.35,73.67,76.085,5177474.0,76.085
2018-01-31,76.7,76.89,74.91,75.24,6565224.0,75.24
2018-01-30,77.96,79.21,75.43,76.13,10703564.0,76.13
2018-01-29,79.15,80.68,79.09,80.27,6064485.0,80.27
2018-01-26,78.5,79.2,78.03,79.15,3556343.0,79.15
2018-01-25,77.85,78.44,77.35,78.27,4019270.0,78.27
2018-01-24,77.3,77.83,77.0,77.33,3939506.0,77.33
2018-01-23,76.94,77.21,76.2,77.02,3579837.0,77.02
2018-01-22,76.64,77.44,76.42,77.4,3280204.0,77.4
2018-01-19,75.83,76.51,75.78,76.47,6749416.0,76.47
2018-01-18,75.59,76.35,75.53,76.0,5244296.0,76.0
2018-01-17,76.63,76.65,75.59,75.78,4472890.0,75.78
2018-01-16,76.45,76.62,75.92,76.03,4640425.0,76.03
2018-01-12,75.55,76.89,75.48,76.07,6423966.0,76.07
2018-01-11,73.95,75.44,73.9,75.33,6259837.0,75.33
2018-01-10,73.43,74.18,73.21,74.08,4431509.0,74.08
2018-01-09,74.08,74.1855,73.2,73.42,4128870.0,73.42
2018-01-08,73.15,74.0,72.75,73.85,5298022.0,73.85
2018-01-05,71.9,73.25,71.82,72.92,9005764.0,72.92
2018-01-04,73.49,73.5,70.73,71.6,12346714.0,71.6
