Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,221.32,222.9,217.58,218.47,1799973.0,218.47
2018-03-26,222.69,224.05,218.88,220.35,1708931.0,220.35
2018-03-23,224.36,227.21,219.63,220.92,2140719.0,220.92
2018-03-22,225.68,226.89,223.9159,224.23,898582.0,224.23
2018-03-21,228.05,228.05,225.42,226.07,1349245.0,226.07
2018-03-20,226.84,228.49,225.53,227.61,967009.0,227.61
2018-03-19,228.04,228.27,225.17,226.35,822118.0,226.35
2018-03-16,227.52,229.19,226.16,228.54,1189586.0,228.54
2018-03-15,227.53,229.0,226.41,226.89,1028360.0,226.89
2018-03-14,228.38,228.53,225.77,227.39,643124.0,227.39
2018-03-13,230.28,230.395,227.11,227.94,1070081.0,227.94
2018-03-12,230.5,231.83,228.69,230.15,1740122.0,230.15
2018-03-09,228.87,230.35,227.81,230.34,1686394.0,230.34
2018-03-08,224.89,228.25,224.06,227.7,1445793.0,227.7
2018-03-07,220.13,224.2698,219.49,223.91,1384478.0,223.91
2018-03-06,219.98,223.14,219.0,222.56,1187215.0,222.56
2018-03-05,218.38,219.7,217.51,219.52,1042365.0,219.52
2018-03-02,215.68,220.04,213.92,219.84,1643418.0,219.84
2018-03-01,216.24,216.77,213.575,215.95,1541303.0,215.95
2018-02-28,219.32,219.4,215.48,215.48,1308176.0,215.48
2018-02-27,217.48,219.77,216.52,218.05,2114574.0,218.05
2018-02-26,217.45,218.82,215.795,218.04,1146623.0,218.04
2018-02-23,214.0,217.47,212.91,217.46,1461298.0,217.46
2018-02-22,214.29,217.0,212.69,213.11,1488118.0,213.11
2018-02-21,218.33,220.65,209.02,213.79,2805491.0,213.79
2018-02-20,218.28,219.54,216.88,217.33,971499.0,217.33
2018-02-16,216.69,220.2,216.48,219.45,1417959.0,219.45
2018-02-15,214.59,217.02,213.07,216.81,1417250.0,216.81
2018-02-14,212.98,215.17,211.49,214.0,1204779.0,214.0
2018-02-13,213.11,214.81,211.25,213.47,1290722.0,213.47
2018-02-12,211.01,215.2999,211.01,213.01,3077185.0,213.01
2018-02-09,211.06,211.96,204.6,210.26,2877719.0,210.26
2018-02-08,214.28,215.75,208.64,208.73,2168426.0,208.73
2018-02-07,215.75,217.49,214.05,214.15,1784312.0,214.15
2018-02-06,208.57,217.15,207.77,216.29,2578584.0,216.29
2018-02-05,214.4,216.37,210.22400000000002,211.0,1930544.0,211.0
2018-02-02,219.66,220.5999,215.11,215.89,1640827.0,215.89
2018-02-01,219.19,221.18,218.69,220.69,986043.0,220.69
2018-01-31,220.37,221.64,219.13,219.47,1630003.0,219.47
2018-01-30,219.74,221.24,218.02,220.05,994862.0,220.05
2018-01-29,223.34,223.85,220.66,220.74,1279061.0,220.74
2018-01-26,221.52,223.88,221.08,223.64,1273994.0,223.64
2018-01-25,222.83,223.29,220.99,221.31,1385592.0,221.31
2018-01-24,221.22,223.51,219.67,222.03,2312476.0,222.03
2018-01-23,219.07,221.08,218.35,220.78,1574552.0,220.78
2018-01-22,217.97,219.81,217.97,219.32,1677980.0,219.32
2018-01-19,218.0,219.57,217.61,218.28,2227103.0,218.28
2018-01-18,219.39,219.87,215.41,217.29,1882292.0,217.29
2018-01-17,218.02,220.19,217.9501,219.22,1898290.0,219.22
2018-01-16,217.95,220.0,217.2,217.76,2196750.0,217.76
2018-01-12,219.5,219.98,216.89,217.52,4189256.0,217.52
2018-01-11,219.78,220.92,218.4,219.05,2094767.0,219.05
2018-01-10,221.79,221.93,218.245,219.36,3356414.0,219.36
2018-01-09,216.77,222.55,216.5,222.08,2261603.0,222.08
2018-01-08,219.88,220.16,214.0,216.84,4915396.0,216.84
2018-01-05,220.45,222.86,216.25,219.88,9907414.0,219.88
2018-01-04,228.36,229.5,224.71,225.79,2774122.0,225.79
2018-01-03,226.7,228.775,226.01,227.5,1715119.0,227.5
2018-01-02,229.0,229.4599,225.81,226.56,2332568.0,226.56
2017-12-29,228.12,229.4249,227.0,228.57,1588677.0,228.57
2017-12-28,228.49,228.98,225.59,227.98,1864910.0,227.98
2017-12-27,225.78,226.36,223.58,225.98,1332961.0,225.98
2017-12-26,224.36,226.3257,223.511,225.51,1540999.0,225.51
2017-12-22,224.19,224.97,222.09,223.81,948088.0,223.81
2017-12-21,224.54,225.47,223.18,224.6,970855.0,224.6
2017-12-20,223.75,223.91,221.05,223.51,1191100.0,223.51
2017-12-19,222.95,224.5099,222.63,223.23,1289756.0,223.23
2017-12-18,224.805,226.34,221.5,222.42,1419901.0,222.42
