Date,Open,High,Low,Close,Volume,AdjClose
2017-08-31,83.54,85.16,83.31,83.93,33154128.0,83.93
2017-08-30,81.73,83.28,81.66,83.19,1717148.0,83.19
2017-08-29,82.51,82.6,82.1,82.24,1827509.0,82.24
2017-08-28,82.86,83.04,82.33,82.88,1364129.0,82.88
2017-08-25,82.68,82.92,82.33,82.66,1440374.0,82.66
2017-08-24,82.84,82.9216,82.35,82.39,2029016.0,82.39
2017-08-23,82.82,83.47,82.595,82.76,2594426.0,82.76
2017-08-22,82.15,83.16,82.01,83.01,1644388.0,83.01
2017-08-21,81.33,81.92,80.87,81.83,1650696.0,81.83
2017-08-18,80.76,81.42,80.48,81.18,1940821.0,81.18
2017-08-17,81.68,81.95,80.86,80.86,3318969.0,80.86
2017-08-16,81.75,82.03,81.4,82.01,2397065.0,82.01
2017-08-15,81.21,81.66,81.01,81.58,1902623.0,81.58
2017-08-14,81.29,81.79,81.0,81.15,1596349.0,81.15
2017-08-11,81.04,81.25,80.6917,80.97,1943988.0,80.97
2017-08-10,81.03,81.19,80.1,80.81,2408468.0,80.81
2017-08-09,81.2,81.62,80.93,81.33,1515707.0,81.33
2017-08-08,81.59,81.95,80.93,81.12,1559641.0,81.12
2017-08-07,81.95,82.23,81.47,81.79,1589302.0,81.79
2017-08-04,81.5,82.13,81.39,82.01,2237451.0,82.01
2017-08-03,82.36,82.6,81.02,81.33,1896010.0,81.33
2017-08-02,82.23,82.54,81.77,82.32,1490306.0,82.32
2017-08-01,82.6,82.84,81.95,82.66,3298571.0,82.66
2017-07-31,84.25,84.33,82.21,82.21,2166422.0,82.21
2017-07-28,84.98,85.5,83.37,83.98,2349859.0,83.98
2017-07-27,85.16,85.98,84.02,84.59,2190615.0,84.59
2017-07-26,85.14,85.35,84.2,84.81,1488926.0,84.430715546664
2017-07-25,85.8,86.36,85.12,85.49,2195271.0,85.107674473344
2017-07-24,84.49,85.15,84.11,84.35,1815010.0,83.972772743321
2017-07-21,84.83,85.04,84.25,84.54,1730448.0,84.161923031658
2017-07-20,85.46,85.48,84.6153,84.83,1539677.0,84.450626103331
2017-07-19,84.23,85.35,84.19,85.35,1453399.0,84.968300576674
2017-07-18,84.38,84.55,83.83,84.0,1153799.0,83.624338001648
2017-07-17,84.78,85.0,84.22,84.66,1256868.0,84.281386371661
2017-07-14,83.98,84.97,83.79,84.75,1397666.0,84.370983876662
2017-07-13,84.64,84.96,83.71,83.8,1636678.0,83.42523243497699
2017-07-12,83.35,84.97,83.0,84.84,2245597.0,84.460581381664
2017-07-11,82.58,82.67,81.8,82.57,1303353.0,82.200733199953
2017-07-10,81.8,83.09,81.5501,82.57,1470534.0,82.200733199953
2017-07-07,81.77,82.08,81.19,82.03,1831842.0,81.66314816994199
2017-07-06,81.04,81.86,80.48,81.59,2192517.0,81.225115923267
2017-07-05,82.08,82.08,80.69,81.22,1494223.0,80.856770624926
2017-07-03,81.27,82.43,81.02,82.13,1180328.0,81.762700953278
2017-06-30,80.52,81.19,80.14,80.71,2336989.0,80.349051429916
2017-06-29,81.16,82.16,80.33,80.46,2453204.0,80.100169471578
2017-06-28,81.41,81.62,81.08,81.28,1164881.0,80.916502294928
