Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,106.33,106.55,103.91,104.45,900475.0,104.45
2018-03-26,104.06,106.48,104.06,105.76,800404.0,105.76
2018-03-23,105.87,106.36,103.01,103.06,893646.0,103.06
2018-03-22,108.92,109.47,105.79,105.92,1092242.0,105.92
2018-03-21,109.74,111.46,109.74,110.14,779977.0,110.14
2018-03-20,109.92,111.28,109.72,110.76,1041094.0,110.76
2018-03-19,111.32,111.9,110.41,110.82,766877.0,110.82
2018-03-16,112.89,112.89,110.55,111.63,1460494.0,111.63
2018-03-15,115.06,115.06,113.52,114.15,579325.0,114.15
2018-03-14,116.34,116.49,114.33,114.83,546340.0,114.83
2018-03-13,116.77,117.48,115.7,115.91,552578.0,115.91
2018-03-12,117.28,117.56,116.36,116.52,507344.0,116.52
2018-03-09,116.0,117.62,114.89,117.33,419171.0,117.33
2018-03-08,115.91,116.94,114.77,115.5,514821.0,115.5
2018-03-07,113.86,116.21,112.93,115.79,700388.0,115.79
2018-03-06,114.73,115.03,112.49,114.52,1305908.0,114.52
2018-03-05,114.37,115.2,113.47,114.79,770800.0,114.340704532
2018-03-02,115.25,115.88,114.0201,115.16,665705.0,114.709256328
2018-03-01,118.21,118.48,114.78,115.94,648801.0,115.48620335700001
2018-02-28,119.11,119.56,118.07,118.15,587135.0,118.15
2018-02-27,120.33,120.39,118.9,118.91,406397.0,118.91
2018-02-26,119.62,120.41,118.29,120.11,411975.0,120.11
2018-02-23,118.38,119.20700000000001,117.68,119.13,453178.0,119.13
2018-02-22,117.6,118.69,116.9901,118.24,494111.0,118.24
2018-02-21,117.08,119.17,116.8301,116.92,455473.0,116.92
2018-02-20,118.11,118.66,116.775,117.08,548676.0,117.08
2018-02-16,119.31,119.715,118.66,118.8,642520.0,118.8
2018-02-15,118.67,119.56,117.61,119.53,591917.0,119.53
2018-02-14,116.31,118.29,115.8882,118.12,633345.0,118.12
2018-02-13,115.24,117.2,114.85,116.88,605958.0,116.88
2018-02-12,112.69,116.38,112.6557,115.65,988449.0,115.65
2018-02-09,111.78,112.26,108.83,111.46,980876.0,111.46
2018-02-08,114.63,114.88,110.75,110.77,786372.0,110.77
2018-02-07,114.22,116.84,114.22,114.78,852594.0,114.78
2018-02-06,111.65,114.64,111.48,114.24,1318460.0,114.24
2018-02-05,116.79,118.29,113.76,113.81,1124077.0,113.81
2018-02-02,119.91,120.53,117.52,117.63,895507.0,117.63
2018-02-01,119.6,121.44,118.05,120.36,1290810.0,120.36
2018-01-31,121.28,123.67,120.0,122.68,1655127.0,122.68
2018-01-30,118.31,118.81,117.32,117.33,1035658.0,117.33
2018-01-29,120.75,121.17,118.55,118.67,653610.0,118.67
2018-01-26,121.4,121.67,120.54,121.02,418233.0,121.02
2018-01-25,120.44,121.56,120.23,120.96,520809.0,120.96
2018-01-24,120.14,120.3022,119.47,120.06,499428.0,120.06
2018-01-23,120.41,120.41,119.6,119.74,537397.0,119.74
2018-01-22,121.34,121.74,120.26,120.73,532608.0,120.73
2018-01-19,121.43,123.2,120.8,121.34,676756.0,121.34
2018-01-18,119.95,121.255,119.06,120.63,572025.0,120.63
2018-01-17,118.05,119.6799,117.65,118.88,483038.0,118.88
2018-01-16,119.53,120.0,116.92,117.38,612651.0,117.38
2018-01-12,119.92,120.32,119.07,119.35,498611.0,119.35
2018-01-11,118.89,119.64,118.505,119.57,324298.0,119.57
2018-01-10,118.79,119.05,117.75,118.59,347637.0,118.59
2018-01-09,118.72,119.29,118.49,118.91,481631.0,118.91
2018-01-08,118.14,119.215,118.035,118.6,664263.0,118.6
2018-01-05,117.08,118.52,116.82,118.16,436221.0,118.16
2018-01-04,116.42,117.12,116.215,116.78,528720.0,116.78
2018-01-03,115.83,116.17,115.38,116.01,640628.0,116.01
2018-01-02,115.15,115.68,114.75,115.68,399970.0,115.68
2017-12-29,115.58,115.8231,114.86,114.86,351231.0,114.86
2017-12-28,115.68,115.68,114.945,115.57,276250.0,115.57
2017-12-27,114.87,115.4895,114.61,115.14,371884.0,115.14
2017-12-26,114.13,114.84,113.89,114.82,271756.0,114.82
2017-12-22,114.16,114.48,113.33,114.17,568682.0,114.17
2017-12-21,116.5,117.0,113.85,114.02,529350.0,114.02
2017-12-20,117.0,117.92,116.53,116.68,767408.0,116.68
2017-12-19,116.75,117.63,116.32,117.1,863400.0,117.1
2017-12-18,116.53,116.85,115.57,116.12,675567.0,116.12
2017-12-15,115.7,116.13,115.15,115.91,1041071.0,115.91
2017-12-14,114.43,115.03,114.09,114.28,637173.0,114.28
2017-12-13,114.34,114.639,113.93,114.37,514571.0,114.37
2017-12-12,115.0,115.56,113.65,114.46,535790.0,114.46
2017-12-11,113.85,115.31,113.51,114.98,806043.0,114.98
2017-12-08,112.36,113.84,111.95,113.73,868726.0,113.73
2017-12-07,111.56,112.52,111.56,112.35,638605.0,112.35
