Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,174.66,175.6375,169.78,170.36,1379373.0,170.36
2018-03-26,172.96,174.63,169.95,174.62,1066171.0,174.62
2018-03-23,176.31,176.95,169.0,169.24,1421823.0,169.24
2018-03-22,180.14,180.61,175.77,175.87,1132094.0,175.87
2018-03-21,180.5,183.82,180.11,181.75,967836.0,181.75
2018-03-20,182.67,184.77,180.25,180.39,1304342.0,180.39
2018-03-19,182.52,182.82,179.83,181.9,775846.0,181.9
2018-03-16,180.13,183.8099,179.86,182.71,1168410.0,182.71
2018-03-15,179.84,181.57,178.9142,180.08,670071.0,180.08
2018-03-14,183.01,183.31,179.04,179.46,835832.0,179.46
2018-03-13,182.8,184.475,181.31,181.86,817431.0,181.86
2018-03-12,187.24,187.24,181.42,182.36,1032112.0,182.36
2018-03-09,182.79,187.86,182.08,186.58,1269696.0,186.58
2018-03-08,178.85,181.27,177.67,181.16,1407031.0,181.16
2018-03-07,175.86,177.5,175.03,176.39,1223039.0,176.39
2018-03-06,178.0,180.605,177.5,177.84,1173971.0,177.84
2018-03-05,174.49,178.08,172.8,177.12,1026494.0,177.12
2018-03-02,176.31,176.83,173.18,175.55,1354099.0,175.55
2018-03-01,178.5,181.32,175.65,177.3,1830534.0,177.3
2018-02-28,182.79,184.08,178.43,178.47,981348.0,178.47
2018-02-27,185.44,186.11,181.86,181.89,720121.0,181.89
2018-02-26,184.62,186.2,183.43,185.55,859099.0,185.55
2018-02-23,184.85,185.39,181.22,183.57,713413.0,183.57
2018-02-22,182.47,185.215,181.875,183.92,848169.0,183.92
2018-02-21,181.72,184.72,181.26,181.3,687898.0,181.3
2018-02-20,182.0,183.71,180.425,181.61,889883.0,181.61
2018-02-16,184.35,186.3,183.15,183.22,816617.0,183.22
2018-02-15,185.26,186.82,183.08,184.63,918700.0,184.63
2018-02-14,179.11,184.19,178.61,183.89,1145695.0,183.89
2018-02-13,179.83,180.83,178.76,179.83,1070105.0,179.83
2018-02-12,178.67,182.75,177.84,180.98,1507787.0,180.98
2018-02-09,177.06,178.58,168.44,176.89,2084464.0,176.89
2018-02-08,182.51,182.51,174.5,174.51,1519399.0,174.51
2018-02-07,186.26,188.33,183.17,183.31,1501282.0,183.31
2018-02-06,180.31,188.06,177.771,186.92,2990284.0,186.92
2018-02-05,188.16,190.87,180.74,182.0,1753788.0,182.0
2018-02-02,193.12,193.44,187.14,190.64,1994704.0,190.64
2018-02-01,195.79,198.2,192.5,193.47,3040568.0,193.47
2018-01-31,205.53,207.22,200.64,201.42,1538040.0,201.42
2018-01-30,205.03,205.53,202.7,204.65,987875.0,204.65
2018-01-29,209.1,210.28,206.24,206.47,566493.0,206.47
2018-01-26,207.79,209.705,206.75,209.66,1145780.0,209.66
2018-01-25,210.16,210.16,205.81099999999998,207.51,956377.0,207.51
2018-01-24,210.22,211.45,207.67,208.83,829211.0,208.83
2018-01-23,210.44,210.665,208.53,209.33,933160.0,209.33
2018-01-22,209.97,210.555,207.435,210.23,835706.0,210.23
2018-01-19,210.8,211.9799,210.0,210.94,899939.0,210.94
2018-01-18,211.51,212.22,210.11,210.54,842999.0,210.54
2018-01-17,211.35,211.88,209.91,210.8,821155.0,210.8
2018-01-16,211.15,212.8,208.53,209.91,1220867.0,209.91
2018-01-12,208.96,210.35,208.36,210.04,862576.0,210.04
2018-01-11,206.88,208.4,206.745,208.35,1043106.0,208.35
2018-01-10,207.04,207.35,205.76,206.61,629553.0,206.61
2018-01-09,205.96,207.94,205.6,207.32,726766.0,207.32
2018-01-08,203.81,206.41,203.67,205.55,973595.0,205.55
2018-01-05,203.01,204.825,202.71,203.81,717364.0,203.81
2018-01-04,201.43,204.05,201.06,202.43,819509.0,202.43
2018-01-03,199.68,201.6,198.7,201.51,646584.0,201.51
2018-01-02,200.1,200.61,198.39,199.88,851295.0,199.88
2017-12-29,200.43,200.82,199.07,199.58,637264.0,199.58
