Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,94.78,95.75,92.81,93.43,1631162.0,93.43
2018-03-26,94.57,95.33,93.14,94.36,1679650.0,94.36
2018-03-23,94.0,95.58,93.03,93.24,1349106.0,93.24
2018-03-22,96.31,97.7,94.05,94.11,1516474.0,94.11
2018-03-21,95.68,98.77,94.61,97.47,1766537.0,97.47
2018-03-20,96.96,96.96,94.0,95.32,3645531.0,95.32
2018-03-19,97.57,98.0,95.81200000000001,96.91,1181739.0,96.91
2018-03-16,97.91,98.81,96.5,98.37,2073316.0,98.37
2018-03-15,100.53,100.93,97.85,98.07,1503186.0,98.07
2018-03-14,103.13,104.31,100.1,100.33,1963319.0,100.33
2018-03-13,103.0,104.39,102.55,103.13,1371498.0,103.13
2018-03-12,101.99,103.97,101.6,102.99,1507959.0,102.99
2018-03-09,99.71,102.42,99.08,101.76,1510028.0,101.76
2018-03-08,100.16,101.35,98.65,99.28,1257230.0,99.28
2018-03-07,99.0,100.62200000000001,98.58,100.05,1567896.0,100.05
2018-03-06,98.4,100.89,97.79,100.14,3586975.0,100.14
2018-03-05,94.22,97.66,93.5,96.44,2503289.0,96.44
2018-03-02,95.69,95.85,90.49,95.02,5718042.0,95.02
2018-03-01,101.27,101.31,94.7,96.01,7170806.0,96.01
2018-02-28,112.6,112.9,98.93,100.43,6710548.0,100.43
2018-02-27,110.56,113.1,110.56,111.57,2627333.0,111.57
2018-02-26,114.35,114.9,107.12,110.1,7148406.0,110.1
2018-02-23,115.84,118.83,115.61,118.75,2136021.0,118.75
2018-02-22,113.88,114.7499,113.155,113.68,1021914.0,113.68
2018-02-21,115.35,116.5,112.87,113.01,1765680.0,113.01
2018-02-20,112.0,115.39,112.0,114.58,1420025.0,114.58
2018-02-16,114.36,114.59,111.96,112.24,1668940.0,112.24
2018-02-15,112.43,114.65,111.38,114.61,1746847.0,114.61
2018-02-14,107.18,112.16,106.63,111.72,2051713.0,111.72
2018-02-13,111.6,112.6,108.084,108.45,2756593.0,108.45
2018-02-12,109.28,112.15,109.01,111.59,2636101.0,111.59
2018-02-09,106.0,108.71,103.75,107.72,2572130.0,107.72
2018-02-08,106.94,108.7,105.14,105.18,2375923.0,105.18
2018-02-07,107.46,109.48,106.56,106.63,1663015.0,106.63
2018-02-06,103.51,108.5199,103.31,107.54,2898636.0,107.54
2018-02-05,104.28,109.9,102.85,105.15,3819187.0,105.15
2018-02-02,108.52,109.12,104.92,105.51,2714732.0,105.51
2018-02-01,110.92,111.57,108.96,109.2,1961798.0,109.2
2018-01-31,111.85,112.08,110.25,111.59,2575450.0,111.59
2018-01-30,112.38,113.74,111.05,111.37,2126100.0,111.37
2018-01-29,114.23,114.46,111.31,111.68,2223182.0,111.68
2018-01-26,117.0,117.815,114.01,114.41,1887725.0,114.41
2018-01-25,112.66,116.94,112.66,116.9,2477695.0,116.9
2018-01-24,114.0,114.16,112.04,112.4,2716245.0,112.4
2018-01-23,114.31,115.0,112.1201,113.0,2961379.0,113.0
2018-01-22,115.78,115.93,113.06,113.53,3639341.0,113.53
2018-01-19,118.9,119.4,115.5,116.01,4261240.0,116.01
2018-01-18,115.2,118.75,112.54,117.91,8592175.0,117.91
2018-01-17,129.2,129.45,126.0029,126.95,2013118.0,126.95
2018-01-16,134.11,134.87,125.7,128.0,2876275.0,128.0
2018-01-12,135.33,135.81,133.09,133.52,987305.0,133.52
2018-01-11,133.3,134.759,132.6,134.69,827540.0,134.69
2018-01-10,135.11,135.25,132.29,132.96,883164.0,132.96
2018-01-09,137.52,137.98,135.01,135.44,1187724.0,135.44
2018-01-08,134.3,138.67,133.5801,137.45,1935350.0,137.45
2018-01-05,131.04,132.79,130.51,131.72,806520.0,131.72
2018-01-04,132.25,132.96,130.11,130.22,820647.0,130.22
