Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,65.93,66.16,64.73,65.08,1402437.0,65.08
2018-03-26,65.59,66.03,64.3,65.54,1582661.0,65.54
2018-03-23,66.01,66.83,64.5594,64.59,1698105.0,64.59
2018-03-22,65.4,66.58,65.2403,65.93,2321681.0,65.93
2018-03-21,65.62,66.35,65.19,65.67,892585.0,65.67
2018-03-20,68.0,68.6,65.07,65.72,2433473.0,65.72
2018-03-19,67.96,68.43,66.64,67.83,3753241.0,67.83
2018-03-16,68.27,68.65,67.78,68.05,1940809.0,68.05
2018-03-15,68.15,68.36,67.63,67.99,1490118.0,67.99
2018-03-14,68.56,68.61,67.735,68.3,1347111.0,68.3
2018-03-13,68.42,68.58,67.61,68.04,1020296.0,68.04
2018-03-12,68.38,68.76,66.83,67.85,1589708.0,67.85
2018-03-09,67.36,68.74,67.03,68.43,1185694.0,68.43
2018-03-08,67.22,67.72,66.41,67.13,1175683.0,67.13
2018-03-07,65.71,67.16,65.62,67.13,1685520.0,67.13
2018-03-06,66.18,66.29,65.2,66.03,1219758.0,66.03
2018-03-05,64.99,66.47,64.5499,66.04,1481074.0,66.04
2018-03-02,63.0,65.38,62.56,65.19,2403698.0,65.19
2018-03-01,64.99,65.749,62.84,63.44,4370073.0,63.44
2018-02-28,67.54,67.73,66.17,66.19,1350088.0,66.19
2018-02-27,67.63,68.3428,67.19,67.21,1600238.0,67.21
2018-02-26,67.95,68.6,66.86,67.69,1321892.0,67.69
2018-02-23,68.16,68.47,66.2,68.05,1937651.0,68.05
2018-02-22,69.25,69.78,67.83,67.97,1891392.0,67.97
2018-02-21,68.13,70.44,67.46,68.68,3118999.0,68.68
2018-02-20,73.54,73.71,67.56,67.97,4485869.0,67.97
2018-02-16,68.22,71.17,68.0,69.52,2861822.0,69.52
2018-02-15,68.69,68.69,67.21,68.38,2141196.0,68.38
2018-02-14,66.93,68.7,66.91,68.43,2556597.0,68.43
2018-02-13,65.4,67.96,63.01,67.39,12331100.0,67.39
2018-02-12,72.28,73.19,71.385,72.18,2288479.0,72.18
2018-02-09,71.31,72.33,70.26,71.76,1718029.0,71.76
2018-02-08,72.89,73.06,70.83,70.83,1687561.0,70.83
2018-02-07,73.08,74.5,72.91,72.97,1754686.0,72.97
2018-02-06,71.06,73.97,70.351,73.53,2528048.0,73.53
2018-02-05,74.26,75.0,71.895,72.18,1631018.0,72.18
2018-02-02,74.99,75.71,74.17,74.35,1338202.0,74.35
2018-02-01,75.22,75.51,73.8,75.28,1205808.0,75.28
2018-01-31,78.11,78.11,75.05,75.68,1913740.0,75.68
2018-01-30,78.85,79.44,78.04,78.07,1813727.0,78.07
2018-01-29,78.91,79.54,78.66,79.41,1212980.0,79.41
2018-01-26,78.1,79.0,77.55,78.93,1491926.0,78.93
2018-01-25,77.74,78.5,76.96,78.14,1420216.0,78.14
2018-01-24,76.62,77.69,76.33800000000001,77.41,1534562.0,77.41
2018-01-23,76.27,76.93,75.465,76.3,1164929.0,76.3
2018-01-22,76.13,76.45,75.66,76.41,1004368.0,76.41
2018-01-19,74.65,75.98,74.38,75.96,1128221.0,75.96
2018-01-18,75.88,76.44,74.45,74.62,1753091.0,74.62
2018-01-17,76.6,77.25,75.6,76.35,4126170.0,76.35
2018-01-16,75.0,76.37,74.73,76.04,2065095.0,76.04
2018-01-12,73.7,75.0,73.06,74.84,1036932.0,74.84
2018-01-11,72.73,73.37,72.06,73.3,1240036.0,73.3
2018-01-10,73.38,73.4,71.15,72.82,1622788.0,72.82
2018-01-09,74.34,74.4,73.2001,73.45,1395579.0,73.45
2018-01-08,73.11,74.43,72.87,74.34,1172919.0,74.34
2018-01-05,72.88,73.56,72.36,73.33,1267854.0,73.33
2018-01-04,72.5,72.79,71.61,72.18,1182413.0,72.18
2018-01-03,71.25,72.335,70.11,72.14,1418687.0,72.14
2018-01-02,70.36,71.57,70.145,71.47,1242847.0,71.47
2017-12-29,70.49,70.955,69.57,69.88,965258.0,69.88
2017-12-28,70.6,70.65,70.01,70.56,724066.0,70.56
2017-12-27,70.61,70.83,70.17,70.46,933342.0,70.46
2017-12-26,71.02,71.46,70.49,70.62,1245413.0,70.62
2017-12-22,71.24,71.5,70.57,71.01,874935.0,71.01
2017-12-21,71.26,71.59,70.79,71.16,1181019.0,71.16
2017-12-20,71.38,71.9062,70.96,71.1,1333047.0,71.1
2017-12-19,70.46,72.28,70.46,71.49,1676375.0,71.49
2017-12-18,70.43,71.005,70.1,70.16,1113279.0,70.16
2017-12-15,68.88,70.765,68.58,70.16,2269253.0,70.16
2017-12-14,68.96,69.15,68.42,68.69,1291471.0,68.69
2017-12-13,67.97,69.04,67.65,68.7,1633593.0,68.7
2017-12-12,68.27,68.41,67.42,67.81,1956807.0,67.81
2017-12-11,67.9,68.36,67.37,68.32,2326981.0,68.32
2017-12-08,68.2,68.57,67.53,67.9,2029654.0,67.9
2017-12-07,67.45,68.11,67.19,67.57,1867875.0,67.57
2017-12-06,68.0,69.41,67.32,67.58,3957443.0,67.58
2017-12-05,71.36,71.72,69.5801,71.1,2753237.0,71.1
2017-12-04,71.59,71.9,70.97,71.21,1818536.0,71.21
2017-12-01,70.93,71.25,69.43,70.66,1744776.0,70.66
2017-11-30,70.37,71.59,70.15,71.45,2609660.0,71.45
2017-11-29,70.6,70.93,69.3,70.3,3246485.0,70.3
2017-11-28,69.92,70.64,68.825,70.5,1971746.0,70.5
2017-11-27,69.95,70.47,69.63,69.89,1689385.0,69.89
2017-11-24,70.31,70.77,69.33,69.97,1755129.0,69.97
2017-11-22,67.86,70.38,67.74,69.95,2830113.0,69.95
2017-11-21,67.93,68.22,66.51,67.97,2838786.0,67.97
2017-11-20,68.87,69.26,66.13,67.5,2752053.0,67.5
2017-11-17,69.2,69.55,68.65,69.12,2288950.0,69.12
2017-11-16,67.85,69.9,67.85,69.51,3826683.0,69.51
2017-11-15,66.93,68.76,66.55,67.97,4020427.0,67.97
2017-11-14,66.4,66.99,65.28,66.84,3469249.0,66.84
2017-11-13,67.06,67.49,65.72,66.5,3837522.0,66.5
2017-11-10,69.36,69.4,67.02,67.05,5050068.0,67.05
2017-11-09,69.48,69.99,68.8,69.66,2632925.0,69.66
2017-11-07,70.75,71.89,69.96,71.01,4089753.0,71.01
2017-11-06,70.0,71.9,69.51,70.04,7690869.0,70.04
2017-11-03,76.45,79.37,76.16,77.64,3473022.0,77.64
2017-11-02,77.28,77.52,76.105,76.3,1430762.0,76.3
2017-11-01,79.03,79.05,77.16,77.24,1711246.0,77.24
2017-10-31,77.8,78.84,77.7574,78.6,1664556.0,78.6
2017-10-30,76.58,77.885,76.28,77.7,2365033.0,77.7
2017-10-27,80.9,81.1,75.6,76.55,4844835.0,76.55
2017-10-26,83.21,83.73,81.1,81.47,1651479.0,81.47
2017-10-25,82.54,83.36,82.36,82.9,1350571.0,82.9
2017-10-24,83.01,83.46,82.54,82.97,883802.0,82.97
2017-10-23,84.55,84.77,82.41,82.85,1171404.0,82.85
2017-10-20,83.62,84.88,83.2,84.53,1044158.0,84.53
2017-10-19,82.56,83.25,82.48,83.09,1227283.0,83.09
