Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,98.08,98.82,97.34,97.79,937002.0,97.79
2018-03-26,96.91,98.15,96.3006,98.02,1081199.0,98.02
2018-03-23,97.3,98.55,95.92,96.06,1413566.0,96.06
2018-03-22,98.28,99.31,97.01,97.05,992992.0,97.05
2018-03-21,99.32,99.37,97.36,98.47,1400372.0,98.47
2018-03-20,100.27,100.94,99.85,100.33,771500.0,100.33
2018-03-19,100.93,101.41,99.71,100.07,1065683.0,100.07
2018-03-16,101.15,101.8,100.03,101.02,2251470.0,101.02
2018-03-15,101.94,102.68,100.49,100.94,1212010.0,100.94
2018-03-14,101.83,103.0,101.49,101.68,964628.0,101.68
2018-03-13,101.34,102.2,100.85,101.8,1206984.0,101.8
2018-03-12,100.52,101.82,100.52,101.0,780413.0,101.0
2018-03-09,99.81,100.36,99.3,100.36,611093.0,100.36
2018-03-08,100.0,100.35,98.93,99.65,878435.0,99.65
2018-03-07,98.4,99.88,98.08,99.88,1009682.0,99.88
2018-03-06,99.45,99.62,98.67,99.37,1009253.0,99.37
2018-03-05,98.51,99.49700000000001,98.51,99.45,1210353.0,99.45
2018-03-02,97.34,99.25,97.34,98.87,973721.0,98.87
2018-03-01,98.2,99.11,97.04,97.8,1220208.0,97.8
2018-02-28,98.73,99.18,98.16,98.26,1304825.0,98.26
2018-02-27,98.14,99.449,97.79,98.19,1492909.0,98.19
2018-02-26,97.08,98.5,96.95,98.0,881219.0,98.0
2018-02-23,97.01,97.715,96.37,96.95,1217998.0,96.95
2018-02-22,95.87,98.17,95.21,97.07,1198246.0,97.07
2018-02-21,99.74,100.32,97.87,97.89,1161461.0,97.89
2018-02-20,100.43,100.55,99.56,99.9,1149740.0,99.9
2018-02-16,100.4,100.83,99.0,100.71,2471982.0,100.71
2018-02-15,99.13,100.96,98.16,100.79,963126.0,100.79
2018-02-14,98.81,99.57,98.1,99.02,955307.0,99.02
2018-02-13,99.29,99.965,98.57,99.54,1130048.0,99.54
2018-02-12,100.0,100.48,99.33,99.78,1225441.0,99.78
2018-02-09,98.42,100.29,97.835,99.67,1894398.0,99.67
2018-02-08,99.34,99.86,97.62,97.65,1793806.0,97.65
2018-02-07,101.0,101.33,99.03,99.04,1645390.0,99.04
2018-02-06,99.48,101.74,98.851,101.29,2541604.0,101.29
2018-02-05,102.84,103.27,100.17,100.17,1864193.0,100.17
2018-02-02,102.33,105.2899,102.14,102.97,2312810.0,102.97
2018-02-01,105.45,106.25,102.8,103.77,3156121.0,103.77
2018-01-31,109.4,110.93,109.3801,110.33,1245459.0,110.33
2018-01-30,109.25,110.36,108.99,109.53,855126.0,109.53
2018-01-29,110.75,111.05,109.65,109.67,783076.0,109.67
2018-01-26,111.55,111.81,110.64,111.07,1095256.0,111.07
2018-01-25,110.48,111.58,110.1692,111.23,540412.0,111.23
2018-01-24,110.4,110.99,109.74,110.31,895281.0,110.31
2018-01-23,110.08,111.24,109.81,110.81,756250.0,110.81
2018-01-22,109.41,110.0,109.15,109.96,1135881.0,109.96
2018-01-19,108.15,109.55,108.11,109.37,1045561.0,109.37
2018-01-18,109.06,109.27,107.59,107.79,666707.0,107.79
2018-01-17,108.5,109.66,108.1,108.93,1505736.0,108.93
2018-01-16,107.31,109.29,107.25,108.29,1635937.0,108.29
2018-01-12,110.28,110.47,109.23,109.27,621435.0,109.27
2018-01-11,110.75,110.79,109.83,110.09,763879.0,110.09
2018-01-10,111.34,111.99,109.57,110.82,1309601.0,110.82
2018-01-09,114.17,114.4417,113.65,113.78,584070.0,113.78
2018-01-08,113.23,114.63,113.0,114.06,869675.0,114.06
2018-01-05,112.56,113.14,111.62,112.96,761310.0,112.96
2018-01-04,112.18,112.73,111.83,112.42,676693.0,112.42
2018-01-03,112.23,112.43,111.37,111.64,817175.0,111.64
2018-01-02,113.48,113.99,111.96,112.11,841068.0,112.11
2017-12-29,114.09,114.745,113.51,113.51,415186.0,113.51
2017-12-28,114.86,114.99,114.04,114.36,536436.0,114.36
2017-12-27,115.23,115.58,114.27,114.58,427539.0,114.58
2017-12-26,114.95,115.46,114.67,115.01,406410.0,115.01
2017-12-22,115.1,115.38,114.4,114.95,347375.0,114.95
2017-12-21,115.37,115.48,114.54,114.66,571242.0,114.66
2017-12-20,115.28,115.819,114.34,114.99,876072.0,114.99
2017-12-19,115.11,115.82,114.82,115.45,1155800.0,115.45
2017-12-18,113.55,115.315,112.65,114.26,1263025.0,114.26
2017-12-15,114.03,114.898,113.19,114.14,1436993.0,114.14
2017-12-14,113.29,113.9751,112.88,113.36,808508.0,113.36
2017-12-13,113.27,113.67,112.89,113.16,971805.0,113.16
2017-12-12,113.11,113.56,112.18,113.4,794354.0,113.4
2017-12-11,113.0,113.06,112.0,112.8,577147.0,112.8
2017-12-08,113.57,113.71,112.85,113.2,586258.0,113.2
2017-12-07,113.47,113.94,112.95,113.56,689635.0,113.56
2017-12-06,112.74,113.9,112.49,113.76,790451.0,113.76
2017-12-05,112.85,113.56,112.02,112.76,1004772.0,112.76
2017-12-04,111.44,113.135,111.36,112.82,1170973.0,112.82
2017-12-01,111.04,111.04,108.98100000000001,111.01,720804.0,111.01
2017-11-30,110.7,111.89,110.26,110.93,1696499.0,110.93
2017-11-29,109.87,111.59,109.22,110.5,835935.0,110.5
2017-11-28,108.6,109.87,108.01,109.84,915928.0,109.84
2017-11-27,107.75,108.6975,107.14,108.37,634618.0,108.37
2017-11-24,108.34,108.46,107.43,107.45,291197.0,107.45
2017-11-22,108.51,108.905,107.86,108.12,939415.0,108.12
2017-11-21,109.3,109.99,108.39,108.51,1060276.0,108.51
2017-11-20,109.1,110.75,108.83,110.1,884269.0,109.43838741
2017-11-17,109.28,110.64,108.98,109.1,1979507.0,108.444396607
2017-11-16,108.04,110.115,107.56,109.7,1202673.0,109.04079108879999
2017-11-15,109.45,110.95,107.06,107.42,922261.0,106.77449205797
2017-11-14,108.0,110.31,107.65,109.86,978446.0,109.19982961728
2017-11-13,108.77,109.55,108.05,108.18,936096.0,107.52992506823999
2017-11-10,107.34,108.87,107.34,108.6,749875.0,107.94740120549999
2017-11-09,107.47,108.34,107.3,107.77,852276.0,107.12238883902
2017-11-07,104.18,106.09,104.09,105.97,953568.0,105.33320539361999
2017-11-06,106.04,106.04,104.14,104.38,780295.0,103.75276001686
2017-11-03,106.42,106.79,105.83,105.92,809369.0,105.28350585347
2017-11-02,106.41,106.79,105.6601,106.59,870626.0,105.94947969148001
2017-11-01,106.57,106.87,105.61,106.73,811000.0,106.08863840389999
2017-10-31,105.21,106.39,105.02,106.18,1133409.0,105.54194346225
2017-10-30,104.33,105.63,104.19,104.73,1449681.0,104.10065679790002
2017-10-27,102.76,104.12,102.62,104.08,1803630.0,103.45456277596001
2017-10-26,107.47,107.5,102.52,102.87,2600484.0,102.25183390433
2017-10-25,108.7,109.06,107.75,108.58,1026881.0,107.92752138944
2017-10-24,109.39,109.76,109.23,109.36,786576.0,108.70283421578002
2017-10-23,109.13,109.2799,107.95,109.12,929946.0,108.46427642306
2017-10-20,109.49,109.99,108.86,109.02,716818.0,108.36487734276
2017-10-19,110.01,110.23,109.09,109.35,683463.0,108.69289430775
2017-10-18,110.92,110.92,109.99,110.05,671456.0,109.38868786985
2017-10-17,110.77,110.89,110.0,110.82,546015.0,110.15406078816002
2017-10-16,110.22,110.99,109.75,110.94,601509.0,110.27333968452
2017-10-13,110.2,110.36,109.49,110.07,1035320.0,109.40856768591
2017-10-12,109.46,110.64,109.46,109.97,1030344.0,109.30916860560998
2017-10-11,109.09,110.39,109.09,109.52,873856.0,108.86187274426001
2017-10-10,108.13,109.09,107.38,109.03,616433.0,108.37481725079
2017-10-09,108.73,108.94,107.72,107.89,597043.0,107.24166773538
2017-10-06,108.86,109.23,108.31,108.65,988429.0,107.99710074565
2017-10-05,108.38,108.98,108.07,108.92,869282.0,108.26547826246001
2017-10-04,107.95,109.0,107.12,108.24,810522.0,107.58956451642
2017-10-03,108.95,109.11,107.36,107.66,943073.0,107.01304985069
2017-10-02,109.2,109.68,108.69,108.84,876611.0,108.18595899821999
2017-09-29,108.08,109.48,107.78,109.17,1187792.0,108.51397596320999
2017-09-28,107.61,108.75,107.4,107.82,896523.0,107.17208837916999
2017-09-27,107.25,108.29,107.2,108.22,1166294.0,107.56968470036
2017-09-26,107.01,107.41,106.61,107.21,831620.0,106.56575398934
2017-09-25,106.6,106.885,105.94,106.83,1480204.0,106.1880374842
2017-09-22,107.63,107.86,106.0,106.48,1146993.0,105.84014070315
2017-09-21,108.5,108.64,107.08,107.55,902412.0,106.90371086236
2017-09-20,108.93,109.24,107.73,108.42,686134.0,107.76848286096
2017-09-19,109.67,109.81,109.15,109.41,944999.0,108.75253375593
2017-09-18,110.53,110.69,109.55,109.75,919090.0,109.09049062895001
2017-09-15,109.43,110.55,109.43,110.5,1221967.0,109.8359837312
2017-09-14,109.18,109.51,108.92,109.32,537863.0,108.66307458365999
2017-09-13,109.21,110.6,109.05,109.42,777275.0,108.76247366396
2017-09-12,109.63,110.3,109.36,109.58,759934.0,108.92151219243999
2017-09-11,108.48,109.9,108.2,109.65,1065724.0,108.99109154865
2017-09-08,107.74,108.89,107.28,108.15,1088978.0,107.50010534415001
2017-09-07,105.43,108.06,105.16,107.8,1719423.0,107.15220856311
2017-09-06,104.64,105.33,104.20100000000001,105.29,1413554.0,104.65729164758001
2017-09-05,105.24,105.95,104.51,104.66,1410658.0,104.03107744169
2017-09-01,105.38,105.66,104.31,105.61,1173319.0,104.97536870454
2017-08-31,104.23,104.99,104.0,104.92,767008.0,104.28951505046999
2017-08-30,104.86,105.53,104.05,104.4,873709.0,103.77263983291999
2017-08-29,104.57,105.21,104.44,104.94,1119541.0,104.30939486653
2017-08-28,105.27,105.29,103.875,104.47,1603155.0,103.84221918911999
2017-08-25,105.95,106.29,105.07,105.16,1360431.0,104.52807284319
2017-08-24,106.67,107.78,105.49,105.52,2297185.0,104.88590953226999
2017-08-23,107.07,107.59,106.61,107.44,2263090.0,106.79437187403
2017-08-22,107.62,107.85,106.85,107.76,1301816.0,106.46241778738
2017-08-21,107.25,107.74,106.65,107.61,642687.0,106.31422399870002
2017-08-18,107.92,107.9819,106.56,107.34,1045152.0,106.04747517908001
2017-08-17,106.93,109.3351,106.93,107.85,1644043.0,106.55133406059
2017-08-16,106.0,106.35,105.78,106.04,702158.0,104.76312901053001
2017-08-15,105.9,106.07,105.61,105.9,546690.0,104.62481480775999
2017-08-14,105.5,106.04,105.4611,105.94,534848.0,104.66433315140999
2017-08-11,105.26,106.19,105.01,105.2,571972.0,103.93324379392
2017-08-10,104.98,105.79,104.7,105.3,549769.0,104.03203965304
2017-08-09,105.13,105.38,104.19,105.25,1003065.0,103.98264172348
2017-08-08,105.27,106.18,105.0,105.1,971414.0,103.8344479348
2017-08-07,105.0,105.74,104.86,105.65,761611.0,104.37782515996
2017-08-04,105.86,105.92,104.78,104.86,710814.0,103.59733787291
2017-08-03,105.57,105.98,105.38,105.54,723686.0,104.26914971493
2017-08-02,105.57,105.8599,104.66,105.59,707365.0,104.31854764449
2017-08-01,105.51,106.0,104.76,105.65,889661.0,104.37782515996
2017-07-31,106.19,106.44,105.02,105.31,1175714.0,104.04191923895
2017-07-28,106.35,107.15,105.8,106.07,814695.0,104.79276776826
2017-07-27,106.06,106.46,105.09,106.45,1434903.0,105.16819203292
2017-07-26,106.89,108.1,105.65,106.0,1761698.0,104.72361066687999
2017-07-25,105.41,107.54,104.79,107.44,1299767.0,106.1462710382
2017-07-24,106.37,106.37,105.26,105.3,1293537.0,104.03203965304
2017-07-21,106.18,106.47,105.72,106.39,747866.0,105.10891451744
2017-07-20,106.28,106.5,105.98,106.28,420023.0,105.00023907241
2017-07-19,105.9,106.35,105.79,106.09,575217.0,104.81252694009001
2017-07-18,106.23,106.42,105.64,105.89,762349.0,104.61493522184999
2017-07-17,105.45,106.445,105.3,106.29,843394.0,105.01011865831998
2017-07-14,105.08,105.63,105.05,105.47,567454.0,104.19999261354
2017-07-13,104.84,105.04,104.4,104.8,641048.0,103.53806035743999
2017-07-12,104.53,105.01,104.36,104.83,947911.0,103.56769911517999
2017-07-11,104.99,105.16,103.77,104.06,1669527.0,102.80697099996
2017-07-10,106.12,106.26,104.94,104.97,942481.0,103.70601331795
2017-07-07,106.66,106.86,105.86,105.91,733974.0,104.63469439366999
2017-07-06,106.38,107.29,106.025,106.43,1197494.0,105.14843286109001
2017-07-05,106.64,106.79,105.85,106.31,1713461.0,105.02987783015
2017-07-03,107.05,107.58,106.29,106.64,716407.0,105.35590416524
2017-06-30,106.78,108.73,106.78,107.37,1618413.0,106.07711393682
2017-06-29,107.65,107.65,106.05,106.62,916971.0,105.33614499341999
2017-06-28,108.65,108.86,107.6,107.67,824437.0,106.37350151418
2017-06-27,110.03,110.1015,108.05,108.18,1025126.0,106.87736039569
2017-06-26,110.11,110.7,109.69,110.28,1082609.0,108.9520734372
2017-06-23,110.29,110.70299999999999,109.37,109.81,1117368.0,108.48773289934
2017-06-22,111.37,111.59,110.49,110.52,763000.0,109.18918349909
2017-06-21,111.85,112.53,111.28,111.57,842832.0,110.22654001983999
2017-06-20,112.34,112.45,111.42,111.59,779904.0,110.24629919167
2017-06-19,111.96,112.66,110.98,112.3,1257180.0,110.94774979142001
2017-06-16,115.0,115.17,110.72,111.83,2286398.0,110.48340925356001
2017-06-15,114.04,115.34,113.51,114.88,1356423.0,113.49668295671002
2017-06-14,114.35,115.33,114.19,114.39,745219.0,113.01258324701999
2017-06-13,113.18,114.26,112.66,114.21,721170.0,112.8347507006
2017-06-12,114.22,114.47,113.25,113.6,677641.0,112.23209595997
2017-06-09,113.87,114.16,113.26,114.02,830794.0,112.64703856828001
2017-06-08,115.52,115.52,113.49,113.81,1220387.0,112.43956726413
2017-06-07,115.16,115.55,114.89,115.48,711242.0,114.08945811142999
2017-06-06,115.43,116.02,115.1,115.48,649150.0,114.08945811142999
2017-06-05,115.72,115.76,115.19,115.43,1320194.0,114.04006018187
2017-06-02,115.27,116.0,114.7618,115.88,1058177.0,114.48464154790001
2017-06-01,115.59,115.82,114.84,115.82,1203294.0,114.42536403243
2017-05-31,115.73,116.16,115.21,115.27,1484478.0,113.88198680727
2017-05-30,115.89,115.89,115.05,115.52,729926.0,114.12897645507
2017-05-26,115.31,116.49,114.6863,115.96,992000.0,114.5636782352
2017-05-25,114.26,115.74,114.03,115.31,1883974.0,113.92150515091998
2017-05-24,113.1,114.47,113.04,114.36,1200296.0,112.98294448928002
2017-05-23,112.39,113.82,112.16,113.14,1253654.0,111.77763500802
2017-05-22,111.85,113.36,111.85,112.77,1356896.0,110.80683468288
2017-05-19,110.76,112.1525,110.08,111.98,1568672.0,110.03058745933001
2017-05-18,108.7,111.18,108.26,110.76,1760980.0,108.83182592423
2017-05-17,106.89,109.65,106.73,108.77,1247781.0,106.87646899402999
2017-05-16,107.99,108.0,107.08,107.21,591998.0,105.34362637538
2017-05-15,106.99,107.99,106.8,107.85,798678.0,105.97248488559
2017-05-12,106.45,107.23,106.43,107.07,582865.0,105.20606357626998
