Date,Open,High,Low,Close,Volume,AdjClose
2018-02-27,54.35,54.71,52.22,52.22,3189636.0,52.22
2018-02-26,54.61,54.67,53.42,54.4,2582150.0,54.4
2018-02-23,53.91,54.41,53.06,54.41,2638932.0,54.41
2018-02-22,53.82,55.06,53.114,53.74,3324065.0,53.74
2018-02-21,54.9,55.05,53.85,53.99,3416275.0,53.99
2018-02-20,55.51,56.1,54.79,54.8,2626558.0,54.8
2018-02-16,55.3,56.44,55.2521,55.79,4025070.0,55.79
2018-02-15,54.37,55.58,54.2,55.17,2907145.0,55.17
2018-02-14,54.54,54.72,53.43,54.15,3242832.0,54.15
2018-02-13,54.36,55.32,53.63,55.08,3832935.0,55.08
2018-02-12,54.83,54.97,53.0,54.27,4112924.0,54.27
2018-02-09,54.63,56.0,53.66,55.48,4297357.0,55.48
2018-02-08,56.36,57.21,54.66,54.67,3863098.0,54.67
2018-02-07,57.11,58.1,56.43,56.55,3238025.0,56.55
2018-02-06,55.91,57.2799,55.29,57.21,3853840.0,57.21
2018-02-05,58.37,58.86,56.41,56.53,3513489.0,56.53
2018-02-02,57.57,58.82,56.89,58.45,2821263.0,58.45
2018-02-01,60.0,60.29,57.94,58.04,2608406.0,58.04
2018-01-31,58.65,60.01,58.6,59.97,4248709.0,59.97
2018-01-30,59.44,59.89,58.53,58.53,2415852.0,58.53
2018-01-29,60.15,60.23,58.99,59.52,2044891.0,59.52
2018-01-26,60.97,60.99,60.09,60.59,2171322.0,60.59
2018-01-25,60.53,60.91,60.41,60.84,2133343.0,60.84
2018-01-24,60.27,60.94,60.145,60.54,2355891.0,60.54
2018-01-23,59.67,60.51,59.28,60.32,2740074.0,60.32
2018-01-22,59.26,59.71,59.01,59.33,2817882.0,59.33
2018-01-19,59.29,59.321000000000005,58.24,59.29,3010988.0,59.29
2018-01-18,59.9,59.9,58.96,59.29,3449603.0,59.29
2018-01-17,59.58,60.19,59.01,60.11,4694960.0,60.11
2018-01-16,59.3,60.72,59.2,59.26,3144839.0,59.26
2018-01-12,60.31,60.31,58.98,59.16,2682151.0,59.16
2018-01-11,61.04,61.43,60.14,60.17,2404917.0,60.17
2018-01-10,61.08,61.2,60.7,60.71,3046684.0,60.71
2018-01-09,62.5,62.62,61.3,61.37,2016259.0,61.37
2018-01-08,62.4,62.84,62.33,62.59,1617417.0,62.59
2018-01-05,62.84,62.98,62.21,62.37,1993651.0,62.37
2018-01-04,64.11,64.145,62.73,62.76,1982055.0,62.76
2018-01-03,64.3,64.68,63.95,64.14,1827003.0,64.14
2018-01-02,63.91,64.5,63.67,64.03,1992357.0,64.03
2017-12-29,63.7,64.292,63.51,63.77,1367448.0,63.77
2017-12-28,63.28,63.74,63.06,63.72,1268521.0,63.72
2017-12-27,63.71,63.75,63.1167,63.27,1542207.0,63.27
2017-12-26,63.35,64.08,63.15,63.49,1799705.0,63.49
2017-12-22,63.54,63.87,63.28,63.4,1585070.0,63.4
2017-12-21,63.555,63.97,63.26,63.48,1852399.0,63.48
