Date,Open,High,Low,Close,Volume,AdjClose
2018-02-13,101.74,103.16,100.975,103.05,4800532.0,103.05
2018-02-12,100.27,103.07,99.79,102.4,6455634.0,102.4
2018-02-09,100.9,101.6,98.55,99.94,9876872.0,99.94
2018-02-08,99.52,102.38,99.0,100.39,10491685.0,100.39
2018-02-07,99.9,101.61,98.5,98.88,5890139.0,98.88
2018-02-06,97.31,100.64,96.66,100.33,9559809.0,100.33
2018-02-05,102.93,103.48,98.51,98.69,7841698.0,98.69
2018-02-02,105.0,105.53,103.19,103.44,6397540.0,103.44
2018-02-01,107.04,107.58,104.9348,105.17,7255748.0,105.17
2018-01-31,108.23,108.47,106.74,107.23,4988244.0,107.23
2018-01-30,108.2,109.37,107.75399999999999,107.94,4015224.0,107.94
2018-01-29,109.63,109.7,108.41,108.61,3810816.0,108.61
2018-01-26,107.36,110.46,107.31,110.19,5582892.0,110.19
2018-01-25,110.43,111.25,103.02,107.49,11796583.0,107.49
2018-01-24,109.56,110.89,109.56,110.6,4314011.0,110.6
2018-01-23,108.5,109.775,108.4,109.53,3594738.0,109.53
2018-01-22,109.15,109.68,108.46,108.81,4736577.0,108.81
2018-01-19,105.58,109.11,105.54,108.92,5792277.0,108.92
2018-01-18,105.46,105.71,104.8,105.07,3919320.0,105.07
2018-01-17,105.08,106.25,105.08,105.79,4005784.0,105.79
2018-01-16,104.55,104.98,103.77,104.87,5854340.0,104.87
2018-01-12,105.57,105.64,103.91,104.5,5513726.0,104.5
2018-01-11,106.32,106.62,104.405,104.86,4106358.0,104.86
2018-01-10,105.02,106.04,103.88,105.63,3438346.0,105.63
2018-01-09,104.75,105.44,104.24,104.89,3916635.0,104.89
2018-01-08,103.98,104.67,103.85,104.14,4297192.0,104.14
2018-01-05,103.27,104.6,103.27,104.3,4379499.0,104.3
2018-01-04,104.24,104.49,103.47,103.47,4106305.0,103.47
2018-01-03,104.36,104.855,103.8546,104.26,3589568.0,104.26
2018-01-02,105.82,106.1697,104.16,104.39,5078144.0,104.39
2017-12-29,105.08,106.52,105.0,105.65,4228584.0,105.65
2017-12-28,104.9,104.9,104.08,104.81,2146963.0,104.81
2017-12-27,104.55,105.005,104.25,104.71,1966572.0,104.71
2017-12-26,104.78,104.83,103.77,104.11,2311495.0,104.11
2017-12-22,104.965,105.45,104.52,104.65,2416019.0,104.65
2017-12-21,104.88,105.31,104.47,104.78,3797044.0,104.78
2017-12-20,105.955,106.0,103.57,104.37,7356055.0,104.37
2017-12-19,108.57,108.82,108.03,108.12,4362420.0,108.12
2017-12-18,109.68,110.13,107.8,107.97,4516965.0,107.97
2017-12-15,109.18,110.27,108.43,109.68,10787270.0,109.68
2017-12-14,108.075,108.52,107.24,107.68,4635051.0,107.68
2017-12-13,107.09,108.665,106.98,108.24,5381365.0,108.24
2017-12-12,106.23,107.98,105.87,107.3,4225506.0,107.3
2017-12-11,106.6,106.6,105.8,106.04,3023894.0,106.04
2017-12-08,106.51,106.68,105.5,106.59,4577252.0,106.59
2017-12-07,107.47,107.47,106.23,106.7,4026547.0,106.7
2017-12-06,105.54,107.93,105.27,107.6,4945810.0,107.6
2017-12-05,104.71,105.57,104.34,105.46,4691758.0,105.46
2017-12-04,103.96,104.835,103.04,104.61,5085465.0,104.61
2017-12-01,102.83,103.785,102.15,103.71,6269685.0,103.71
2017-11-30,102.71,103.37,102.61,102.75,6664231.0,102.75
2017-11-29,102.52,103.17,102.01,102.68,4294394.0,102.68
2017-11-28,102.82,103.06,102.44,102.88,4656097.0,102.88
2017-11-27,103.25,103.31,102.72,102.72,3368741.0,102.72
2017-11-24,103.8,103.9,102.98,103.18,1970521.0,103.18
2017-11-22,103.41,103.75,103.19,103.54,3655395.0,103.54
2017-11-21,102.93,103.94,102.83,103.36,4100669.0,103.36
2017-11-20,102.66,103.74,102.51,102.54,4736230.0,102.54
2017-11-17,102.21,103.01,102.01,102.64,4016887.0,102.64
2017-11-16,102.5,103.46,102.455,102.66,3205972.0,102.66
2017-11-15,102.32,102.6,101.64,102.05,4920495.0,102.05
2017-11-14,103.39,103.77,102.63,102.72,4575431.0,102.72
2017-11-13,103.11,103.82,103.0,103.51,3708396.0,103.51
2017-11-10,102.09,103.28,102.05,103.02,4183492.0,103.02
2017-11-09,102.91,103.1,102.18,102.46,3424965.0,102.46
2017-11-07,102.06,103.16,101.94,103.02,3812523.0,103.02
2017-11-06,102.62,103.09,101.58,102.14,4162034.0,102.14
2017-11-03,103.0,103.05,102.48,102.66,3052151.0,102.66
2017-11-02,103.71,103.85,102.45,102.8,4573505.0,102.8
2017-11-01,104.78,105.0,103.64,103.75,4092120.0,103.75
2017-10-31,104.75,105.20100000000001,104.26,104.64,5382339.0,104.64
2017-10-30,105.71,105.8,104.56,104.7,5005339.0,104.7
2017-10-27,106.66,107.02,105.75,105.94,5031265.0,105.94
2017-10-26,107.5,107.85,106.86,106.93,3403429.0,106.93
2017-10-25,108.41,108.85,106.75,106.97,3033726.0,106.97
2017-10-24,109.17,109.67,108.16,108.57,3934439.0,108.57
2017-10-23,109.45,110.27,109.12,109.36,3756404.0,109.36
2017-10-20,108.56,109.52,108.0,109.52,6096692.0,109.52
2017-10-19,109.04,111.86,107.01,108.15,9261364.0,108.15
