Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,102.19,104.92,101.95,103.81,707262.0,103.81
2018-03-26,101.41,102.44,101.34,102.12,497073.0,102.12
2018-03-23,102.71,103.57,100.98,101.09,741985.0,101.09
2018-03-22,102.43,104.73,102.43,102.55,1837938.0,102.55
2018-03-21,102.5,103.73,102.07,102.53,1136513.0,102.53
2018-03-20,102.29,102.81,101.24,102.15,1813827.0,102.15
2018-03-19,102.11,102.91,101.55,102.19,1607591.0,102.19
2018-03-16,101.15,102.53,100.95,102.27,3293010.0,102.27
2018-03-15,102.0,102.47,101.17,101.72,1678734.0,101.72
2018-03-14,101.06,101.93,100.88,101.77,940309.0,101.77
2018-03-13,101.31,101.51,100.33,100.93,1261503.0,100.93
2018-03-12,100.36,101.76,100.28,100.91,1537124.0,100.91
2018-03-09,100.37,100.59,99.59,100.53,1466817.0,100.53
2018-03-08,100.16,100.81,99.86,100.4,839152.0,100.4
2018-03-07,100.88,101.455,99.52,99.92,1125535.0,99.92
2018-03-06,102.43,102.5,100.68,101.2,824643.0,101.2
2018-03-05,100.67,102.72,100.22,102.57,1063160.0,102.57
2018-03-02,100.71,101.91,99.82,100.79,876094.0,100.79
2018-03-01,100.85,102.06,100.06,100.73,1039571.0,100.73
2018-02-28,102.2,102.36,100.72,100.78,2166514.0,100.78
2018-02-27,104.02,104.69,102.01,102.03,2119620.0,102.03
2018-02-26,104.95,105.065,103.58,103.76,921953.0,103.76
2018-02-23,101.94,104.7,101.87,104.7,1033990.0,104.7
2018-02-22,102.32,102.93,101.49,101.86,1026840.0,101.86
2018-02-21,103.2,104.12,101.88,101.9,959891.0,101.9
2018-02-20,105.05,105.7,102.89,103.2,1393432.0,103.2
2018-02-16,102.73,105.56,102.53,105.22,1716137.0,105.22
2018-02-15,101.53,103.23,101.4,103.15,971896.0,103.15
2018-02-14,101.58,101.99,100.62,101.23,947784.0,101.23
2018-02-13,101.06,102.395,100.4,102.21,952783.0,102.21
2018-02-12,101.23,101.56,100.06,101.25,1558526.0,101.25
2018-02-09,98.77,101.86,98.65,101.06,1459548.0,101.06
2018-02-08,99.04,100.4399,98.48,98.49,1941585.0,98.49
2018-02-07,99.29,100.55,99.04,99.27,1146352.0,99.27
2018-02-06,100.84,100.87,97.66,99.36,3111186.0,99.36
2018-02-05,103.02,104.1,101.72,102.0,1842474.0,102.0
2018-02-02,103.71,104.11,102.93,103.28,2008639.0,103.28
2018-02-01,105.76,106.35,103.65,104.22,2827492.0,104.22
2018-01-31,104.33,105.75,103.85,105.64,1331012.0,105.64
2018-01-30,104.07,104.86,103.81,104.24,1201215.0,104.24
2018-01-29,104.99,105.06,104.04,104.39,2593300.0,104.39
2018-01-26,106.03,106.24,104.51,105.5,1065530.0,105.5
2018-01-25,104.31,106.0,104.2201,105.96,1058900.0,105.96
2018-01-24,104.58,105.02,104.0,104.43,1545981.0,104.43
2018-01-23,103.42,105.0,103.37,104.67,1171338.0,104.67
