Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,135.99,136.65,135.39,135.97,1167976.0,135.97
2018-03-26,135.13,136.36,134.79,136.07,569743.0,136.07
2018-03-23,134.9,135.55,134.4,134.54,1185981.0,134.54
2018-03-22,135.78,136.09,134.51,134.97,1582150.0,134.97
2018-03-21,136.68,136.93,135.92,136.06,497928.0,136.06
2018-03-20,136.47,137.0,136.01,136.52,1247636.0,136.52
2018-03-19,135.7,136.55,134.98,136.38,1020618.0,136.38
2018-03-16,135.6,136.6,135.38,135.87,1491639.0,135.87
2018-03-15,135.98,136.51,135.35,135.5,741825.0,135.5
2018-03-14,136.48,136.63,135.43,135.74,582850.0,135.74
2018-03-13,136.97,137.03,135.945,136.04,723389.0,136.04
2018-03-12,137.93,138.0,136.38,136.43,922082.0,136.43
2018-03-09,136.68,137.83,136.42,137.82,952266.0,137.82
2018-03-08,136.46,136.8,135.61,136.49,695160.0,136.49
2018-03-07,135.86,136.81,135.57,136.25,1326824.0,136.25
2018-03-06,137.26,137.26,136.13,136.39,1511743.0,136.39
2018-03-05,135.75,137.45,135.48,137.01,1433432.0,137.01
2018-03-02,135.6,136.31,135.26,135.98,1612289.0,135.98
2018-03-01,137.76,138.04,135.74,136.04,2076425.0,136.04
2018-02-28,137.92,139.36,137.72,137.72,1622141.0,137.72
2018-02-27,138.14,138.96,137.67,137.67,820103.0,137.67
2018-02-26,137.43,138.44,137.43,138.1,951447.0,138.1
2018-02-23,137.7,137.89,136.68,137.13,1555115.0,137.13
2018-02-22,136.85,138.68,136.85,137.53,1002333.0,137.53
2018-02-21,135.39,137.56,135.21,136.58,781211.0,136.58
2018-02-20,135.7,136.04,134.97,135.26,789854.0,135.26
2018-02-16,135.89,136.58,135.72,135.92,641701.0,135.92
2018-02-15,134.99,136.2,134.8,136.14,734365.0,136.14
2018-02-14,133.6,134.69,133.37,134.44,803173.0,134.44
2018-02-13,134.2,134.49,133.695,134.06,800711.0,134.06
2018-02-12,133.55,135.24,132.67,134.68,1270962.0,134.68
2018-02-09,133.69,134.06,131.82,133.24,2573920.0,133.24
2018-02-08,135.41,135.76,133.31,133.31,1989509.0,133.31
2018-02-07,134.76,136.84,134.65,135.4,1662492.0,135.4
2018-02-06,133.0,135.78,132.8,135.02,2727423.0,135.02
2018-02-05,137.05,137.37,133.77,134.25,2704908.0,134.25
2018-02-02,139.0,139.23,137.68,137.68,844100.0,137.68
2018-02-01,138.31,139.63,138.06,139.41,1273550.0,139.41
2018-01-31,137.8,138.75,137.51,138.49,1230544.0,138.49
2018-01-30,137.98,138.115,137.36,137.79,1213546.0,137.79
2018-01-29,138.66,139.0,138.21,138.26,769538.0,138.26
2018-01-26,139.23,139.37,138.3956,139.37,1744758.0,139.37
2018-01-25,138.0,138.93,137.95,138.56,618608.0,138.56
2018-01-24,137.45,138.45,137.32,137.85,878396.0,137.85
2018-01-23,137.29,137.66,136.94,137.45,864625.0,137.45
2018-01-22,137.46,137.56,136.94,137.35,692253.0,137.35
2018-01-19,137.65,137.8,136.61,137.67,1241276.0,137.67
2018-01-18,136.8,137.58,136.51,137.4,973244.0,137.4
2018-01-17,136.9,137.07,136.4,136.85,1113756.0,136.85
2018-01-16,137.73,138.19,136.54,136.65,1545921.0,136.65
2018-01-12,137.95,138.14,137.61,137.83,1232454.0,137.83
2018-01-11,138.0,138.1,137.18,137.79,1453592.0,137.79
2018-01-10,137.74,138.035,137.23,137.95,657862.0,137.95
2018-01-09,137.1,138.03,136.87,137.94,1328662.0,137.94
2018-01-08,136.74,137.47,136.59,136.89,1009778.0,136.89
2018-01-05,136.5,136.75,136.18,136.66,1411876.0,136.66
2018-01-04,136.75,136.985,136.41,136.43,545240.0,136.43
2018-01-03,135.83,136.64,135.71,136.55,1362393.0,136.55
2018-01-02,135.8,136.03,135.2,135.88,1009723.0,135.88
2017-12-29,135.5,135.99,135.405,135.62,605243.0,135.62
2017-12-28,135.19,135.72,135.05,135.7,372706.0,135.7
2017-12-27,135.1,135.36,134.75,135.31,377891.0,135.31
2017-12-26,135.2,135.35,134.84,134.93,386129.0,134.93
2017-12-22,135.16,135.44,134.89,135.09,583102.0,135.09
2017-12-21,135.06,135.49,134.82,134.98,1009605.0,134.98
2017-12-20,135.08,135.46,134.64,135.07,889043.0,135.07
2017-12-19,134.85,135.3,134.54,134.89,1123963.0,134.89
2017-12-18,134.84,135.19,134.22,134.83,1101352.0,134.83
2017-12-15,134.2,134.8,133.725,134.53,2153370.0,134.53
2017-12-14,134.35,134.56,133.68,133.71,1291476.0,133.71
2017-12-13,134.4,134.81,134.11,134.21,1481750.0,134.21
2017-12-12,134.5,134.895,134.45,134.52,774194.0,134.52
2017-12-11,134.45,134.75,134.31,134.52,944728.0,134.52
2017-12-08,133.75,134.61,133.5,134.61,1574903.0,134.61
