Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,68.0,68.26,66.09,66.48,1148207.0,66.48
2018-03-26,67.34,67.96,66.68,67.72,1088483.0,67.72
2018-03-23,66.97,68.17,66.33,66.46,1399187.0,66.46
2018-03-22,67.71,68.185,66.29,66.35,1672687.0,66.35
2018-03-21,65.89,69.19,65.49,68.88,2621098.0,68.88
2018-03-20,65.1,65.96,64.97,65.31,1203014.0,65.31
2018-03-19,64.58,64.89,63.82,64.68,1463450.0,64.68
2018-03-16,62.65,64.67,62.38,64.56,4450022.0,64.56
2018-03-15,64.69,65.05,62.33,62.64,1640680.0,62.64
2018-03-14,65.05,65.18,64.23,64.61,1091875.0,64.61
2018-03-13,66.11,66.29,64.26,64.63,1583143.0,64.63
2018-03-12,66.59,67.0,65.42,65.81,1367813.0,65.81
2018-03-09,66.49,68.06,66.0154,66.89,2017273.0,66.89
2018-03-08,65.25,65.31,63.82,65.02,1424955.0,65.02
2018-03-07,65.69,66.59,64.37,65.12,1755567.0,65.12
2018-03-06,67.07,67.26,65.22,66.56,1196717.0,66.56
2018-03-05,66.08,67.3,65.505,66.61,1638916.0,66.61
2018-03-02,64.5,67.04,63.4442,66.79,1213026.0,66.79
2018-03-01,64.43,65.81,64.15,65.18,1186183.0,65.18
2018-02-28,66.85,66.99,64.54,64.55,1311836.0,64.55
2018-02-27,67.27,68.35,66.39,66.53,1712953.0,66.53
2018-02-26,67.35,67.59,66.29,67.43,693741.0,67.43
2018-02-23,65.7,67.05,65.49,66.86,969140.0,66.86
2018-02-22,65.24,67.085,65.175,65.39,976280.0,65.39
2018-02-21,64.22,65.8,64.03,64.46,1152225.0,64.46
2018-02-20,65.61,66.25,64.2,64.51,937025.0,64.51
2018-02-16,65.28,66.3,65.14,65.46,1214418.0,65.46
2018-02-15,65.87,66.12,64.055,65.73,1897139.0,65.73
2018-02-14,62.88,66.89,62.28,66.12,2120644.0,66.12
2018-02-13,64.13,64.54,63.42,63.73,2738857.0,63.73
2018-02-12,64.55,65.65,63.8,64.64,2825084.0,64.64
2018-02-09,64.85,65.19,61.3,63.62,3045233.0,63.62
2018-02-08,67.53,68.0,64.86,64.87,2753721.0,64.87
2018-02-07,68.71,70.28,67.03,67.47,2174750.0,67.47
2018-02-06,66.64,69.21,66.29,68.69,2664053.0,68.69
2018-02-05,69.17,70.65,68.15,68.29,2429775.0,68.29
2018-02-02,72.32,72.43,70.03,70.11,1593270.0,70.11
2018-02-01,72.4,73.63,71.96,72.95,1458413.0,72.95
2018-01-31,72.79,73.45,71.59,72.03,1620391.0,72.03
2018-01-30,73.61,73.92,71.6,72.71,2175190.0,72.71
2018-01-29,73.43,75.02,72.47,74.33,2471657.0,74.33
2018-01-26,74.25,74.43,72.73,74.09,1600830.0,74.09
2018-01-25,72.63,74.12,71.02,73.69,3512232.0,73.69
2018-01-24,71.88,72.29,69.39,71.38,2710665.0,71.38
2018-01-23,71.1,72.07,70.45,71.57,1585694.0,71.57
2018-01-22,71.13,71.34,70.38,71.12,1856914.0,71.12
2018-01-19,69.29,71.35,67.94,71.13,1488596.0,71.13
2018-01-18,70.69,71.14,70.02,70.03,1575229.0,70.03
2018-01-17,70.0,71.64,69.86,70.63,2156795.0,70.63
2018-01-16,70.54,71.29,69.64,69.73,1848758.0,69.73
2018-01-12,69.32,70.37,69.1,70.26,1962195.0,70.26
2018-01-11,68.58,71.05,68.39,70.04,2470290.0,70.04
2018-01-10,68.25,69.0,67.96,68.27,1759813.0,68.27
2018-01-09,68.87,69.43,68.16,68.21,2389079.0,68.21
2018-01-08,66.56,68.73,66.5,68.57,1616028.0,68.57
2018-01-05,66.34,67.29,66.01,66.7,1728028.0,66.7
2018-01-04,66.12,66.94,65.52,66.4,2204829.0,66.4
2018-01-03,65.65,66.44,65.19,65.65,2462946.0,65.65
2018-01-02,65.17,66.08,64.45,65.35,1370020.0,65.35
2017-12-29,65.03,65.07,63.83,64.64,950570.0,64.64
2017-12-28,65.15,65.4,64.52,64.82,661519.0,64.82
2017-12-27,65.55,65.55,64.4,64.97,860912.0,64.97
2017-12-26,64.75,65.77,64.22,65.61,834851.0,65.61
2017-12-22,63.6,65.35,63.47,64.32,1663270.0,64.32
2017-12-21,61.6,64.53,61.33,63.63,1563766.0,63.63
2017-12-20,59.69,61.37,59.24,61.17,1613567.0,61.17
2017-12-19,58.09,59.63,57.86,59.6,1249394.0,59.6
2017-12-18,58.4,58.84,57.95,57.99,1557847.0,57.99
2017-12-15,57.2,59.2,57.06,57.78,4910290.0,57.78
2017-12-14,57.48,58.09,56.72,56.78,1053518.0,56.78
2017-12-13,59.03,59.43,57.62,57.92,789163.0,57.92
2017-12-12,58.84,59.48,58.41,58.81,967647.0,58.81
2017-12-11,58.27,58.78,57.82,58.44,1263851.0,58.44
2017-12-08,57.96,58.5,57.79,58.01,1218246.0,58.01
2017-12-07,56.57,57.25,56.305,57.21,1212982.0,57.21
2017-12-06,57.47,57.47,54.0,56.47,1449266.0,56.47
2017-12-05,58.57,59.13,57.58,57.84,1162744.0,57.84
2017-12-04,59.56,60.03,58.42,58.43,2127576.0,58.43
2017-12-01,59.28,60.07,58.175,59.56,1731033.0,59.56
2017-11-30,57.63,59.1,57.44,58.58,2107546.0,58.58
2017-11-29,56.71,57.69,56.37,57.04,1574562.0,57.04
2017-11-28,55.86,56.64,55.33,56.47,1584716.0,56.47
2017-11-27,55.73,55.905,55.04,55.56,1159387.0,55.56
2017-11-24,56.96,57.0,55.99,56.02,702807.0,56.02
2017-11-22,56.65,57.22,56.3501,56.61,729482.0,56.61
2017-11-21,55.97,56.49,55.31,55.84,906935.0,55.84
2017-11-20,55.37,55.88,54.98,55.55,1041398.0,55.55
2017-11-17,55.17,56.0,54.91,55.68,1783510.0,55.68
2017-11-16,53.62,55.63,52.89,54.37,2595758.0,54.37
2017-11-15,53.62,53.95,52.53,53.73,2447936.0,53.73
2017-11-14,55.99,56.41,54.28,54.38,1212748.0,54.38
2017-11-13,57.95,58.04,56.26,56.38,1448125.0,56.38
2017-11-10,58.85,59.335,58.12,58.15,1715252.0,58.15
2017-11-09,58.76,59.6,58.39,59.53,1507676.0,59.53
2017-11-07,58.08,58.67,57.74,58.46,2150454.0,58.46
2017-11-06,55.54,58.54,55.41,58.3,2558617.0,58.3
2017-11-03,54.68,55.57,54.48,54.91,1377584.0,54.91
2017-11-02,54.68,55.14,54.2,54.88,1305883.0,54.88
2017-11-01,55.0,55.45,53.83,54.59,1458550.0,54.59
2017-10-31,53.74,54.525,52.915,54.31,1447004.0,54.31
2017-10-30,52.8,54.1608,52.7052,53.82,1621395.0,53.82
2017-10-27,51.67,52.63,51.28,52.61,1365204.0,52.61
2017-10-26,51.52,52.36,51.01,51.93,1722350.0,51.93
2017-10-25,52.34,52.65,51.02,51.34,1117504.0,51.34
2017-10-24,52.42,53.35,52.21,52.45,1680363.0,52.45
2017-10-23,52.11,52.88,51.97,52.04,1212235.0,52.04
2017-10-20,51.24,52.0,50.71,52.0,1159987.0,52.0
2017-10-19,50.73,51.99,50.64,50.94,1187562.0,50.94
2017-10-18,52.41,52.72,51.1,51.2,1161568.0,51.2
2017-10-17,52.47,52.725,52.03,52.25,1185477.0,52.25
2017-10-16,52.68,52.89,52.34,52.53,778093.0,52.53
2017-10-13,51.67,52.87,51.48,52.2,1336026.0,52.2
2017-10-12,51.61,51.66,50.3001,51.03,1039641.0,51.03
2017-10-11,52.67,53.09,51.68,52.28,1381943.0,52.28
2017-10-10,52.75,53.64,52.68,52.76,1556337.0,52.76
2017-10-09,51.82,52.38,51.4852,51.93,828750.0,51.93
2017-10-06,51.22,51.67,51.06,51.53,1317850.0,51.53
2017-10-05,51.39,52.4,51.14,52.17,1485011.0,52.17
2017-10-04,50.01,51.18,49.69,51.14,1540054.0,51.14
2017-10-03,51.15,51.22,50.0,50.02,1794667.0,50.02
2017-10-02,51.26,51.47,50.64,51.26,2071761.0,51.26
2017-09-29,52.42,52.42,51.54,52.11,1774940.0,52.11
2017-09-28,53.3,53.74,51.84,52.41,1681949.0,52.41
2017-09-27,52.98,53.26,52.74,53.2,1304098.0,53.2
2017-09-26,52.67,52.99,52.18,52.93,985184.0,52.93
2017-09-25,51.6,53.18,51.46,52.94,2050766.0,52.94
2017-09-22,50.17,51.3542,50.06,51.01,1059182.0,51.01
2017-09-21,50.5,50.62,49.51,50.43,1365396.0,50.43
2017-09-20,49.38,50.7,49.265,50.55,1726700.0,50.55
2017-09-19,50.45,50.45,48.88,49.06,1445975.0,49.06
2017-09-18,49.95,50.58,49.45,50.17,979800.0,50.17
2017-09-15,49.91,50.22,49.5158,50.19,2303736.0,50.19
2017-09-14,49.63,50.2,49.4,49.78,2174784.0,49.78
2017-09-13,48.08,49.5,48.08,49.29,2048821.0,49.29
2017-09-12,47.06,48.28,46.69,48.05,2268668.0,48.05
2017-09-11,45.71,47.13,45.3,47.06,2042146.0,47.06
2017-09-08,45.97,46.02,45.32,45.48,1277562.0,45.48
2017-09-07,46.35,46.61,45.58,46.04,1973323.0,46.04
2017-09-06,44.15,46.59,43.99,46.35,3074830.0,46.35
2017-09-05,43.46,44.33,43.2232,43.77,1999351.0,43.77
2017-09-01,42.53,43.19,42.16,43.02,1319113.0,43.02
2017-08-31,42.9,42.9,42.3,42.34,2468620.0,42.34
2017-08-30,43.11,43.16,42.28,42.65,1898532.0,42.65
2017-08-29,43.27,43.41,42.66,43.13,1695255.0,43.13
2017-08-28,44.72,44.9641,42.77,43.49,2229968.0,43.49
2017-08-25,44.44,45.18,44.42,44.78,1648856.0,44.78
2017-08-24,44.41,44.71,44.04,44.19,1883773.0,44.19
2017-08-23,43.62,44.69,43.07,44.52,1791285.0,44.52
2017-08-22,43.33,44.01,43.18,43.85,1411081.0,43.85
2017-08-21,43.57,44.15,43.23,43.25,1400162.0,43.25
2017-08-18,43.3,44.55,43.0,43.7,1581788.0,43.7
2017-08-17,43.67,43.91,43.14,43.15,1775588.0,43.15
2017-08-16,45.0,45.185,43.64,43.77,1795955.0,43.77
2017-08-15,46.0,46.04,45.06,45.58,2355994.0,44.86252754666099
2017-08-14,46.2,46.89,46.01,46.09,1478018.0,45.364499662693994
2017-08-11,46.13,47.17,46.0,46.18,1632982.0,45.453082977288
2017-08-10,46.7,47.08,46.17,46.41,1786451.0,45.679462559029
2017-08-09,46.96,47.0,46.06,46.48,2166273.0,45.748360692602
2017-08-08,47.34,47.84,46.385,46.4,2295107.0,45.669619968518
2017-08-07,49.05,49.23,47.245,47.43,2391694.0,46.683406791095
