Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,92.93,93.71,91.25,91.56,931797.0,91.56
2018-03-26,91.94,93.05,91.685,92.76,923919.0,92.76
2018-03-23,92.58,93.32,90.79,90.86,1481615.0,90.86
2018-03-22,92.88,93.95,91.21,92.66,1215057.0,92.66
2018-03-21,93.1,94.43,93.04,93.62,893526.0,93.62
2018-03-20,92.87,93.63,92.05,93.07,708432.0,93.07
2018-03-19,92.12,94.06,91.86,92.63,1253578.0,92.63
2018-03-16,90.61,92.45,90.08,92.14,1732534.0,92.14
2018-03-15,89.98,90.73,89.7,90.28,744552.0,90.28
2018-03-14,91.76,91.81,89.59,89.74,945014.0,89.74
2018-03-13,91.41,92.27,90.955,91.71,935088.0,91.71
2018-03-12,92.04,92.51,90.7,91.03,783042.0,91.03
2018-03-09,90.01,91.79,89.26,91.74,1617535.0,91.74
2018-03-08,90.13,90.38,89.24,89.6,887285.0,89.6
2018-03-07,89.11,90.23,87.95,90.01,1183496.0,90.01
2018-03-06,90.17,90.84,89.64,89.99,941156.0,89.99
2018-03-05,89.21,89.97,87.75,89.78,1303700.0,89.78
2018-03-02,88.54,89.95,88.15,89.51,1418570.0,89.51
2018-03-01,92.71,93.19,89.54,89.7,1863346.0,89.7
2018-02-28,93.72,94.69,92.99,93.36,1553956.0,93.36
2018-02-27,94.81,95.67,93.46,93.47,1146169.0,93.47
2018-02-26,93.0,94.67,92.415,94.63,844840.0,94.63
2018-02-23,90.32,92.67,90.15100000000001,92.63,977840.0,92.63
2018-02-22,90.61,91.07,89.86,90.09,976407.0,90.09
2018-02-21,90.01,91.565,90.01,90.18,1210211.0,90.18
2018-02-20,92.5,92.96,89.64,89.97,1190495.0,89.97
2018-02-16,92.88,93.51,92.33,92.62,850599.0,92.62
2018-02-15,92.54,92.95,91.44,92.95,1380755.0,92.95
2018-02-14,90.72,93.22,90.04,92.43,1478434.0,92.43
2018-02-13,90.77,93.25,90.4,92.72,1161219.0,92.72
2018-02-12,89.9,91.33,89.36,91.18,1355713.0,91.18
2018-02-09,90.84,91.26,87.161,89.31,2478959.0,89.31
2018-02-08,92.67,93.14,90.47,90.49,1503178.0,90.49
