Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,76.53,78.44,76.3,77.79,11257559.0,77.79
2018-03-26,76.57,76.87,76.02,76.41,11959444.0,76.41
2018-03-23,76.79,77.18,75.805,75.91,11626422.0,75.91
2018-03-22,76.83,77.52,76.37,76.41,10396180.0,76.41
2018-03-21,78.05,78.24,76.88,77.04,9776002.0,77.04
2018-03-20,78.74,79.1,77.96,78.31,8397237.0,78.31
2018-03-19,78.97,79.57,78.27,78.66,8286118.0,78.66
2018-03-16,78.93,79.39,78.84,78.97,17263736.0,78.97
2018-03-15,79.09,79.14,78.54,78.67,6976364.0,78.67
2018-03-14,79.69,79.84,78.8647,79.0,8872021.0,79.0
2018-03-13,80.0,80.19,79.36,79.72,9200900.0,79.72
2018-03-12,80.23,80.62,79.76,79.86,7021776.0,79.86
2018-03-09,80.18,80.745,79.9,80.29,6973003.0,80.29
2018-03-08,79.17,79.99,79.02,79.97,7423716.0,79.97
2018-03-07,79.53,79.64,78.9,79.16,9089498.0,79.16
2018-03-06,80.41,80.42,79.37,80.02,9084134.0,80.02
2018-03-05,79.28,80.3939,79.15,80.29,8177044.0,80.29
2018-03-02,78.48,79.655,78.42,79.5,9317663.0,79.5
2018-03-01,78.4,79.28,77.9,78.7,13504231.0,78.7
2018-02-28,80.68,80.79,78.5,78.52,15964399.0,78.52
2018-02-27,81.89,82.0,80.51,80.54,8608952.0,80.54
2018-02-26,81.45,81.69,81.05,81.63,9342505.0,81.63
2018-02-23,81.01,81.12,80.48,81.05,10052340.0,81.05
2018-02-22,80.47,81.28,80.17,80.84,10134000.0,80.84
2018-02-21,81.31,81.81,80.19,80.24,9094336.0,80.24
2018-02-20,82.19,82.22,81.07,81.34,6609511.0,81.34
2018-02-16,82.21,83.25,82.13,82.6,10362968.0,82.6
2018-02-15,80.97,82.41,80.5,82.41,8884790.0,82.41
2018-02-14,81.06,81.26,80.27,80.68,9362240.0,80.68
2018-02-13,81.15,81.83,80.91,81.5,9020709.0,81.5
2018-02-12,80.61,81.665,80.58,81.33,10710511.0,81.33
2018-02-09,80.98,81.03,78.59,79.92,18665605.0,79.92
2018-02-08,82.03,82.22,80.15,80.22,14509921.0,80.22
2018-02-07,82.3,83.39,81.82,81.84,11755102.0,81.84
2018-02-06,80.53,82.45,80.12,82.38,19609545.0,82.38
2018-02-05,83.99,84.37,80.1,81.06,17307009.0,81.06
2018-02-02,85.56,85.61,84.21,84.25,12645027.0,84.25
2018-02-01,86.15,86.5,85.56,85.85,8602725.0,85.85
2018-01-31,86.81,87.41,86.075,86.34,11629381.0,86.34
2018-01-30,86.82,87.44,86.63,86.95,9382174.0,86.95
2018-01-29,87.69,87.74,86.69,86.86,10921654.0,86.86
2018-01-26,88.17,88.17,87.23,87.73,10852855.0,87.73
2018-01-25,88.68,89.05,88.0114,88.34,11019575.0,88.34
2018-01-24,89.06,89.16,87.7,88.31,15002956.0,88.31
2018-01-23,89.82,90.21,88.6,89.05,18008557.0,89.05
2018-01-22,90.88,91.92,90.77,91.89,8458057.0,91.89
2018-01-19,90.28,91.26,90.24,91.07,9171480.0,91.07
2018-01-18,90.24,90.65,89.67,90.18,7338050.0,90.18
2018-01-17,90.56,91.73,90.43,91.2,8323310.0,91.2
2018-01-16,90.14,90.77,89.6399,90.22,8869946.0,90.22
2018-01-12,90.05,90.34,89.35,89.61,8021562.0,89.61
2018-01-11,90.4,90.52,89.92,90.15,5461153.0,90.15
2018-01-10,90.91,90.91,90.0112,90.47,6303318.0,90.47
2018-01-09,91.47,91.65,91.01,91.05,6608604.0,91.05
2018-01-08,90.93,91.77,90.93,91.72,4813741.0,91.72
2018-01-05,91.27,91.3,90.57,91.24,5779255.0,91.24
2018-01-04,90.83,91.77,90.61,91.18,6290014.0,91.18
2018-01-03,90.73,91.09,90.515,90.54,5791796.0,90.54
2018-01-02,91.92,91.93,90.55,90.65,7091478.0,90.65
2017-12-29,92.24,92.46,91.88,91.88,4309461.0,91.88
2017-12-28,92.3,92.54,91.91,92.07,2994628.0,92.07
2017-12-27,92.49,92.75,91.93,92.1,4186932.0,92.1
2017-12-26,92.35,92.77,92.15,92.48,3429407.0,92.48
2017-12-22,91.77,92.4318,91.72,92.13,4907370.0,92.13
2017-12-21,91.86,92.08,91.53,91.67,4368974.0,91.67
2017-12-20,91.87,91.97,91.35,91.53,6541762.0,91.53
2017-12-19,91.96,92.1306,91.58,91.68,5619300.0,91.68
2017-12-18,91.89,93.14,91.81,91.88,7368839.0,91.88
2017-12-15,91.6,92.27,91.48,91.89,14857992.0,91.89
2017-12-14,90.97,91.43,90.9,91.0,5820716.0,91.0
2017-12-13,90.02,91.41,89.965,90.88,7062236.0,90.88
2017-12-12,90.45,90.51,89.82,89.85,6555457.0,89.85
2017-12-11,90.23,90.33,89.7499,90.23,4819223.0,90.23
2017-12-08,90.02,90.37,89.58,90.37,5580725.0,90.37
2017-12-07,91.05,91.065,89.89,90.1,7261029.0,90.1
2017-12-06,91.5,91.78,91.07,91.25,6728731.0,91.25
2017-12-05,91.52,91.84,91.07,91.4,8200560.0,91.4
2017-12-04,90.17,91.91,89.83,91.41,8972682.0,91.41
2017-12-01,90.18,90.53,89.12,90.36,7840491.0,90.36
2017-11-30,89.35,90.37,89.21,89.99,8864870.0,89.99
2017-11-29,89.4,89.81,89.03,89.38,5085899.0,89.38
2017-11-28,89.48,89.52,88.91,89.4,4346159.0,89.4
2017-11-27,88.33,89.095,88.15,88.96,6196621.0,88.96
2017-11-24,88.59,88.96,88.42,88.45,2196665.0,88.45
2017-11-22,88.5,88.91,88.06,88.33,5786078.0,88.33
2017-11-21,88.18,89.21,88.02,88.72,5919107.0,88.72
2017-11-20,88.43,88.555,87.71,88.27,4920032.0,88.27
2017-11-17,88.95,89.09,88.08,88.43,5919864.0,88.43
2017-11-16,89.84,89.9,88.771,89.25,7082826.0,89.25
2017-11-15,88.73,88.94,88.0,88.23,6261724.0,88.23
2017-11-14,88.74,89.045,88.47,88.87,4772916.0,88.87
2017-11-13,88.67,89.41,88.63,89.0,6802610.0,89.0
2017-11-10,87.99,88.39,87.78,88.16,7221910.0,88.16
2017-11-09,87.35,88.1698,87.3,87.78,5230941.0,87.78
2017-11-07,86.04,87.0,85.42,86.98,6837186.0,86.98
2017-11-06,86.55,86.64,86.03,86.05,5165744.0,86.05
2017-11-03,86.78,87.16,86.46,86.58,5101351.0,86.58
2017-11-02,86.78,87.04,86.23,86.51,4995063.0,86.51
2017-11-01,86.33,87.14,86.11,86.89,4853283.0,86.89
2017-10-31,86.49,86.5,85.72,86.34,7062144.0,86.34
2017-10-30,86.91,87.08,86.16,86.27,5377714.0,86.27
2017-10-27,87.53,87.53,86.45,87.04,7402889.0,87.04
2017-10-26,87.19,87.77,87.1,87.5,6208526.0,87.5
2017-10-25,86.9,87.11,86.28,86.84,7180533.0,86.84
2017-10-24,87.37,87.42,86.78,86.98,10540677.0,86.98
2017-10-23,88.63,88.86,86.87,87.3,13171955.0,87.3
2017-10-20,89.72,89.96,87.59,88.25,19841537.0,88.25
2017-10-19,91.7,91.99,91.14,91.59,8469767.0,91.59
2017-10-18,92.78,92.95,92.01,92.77,7398825.0,92.076336150845
2017-10-17,93.04,93.09,92.4,92.8,5281851.0,92.10611183354999
2017-10-16,92.97,93.37,92.71,93.14,4082320.0,92.44356957087099
2017-10-13,92.7,93.51,92.59,93.04,6915166.0,92.344317295189
2017-10-12,91.41,92.305,91.39,92.15,5861594.0,91.460972041612
2017-10-11,91.09,91.73,91.07,91.46,6959644.0,90.77613133940201
2017-10-10,92.37,93.04,89.86,91.62,16370825.0,90.934934980494
2017-10-09,92.4,92.62,91.93,92.12,5147456.0,91.43119635890801
2017-10-06,92.0,92.35,91.88,92.33,5240131.0,91.63962613784099
2017-10-05,92.49,92.65,91.94,92.03,6807317.0,91.341869310793
2017-10-04,92.12,92.795,92.02,92.42,6131591.0,91.728953185956
2017-10-03,91.96,92.34,91.56,92.12,5902166.0,91.43119635890801
2017-10-02,91.26,92.4,91.24,91.77,7284176.0,91.08381339401801
2017-09-29,90.97,91.43,90.7,90.98,6482209.0,90.299720416125
2017-09-28,90.86,91.118,90.63,90.89,4897607.0,90.21039336801
2017-09-27,92.52,92.52,90.34,90.87,9458909.0,90.190542912874
2017-09-26,92.82,92.845,92.2,92.65,4805305.0,91.957233420026
2017-09-25,92.43,93.09,92.33,92.72,5961473.0,92.02671001300399
2017-09-22,92.55,93.0,92.08,92.24,6753238.0,91.550299089727
2017-09-21,94.15,94.5,92.445,92.64,8591080.0,91.947308192458
2017-09-20,94.17,94.67,93.83,94.4,5749842.0,93.694148244473
2017-09-19,93.34,94.45,93.34,94.17,6569145.0,93.465868010403
2017-09-18,93.17,93.5,92.86,93.15,6148710.0,92.45349479844
2017-09-15,93.82,93.82,92.82,93.27,11885082.0,92.572597529259
2017-09-14,93.23,93.65,93.18,93.55,5487982.0,92.85050390116999
2017-09-13,93.5,93.77,93.45,93.55,5298433.0,92.85050390116999
2017-09-12,93.72,93.98,93.21,93.51,5802858.0,92.810802990897
2017-09-11,93.09,94.19,92.9,93.99,9989555.0,93.287213914174
2017-09-08,92.76,93.15,92.51,92.84,6052917.0,92.145812743823
2017-09-07,92.74,93.36,92.33,92.97,7671405.0,92.274840702211
2017-09-06,92.79,92.91,92.36,92.72,6560722.0,92.02671001300399
2017-09-05,92.18,92.74,92.04,92.72,6524140.0,92.02671001300399
2017-09-01,92.42,92.66,92.26,92.53,4958889.0,91.838130689207
2017-08-31,91.89,92.39,91.84,92.27,5833093.0,91.580074772432
2017-08-30,92.08,92.08,91.66,91.87,4698682.0,91.18306566970101
2017-08-29,92.48,92.69,92.24,92.32,3631821.0,91.629700910273
2017-08-28,92.52,92.7056,91.975,92.47,5315238.0,91.778579323797
2017-08-25,92.65,92.86,92.41,92.51,4915903.0,91.81828023407
2017-08-24,92.44,92.57,92.04,92.27,5138560.0,91.580074772432
2017-08-23,92.5,92.6644,92.28,92.44,3588211.0,91.748803641092
2017-08-22,92.91,92.96,92.59,92.79,4667716.0,92.096186605982
2017-08-21,92.38,92.96,92.36,92.86,4305190.0,92.16566319896
2017-08-18,91.98,92.78,91.85,92.47,6768598.0,91.778579323797
2017-08-17,92.4,92.67,92.07,92.07,5427492.0,91.381570221066
2017-08-16,92.29,92.95,92.19,92.44,7873023.0,91.748803641092
2017-08-15,91.91,92.36,91.88,92.2,5253244.0,91.510598179454
2017-08-14,91.54,91.95,91.25,91.65,5339922.0,90.964710663199
2017-08-11,91.94,92.08,91.29,91.34,7092035.0,90.65702860858299
2017-08-10,91.86,92.0,91.69,91.74,6290451.0,91.054037711313
2017-08-09,91.52,91.94,91.52,91.92,5560080.0,91.232691807542
2017-08-08,91.4,91.94,91.23,91.58,5571285.0,90.89523407022101
2017-08-07,90.67,91.56,90.52,91.44,4970480.0,90.75628088426501
2017-08-04,90.69,91.08,90.53,90.67,5818230.0,89.99203836150801
2017-08-03,90.86,91.75,90.82,90.86,6402441.0,90.18061768530599
2017-08-02,90.97,91.295,90.53,91.04,6844621.0,90.359271781534
2017-08-01,91.03,91.73,90.72,91.1,8186630.0,90.418823146944
2017-07-31,90.21,91.07,90.21,90.82,7787258.0,90.14091677503299
2017-07-28,90.56,91.0,89.96,90.21,6111002.0,89.535477893368
2017-07-27,90.29,90.75,89.0,90.68,11008127.0,90.001963589077
2017-07-26,89.0,89.42,88.87,89.3,6980555.0,88.632282184655
2017-07-25,88.67,89.2,88.54,89.14,6719708.0,88.473478543563
2017-07-24,88.55,88.6,87.97,88.18,6120481.0,87.52065669700899
2017-07-21,88.16,88.68,87.81,88.61,5632374.0,87.94744148244499
2017-07-20,88.32,89.31,88.31,88.6,7209548.0,87.937516254876
2017-07-19,87.87,88.41,87.595,88.35,5984238.0,87.68938556567
2017-07-18,87.61,88.76,87.46,88.64,7413724.0,87.295453015959
2017-07-17,87.07,87.905,86.74,87.55,5226454.0,86.22198681799601
2017-07-14,86.96,87.285,86.73,87.1,4406801.0,85.778812699571
2017-07-13,86.77,87.05,86.5,86.7,5444407.0,85.38488014986
2017-07-12,87.24,87.465,86.83,86.96,4363936.0,85.640936307172
2017-07-11,87.23,87.45,86.305,86.77,5804384.0,85.45381834606
2017-07-10,87.63,87.87,86.89,87.09,5257623.0,85.768964385829
2017-07-07,87.69,87.82,87.28,87.65,4814751.0,86.320469955424
2017-07-06,87.65,87.95,87.36,87.37,6005649.0,86.04471717062599
2017-07-05,87.86,88.0,87.49,87.67,4950408.0,86.34016658291
2017-07-03,87.4,88.0,87.18,87.74,3607447.0,86.409104779109
2017-06-30,87.05,87.47,87.0,87.15,5937096.0,85.828054268285
2017-06-29,88.02,88.22,86.93,86.99,7163825.0,85.670481248401
2017-06-28,89.08,89.21,88.26,88.37,4807178.0,87.029548544904
2017-06-27,89.18,89.3,88.61,88.61,5119066.0,87.26590807472999
2017-06-26,89.63,89.68,89.27,89.36,4338210.0,88.004531605439
2017-06-23,89.03,89.8,88.9,89.42,7676821.0,88.06362148789499
2017-06-22,89.271,89.41,88.9,89.03,4359571.0,87.67953725192699
2017-06-21,89.62,89.9499,89.29,89.4,4060339.0,88.04392486041
2017-06-20,89.77,90.21,89.61,89.63,5660582.0,88.270436076493
2017-06-19,89.6,89.86,89.2046,89.86,5118742.0,88.496947292577
2017-06-16,89.72,89.77,88.81,89.66,13824354.0,88.29998101772199
2017-06-15,88.23100000000001,89.62,88.23,89.38,7003468.0,88.024228232924
2017-06-14,88.49,88.75,88.06,88.44,6180902.0,87.098486741103
2017-06-13,88.36,88.4,87.77,88.06,6281329.0,86.724250818878
2017-06-12,88.28,88.66,88.09,88.24,7838628.0,86.901520466248
2017-06-09,87.85,88.21,87.55,88.16,9695190.0,86.822733956305
2017-06-08,88.58,88.8,87.36,87.85,7611374.0,86.517436230279
2017-06-07,88.68,88.8931,88.4,88.77,4775857.0,87.423481094615
2017-06-06,88.76,88.97,88.45,88.8,6484831.0,87.453026035843
2017-06-05,88.3,88.76,88.0,88.74,4075575.0,87.39393615338601
2017-06-02,88.4,88.675,88.005,88.59,6127232.0,87.246211447245
2017-06-01,88.02,88.14,87.37,88.13,6224485.0,86.793189015077
2017-05-31,87.67,88.35,87.45,88.09,9722825.0,86.75379576010599
2017-05-30,87.25,87.61,87.095,87.4,4529248.0,86.07426211185499
2017-05-26,86.93,87.38,86.816,87.25,4300230.0,85.926537405713
2017-05-25,86.58,86.98,86.55,86.86,4348129.0,85.542453169745
2017-05-24,86.45,86.65,86.21,86.5,4878832.0,85.187913875005
2017-05-23,86.28,86.54,85.98,86.08,4042262.0,84.774284697808
2017-05-22,86.25,86.4,86.03,86.21,3854760.0,84.902312776464
2017-05-19,86.0,86.38,85.67,86.24,6907543.0,84.931857717693
2017-05-18,86.18,86.22,85.52,85.87,6909695.0,84.56747010920999
2017-05-17,86.22,86.63,85.93,86.26,7655990.0,84.95155434517801
2017-05-16,86.88,87.0,86.19,86.24,6539193.0,84.931857717693
2017-05-15,86.65,86.71,86.245,86.33,5780010.0,85.020492541378
2017-05-12,86.24,86.32,85.915,86.19,5786861.0,84.882616148979
2017-05-11,86.61,86.63,85.88,86.17,5989667.0,84.862919521493
2017-05-10,86.48,86.79,86.385,86.49,6178548.0,85.178065561262
2017-05-09,86.8,86.82,86.22,86.4,9277323.0,85.089430737577
2017-05-08,86.33,86.62,86.24,86.55,4623446.0,85.23715544371899
2017-05-05,86.54,86.61,86.1335,86.5,4453143.0,85.187913875005
2017-05-04,86.85,87.24,86.3,86.45,5977413.0,85.138672306291
2017-05-03,86.3,86.63,85.9,86.43,6114699.0,85.118975678805
2017-05-02,87.29,87.29,86.02,86.22,12797705.0,84.91216109020701
2017-05-01,87.38,87.5967,87.08,87.09,4530623.0,85.768964385829
2017-04-28,87.52,87.59,87.15,87.33,8245411.0,86.005323915655
2017-04-27,87.58,88.24,87.23,87.69,8487187.0,86.35986321039499
2017-04-26,89.85,90.0,87.61,87.74,11737797.0,86.409104779109
2017-04-25,89.58,90.25,89.47,90.01,7567565.0,88.644671998719
2017-04-24,89.12,89.655,89.01,89.55,8338467.0,88.19164956655099
2017-04-21,89.17,89.28,88.61,88.62,9061218.0,87.275756388473
2017-04-20,89.7,89.7,89.31,89.33,6983481.0,87.97498666421
2017-04-19,90.1,90.45,89.5,89.6,6918993.0,88.240891135265
2017-04-18,90.4,91.13,90.34,90.8,7087796.0,88.739316813402
2017-04-17,90.23,90.59,90.13,90.39,6931678.0,88.33862166038999
2017-04-13,90.05,90.54,89.79,90.03,5040104.0,87.98679176994
2017-04-12,89.7,90.421,89.56,90.31,6286312.0,88.26043724028999
2017-04-11,89.66,89.82,89.29,89.8,5184691.0,87.76201156215299
2017-04-10,89.13,89.679,88.75,89.49,5955986.0,87.459046934266
2017-04-07,89.46,89.61,89.18,89.23,4739040.0,87.20494756894101
2017-04-06,89.77,89.81,89.31,89.4,7231506.0,87.371089461654
2017-04-05,90.0,90.5,89.76,89.97,6320139.0,87.928153454865
2017-04-04,89.75,89.96,89.42,89.91,5680617.0,87.86951513979099
2017-04-03,89.86,90.06,89.45,89.68,6967439.0,87.644734932003
2017-03-31,90.03,90.34,89.84,89.85,6942356.0,87.81087682471599
2017-03-30,90.5,90.568,90.1,90.2,3691926.0,88.15293366265301
2017-03-29,90.56,90.87,90.39,90.6,4252782.0,88.54385576315201
2017-03-28,90.17,91.0599,90.13,90.76,11855807.0,88.700224603352
2017-03-27,90.45,90.715,90.18,90.49,10071996.0,88.436352185515
2017-03-24,90.77,90.915,90.21,90.57,9251949.0,88.514536605615
2017-03-23,90.91,91.46,90.6,90.77,6831401.0,88.709997655865
2017-03-22,91.31,91.8,90.75,90.99,7798024.0,88.92500481113899
2017-03-21,91.3,91.75,91.03,91.19,8210951.0,89.12046586138901
2017-03-20,90.96,91.41,90.94,91.22,7772903.0,89.149785018927
2017-03-17,91.45,92.0,90.92,91.0,37010081.0,88.934777863652
2017-03-16,91.44,91.7199,91.1,91.44,6601208.0,89.36479217420099
2017-03-15,91.0,91.78,90.73,91.4,7855256.0,89.325699964151
2017-03-14,91.26,91.59,90.82,91.0,6686388.0,88.934777863652
2017-03-13,91.06,91.49,90.85,91.31,7397472.0,89.237742491539
2017-03-10,90.8,91.16,90.65,91.07,6797742.0,89.00318923123899
2017-03-09,90.14,90.49,90.095,90.34,5587379.0,88.289756397828
2017-03-08,90.02,90.35,89.76,90.14,5513405.0,88.094295347578
2017-03-07,90.14,90.49,90.06,90.29,5362951.0,88.240891135265
2017-03-06,89.89,90.51,89.59,90.37,9533795.0,88.319075555365
2017-03-03,90.8,90.82,89.8948,90.5,8341071.0,88.446125238027
2017-03-02,91.4,91.585,90.88,90.91,7030935.0,88.846820391039
2017-03-01,91.05,91.89,90.71,91.66,8792150.0,89.57979932947599
2017-02-28,90.9,91.79,90.65,91.07,10535619.0,89.00318923123899
2017-02-27,90.53,90.91,90.06,90.89,11840268.0,88.827274286014
2017-02-24,90.97,91.34,90.67,91.05,6643265.0,88.983643126214
2017-02-23,91.61,91.8,90.91,91.13,7611638.0,89.06182754631399
2017-02-22,91.45,91.8,91.25,91.44,6749919.0,89.36479217420099
2017-02-21,90.58,91.8,90.58,91.67,9018703.0,89.589572381989
2017-02-17,90.61,91.36,90.45,91.09,12152228.0,89.022735336264
2017-02-16,90.92,91.12,90.54,90.79,12408473.0,88.72954376089001
2017-02-15,89.81,91.15,89.81,91.12,25847697.0,89.05205449380199
2017-02-14,88.0,88.22,87.23,87.86,20110631.0,85.86603937473001
2017-02-13,88.04,88.355,87.64,88.31,6905130.0,86.30582673779199
2017-02-10,88.56,88.73,87.965,87.97,11057552.0,85.97354295236799
2017-02-09,88.25,88.78,88.03,88.67,9914070.0,86.657656628242
2017-02-08,88.07,88.34,87.81,88.33,6815753.0,86.325372842817
2017-02-07,87.64,88.28,87.475,88.01,6646055.0,86.01263516241801
2017-02-06,87.5,87.785,87.13,87.4,7482963.0,85.416478959156
2017-02-03,88.12,88.17,87.39,87.41,7161948.0,85.426252011668
2017-02-02,87.61,88.35,87.25,87.76,8997158.0,85.76830884960499
2017-02-01,87.03,87.59,86.75,87.33,8291514.0,85.348067591568
2017-01-31,86.63,87.66,86.53,87.6,9707265.0,85.611940009406
2017-01-30,86.78,86.86,86.5,86.75,7349936.0,84.781230545844
2017-01-27,86.45,86.85,86.02,86.72,9332303.0,84.751911388306
2017-01-26,87.12,87.23,86.59,86.6,6540385.0,84.63463475815699
2017-01-25,87.84,87.9,87.06,87.16,8082874.0,85.181925698856
2017-01-24,87.22,87.95,87.22,87.86,8704722.0,85.86603937473001
2017-01-23,87.09,87.35,86.85,86.96,9408004.0,84.986464648606
2017-01-20,86.89,87.975,86.42,87.45,22926300.0,85.465344221718
2017-01-19,84.63,85.0,84.28,84.7,14074464.0,82.777754780784
2017-01-18,84.8,85.3,84.59,84.93,10521181.0,83.002534988571
2017-01-17,83.9,85.58,83.88,85.21,13145073.0,82.625334482601
2017-01-13,83.85,84.02,83.44,84.01,6762626.0,81.461733950044
2017-01-12,83.71,83.88,83.3701,83.84,6545444.0,81.296890541265
2017-01-11,83.39,83.75,83.275,83.75,9572286.0,81.209620501324
2017-01-10,84.34,84.43,83.24,83.49,10918153.0,80.95750705260299
2017-01-09,84.06,84.66,83.75,84.4,11000479.0,81.839904123125
2017-01-06,84.941,85.25,84.62,85.03,4799945.0,82.450794402717
2017-01-05,84.41,85.4274,84.38,85.06,6852435.0,82.479884416031
2017-01-04,84.45,84.6016,84.2354,84.5,8096650.0,81.936870834171
2017-01-03,83.88,84.39,83.5,84.2,8792706.0,81.645970701032
2016-12-30,84.17,84.45,83.92,84.08,6209846.0,81.529610647777
2016-12-29,84.24,84.49,84.1,84.35,3718306.0,81.79142076760199
2016-12-28,84.4,84.63,83.945,84.07,4298812.0,81.519913976672
2016-12-27,84.8984,84.94,84.42,84.6,3782537.0,82.033837545218
2016-12-23,84.68,85.18,84.55,84.96,5283719.0,82.382917704985
2016-12-22,84.0,84.61,83.87,84.47,7864777.0,81.90778082085801
2016-12-21,84.19,84.725,84.12,84.28,6099334.0,81.723544069869
2016-12-20,84.57,84.71,84.19,84.57,7485433.0,82.004747531904
2016-12-19,84.75,84.975,84.32,84.71,6431166.0,82.140500927369
2016-12-16,84.9,85.12,84.15,84.68,21172420.0,82.111410914055
2016-12-15,84.15,84.8,83.61,84.68,8768128.0,82.111410914055
2016-12-14,85.29,85.74,84.17,84.37,12291445.0,81.810814109811
2016-12-13,84.67,85.36,84.53,85.18,11795940.0,82.596244469287
2016-12-12,84.21,85.1844,84.21,85.13,7493615.0,82.547761113763
2016-12-09,83.51899999999999,84.4,83.47,84.37,8004453.0,81.810814109811
2016-12-08,83.79,84.18,83.5,83.5,7507268.0,80.967203723708
2016-12-07,82.74,84.28,82.711,84.18,8567706.0,81.626577358823
2016-12-06,83.24,83.25,82.61,82.91,7327194.0,80.395100128534
2016-12-05,82.559,83.08,82.48,82.99,8597543.0,80.47267349737099
2016-12-02,82.35,82.68,82.07,82.4,9079412.0,79.900569902198
2016-12-01,82.21,82.32,81.18,81.86,12516920.0,79.376949662548
2016-11-30,82.52,82.83,82.26,82.46,12115374.0,79.958749928826
2016-11-29,83.42,83.48,82.69,82.89,6183113.0,80.375706786325
