Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,73.88,74.92,72.4,72.88,3610787.0,72.88
2018-03-26,72.1,74.06,72.08,73.68,3817012.0,73.68
2018-03-23,73.4,74.48,71.17,71.28,5799147.0,71.28
2018-03-22,72.37,73.89,72.11,72.97,3746113.0,72.97
2018-03-21,71.81,73.88,71.71,73.21,4349574.0,73.21
2018-03-20,69.7,71.82,69.44,71.46,4569810.0,71.46
2018-03-19,69.4,69.57,68.72,69.21,2718412.0,69.21
2018-03-16,68.51,69.98,68.5,69.68,5781209.0,69.68
2018-03-15,69.56,69.77,67.45,68.63,4526032.0,68.63
2018-03-14,69.65,70.02,69.15,69.36,3155018.0,69.36
2018-03-13,69.38,70.29,68.765,69.24,3219461.0,69.24
2018-03-12,70.24,70.48,69.17,69.27,3130304.0,69.27
2018-03-09,69.73,70.68,69.43,70.22,3898710.0,70.22
2018-03-08,68.12,69.07,67.39,69.03,3606574.0,69.03
2018-03-07,66.96,68.11,66.6824,67.68,3536806.0,67.68
2018-03-06,66.62,67.87,66.23,67.39,3730913.0,67.39
2018-03-05,64.88,66.495,64.6,66.16,3662047.0,66.16
2018-03-02,64.38,65.42,64.1,65.19,2890128.0,65.19
2018-03-01,64.27,65.58,64.14,64.79,4264752.0,64.79
2018-02-28,65.96,65.96,64.05,64.06,5527236.0,64.06
2018-02-27,66.16,67.0893,65.59,65.6,4318889.0,65.6
2018-02-26,66.92,67.05,66.06,66.29,3238323.0,66.29
2018-02-23,66.88,67.17,65.76,66.81,2866270.0,66.81
2018-02-22,66.53,67.65,66.41,66.46,4126385.0,66.46
2018-02-21,66.29,67.485,66.13,66.27,4522167.0,66.27
2018-02-20,67.45,67.8856,65.83,66.25,3231489.0,66.25
2018-02-16,67.6,68.43,66.98,67.93,3295522.0,67.93
2018-02-15,68.16,68.82,66.88,67.8,4149872.0,67.8
2018-02-14,65.46,68.42,65.18,68.16,4688021.0,68.16
2018-02-13,64.67,66.4,64.29,66.08,3569354.0,66.08
2018-02-12,64.48,65.7,64.02,64.77,3341159.0,64.77
2018-02-09,63.45,64.58,61.46,63.84,4857207.0,63.84
2018-02-08,64.91,65.3499,62.77,62.79,4291576.0,62.79
2018-02-07,66.96,67.64,64.94,65.09,5047507.0,65.09
2018-02-06,62.93,65.94,62.26,65.69,4610929.0,65.69
2018-02-05,66.08,67.435,63.23,64.58,5840589.0,64.58
2018-02-02,68.33,69.45,66.81,67.41,4971026.0,67.41
2018-02-01,69.77,70.49,67.1225,68.69,6895016.0,68.69
2018-01-31,69.24,69.64,68.21,69.27,6121043.0,69.27
2018-01-30,69.05,69.58,67.81,69.13,4793170.0,69.13
2018-01-29,71.51,71.745,69.97,70.15,4103846.0,70.15
2018-01-26,71.29,72.02,71.19,71.74,3510148.0,71.74
2018-01-25,72.08,72.2342,71.01,71.08,2894288.0,71.08
2018-01-24,73.37,73.53,71.29,71.59,3852065.0,71.59
2018-01-23,73.31,73.5,72.64,73.12,2615685.0,73.12
2018-01-22,72.04,73.2,71.72,73.16,4134196.0,73.16
2018-01-19,71.66,72.03,71.09,71.89,3763053.0,71.89
2018-01-18,71.78,72.52,71.16,71.49,3498096.0,71.49
2018-01-17,71.11,72.48,70.92,71.98,3452877.0,71.98
2018-01-16,71.6,71.83,70.61,70.78,4387039.0,70.78
2018-01-12,70.47,71.5,70.47,71.42,2587882.0,71.42
2018-01-11,69.72,70.43,69.35,70.25,2353610.0,70.25
2018-01-10,68.79,69.63,68.45,69.51,2484772.0,69.51
2018-01-09,69.39,69.55,68.91,69.0,2915903.0,69.0
2018-01-08,69.07,69.68,69.01,69.39,3212556.0,69.39
2018-01-05,68.87,69.455,68.51,69.34,3479961.0,69.34
2018-01-04,68.66,69.055,68.4,68.68,3083885.0,68.68
2018-01-03,67.46,68.965,67.41,68.61,4843998.0,68.61
2018-01-02,66.11,67.25,65.98,67.18,3055860.0,67.18
2017-12-29,66.47,66.749,65.96,65.98,2283308.0,65.98
2017-12-28,66.43,66.56,66.16,66.4,3123110.0,66.4
2017-12-27,66.72,66.885,66.36,66.42,2179276.0,66.42
2017-12-26,66.55,67.07,66.41,66.84,2307782.0,66.84
2017-12-22,66.58,66.85,66.22,66.36,3448018.0,66.36
2017-12-21,65.52,66.79,65.42,66.33,5661237.0,66.33
2017-12-20,65.61,65.86,64.76,65.66,5139408.0,65.66
2017-12-19,66.04,66.12,64.68,64.75,4361847.0,64.75
2017-12-18,65.82,66.38,65.73,66.01,3380655.0,66.01
2017-12-15,64.92,66.19,64.7,65.75,9894690.0,65.75
2017-12-14,64.24,65.04,64.06,64.66,4301256.0,64.66
2017-12-13,64.3,64.41,63.8,64.15,2937635.0,64.15
2017-12-12,64.82,65.29,64.27,64.49,2591558.0,64.49
2017-12-11,64.65,65.08,64.33,64.46,2762631.0,64.46
2017-12-08,64.19,64.94,63.95,64.75,3031287.0,64.75
2017-12-07,63.1,64.07,63.0,64.0,3359850.0,64.0
2017-12-06,64.32,64.46,63.27,63.46,2353703.0,63.46
2017-12-05,63.42,65.41,63.155,64.54,4250756.0,64.54
2017-12-04,62.92,64.32,62.613,63.3,4241419.0,63.3
2017-12-01,62.82,63.06,61.59,62.84,5128825.0,62.84
2017-11-30,61.69,62.78,61.44,62.63,4798298.0,62.63
2017-11-29,62.01,62.24,60.95,61.4,4199894.0,61.4
2017-11-28,62.29,62.38,61.655,62.22,2876970.0,62.22
2017-11-27,61.95,62.45,61.6,61.88,6284512.0,61.88
2017-11-24,62.16,62.25,61.58,62.03,1407446.0,62.03
2017-11-22,62.35,62.4,61.26,62.01,2830694.0,62.01
2017-11-21,62.19,62.36,61.8,62.29,2532376.0,62.29
2017-11-20,62.11,62.53,61.75,61.94,2573141.0,61.94
2017-11-17,61.85,62.45,61.6401,62.27,2980762.0,62.27
2017-11-16,61.51,62.575,61.15,62.01,3981335.0,62.01
2017-11-15,60.45,61.81,60.1,61.5,4621382.0,61.5
2017-11-14,62.32,63.08,61.95,62.87,4486119.0,62.463731825524995
2017-11-13,61.79,62.55,61.71,62.2,2791793.0,61.798061389337995
2017-11-10,61.98,62.28,61.61,61.72,3217881.0,61.321163166397
2017-11-09,62.62,62.73,60.9,61.66,5007606.0,61.26155088853
2017-11-07,62.58,63.12,62.145,63.11,3719698.0,62.702180936995
2017-11-06,62.34,62.53,62.1,62.35,3692911.0,61.947092084006
2017-11-03,62.26,62.78,61.9,62.2,3648674.0,61.798061389337995
2017-11-02,61.06,62.34,60.87,62.17,5188640.0,61.768255250403996
2017-11-01,60.24,61.9,60.07,60.89,5604715.0,60.496526655897
2017-10-31,59.78,60.1624,58.83,59.74,5143693.0,59.353957996769
2017-10-30,58.5,59.57,58.25,59.06,3886759.0,58.678352180937004
2017-10-27,57.68,58.93,57.4,58.47,4158384.0,58.09216478190601
2017-10-26,57.52,57.92,55.87,57.27,4239343.0,56.899919224556
2017-10-25,56.96,57.14,55.89,56.48,4284238.0,56.115024232633
2017-10-24,56.54,57.27,56.54,56.99,3424237.0,56.621728594507
2017-10-23,57.48,57.49,56.26,56.34,3717084.0,55.975928917609
2017-10-20,57.3,57.74,57.15,57.49,3902223.0,57.118497576737006
2017-10-19,56.42,57.14,56.17,57.1,3388972.0,56.731017770598
2017-10-18,56.52,56.86,56.4,56.75,2905759.0,56.38327948303701
2017-10-17,55.74,56.525,55.73,56.51,3010328.0,56.144830371567004
2017-10-16,56.42,56.57,55.68,55.72,2637615.0,55.359935379645
2017-10-13,56.89,56.92,56.29,56.37,2839160.0,56.005735056542996
2017-10-12,56.0,56.9,55.8,56.55,3047170.0,56.184571890144994
2017-10-11,56.31,56.54,56.14,56.22,4144788.0,55.856704361874
2017-10-10,56.72,57.02,56.18,56.25,3621708.0,55.886510500808
2017-10-09,56.13,56.49,56.04,56.14,3280531.0,55.777221324717
2017-10-06,55.8,56.4,55.711999999999996,56.02,3915105.0,55.657996768982
2017-10-05,56.48,56.9,56.14,56.25,2885215.0,55.886510500808
2017-10-04,56.16,56.695,55.9,56.31,2799942.0,55.946122778675004
2017-10-03,55.53,56.31,55.25,56.14,3194530.0,55.777221324717
2017-10-02,55.94,56.27,55.53,55.89,2710530.0,55.528836833603
2017-09-29,55.46,56.545,55.285,56.08,3709064.0,55.71760904685
2017-09-28,55.26,55.7772,55.15,55.47,3748889.0,55.111550888530004
2017-09-27,54.61,55.78,54.61,55.24,3813050.0,54.883037156704
2017-09-26,55.36,55.65,55.07,55.38,4014819.0,55.022132471729
2017-09-25,55.0,55.81,54.98,55.53,4576785.0,55.171163166397
2017-09-22,54.24,55.015,54.13,54.73,3675365.0,54.37633279483
2017-09-21,54.43,54.8917,54.26,54.37,4037846.0,54.018659127625
2017-09-20,54.38,54.7,54.03,54.43,4201936.0,54.078271405493005
2017-09-19,53.75,54.335,53.38,54.2,4518701.0,53.849757673667
2017-09-18,53.06,53.73,52.93,53.58,3921494.0,53.233764135703
2017-09-15,52.36,53.12,52.26,52.96,8995902.0,52.617770597738
2017-09-14,53.27,53.33,52.31,52.34,5402010.0,52.001777059774
2017-09-13,54.0,54.08,52.705,53.21,4395737.0,52.866155088853
2017-09-12,53.95,54.48,53.58,53.77,3425854.0,53.422536348950004
2017-09-11,53.48,53.84,52.59,53.75,4550714.0,53.402665589661
2017-09-08,52.66,53.705,52.52,53.42,4400401.0,53.074798061389
2017-09-07,52.63,53.1,52.34,52.63,3890932.0,52.289903069467
2017-09-06,51.64,52.565,51.49,52.37,6452023.0,52.031583198708
2017-09-05,53.58,53.655,50.52,51.79,8363166.0,51.455331179321
2017-09-01,52.55,54.32,52.5,54.28,3974636.0,53.929240710824004
2017-08-31,52.55,52.86,52.0,52.45,4881770.0,52.111066235864
2017-08-30,51.53,52.54,51.37,52.33,4249285.0,51.991841680129006
2017-08-29,52.17,52.52,51.12,51.43,5373295.0,51.097657512116
2017-08-28,52.33,52.97,52.03,52.52,5798114.0,52.180613893376
2017-08-25,51.47,52.2,51.36,51.72,3094026.0,51.385783521808996
2017-08-24,50.26,51.54,50.19,51.13,4052991.0,50.799596122779
2017-08-23,49.43,50.38,49.33,50.17,4517405.0,49.845799676898004
2017-08-22,49.71,49.96,49.3,49.67,3254700.0,49.349030694669
2017-08-21,50.07,50.1,49.45,49.45,3529499.0,49.130452342488006
2017-08-18,49.62,50.54,49.43,50.11,3648666.0,49.786187399031
2017-08-17,50.72,50.89,49.68,49.7,4543141.0,49.378836833603
2017-08-16,52.0,52.06,50.91,51.06,3882084.0,50.730048465267004
2017-08-15,52.25,52.365,51.7601,51.89,3006633.0,51.554684975767
2017-08-14,52.08,52.69,52.06,52.31,2245783.0,51.97197092084001
2017-08-11,52.03,52.345,51.69,52.16,3303525.0,51.429671850332
2017-08-10,53.04,53.04,52.13,52.21,3649334.0,51.478971765832995
2017-08-09,54.43,54.69,52.83,52.99,4326728.0,52.248050447644
2017-08-08,54.9,55.06,54.31,54.44,2312201.0,53.677747997164005
2017-08-07,55.59,55.7,54.85,54.9,3144936.0,54.131307219771
2017-08-04,55.98,56.45,55.66,55.79,3467645.0,55.008845715683
2017-08-03,56.05,56.265,55.75,55.89,2642340.0,55.107445546685
2017-08-02,56.15,56.69,56.06,56.2,2896063.0,55.413105022789004
2017-08-01,56.11,56.81,55.905,56.53,2915896.0,55.738484465094004
2017-07-31,55.16,56.2,55.02,55.99,2815715.0,55.206045377686
2017-07-28,55.92,56.205,54.93,54.98,3410681.0,54.210187084572
2017-07-27,54.27,56.46,53.51,56.15,5047390.0,55.363805107288
2017-07-26,56.39,56.61,55.64,55.66,4008309.0,54.880665935381
2017-07-25,56.14,56.64,55.95,56.02,4084169.0,55.235625326987
2017-07-24,55.57,55.87,55.33,55.56,2306145.0,54.78206610438
2017-07-21,55.34,55.57,54.84,55.34,2089632.0,54.565146476177
