Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,107.23,108.54,106.51,107.64,4856334.0,107.64
2018-03-26,106.68,107.47,106.09,106.81,3723184.0,106.81
2018-03-23,108.09,108.74,105.93799999999999,106.15,4747740.0,106.15
2018-03-22,108.45,109.67,107.8,107.94,4314711.0,107.94
2018-03-21,109.89,110.08,108.53,108.74,3797435.0,108.74
2018-03-20,110.75,111.3,109.83,109.9,3141049.0,109.9
2018-03-19,111.65,111.99,110.05,110.36,4188103.0,110.36
2018-03-16,112.33,113.2,111.58,111.64,7066649.0,111.64
2018-03-15,112.4,113.25,111.66,111.99,3872630.0,111.99
2018-03-14,113.57,113.77,112.23,112.61,4047836.0,112.61
2018-03-13,113.27,113.9,112.72,113.6,4513301.0,113.6
2018-03-12,112.5,113.09,112.075,112.75,4492176.0,112.75
2018-03-09,112.27,112.57,111.6424,112.54,3478008.0,112.54
2018-03-08,110.03,112.13,109.58,112.08,5007334.0,112.08
2018-03-07,108.89,110.06,108.61,109.84,4612636.0,109.84
2018-03-06,109.36,109.62,108.44,109.58,3380798.0,109.58
2018-03-05,108.46,109.6,108.02,109.43,3781706.0,109.43
2018-03-02,107.91,109.32,107.9,109.04,4903615.0,109.04
2018-03-01,109.21,109.88,107.241,108.12,6896334.0,108.12
2018-02-28,111.0,111.65,109.68,109.73,4549498.0,109.73
2018-02-27,111.19,112.08,110.71,110.89,6016248.0,110.89
2018-02-26,110.12,111.17,110.03,110.94,4881530.0,110.94
2018-02-23,109.36,110.05,108.57,109.68,4656003.0,109.68
2018-02-22,108.33,109.97,108.02,109.26,5138756.0,109.26
2018-02-21,109.35,109.8405,107.94,108.0,4471381.0,108.0
2018-02-20,110.96,110.98,109.34,109.48,3802055.0,109.48
2018-02-16,111.06,111.7,109.76,111.06,5545735.0,111.06
2018-02-15,109.53,111.04,108.72,110.97,5099005.0,110.97
2018-02-14,111.67,111.9,108.76,109.11,7660067.0,109.11
2018-02-13,112.0,112.67,110.68,112.14,5255091.0,112.14
2018-02-12,111.9,112.75,111.06,111.93,4686573.0,111.93
2018-02-09,110.81,111.99,108.88,111.11,4498919.0,111.11
2018-02-08,113.7,113.72,110.09,110.16,3715447.0,110.16
2018-02-07,113.97,115.77,112.75,113.5,4882891.0,113.5
2018-02-06,112.44,113.95,110.15,113.56,6333224.0,113.56
2018-02-05,118.57,119.66,114.4101,115.02,4103563.0,115.02
2018-02-02,119.91,120.28,118.4,118.67,3314323.0,118.67
2018-02-01,119.92,121.01,119.28,120.3,3460191.0,120.3
2018-01-31,119.84,120.75,119.51,120.3,3650462.0,120.3
2018-01-30,119.68,121.2,119.5,119.89,4586319.0,119.89
2018-01-29,121.38,122.16,119.65,119.67,3651744.0,119.67
2018-01-26,120.61,121.84,120.61,121.76,3264392.0,121.76
2018-01-25,120.61,121.4532,120.36,120.9,2590393.0,120.9
2018-01-24,121.24,121.48,120.82,121.14,3272141.0,121.14
2018-01-23,121.07,122.51,120.85,121.3,3428529.0,121.3
2018-01-22,120.1,121.85,120.0,121.51,4236803.0,121.51
2018-01-19,119.48,120.68,118.64,120.17,5647103.0,120.17
2018-01-18,119.09,119.62,118.65,119.05,5637512.0,119.05
2018-01-17,118.29,120.17,118.21,119.18,4418712.0,119.18
2018-01-16,117.2,118.35,117.03,117.86,4819761.0,117.86
2018-01-12,116.95,118.01,116.85,117.38,4331362.0,117.38
2018-01-11,117.64,117.85,116.38,116.88,3658485.0,116.88
2018-01-10,118.13,118.36,116.7,117.48,3056757.0,117.48
2018-01-09,118.26,118.98,117.95,118.08,4550766.0,118.08
2018-01-08,118.21,118.74,117.67,117.99,5720899.0,117.99
2018-01-05,118.41,119.09,118.245,118.67,2657135.0,118.67
2018-01-04,117.8,119.11,117.6,118.33,3092772.0,118.33
2018-01-03,117.905,118.47,117.64,117.75,4218795.0,117.75
