Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,50.54,50.95,49.43,49.87,3127625.0,49.87
2018-03-26,50.4,50.51,49.18,50.48,2646329.0,50.48
2018-03-23,50.73,50.99,49.385,49.46,4410942.0,49.46
2018-03-22,49.93,51.01,49.68,50.1,3485358.0,50.1
2018-03-21,48.88,51.195,48.83,50.69,3635526.0,50.69
2018-03-20,47.35,48.77,47.3,48.39,2417663.0,48.39
2018-03-19,48.73,48.95,46.6357,46.96,3560773.0,46.96
2018-03-16,48.39,49.56,47.79,48.98,4721973.0,48.98
2018-03-15,49.0,49.52,48.15,48.86,3538697.0,48.86
2018-03-14,48.57,49.21,48.28,48.57,2657637.0,48.57
2018-03-13,49.18,49.6,48.25,48.4,4777739.0,48.4
2018-03-12,48.25,49.4,48.17,48.65,3065265.0,48.65
2018-03-09,47.35,48.54,47.14,48.46,4412875.0,48.46
2018-03-08,47.21,47.33,46.01,46.7,4880844.0,46.7
2018-03-07,47.78,48.32,45.89,46.48,3999845.0,46.48
2018-03-06,48.71,49.22,48.1145,48.48,4532307.0,48.48
2018-03-05,46.48,48.715,46.33,48.44,5796137.0,48.44
2018-03-02,45.13,46.75,44.21,46.68,3981591.0,46.68
2018-03-01,45.36,46.56,45.27,45.67,5393923.0,45.67
2018-02-28,47.16,47.575,45.39,45.42,4125384.0,45.42
2018-02-27,47.51,48.66,46.455,46.47,4405772.0,46.47
2018-02-26,48.37,48.47,47.41,47.78,4778637.0,47.78
2018-02-23,47.15,47.955,46.94,47.87,4401434.0,47.87
2018-02-22,45.49,47.269,45.35,47.08,5403183.0,47.08
2018-02-21,45.52,46.4,44.95,45.23,5532063.0,45.23
2018-02-20,45.75,46.53,45.641000000000005,45.84,4424421.0,45.84
2018-02-16,45.12,46.13,44.86,45.65,4392022.0,45.65
2018-02-15,45.28,45.56,43.5,45.53,4645946.0,45.53
2018-02-14,42.34,45.59,42.01,45.37,6238222.0,45.37
2018-02-13,43.57,43.85,42.58,42.8,4839536.0,42.8
2018-02-12,42.95,44.73,42.51,44.14,6799952.0,44.14
2018-02-09,43.54,43.55,40.37,42.12,6559224.0,42.12
2018-02-08,44.32,44.85,42.99,43.0,5759220.0,43.0
2018-02-07,45.99,46.83,43.99,44.11,4225193.0,44.11
2018-02-06,43.55,46.37,43.48,45.96,5153365.0,45.96
2018-02-05,45.68,47.9,44.44,44.49,9296457.0,44.49
2018-02-02,49.94,49.94,47.56,47.79,5430472.0,47.79
2018-02-01,50.57,51.32,50.205,50.59,3306245.0,50.59
2018-01-31,50.63,50.81,49.58,50.51,4533165.0,50.51
2018-01-30,51.66,51.84,50.33,50.52,4102958.0,50.52
2018-01-29,53.15,53.56,52.2,52.31,3255202.0,52.31
2018-01-26,53.54,53.85,53.2,53.69,2171560.0,53.69
2018-01-25,54.3,54.52,53.24,53.59,4539997.0,53.59
2018-01-24,53.55,54.25,53.141000000000005,53.88,3028715.0,53.88
2018-01-23,53.92,54.33,53.12,53.62,3852988.0,53.62
