Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,107.27,107.61,104.82,105.59,2154263.0,105.59
2018-03-26,107.59,107.63,104.52,106.84,2471992.0,106.84
2018-03-23,107.13,107.49,105.62,106.11,1899664.0,106.11
2018-03-22,108.04,108.91,105.64,106.98,2319044.0,106.98
2018-03-21,110.58,111.85,109.0,109.24,1388077.0,109.24
2018-03-20,111.05,111.86,108.64,110.31,2565410.0,110.31
2018-03-19,112.63,113.02,110.26,111.09,1605756.0,111.09
2018-03-16,112.87,114.36,112.15,113.2,2724144.0,113.2
2018-03-15,111.92,112.79,110.16,112.45,3592289.0,112.45
2018-03-14,107.8,114.48299999999999,106.41,113.28,5335258.0,113.28
2018-03-13,114.42,114.605,109.16,109.53,3517319.0,109.53
2018-03-12,112.77,114.99,112.1701,114.44,1768242.0,114.44
2018-03-09,110.98,112.63,110.07,112.22,1899778.0,112.22
2018-03-08,111.41,112.58,109.75,110.33,1747663.0,110.33
2018-03-07,107.94,112.36,107.4355,111.35,3210228.0,111.35
2018-03-06,107.98,109.38,106.96,108.61,1583204.0,108.31816838299999
2018-03-05,104.39,108.57,103.8,107.66,2308736.0,107.37072100299999
2018-03-02,103.0,104.86,101.3673,104.5,1882431.0,104.219211823
2018-03-01,104.99,105.595,102.73,103.96,2074500.0,103.680662785
2018-02-28,105.41,106.6,103.93,105.17,2136715.0,105.17
2018-02-27,106.04,106.94,103.69,103.71,2470946.0,103.71
2018-02-26,106.59,107.465,105.21,106.62,1790298.0,106.62
2018-02-23,105.13,106.84,104.27,106.38,2370907.0,106.38
2018-02-22,103.14,104.83,102.31,104.61,2124759.0,104.61
2018-02-21,104.53,105.31,102.9,102.99,2040021.0,102.99
2018-02-20,103.75,106.18,102.74,104.1,2722198.0,104.1
2018-02-16,102.0,104.27,101.44,103.85,2671634.0,103.85
2018-02-15,101.48,102.9699,99.07,102.23,3909512.0,102.23
2018-02-14,100.69,101.1,99.08,100.1,3907344.0,100.1
2018-02-13,102.07,102.92,100.19,101.76,2805390.0,101.76
2018-02-12,104.17,105.73,100.38,102.82,4715656.0,102.82
2018-02-09,105.0,107.99,98.52,103.18,16671887.0,103.18
2018-02-08,129.13,130.93,122.305,122.5,3488315.0,122.5
2018-02-07,127.13,132.441,126.53,129.33,3120274.0,129.33
2018-02-06,123.37,128.22,123.15,127.28,3539808.0,127.28
2018-02-05,125.33,128.24,124.51,125.71,2480883.0,125.71
2018-02-02,128.35,128.84,125.97,126.64,1896274.0,126.64
2018-02-01,127.25,130.64,127.25,129.11,2169742.0,129.11
2018-01-31,129.17,129.62,127.07,128.01,1319058.0,128.01
2018-01-30,130.0,130.34,128.1,128.89,1304912.0,128.89
2018-01-29,131.6,131.75,129.3794,130.4,1273304.0,130.4
2018-01-26,131.9,132.3,130.86,131.76,1518025.0,131.76
2018-01-25,131.76,132.23,130.45,131.11,1361657.0,131.11
2018-01-24,130.37,131.7,129.44,130.43,1646524.0,130.43
2018-01-23,128.19,129.07,127.56,128.93,1462907.0,128.93
2018-01-22,126.52,128.2538,125.39,128.031,1483206.0,128.031
2018-01-19,127.43,128.16,124.6,126.27,2282067.0,126.27
2018-01-18,130.31,130.415,126.75,126.89,2775099.0,126.89
2018-01-17,131.82,131.82,129.25,130.64,1598973.0,130.64
2018-01-16,132.82,133.68,129.9001,130.6,3143369.0,130.6
