Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,153.92,154.19,148.06,149.18,2868636.0,149.18
2018-03-26,150.0,153.34,149.0,153.01,2356732.0,153.01
2018-03-23,153.78,154.26,146.91,147.24,2944517.0,147.24
2018-03-22,156.94,157.7434,152.79,153.28,2583544.0,153.28
2018-03-21,159.17,160.94,158.49,158.89,1398049.0,158.89
2018-03-20,160.17,160.7,158.78,158.85,1420893.0,158.85
2018-03-19,159.65,160.33,158.04,159.43,1717024.0,159.43
2018-03-16,158.54,160.96,158.16,160.07,4463124.0,160.07
2018-03-15,158.63,158.77,156.79,157.87,1863916.0,157.87
2018-03-14,161.21,161.79,157.56,158.09,1914030.0,158.09
2018-03-13,162.96,163.0,159.85,160.49,1572882.0,160.49
2018-03-12,162.51,162.99,161.507,162.26,1542346.0,162.26
2018-03-09,161.0,162.8,160.185,162.45,1622792.0,162.45
2018-03-08,159.96,160.39,157.38,159.49,1329680.0,159.49
2018-03-07,157.31,160.08,157.01,159.64,1425829.0,159.64
2018-03-06,159.04,159.85,157.2,159.34,1299783.0,159.34
2018-03-05,155.85,159.66,154.961,158.71,1749133.0,158.71
2018-03-02,155.26,157.82,153.8194,157.43,1949245.0,157.43
2018-03-01,157.66,159.0087,155.7,155.99,2604277.0,155.99
2018-02-28,160.83,162.04,157.59,157.66,2053556.0,157.66
2018-02-27,161.76,163.585,160.22,160.23,2086538.0,160.23
2018-02-26,160.73,161.9,159.43,161.83,1595120.0,161.83
2018-02-23,158.14,160.15,157.605,160.09,1510393.0,160.09
2018-02-22,161.73,162.8,157.25,157.6,2379840.0,157.6
2018-02-21,158.69,163.24,158.69,161.28,2542597.0,161.28
2018-02-20,158.63,160.77,158.24,159.13,1654595.0,159.13
2018-02-16,158.91,160.81,158.3,159.08,2132704.0,159.08
2018-02-15,159.46,160.32,158.67,159.86,2140227.0,159.86
2018-02-14,152.84,158.7,152.84,158.27,2204963.0,158.27
2018-02-13,151.04,153.53,151.005,153.29,2115833.0,153.29
2018-02-12,152.8,154.29,151.17,152.28,2358916.0,152.28
2018-02-09,150.98,153.0,147.17,151.71,2685591.0,151.71
2018-02-08,155.05,155.83,149.38,149.38,2933565.0,149.38
2018-02-07,153.75,156.87,153.39,155.0,2495035.0,155.0
2018-02-06,147.02,154.76,146.34,154.29,4576851.0,154.29
2018-02-05,156.18,157.74,149.3,150.32,4599054.0,150.32
2018-02-02,158.66,159.44,157.37,157.97,2624093.0,157.97
2018-02-01,157.41,159.84,157.1,159.15,2016445.0,159.15
2018-01-31,158.4,159.43,157.43,158.02,1911830.0,158.02
2018-01-30,158.25,159.42,157.14,157.9,2332212.0,157.9
2018-01-29,158.45,160.07,158.4,159.21,1637011.0,159.21
2018-01-26,158.02,158.75,157.08,158.66,1709350.0,158.66
2018-01-25,158.35,158.69,157.35,157.8,1780502.0,157.8
2018-01-24,155.69,158.27,155.69,157.74,1815428.0,157.74
2018-01-23,154.6,156.51,154.33,155.77,2267901.0,155.77
2018-01-22,155.12,155.72,154.31,155.72,1838049.0,155.72
2018-01-19,154.36,156.149,154.1,155.25,2660203.0,155.25
2018-01-18,153.7,154.89,152.94,153.71,2392031.0,153.71
2018-01-17,152.99,154.9288,151.84,154.23,2737604.0,154.23
2018-01-16,152.81,154.9,151.53,152.26,2682194.0,152.26
2018-01-12,152.33,153.5,150.0,151.84,3272644.0,151.84
2018-01-11,150.42,151.49,149.84,151.49,2386257.0,151.49
2018-01-10,148.48,151.105,148.0,149.62,1955335.0,149.62
2018-01-09,145.99,149.035,145.36,147.82,2438105.0,147.82
2018-01-08,144.5,145.74,144.27,145.05,2563994.0,145.05
2018-01-05,145.14,145.37,143.94,144.78,2077973.0,144.78
2018-01-04,145.07,147.12,144.45,144.6,3143346.0,144.6
2018-01-03,144.6,145.36,144.305,144.59,2037441.0,144.59
2018-01-02,145.25,145.46,143.96,144.62,2581572.0,144.62
