Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,49.05,49.05,47.16,47.45,3077422.0,47.45
2018-03-26,48.74,49.1,47.91,48.88,1762684.0,48.88
2018-03-23,49.05,49.79,48.08,48.22,2223317.0,48.22
2018-03-22,48.98,49.5,48.73,48.77,1850514.0,48.77
2018-03-21,48.66,49.83,48.32,49.54,1722740.0,49.54
2018-03-20,49.01,49.25,48.39,48.51,1886036.0,48.51
2018-03-19,49.45,50.14,48.295,48.64,2031697.0,48.64
2018-03-16,49.84,50.76,49.43,50.45,3696231.0,50.45
2018-03-15,51.5,52.17,48.595,49.73,7586814.0,49.73
2018-03-14,52.9,52.99,52.18,52.45,2768707.0,52.45
2018-03-13,52.41,52.8785,51.99,52.66,2264910.0,52.66
2018-03-12,52.61,52.64,51.72,52.2,1999376.0,52.2
2018-03-09,51.22,52.84,51.22,52.44,2253310.0,52.44
2018-03-08,51.49,51.6,50.63,51.07,1797221.0,51.07
2018-03-07,51.27,52.17,50.785,51.35,2166267.0,51.35
2018-03-06,52.3,52.61,51.58,51.82,3772530.0,51.82
2018-03-05,50.28,52.16,50.28,51.89,3534025.0,51.89
2018-03-02,49.73,50.47,48.8,50.32,4071183.0,50.32
2018-03-01,50.58,50.92,49.92,50.13,3751245.0,50.13
2018-02-28,51.65,52.0,50.31,50.31,3061541.0,50.31
2018-02-27,52.28,52.91,51.35,51.37,4156213.0,51.37
2018-02-26,52.63,52.75,51.97,52.5,3720630.0,52.5
2018-02-23,51.17,52.36,51.0,52.08,3798063.0,52.08
2018-02-22,50.07,51.54,49.61,50.82,6761162.0,50.82
2018-02-21,53.55,53.55,49.77,49.81,7028120.0,49.81
2018-02-20,52.77,53.0,51.24,51.4,6057832.0,51.4
2018-02-16,52.97,53.86,52.27,52.55,6130391.0,52.55
2018-02-15,49.11,53.55,48.26,53.34,10822214.0,53.34
2018-02-14,46.87,48.95,46.7,48.51,4822047.0,48.51
2018-02-13,47.39,47.57,46.87,47.37,4598565.0,47.37
2018-02-12,46.5,48.14,46.5,47.77,4407699.0,47.77
2018-02-09,46.46,46.78,43.7,45.73,4450154.0,45.73
2018-02-08,47.64,48.46,46.25,46.25,5465707.0,46.25
2018-02-07,49.46,49.95,47.13,47.65,4791397.0,47.65
2018-02-06,48.28,50.58,47.68,49.64,3940260.0,49.64
2018-02-05,51.24,51.74,48.95,49.27,5137150.0,49.27
2018-02-02,52.67,53.09,51.71,51.91,3920956.0,51.91
2018-02-01,54.17,54.67,52.555,53.32,5376987.0,53.32
2018-01-31,54.65,55.03,54.12,54.29,4126816.0,54.29
2018-01-30,56.32,56.41,54.34,54.65,3827705.0,54.65
2018-01-29,58.31,58.4,56.62,56.85,1886182.0,56.85
2018-01-26,58.89,59.11,58.4,58.74,2903383.0,58.74
2018-01-25,58.99,59.41,58.08,58.48,2137402.0,58.48
2018-01-24,58.73,59.63,58.58,58.76,2941572.0,58.76
2018-01-23,57.73,58.72,57.4,58.44,6050407.0,58.44
2018-01-22,56.78,57.33,56.06,57.16,2868054.0,57.16
2018-01-19,56.87,56.91,55.97,56.03,2226620.0,56.03
2018-01-18,57.85,57.97,57.07,57.15,2138610.0,57.15
2018-01-17,58.47,59.01,58.0,58.16,4634931.0,58.16
2018-01-16,58.38,58.74,57.66,58.12,4989778.0,58.12
2018-01-12,58.74,59.2,58.1,58.46,3116306.0,58.46
2018-01-11,58.53,59.16,58.17,58.7,5599050.0,58.7
2018-01-10,58.58,58.985,57.93,57.99,2061530.0,57.99
2018-01-09,58.73,59.2,58.37,58.7,2097851.0,58.7
2018-01-08,57.95,58.83,57.28,58.73,2866620.0,58.73
2018-01-05,58.6,58.6,57.15,57.81,3092391.0,57.81
2018-01-04,59.15,59.24,58.37,58.97,1888361.0,58.97
2018-01-03,58.95,59.66,58.16,58.93,4423640.0,58.93
2018-01-02,57.51,58.75,57.13,58.62,3246510.0,58.62
2017-12-29,57.46,57.6,56.75,56.92,2610831.0,56.92
2017-12-28,55.49,57.49,55.31,57.26,3280443.0,57.26
2017-12-27,55.48,55.67,54.84,55.33,2966418.0,55.33
2017-12-26,55.08,55.66,54.93,55.45,1624160.0,55.45
2017-12-22,55.39,55.7074,54.7,54.77,2203357.0,54.77
2017-12-21,54.035,55.62,53.43,55.42,2818922.0,55.42
2017-12-20,54.17,54.65,53.6426,54.22,3068195.0,54.22
2017-12-19,55.395,55.8,54.31,54.42,4116599.0,54.42
2017-12-18,55.11,56.11,54.96,55.33,3570681.0,55.33
2017-12-15,56.21,56.49,54.63,54.71,5300521.0,54.71
2017-12-14,56.7,56.89,55.88,56.01,2806861.0,56.01
2017-12-13,55.65,57.57,55.65,56.81,3621735.0,56.81
2017-12-12,57.67,57.81,55.94,55.99,2650629.0,55.99
2017-12-11,56.6,57.85,56.57,57.13,2790291.0,57.13
2017-12-08,56.28,56.61,55.47,56.38,5678226.0,56.38
2017-12-07,57.0,57.295,55.735,55.8,2856002.0,55.8
2017-12-06,59.05,59.05,57.07,57.18,2751451.0,57.18
2017-12-05,58.85,59.68,58.61,59.02,2743519.0,59.02
2017-12-04,59.57,60.29,59.2396,59.65,4862094.0,59.65
2017-12-01,59.99,60.35,58.61,59.57,3670692.0,59.57
2017-11-30,57.95,59.73,57.95,59.6,4347572.0,59.6
2017-11-29,56.9,58.28,56.68,58.11,2845560.0,58.11
2017-11-28,56.88,57.24,56.34,56.87,2814373.0,56.87
2017-11-27,57.8,57.91,56.47,56.88,3647539.0,56.88
2017-11-24,58.12,58.34,57.22,57.65,1167237.0,57.65
2017-11-22,58.32,58.78,58.0,58.18,1721472.0,58.18
2017-11-21,59.34,59.61,57.92,58.32,2273590.0,58.32
2017-11-20,58.75,59.4,57.97,59.33,3718614.0,59.33
2017-11-17,59.35,59.7,58.76,59.03,2701100.0,59.03
2017-11-16,60.21,60.21,58.74,59.3,2659023.0,59.3
2017-11-15,59.92,60.0,58.56,59.51,6585633.0,59.51
2017-11-14,64.43,64.54,60.33,60.6,5615524.0,60.6
2017-11-13,65.19,65.82,64.23,64.58,8092176.0,64.58
2017-11-10,65.82,66.03,64.43,65.18,21244607.0,65.18
2017-11-09,64.54,65.95,64.54,65.91,9250714.0,65.91
2017-11-07,63.83,64.12,62.76,63.24,2598570.0,63.211228389445
2017-11-06,63.28,64.04,62.59,63.83,3651505.0,63.800959963603
2017-11-03,62.14,63.24,60.81,62.78,2818809.0,62.751437670609995
2017-11-02,61.9,62.99,61.54,62.03,2147754.0,62.001778889899995
2017-11-01,63.08,63.3815,61.92,62.06,3334579.0,62.031765241128
2017-10-31,62.21,63.08,61.64,62.54,2908254.0,62.51154686078301
2017-10-30,63.3,63.64,61.62,61.95,5353171.0,61.921815286624
2017-10-27,59.55,65.03,59.24,63.31,11369009.0,63.281196542311
2017-10-26,60.86,60.86,58.2,60.07,6712425.0,60.04267060964501
2017-10-25,63.6,63.91,60.64,60.73,5829649.0,60.70237033667
2017-10-24,63.56,64.34,63.14,64.05,2782389.0,64.020859872611
2017-10-23,63.69,64.65,62.94,62.97,3304679.0,62.941351228388996
2017-10-20,63.08,63.78,62.84,63.35,1808295.0,63.321178343949
