Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,67.32,67.62,65.435,65.82,5348254.0,65.82
2018-03-26,66.22,67.28,65.93,67.2,3878232.0,67.2
2018-03-23,66.0,67.38,65.365,65.49,6209372.0,65.49
2018-03-22,65.31,65.98,64.99,65.18,6318781.0,65.18
2018-03-21,64.24,66.51,64.21,66.04,4759479.0,66.04
2018-03-20,63.9,64.73,63.61,63.91,4858582.0,63.91
2018-03-19,64.07,64.21,63.128,63.65,4635714.0,63.65
2018-03-16,64.0,64.47,63.63,64.45,6096556.0,64.45
2018-03-15,64.34,64.66,63.21,63.91,3213532.0,63.91
2018-03-14,64.54,64.81,63.93,64.04,3435609.0,64.04
2018-03-13,64.18,64.93,63.92,64.2,4829483.0,64.2
2018-03-12,63.75,64.54,63.5,63.89,7820087.0,63.89
2018-03-09,63.39,63.76,63.1,63.67,10990436.0,63.67
2018-03-08,64.39,64.55,62.47,62.96,9334887.0,62.96
2018-03-07,65.12,65.705,64.2,65.19,4694166.0,64.4023599561
2018-03-06,66.45,66.51,65.56,65.66,4435259.0,64.86668131180001
2018-03-05,65.17,66.38,65.01,65.92,4746913.0,65.1235399341
2018-03-02,65.12,65.85,64.24,65.64,3752456.0,64.8469229562
2018-03-01,65.7,66.39,65.08,65.63,5519323.0,64.8370437784
2018-02-28,67.25,67.39,65.59,65.6,5094816.0,65.6
2018-02-27,67.61,67.98,66.75,66.75,6006524.0,66.75
2018-02-26,68.36,68.42,67.15,67.27,6956748.0,67.27
2018-02-23,68.34,68.85,67.72,68.32,3822383.0,68.32
2018-02-22,67.82,68.81,67.36,67.92,3770944.0,67.92
2018-02-21,67.99,68.7,67.19,67.21,5017677.0,67.21
2018-02-20,68.88,68.88,67.81,67.99,4976814.0,67.99
2018-02-16,69.21,69.41,68.07,68.16,5586428.0,68.16
2018-02-15,69.95,70.05,67.69,69.43,4994179.0,69.43
2018-02-14,66.62,70.2,66.6,69.85,7987291.0,69.85
2018-02-13,69.21,70.17,69.12,69.72,4512041.0,69.72
2018-02-12,68.89,70.53,68.89,69.87,3933929.0,69.87
2018-02-09,69.04,69.41,65.7128,68.18,5428872.0,68.18
2018-02-08,69.99,70.16,68.47,68.47,6906075.0,68.47
2018-02-07,71.48,72.2,69.85,69.87,5615483.0,69.87
2018-02-06,69.77,71.66,69.4,71.22,5580204.0,71.22
2018-02-05,72.99,73.87,70.05,70.91,5421857.0,70.91
2018-02-02,75.2,75.2,73.35,73.58,5260566.0,73.58
2018-02-01,75.02,76.28,74.99,76.1,3127569.0,76.1
2018-01-31,74.86,75.25,74.22,74.97,4597781.0,74.97
2018-01-30,75.48,76.04,74.68,74.76,4291136.0,74.76
2018-01-29,76.88,77.1867,76.08,76.24,2930703.0,76.24
2018-01-26,76.8,77.295,76.49,77.18,2205307.0,77.18
2018-01-25,77.58,77.77,76.6762,76.74,2453722.0,76.74
2018-01-24,77.76,78.09,77.07,77.56,2925656.0,77.56
2018-01-23,77.45,77.9,77.22,77.42,3256908.0,77.42
2018-01-22,75.74,77.63,75.74,77.63,4231060.0,77.63
2018-01-19,75.45,75.63,75.1,75.55,3193047.0,75.55
2018-01-18,75.81,76.1,75.37,75.39,2897860.0,75.39
2018-01-17,75.57,76.19,74.96,75.86,3083317.0,75.86
2018-01-16,76.78,76.79,75.27,75.27,4283477.0,75.27
2018-01-12,76.0,76.7628,75.766,76.53,5754326.0,76.53
2018-01-11,74.64,75.985,74.27,75.82,5056159.0,75.82
2018-01-10,74.9,74.95,74.14,74.25,4059452.0,74.25
2018-01-09,75.23,75.44,74.81,74.89,2984112.0,74.89
2018-01-08,74.6,75.24,74.41,75.19,3090142.0,75.19
2018-01-05,74.83,74.97,74.25,74.55,3167556.0,74.55
2018-01-04,74.6,74.99,74.105,74.96,2703660.0,74.96
2018-01-03,74.04,75.11,74.0,75.0,3463254.0,75.0
2018-01-02,74.01,74.3,73.485,73.98,2754431.0,73.98
2017-12-29,73.98,74.0599,73.63,73.66,3168539.0,73.66
2017-12-28,73.37,73.775,73.22,73.7,1682718.0,73.7
2017-12-27,73.54,73.66,73.08,73.32,2180881.0,73.32
2017-12-26,72.97,73.9,72.97,73.54,2200381.0,73.54
2017-12-22,72.56,73.27,72.44,72.99,2409186.0,72.99
2017-12-21,72.01,72.66,71.79,72.58,2811016.0,72.58
2017-12-20,71.3,71.95,70.95,71.88,2842756.0,71.88
2017-12-19,70.995,71.2,70.62,70.9,4189603.0,70.9
2017-12-18,70.78,71.22,70.63,70.97,3037595.0,70.97
2017-12-15,70.83,71.04,70.45,70.62,6942084.0,70.62
2017-12-14,69.97,70.87,69.87,70.55,5522212.0,70.55
2017-12-13,69.89,70.119,69.71,69.97,3972412.0,69.97
2017-12-12,69.92,70.1501,69.36,70.03,4178197.0,70.03
2017-12-11,68.9,69.84,68.9,69.5,2846375.0,69.5
2017-12-08,68.68,69.09,68.275,68.87,3057402.0,68.87
2017-12-07,69.08,69.59,69.01,69.41,3806645.0,69.41
2017-12-06,69.97,70.04,68.98,69.27,3296137.0,69.27
2017-12-05,70.17,70.45,69.84,70.0,2717199.0,70.0
2017-12-04,70.49,71.14,69.99,70.06,3655446.0,70.06
2017-12-01,70.75,71.0875,69.77,70.24,4972110.0,70.24
2017-11-30,70.03,70.61,69.83,70.5,6153666.0,70.5
2017-11-29,68.74,69.95,68.5098,69.9,5104377.0,69.9
2017-11-28,68.02,68.98,67.86,68.96,4803721.0,68.96
2017-11-27,68.17,68.42,67.6601,68.08,6201131.0,68.08
2017-11-24,68.45,68.64,68.4,68.42,1596187.0,68.42
2017-11-22,68.18,68.41,68.085,68.23,2682039.0,68.23
2017-11-21,68.07,68.285,67.72,67.88,2972625.0,67.88
2017-11-20,68.18,68.29,67.77,67.81,4156430.0,67.81
2017-11-17,67.91,68.79,67.85,68.4,5503841.0,68.4
2017-11-16,66.56,67.46,66.51,67.17,3578456.0,67.17
2017-11-15,66.79,67.0769,66.45,66.67,4876164.0,66.67
2017-11-14,67.81,67.81,67.04,67.32,3891576.0,67.32
2017-11-13,68.0,68.41,67.78,67.93,3552616.0,67.93
2017-11-10,68.46,68.81,68.05,68.17,3038525.0,68.17
2017-11-09,67.95,68.88,67.92,68.7,2850778.0,68.7
2017-11-07,68.75,69.12,68.58,68.75,3157390.0,68.75
2017-11-06,68.52,68.97,68.42,68.82,3981013.0,68.82
2017-11-03,67.96,68.75,67.18,68.26,6362703.0,68.26
2017-11-02,65.97,68.04,65.82,67.9,7863383.0,67.9
2017-11-01,65.16,65.785,65.07,65.46,6180403.0,65.46
2017-10-31,64.85,65.0,64.28,64.57,5205283.0,64.57
2017-10-30,65.05,65.53,64.82,64.96,4370833.0,64.96
2017-10-27,64.02,65.43,63.65,65.05,5062070.0,65.05
2017-10-26,65.42,65.67,64.38,64.62,4243602.0,64.62
2017-10-25,65.67,66.24,64.92,65.37,6037761.0,65.37
2017-10-24,65.3,66.115,65.12,65.82,6260860.0,65.82
2017-10-23,65.49,65.6439,64.86,65.05,3407455.0,65.05
2017-10-20,65.12,65.59,64.8729,65.47,4519062.0,65.47
2017-10-19,64.31,65.0,64.2,64.84,3346945.0,64.84
2017-10-18,64.63,65.005,64.43,64.63,2894765.0,64.63
2017-10-17,64.83,64.92,64.23,64.64,3080935.0,64.64
2017-10-16,65.03,65.12,64.54,64.77,2667271.0,64.77
2017-10-13,64.73,65.22,64.66,64.73,3377181.0,64.73
2017-10-12,64.17,64.31,63.9,64.22,2908913.0,64.22
2017-10-11,64.55,64.71,64.14,64.39,2013571.0,64.39
2017-10-10,64.38,64.95,64.3418,64.5,3434964.0,64.5
2017-10-09,64.08,64.41,63.79,64.0,3117399.0,64.0
2017-10-06,63.91,64.18,63.7,63.91,2300542.0,63.91
2017-10-05,64.4,64.55,64.13,64.35,2245264.0,64.35
2017-10-04,64.06,64.485,63.57,64.39,3337379.0,64.39
2017-10-03,64.1,64.14,63.61,63.98,1856911.0,63.98
2017-10-02,63.81,64.15,63.47,64.11,2772203.0,64.11
2017-09-29,64.66,64.77,64.14,64.21,3539805.0,64.21
2017-09-28,65.17,65.7,64.86,64.97,3385218.0,64.97
2017-09-27,64.53,65.2,64.24,65.19,3482618.0,65.19
2017-09-26,64.25,64.645,64.09899999999999,64.44,3424926.0,64.44
2017-09-25,63.35,64.975,63.26,64.58,5139203.0,64.58
2017-09-22,62.69,63.4899,62.565,62.94,3200520.0,62.94
2017-09-21,62.38,62.95,62.24,62.75,2668854.0,62.75
2017-09-20,62.1,62.86,62.0,62.49,3491566.0,62.49
2017-09-19,61.8,62.15,61.59,61.86,3215748.0,61.86
2017-09-18,61.28,61.945,61.0857,61.8,4192243.0,61.8
2017-09-15,61.58,61.72,61.22,61.35,5157693.0,61.35
