Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,541.8,545.29,527.55,532.11,503595.0,532.11
2018-03-26,529.9,541.57,525.57,540.72,669526.0,540.72
2018-03-23,542.19,542.19,518.5509999999999,521.13,644445.0,521.13
2018-03-22,556.14,558.17,538.38,539.42,693221.0,539.42
2018-03-21,558.6,573.4664,557.055,564.16,479327.0,564.16
2018-03-20,557.54,557.84,552.0,557.52,378205.0,557.52
2018-03-19,563.85,563.9763,548.09,553.83,550830.0,553.83
2018-03-16,558.79,565.88,558.04,563.66,608248.0,563.66
2018-03-15,560.25,563.63,555.85,557.93,312438.0,557.93
2018-03-14,566.66,566.66,557.56,558.96,339055.0,558.96
2018-03-13,577.26,578.5599,562.18,564.06,473567.0,564.06
2018-03-12,578.34,578.8,569.01,571.79,410717.0,571.79
2018-03-09,558.33,578.65,558.33,577.18,814666.0,577.18
2018-03-08,548.87,554.37,547.02,553.39,583610.0,553.39
2018-03-07,540.42,548.515,538.33,547.43,465886.0,547.43
2018-03-06,543.16,549.0,540.14,548.66,387462.0,548.66
2018-03-05,532.65,546.16,531.4162,545.26,384595.0,542.412792545
2018-03-02,530.22,539.7998,527.09,537.58,636469.0,534.772895529
2018-03-01,548.6,549.02,527.03,535.58,779735.0,532.783339014
2018-02-28,554.74,566.4014,548.83,549.43,710846.0,549.43
2018-02-27,561.95,565.49,552.76,552.77,519167.0,552.77
2018-02-26,553.15,564.22,550.69,563.97,576566.0,563.97
2018-02-23,543.76,549.91,542.05,549.75,349521.0,549.75
2018-02-22,547.96,552.17,537.49,539.53,625151.0,539.53
2018-02-21,542.6,556.06,542.42,543.56,482615.0,543.56
2018-02-20,541.0,546.43,537.25,542.6,526592.0,542.6
2018-02-16,539.35,548.48,537.83,541.1,531010.0,541.1
2018-02-15,546.41,547.71,531.17,540.65,646314.0,540.65
2018-02-14,517.9,540.35,516.4,539.94,656677.0,539.94
2018-02-13,520.86,526.52,518.77,521.27,515955.0,521.27
2018-02-12,526.32,532.1397,519.88,525.38,597217.0,525.38
2018-02-09,517.05,525.99,500.01,521.51,934429.0,521.51
2018-02-08,534.23,536.49,509.01,509.38,1031900.0,509.38
2018-02-07,535.18,541.66,532.0,532.26,662678.0,532.26
2018-02-06,510.81,538.52,507.26,535.22,1068363.0,535.22
2018-02-05,539.99,553.03,518.5,524.97,1113428.0,524.97
2018-02-02,565.26,565.26,545.81,548.32,790533.0,548.32
2018-02-01,561.41,568.48,558.75,565.19,657381.0,565.19
2018-01-31,564.81,566.97,559.65,561.8,659428.0,561.8
2018-01-30,570.05,571.53,562.18,562.29,834650.0,562.29
2018-01-29,585.53,585.53,574.2,574.42,597859.0,574.42
2018-01-26,578.21,586.95,577.12,586.8,504357.0,586.8
2018-01-25,585.0,585.93,572.95,575.5,848775.0,575.5
2018-01-24,591.9,592.45,583.18,587.67,598916.0,587.67
2018-01-23,593.0,594.52,588.4,589.68,633769.0,589.68
2018-01-22,592.46,593.44,581.99,593.26,840096.0,593.26
2018-01-19,582.62,590.56,581.03,590.26,591255.0,590.26
2018-01-18,577.27,584.21,575.02,579.22,819645.0,579.22
2018-01-17,567.21,578.63,565.29,576.51,981998.0,576.51
2018-01-16,562.62,571.82,561.06,563.0,1361895.0,563.0
2018-01-12,552.7,556.37,546.71,555.53,937774.0,555.53
2018-01-11,534.15,538.955,530.61,537.92,765212.0,537.92
2018-01-10,534.47,535.88,529.78,531.57,474213.0,531.57
2018-01-09,529.0,540.0,528.57,533.94,542263.0,533.94
2018-01-08,523.94,529.72,523.52,529.49,538855.0,529.49
2018-01-05,523.86,525.94,520.89,525.57,459907.0,525.57
2018-01-04,516.5,521.31,515.01,521.13,386161.0,521.13
2018-01-03,508.66,514.74,508.16,514.34,445579.0,514.34
2018-01-02,518.78,518.78,506.4801,508.97,526403.0,508.97
2017-12-29,520.0,520.0299,513.71,513.71,304459.0,513.71
2017-12-28,515.0,518.3,514.71,517.98,209314.0,517.98
2017-12-27,514.37,515.62,512.26,514.32,209856.0,514.32
2017-12-26,513.33,513.99,510.01,513.72,176613.0,513.72
2017-12-22,513.89,514.67,508.64,512.12,253452.0,512.12
2017-12-21,516.41,518.6799,512.88,513.59,369943.0,513.59
2017-12-20,515.61,520.42,512.54,514.55,265697.0,514.55
2017-12-19,517.4,520.74,515.06,515.82,407232.0,515.82
2017-12-18,517.45,519.46,515.0701,518.86,385943.0,518.86
2017-12-15,506.89,515.71,506.37,511.87,854007.0,511.87
2017-12-14,512.63,514.7548,506.49,506.75,333031.0,506.75
