Date,Open,High,Low,Close,Volume,AdjClose
2017-11-07,165.86,165.86,159.56,160.03,574268.0,160.03
2017-11-06,162.23,166.84,162.08,166.07,360157.0,166.07
2017-11-03,161.17,162.99,157.94,162.07,591839.0,162.07
2017-11-02,166.0,166.57,159.82,161.23,617002.0,161.23
2017-11-01,167.89,168.21,164.87,165.72,674207.0,165.72
2017-10-31,165.48,169.75,165.345,167.2,692762.0,167.2
2017-10-30,157.95,166.65,157.395,165.48,796916.0,165.48
2017-10-27,159.1,159.48,155.72,158.69,557875.0,158.69
2017-10-26,157.18,161.21,155.01,159.21,931473.0,159.21
2017-10-25,159.12,159.12,155.22,156.46,1207570.0,156.46
2017-10-24,159.77,160.17,158.96,159.0,760420.0,159.0
2017-10-23,161.29,161.79,159.24,159.95,523863.0,159.95
2017-10-20,161.81,162.45,159.7701,160.9,544002.0,160.9
2017-10-19,161.37,163.95,159.84,160.94,670348.0,160.94
2017-10-18,163.23,164.27,162.06,162.17,563810.0,162.17
2017-10-17,164.22,165.92,162.34,163.64,499280.0,163.64
2017-10-16,163.2,166.825,162.425,164.89,447176.0,164.75911094828
2017-10-13,165.75,165.83,162.04,162.53,534110.0,162.40098430726002
2017-10-12,164.83,166.2,163.2497,165.44,661204.0,165.30867436038
2017-10-11,168.7,170.3,162.46,165.06,837463.0,164.92897600293
2017-10-10,171.19,172.57,168.56,168.79,725013.0,168.65601514319
2017-10-09,173.0,175.2,170.46,171.15,635584.0,171.01414178421
2017-10-06,175.08,177.18,173.6,174.2,1017553.0,174.06172070587
2017-10-05,176.74,177.06,171.5,175.69,1220643.0,175.55053794956
2017-10-04,163.25,180.84,158.0,178.33,2663692.0,178.18844232765
2017-10-03,172.03,172.68,168.55,169.66,658390.0,169.52532454051
2017-10-02,171.83,172.22,169.12,170.08,755689.0,169.94499114612
2017-09-29,168.46,172.21,168.46,171.28,529522.0,171.14403859071
2017-09-28,167.84,169.45,167.64,168.13,324033.0,167.99653904866997
2017-09-27,165.2,169.79,164.34,168.68,479666.0,168.54610246077
2017-09-26,165.44,166.22,164.07,165.03,389243.0,164.89899981681998
2017-09-25,163.57,168.62,162.83,165.81,551447.0,165.6783806558
2017-09-22,161.5,164.48,159.75,163.99,341967.0,163.85982536484
2017-09-21,160.62,162.28,159.83,161.42,420347.0,161.29186542102
2017-09-20,157.85,163.745,157.85,160.6,700339.0,160.47251633388
2017-09-19,162.56,162.61,153.28,157.66,1577844.0,157.53485009463998
2017-09-18,171.01,171.99,166.0,167.83,787106.0,167.69677718751998
2017-09-15,174.34,174.86,167.06,170.5,1648979.0,170.36465775172
2017-09-14,180.16,180.9,175.4,177.99,532744.0,177.84871221836002
2017-09-13,182.57,182.57,180.0,180.53,431974.0,180.38669597606003
2017-09-12,180.26,182.64,179.62,182.56,494753.0,182.41508456981998
2017-09-11,180.88,181.0599,179.23,179.95,486778.0,179.80715637785
2017-09-08,179.11,180.33,177.43,179.75,300951.0,179.60731513708
2017-09-07,180.2,180.985,178.43,179.32,390081.0,179.17765646944
2017-09-06,177.3,180.625,176.6435,179.9,301682.0,179.75719606766003
2017-09-05,176.73,177.45,175.39,176.56,289225.0,176.41984734688998
2017-09-01,176.83,178.8999,176.83,176.96,296397.0,176.81952982842
2017-08-31,174.97,178.41,174.54,176.79,510782.0,176.64966477376998
2017-08-30,173.97,175.42,173.44,174.4,321054.0,174.26156194663002
2017-08-29,173.74,174.47,172.32,173.99,316063.0,173.85188740306998
2017-08-28,177.3,177.47,174.64,174.79,236432.0,174.65125236612
2017-08-25,176.13,179.51,175.215,176.75,278033.0,176.60969652562
2017-08-24,176.81,178.75,175.2,175.49,297175.0,175.3506967088
2017-08-23,179.85,180.25,175.16,175.89,510556.0,175.75037919033002
2017-08-22,177.23,181.47,176.75,181.0,470461.0,180.85632289186
2017-08-21,178.4,178.5,175.2,176.72,576753.0,176.5797203395
2017-08-18,180.35,181.0,178.2,178.33,424870.0,178.18844232765
2017-08-17,182.73,185.58,181.15,181.15,654220.0,181.00620382243
2017-08-16,182.94,184.7499,182.7,183.38,240509.0,183.23443365696
2017-08-15,186.64,186.64,181.93,182.14,329210.0,181.99541796422
2017-08-14,187.05,188.36,183.9,186.69,605019.0,186.54180619161
2017-08-11,184.56,186.07,182.92,185.69,375923.0,185.54259998779
2017-08-10,193.0,193.63,184.9201,185.08,587049.0,184.93308420346
2017-08-09,196.53,197.19,193.17,193.88,362114.0,193.72609879709
2017-08-08,197.75,199.01,196.41,196.52,340239.0,196.36400317518002
2017-08-07,199.63,199.7069,197.27,197.76,365208.0,197.60301886791999
2017-08-04,200.02,200.26,197.76,199.87,292715.0,199.71134395799
2017-08-03,200.05,201.91,198.44,200.0,259792.0,199.84124076448998
2017-08-02,200.04,202.51,199.93,200.81,370629.0,200.65059778958
2017-08-01,203.56,203.56,198.345,200.95,534950.0,200.79048665812002
2017-07-31,205.0,205.0,201.38,202.65,348571.0,202.48913720462
2017-07-28,203.28,205.13,202.63,204.11,326168.0,203.94797826220002
2017-07-27,202.94,203.7,201.38,203.32,486237.0,203.15860536118
2017-07-26,206.06,207.28,201.91,202.95,473825.0,202.78889906576
2017-07-25,208.12,208.825,206.05,206.25,446772.0,206.08627953838
2017-07-24,205.78,207.27,205.59,206.68,390428.0,206.51593820602002
2017-07-21,202.82,205.43,202.27,205.26,320784.0,205.09706539659
2017-07-20,204.3,204.735,201.44,203.5,385625.0,203.33846247787
2017-07-19,201.85,205.35,201.85,204.15,340094.0,203.98794651034999
2017-07-18,200.52,202.05,199.0,201.75,396855.0,201.58985162118
2017-07-17,203.97,206.11,201.61,201.99,547344.0,201.82966111009
2017-07-14,203.82,207.48,203.82,204.7,851588.0,204.53750992245
2017-07-13,199.2,204.02,198.25,203.39,503301.0,203.09956619209999
2017-07-12,200.25,201.6,197.42,198.18,355543.0,197.89700588992
2017-07-11,197.57,200.0,197.195,199.41,445837.0,199.12524949292998
2017-07-10,198.13,199.98,196.95,198.43,694315.0,198.14664889866
2017-07-07,199.68,200.57,197.41,198.53,566627.0,198.24650610216
2017-07-06,200.78,201.84,198.82,199.02,540636.0,198.73580639929
2017-07-05,202.58,203.64,198.3,200.88,566303.0,200.59315038433
2017-07-03,204.63,205.98,200.6,203.07,514753.0,202.78002314091
