Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,15.49,15.54,14.59,14.7,1607352.0,14.7
2018-03-26,15.81,15.83,14.87,15.36,1488636.0,15.36
2018-03-23,15.61,16.08,15.4178,15.54,1911829.0,15.54
2018-03-22,15.87,16.075,15.49,15.49,1909001.0,15.49
2018-03-21,15.0,16.225,14.84,16.13,2359974.0,16.13
2018-03-20,14.98,15.08,14.785,14.87,1457041.0,14.87
2018-03-19,15.31,15.34,14.645,14.86,1538008.0,14.86
2018-03-16,14.87,15.59,14.85,15.45,2287253.0,15.45
2018-03-15,15.26,15.42,14.76,14.91,1572421.0,14.91
2018-03-14,15.08,15.31,14.92,15.18,799841.0,15.18
2018-03-13,15.25,15.45,14.86,14.98,943303.0,14.98
2018-03-12,15.2,15.55,15.17,15.23,1141756.0,15.23
2018-03-09,14.89,15.39,14.8201,15.21,1075642.0,15.21
2018-03-08,14.58,14.79,14.4,14.7,1422110.0,14.7
2018-03-07,14.75,14.93,14.325,14.54,1421633.0,14.54
2018-03-06,15.17,15.33,14.76,14.91,1019187.0,14.91
2018-03-05,14.5,15.39,14.49,15.09,1496995.0,15.09
2018-03-02,14.31,14.72,13.85,14.68,1469033.0,14.68
2018-03-01,14.42,14.85,14.35,14.48,1743983.0,14.48
2018-02-28,15.46,15.48,14.5,14.5,2495231.0,14.5
2018-02-27,15.57,15.8899,15.35,15.38,1837939.0,15.38
2018-02-26,15.44,15.69,14.92,15.53,1986259.0,15.53
2018-02-23,14.75,15.37,14.68,15.35,2151894.0,15.35
2018-02-22,14.19,14.85,14.19,14.61,1832096.0,14.61
2018-02-21,13.95,14.63,13.81,13.96,1648852.0,13.96
2018-02-20,13.81,14.48,13.75,13.91,1823930.0,13.91
2018-02-16,13.74,14.07,13.64,13.74,1858280.0,13.74
2018-02-15,14.27,14.27,13.635,13.83,2828580.0,13.83
2018-02-14,14.0,14.45,13.72,14.21,3684196.0,14.21
2018-02-13,15.0,15.0,14.075,14.09,2919753.0,14.09
2018-02-12,15.0,15.43,14.2,15.14,5180443.0,15.14
2018-02-09,14.85,15.08,14.23,14.89,3707894.0,14.89
2018-02-08,15.67,15.86,14.92,14.92,1937784.0,14.92
2018-02-07,16.35,16.755,15.55,15.57,1716567.0,15.57
2018-02-06,15.65,16.57,15.65,16.37,2612090.0,16.37
2018-02-05,16.53,16.89,15.9,16.07,1654654.0,16.07
2018-02-02,17.76,17.81,16.695,16.81,1972564.0,16.81
2018-02-01,17.69,18.37,17.69,18.02,1411048.0,18.02
2018-01-31,17.79,17.92,17.59,17.68,1119510.0,17.68
2018-01-30,18.0,18.05,17.66,17.78,1288080.0,17.78
2018-01-29,18.93,18.9475,18.19,18.22,1546704.0,18.22
2018-01-26,19.3,19.34,19.04,19.06,1258665.0,19.06
2018-01-25,19.24,19.37,18.635,19.24,1459386.0,19.24
2018-01-24,19.8,19.82,18.93,19.0,1518392.0,19.0
2018-01-23,19.58,19.95,19.43,19.75,2027498.0,19.75
2018-01-22,19.68,19.96,19.63,19.92,1692068.0,19.92
2018-01-19,19.11,19.75,19.01,19.63,1381883.0,19.63
2018-01-18,19.34,19.67,19.2,19.27,1009208.0,19.27
2018-01-17,19.25,19.96,19.21,19.76,1786798.0,19.76
2018-01-16,20.13,20.24,19.245,19.27,1277483.0,19.27
2018-01-12,20.0,20.41,20.0,20.13,1202192.0,20.13
2018-01-11,19.54,20.35,19.21,19.96,1936458.0,19.96
2018-01-10,19.83,19.95,19.6,19.7,901763.0,19.7
2018-01-09,19.88,20.1,19.51,19.68,819603.0,19.68
2018-01-08,18.92,19.86,18.77,19.84,1775419.0,19.84
2018-01-05,19.25,19.3407,18.8,19.05,1285137.0,19.05
2018-01-04,19.46,19.6,18.93,19.48,2315827.0,19.48
2018-01-03,19.39,20.23,19.14,19.77,1572527.0,19.77
2018-01-02,18.7,19.32,18.48,19.31,1197599.0,19.31
2017-12-29,18.48,18.675,18.15,18.59,814230.0,18.59
2017-12-28,18.82,18.82,18.44,18.46,1086892.0,18.46
2017-12-27,18.96,19.05,18.57,18.71,959769.0,18.71
2017-12-26,18.71,19.04,18.6,18.94,1089061.0,18.94
2017-12-22,18.33,18.72,18.23,18.6,1441812.0,18.6
2017-12-21,17.6,18.4,17.5,18.35,1696178.0,18.35
2017-12-20,17.245,17.67,17.12,17.62,1336882.0,17.62
2017-12-19,17.13,17.35,17.01,17.23,1107084.0,17.23
2017-12-18,16.92,17.17,16.66,16.97,1526325.0,16.97
2017-12-15,16.725,17.06,16.53,16.57,2641155.0,16.57
2017-12-14,16.67,16.87,16.52,16.63,1767740.0,16.63
2017-12-13,17.06,17.175,16.76,16.83,1040868.0,16.83
2017-12-12,16.94,17.22,16.81,17.07,1508115.0,17.07
2017-12-11,16.48,16.75,16.41,16.74,868194.0,16.74
2017-12-08,16.36,16.59,16.2101,16.43,1012256.0,16.43
2017-12-07,16.08,16.21,15.95,16.18,1165341.0,16.18
2017-12-06,16.45,16.5,15.9576,16.11,2283703.0,16.11
2017-12-05,16.57,16.81,16.47,16.7,1551862.0,16.7
2017-12-04,16.58,16.86,16.5,16.64,1452473.0,16.64
2017-12-01,16.3,16.86,16.16,16.68,2206606.0,16.68
2017-11-30,15.55,16.34,15.55,16.04,2400125.0,16.04
2017-11-29,15.64,15.99,15.17,15.55,2011158.0,15.55
2017-11-28,15.6,15.82,15.59,15.69,1598370.0,15.69
2017-11-27,15.76,15.88,15.309000000000001,15.71,1741978.0,15.71
2017-11-24,16.25,16.25,15.8799,15.96,667457.0,15.96
2017-11-22,16.26,16.5,16.02,16.1,1555123.0,16.1
2017-11-21,16.17,16.56,15.87,16.08,3505053.0,16.08
2017-11-20,15.93,16.24,15.76,16.16,1024097.0,16.16
