Date,Open,High,Low,Close,Volume,AdjClose
2017-07-31,98.25,99.76,98.01,99.53,1249252.0,99.53
2017-07-28,97.71,98.3,97.35,97.87,857582.0,97.87
2017-07-27,97.61,98.32,97.0,97.7,1034497.0,97.7
2017-07-26,97.94,98.3,97.17,97.79,909184.0,97.79
2017-07-25,97.33,98.69,97.32,97.8,1707333.0,97.8
2017-07-24,96.89,97.22,96.55,96.71,963046.0,96.71
2017-07-21,97.77,98.24,96.38,96.99,1707062.0,96.99
2017-07-20,98.0,98.13,96.88,97.54,1618617.0,97.54
2017-07-19,97.28,98.2,97.15,97.75,1943873.0,97.75
2017-07-18,97.52,97.73,96.65,97.11,1590738.0,97.11
2017-07-17,97.15,97.65,96.86,97.04,1549981.0,97.04
2017-07-14,96.53,97.76,96.38,97.58,1149267.0,97.58
2017-07-13,96.4,96.84,95.32,96.79,1203634.0,96.79
2017-07-12,97.48,97.5,95.78,96.46,1371405.0,96.46
2017-07-11,96.12,97.23,95.85,96.39,1524666.0,96.39
2017-07-10,95.91,96.55,95.55,96.12,1864007.0,96.12
2017-07-07,94.12,96.59,93.73,96.26,2010203.0,96.26
2017-07-06,94.6,94.98,93.35,94.13,1593941.0,94.13
2017-07-05,94.58,94.96,93.56,94.13,1368010.0,94.13
2017-07-03,94.13,95.45,93.92,95.03,686898.0,95.03
2017-06-30,93.55,94.33,92.93,93.6,1220722.0,93.6
2017-06-29,94.71,95.1,93.07,93.24,1337890.0,93.24
2017-06-28,93.73,95.11,93.47200000000001,94.45,2071643.0,94.45
2017-06-27,92.37,94.4799,92.22,93.53,1995605.0,93.53
2017-06-26,92.52,92.77,91.79,92.32,1391278.0,92.32
2017-06-23,91.28,92.475,90.76,92.28,1588346.0,92.28
2017-06-22,91.59,91.92,90.77,91.06,1719188.0,91.06
2017-06-21,92.04,92.67,90.37,91.15,1857286.0,91.15
2017-06-20,92.3,92.35,91.04,91.96,1493634.0,91.96
2017-06-19,92.59,93.015,92.18,92.77,2985478.0,92.77
2017-06-16,91.82,92.47,91.31,92.43,2512810.0,92.43
2017-06-15,91.43,92.09,91.09,91.73,2445508.0,91.73
2017-06-14,94.1,94.32,91.85,92.13,3073869.0,92.13
2017-06-13,91.77,94.22,91.3965,94.22,2772552.0,94.22
2017-06-12,91.69,92.67,90.65,91.19,4177203.0,91.19
2017-06-09,89.56,91.98,88.96,91.78,4261223.0,91.78
2017-06-08,89.26,90.52,89.11,89.46,4429829.0,89.46
2017-06-07,88.44,89.73,87.29,89.43,3513557.0,89.43
2017-06-06,86.44,89.63,86.2,88.74,3036320.0,88.74
2017-06-05,84.29,89.67,84.2,86.84,3242700.0,86.84
2017-06-02,83.0,84.6,82.501,84.51,2516805.0,84.51
2017-06-01,83.19,83.9,82.61,83.25,7866065.0,83.25
2017-05-31,84.17,85.28,82.01,83.24,4270948.0,83.24
2017-05-30,84.01,84.905,83.08,84.0,2397880.0,84.0
2017-05-26,84.0,85.15,83.07,83.46,2356203.0,83.46
2017-05-25,83.79,85.64,83.28,84.2,3786876.0,84.2
2017-05-24,83.17,84.19,82.41,83.09,966530.0,83.09
2017-05-23,83.3,83.62,82.2787,83.02,1252073.0,83.02
2017-05-22,83.35,83.625,82.68,83.26,1195303.0,83.26
2017-05-19,82.08,83.75,81.37,83.31,1937755.0,83.31
2017-05-18,81.63,82.56,80.46,81.49,1733825.0,81.49
2017-05-17,81.3,82.46,80.96,81.84,3120006.0,81.84
2017-05-16,82.23,82.23,81.33,81.88,2068827.0,81.333404539386
2017-05-15,81.46,82.39,81.33,81.96,1889215.0,81.412870493992
2017-05-12,81.7,81.9573,80.638,80.86,1590795.0,80.320213618158
2017-05-11,83.51,83.51,81.71,81.83,1764053.0,81.283738317757
2017-05-10,83.69,83.83,81.68,83.08,2488439.0,82.525393858478
2017-05-09,81.8,84.23,81.8,83.47,3016622.0,82.912790387183
2017-05-08,81.06,82.08,80.56,81.85,1755538.0,81.303604806409
2017-05-05,79.31,80.92,78.97,80.86,1667357.0,80.320213618158
2017-05-04,78.771,79.62,78.35,78.92,2075973.0,78.393164218959
2017-05-03,79.21,80.02,78.25,79.56,1692140.0,79.028891855808
2017-05-02,79.12,79.77,78.94,79.55,895921.0,79.018958611482
2017-05-01,79.97,79.97,78.55,78.88,1321630.0,78.353431241656
2017-04-28,80.11,80.22,79.07,79.71,1572302.0,79.17789052069399
2017-04-27,79.48,79.92,78.35,79.85,1668576.0,79.316955941255
2017-04-26,80.06,81.2,79.77,80.07,1562160.0,79.535487316422
2017-04-25,80.2,80.74,79.55,80.64,1437158.0,80.101682242991
2017-04-24,78.88,80.48,78.37,80.04,2961882.0,79.505687583445
2017-04-21,76.74,78.19,76.15,77.89,2106525.0,77.37004005340499
2017-04-20,75.59,77.09,75.4572,76.39,1680845.0,75.880053404539
2017-04-19,77.16,77.36,75.11,75.49,3121970.0,74.98606141522
2017-04-18,78.78,79.38,76.84,77.21,2369745.0,76.69457943925201
2017-04-17,79.9,80.07,78.84,79.37,1521499.0,78.840160213618
2017-04-13,81.12,81.84,79.72,79.77,1671656.0,79.237489986649
2017-04-12,82.14,82.46,80.77,81.18,1652756.0,80.63807743658201
2017-04-11,80.64,81.93,80.04,81.85,2666944.0,81.303604806409
2017-04-10,80.39,81.65,80.02,80.93,2416669.0,80.389746328438
2017-04-07,79.11,80.98,78.91,80.17,2442702.0,79.63481975968
2017-04-06,79.22,80.17,78.8,79.32,2316458.0,78.790493991989
