Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,121.52,121.6,116.74,117.4,8896249.0,117.4
2018-03-26,119.09,120.74,117.8,120.64,8622562.0,120.64
2018-03-23,119.89,120.73,116.76,117.0,9850483.0,117.0
2018-03-22,122.2,122.68,119.7,119.99,10470732.0,119.99
2018-03-21,124.9,125.44,123.07,123.22,7191393.0,123.22
2018-03-20,123.38,125.17,123.3,124.91,7702236.0,124.91
2018-03-19,123.94,124.31,122.28,123.21,17336748.0,123.21
2018-03-16,123.85,125.05,123.33,124.53,8682531.0,124.53
2018-03-15,123.13,124.42,122.7,123.41,5714230.0,123.41
2018-03-14,124.04,124.04,121.9,122.58,7675859.0,122.58
2018-03-13,124.25,125.0,122.9,123.2,9399438.0,123.2
2018-03-12,124.75,124.98,123.48,124.24,8629875.0,124.24
2018-03-09,123.25,124.79,122.87,124.51,6084801.0,124.51
2018-03-08,121.96,122.82,121.1676,122.22,6866139.0,122.22
2018-03-07,120.03,122.24,119.7,121.85,7254084.0,121.85
2018-03-06,122.83,123.24,120.67,121.06,7457648.0,121.06
2018-03-05,120.45,122.31,119.44,121.88,5810235.0,121.88
2018-03-02,119.09,120.98,117.86,120.77,7581920.0,120.77
2018-03-01,123.26,124.0,119.62,120.4,8819616.0,120.4
2018-02-28,123.65,124.98,122.88,122.94,6588992.0,122.94
2018-02-27,124.7,125.3,123.35,123.37,7261515.0,123.37
2018-02-26,123.58,124.6,123.32,124.59,6325739.0,124.59
2018-02-23,121.57,122.96,121.221,122.93,4949897.0,122.93
2018-02-22,120.67,121.38,119.6167,120.38,4991385.0,120.38
2018-02-21,122.05,122.83,120.41,120.43,7637935.0,120.43
2018-02-20,121.35,123.05,121.02,122.01,6162712.0,122.01
2018-02-16,121.63,122.99,121.57,121.85,6298446.0,121.85
2018-02-15,121.7,122.31,119.97,122.28,6900736.0,122.28
2018-02-14,117.62,120.95,117.5,120.83,9164194.0,120.83
2018-02-13,117.85,118.8,117.1301,118.35,7792706.0,118.35
2018-02-12,117.79,118.84,116.88,118.47,11494920.0,118.47
2018-02-09,114.55,117.21,111.0201,116.32,17651140.0,116.32
2018-02-08,119.53,119.82,113.54,113.86,12604103.0,113.86
2018-02-07,120.09,122.46,119.21,119.65,8978060.0,119.65
2018-02-06,115.2,120.3,113.25,119.97,18614360.0,119.97
2018-02-05,118.7,121.13,115.01,116.27,16198344.0,116.27
2018-02-02,123.72,123.72,120.7,120.91,13593802.0,120.91
2018-02-01,124.74,126.26,124.1,125.72,10681733.0,125.72
2018-01-31,123.78,124.48,123.04,124.23,7250847.0,124.23
2018-01-30,123.82,124.29,122.84,123.55,8012026.0,123.55
2018-01-29,126.74,126.88,124.685,124.84,6231641.0,124.84
2018-01-26,125.77,126.38,124.76,126.32,5577563.0,126.32
2018-01-25,125.0,125.47,124.63,125.22,7054846.0,125.22
2018-01-24,125.05,125.45,123.71,124.55,6449568.0,124.55
2018-01-23,124.6,125.51,124.21,124.65,5589837.0,124.65
2018-01-22,122.87,124.33,122.4,124.33,6571019.0,124.33
2018-01-19,123.05,123.65,121.92,122.7,8215740.0,122.7
2018-01-18,122.52,123.195,122.03,123.11,8287253.0,123.11
2018-01-17,121.2,122.16,120.73,121.98,7805915.0,121.98
2018-01-16,121.18,121.94,119.91,120.39,8221725.0,120.39
2018-01-12,120.12,120.35,119.71,120.09,5559642.0,120.09
2018-01-11,118.8,119.98,118.68,119.84,5599630.0,119.84
2018-01-10,118.69,119.05,117.46,118.98,7488500.0,118.98
2018-01-09,119.97,119.97,118.66,119.11,6345958.0,119.11
2018-01-08,118.61,120.477,118.07,119.34,6614466.0,119.34
2018-01-05,116.99,119.0,116.42,118.86,7406167.0,118.86
2018-01-04,116.25,117.36,116.03,116.08,7712077.0,116.08
2018-01-03,114.95,115.785,114.66,115.65,6931506.0,115.65
2018-01-02,114.57,115.08,113.95,114.51,6041449.0,114.51
2017-12-29,114.75,114.89,114.02,114.02,5189925.0,114.02
2017-12-28,114.3,114.9199,113.99,114.35,6905400.0,114.35
2017-12-27,112.69,114.07,112.6515,114.02,6776130.0,114.02
2017-12-26,112.07,113.4397,112.07,112.99,3910182.0,112.99
2017-12-22,112.43,113.11,112.25,112.69,6172112.0,112.69
2017-12-21,112.935,113.1,112.3194,112.41,8812607.0,112.41
2017-12-20,112.64,113.102,111.99,112.12,6131932.0,112.12
2017-12-19,113.265,113.28,112.08,112.14,7860298.0,112.14
2017-12-18,114.555,114.75,113.25,113.55,8206410.0,113.55
2017-12-15,113.94,114.2,112.39,113.82,15930441.0,113.82
2017-12-14,113.76,114.09,112.92,112.92,9234976.0,112.92
2017-12-13,113.75,114.37,113.19,113.31,7944711.0,113.31
2017-12-12,112.37,113.7297,112.0,113.46,8703433.0,113.46
2017-12-11,112.5,113.35,112.155,112.37,7473512.0,112.37
2017-12-08,112.13,112.61,111.815,112.6,7509568.0,112.6
2017-12-07,109.77,111.41,109.45,111.4,7328988.0,111.4
2017-12-06,108.49,110.17,108.255,109.74,7509964.0,109.74
2017-12-05,107.54,109.24,106.6,108.58,12028697.0,108.58
2017-12-04,111.33,111.45,106.97,107.43,18824826.0,107.43
2017-12-01,112.38,112.44,109.76,110.73,13014407.0,110.73
2017-11-30,110.5,112.59,110.03,112.59,18053201.0,112.59
2017-11-29,113.62,113.62,106.9,109.86,14450880.0,109.86
2017-11-28,112.6,113.615,112.56,113.36,6129408.0,113.36
2017-11-27,112.0,112.54,111.91,112.38,6600147.0,112.38
2017-11-24,111.31,112.16,111.14,111.97,3045649.0,111.97
2017-11-22,111.5,111.66,110.7,110.82,4067585.0,110.82
2017-11-21,110.45,111.49,110.3,111.45,6446017.0,111.45
2017-11-20,109.95,110.68,109.69,109.95,6157770.0,109.95
2017-11-17,110.69,110.91,109.7,109.82,8799479.0,109.82
2017-11-16,110.75,111.44,110.57,111.02,5653175.0,111.02
2017-11-15,111.34,111.87,110.14,110.25,6870998.0,110.25
2017-11-14,111.08,112.04,110.81,111.98,5500443.0,111.98
2017-11-13,111.55,111.855,111.335,111.4,7180898.0,111.4
2017-11-10,111.71,111.98,111.28,111.88,4193073.0,111.88
2017-11-09,111.8,112.2219,110.93,112.14,4212439.0,112.14
