Date,Open,High,Low,Close,Volume,AdjClose
2017-12-04,84.56,85.43,83.5,83.63,4026844.0,83.63
2017-12-01,85.37,85.7796,82.52,84.17,4047458.0,84.17
2017-11-30,83.83,85.86,83.36,85.62,5398119.0,85.62
2017-11-29,83.19,83.65,82.5,83.34,2739355.0,83.34
2017-11-28,82.33,83.47,81.84,83.24,3009015.0,83.24
2017-11-27,82.22,82.35,81.59,82.12,3060403.0,82.12
2017-11-24,82.68,82.85,82.06,82.25,1623414.0,82.25
2017-11-22,83.91,83.91,82.31,82.35,3271453.0,82.35
2017-11-21,82.24,84.0,82.15,83.8,3521099.0,83.8
2017-11-20,82.26,82.26,81.48,82.09,3162623.0,82.09
2017-11-17,81.85,82.92,81.75,82.88,2820881.0,82.179239038531
2017-11-16,81.31,82.61,81.21,82.12,4314697.0,81.425664935379
2017-11-15,80.89,81.69,80.0,81.48,3114613.0,80.791076216934
2017-11-14,80.55,81.5943,80.49,81.37,3106595.0,80.682006280952
2017-11-13,81.24,81.52,80.605,80.67,2563302.0,79.987924870153
2017-11-10,80.96,81.45,80.71,81.37,2320469.0,80.682006280952
2017-11-09,81.0,81.34,80.03,81.28,3446896.0,80.592767242421
2017-11-07,81.53,81.88,81.31,81.83,2573723.0,81.138116922334
2017-11-06,80.9,81.79,80.271,81.45,2892897.0,80.761329870757
2017-11-03,81.2,81.75,80.625,80.88,3349982.0,80.196149293393
2017-11-02,80.74,82.19,80.74,81.59,4948040.0,80.900146152917
2017-11-01,79.32,80.93,79.07,80.71,4075158.0,80.027586665056
2017-10-31,78.3,79.135,77.78,78.89,3218798.0,78.22297499698001
2017-10-30,77.72,78.58,77.72,78.4,4359138.0,77.737118009421
2017-10-27,76.13,77.82,75.95,77.75,6096895.0,77.092613842251
2017-10-26,77.38,77.66,75.8375,76.29,5169267.0,75.644958328301
2017-10-25,77.7,77.87,76.95,77.77,4394274.0,77.112444739703
2017-10-24,77.4,78.1,77.15,77.69,2936851.0,77.033121149897
2017-10-23,77.85,77.9,77.37,77.4,4814735.0,76.745573136852
2017-10-20,78.44,78.44,77.39,77.54,3928928.0,76.88438941901201
2017-10-19,77.21,77.89,76.631,77.63,2275162.0,76.973628457543
2017-10-18,77.6,77.92,76.98,77.62,2381767.0,76.963713008817
2017-10-17,77.59,77.86,77.27,77.62,2321385.0,76.963713008817
2017-10-16,77.65,77.83,77.23,77.42,2300528.0,76.765404034304
2017-10-13,78.15,78.31,77.67,78.08,2146151.0,77.419823650199
2017-10-12,77.4,78.05,77.1,77.91,2416556.0,77.251261021863
2017-10-11,77.53,77.92,77.09100000000001,77.92,2236020.0,77.261176470588
2017-10-10,77.55,77.6099,77.0,77.37,2634876.0,76.715826790675
2017-10-09,77.27,77.44,76.77,77.13,2802516.0,76.477856021259
2017-10-06,76.37,77.23,76.27,77.23,4606083.0,76.577010508516
2017-10-05,77.9,78.64,76.49,77.27,4797844.0,76.616672303418
2017-10-04,77.39,77.82,76.94,77.69,2621172.0,77.033121149897
2017-10-03,76.88,77.66,76.76100000000001,77.57,3099686.0,76.914135765189
2017-10-02,76.73,77.4,76.41,77.05,3092930.0,76.398532431453
2017-09-29,76.76,77.7714,76.62,76.93,4406302.0,76.27954704674501
2017-09-28,75.81,76.92,75.55,76.74,6074544.0,76.09115352095701
2017-09-27,74.89,75.88,74.41,75.47,4481589.0,74.831891532794
2017-09-26,75.02,75.75,74.81,74.96,3079689.0,74.326203647784
2017-09-25,74.63,75.26,74.35,75.12,3447776.0,74.48485082739501
2017-09-22,73.25,74.36,73.15,74.29,3148123.0,73.661868583162
2017-09-21,73.09,73.87,72.84,73.36,2878493.0,72.739731851673
2017-09-20,73.03,73.38,72.51,73.18,3238878.0,72.56125377461
2017-09-19,72.2,73.2,71.56,72.71,3829133.0,72.095227684503
2017-09-18,71.23,72.44,71.14,72.2,3823744.0,71.589539799493
2017-09-15,69.98,71.51,69.98,71.13,6714192.0,70.528586785844
2017-09-14,70.9,71.059,69.53,69.94,4491671.0,69.348648387486
2017-09-13,70.55,71.17,70.25,71.0,4121145.0,70.39968595241
2017-09-12,70.0,70.66,69.82,70.21,2619973.0,69.61636550308
2017-09-11,69.77,69.97,68.8,69.81,3257515.0,69.219747554052
2017-09-08,68.86,70.28,68.73,69.54,3757645.0,68.95203043845899
2017-09-07,68.33,69.1,68.11,68.86,3652334.0,68.277779925112
2017-09-06,68.23,68.77,67.71,68.11,4409908.0,67.53412127068499
2017-09-05,68.59,68.71,67.24,67.91,4568648.0,67.335812296171
2017-09-01,68.11,69.51,67.82,69.2,3952831.0,68.614905181785
2017-08-31,68.65,68.72,67.31,68.1,4420148.0,67.524205821959
2017-08-30,68.52,68.8699,68.08,68.41,3164225.0,67.831584732456
2017-08-29,68.23,68.95,67.78,67.92,3544326.0,67.345727744897
2017-08-28,68.9,69.79,68.24,68.42,6417049.0,67.841500181181
2017-08-25,67.79,68.81,67.555,67.67,3909647.0,67.097841526754
2017-08-24,65.7,67.999,65.7,67.44,5480810.0,66.86978620606399
2017-08-23,65.22,66.0,65.1,65.71,2785523.0,65.154413576519
2017-08-22,64.9,65.715,64.495,65.58,2783514.0,65.025512743085
2017-08-21,64.66,64.95,64.45,64.7,2342022.0,64.152953255224
2017-08-18,64.45,65.46,64.2201,64.75,3032684.0,64.202530498853
2017-08-17,65.67,65.71,64.47,64.55,3264009.0,64.004221524339
2017-08-16,67.26,67.5,65.86,65.99,2789734.0,65.432046140838
2017-08-15,66.66,67.32,66.61,67.15,4062339.0,66.582238193018
2017-08-14,66.47,67.01,66.39,66.79,3016946.0,66.225282038894
2017-08-11,66.15,66.4,65.85,66.15,2325685.0,65.590693320449
2017-08-10,66.8,66.985,65.75,66.2,3374714.0,65.640270564078
2017-08-09,67.65,67.93,66.611,66.93,3358842.0,66.36409832105299
2017-08-08,67.67,67.94,67.35,67.79,3114722.0,67.216826911463
2017-08-07,67.95,68.53,67.75,68.0,2669291.0,67.42505133470199
2017-08-04,68.5,68.93,68.3001,68.53,3200604.0,67.258206229507
2017-08-03,68.22,68.64,68.0617,68.5,3317151.0,67.228762975649
2017-08-02,68.61,69.17,68.301,68.5,3718188.0,67.228762975649
2017-08-01,69.35,69.75,68.73,68.82,5320293.0,67.542824350134
2017-07-31,67.08,69.44,66.88,68.97,7159394.0,67.690040619424
2017-07-28,67.47,67.58,65.95,66.69,6713323.0,65.45235332621999
2017-07-27,68.0,68.829,66.61,67.59,4374832.0,66.335650941958
2017-07-26,68.51,68.53,67.8,67.99,3344058.0,66.72822766006401
2017-07-25,67.98,68.72,67.945,68.44,3120766.0,67.169876467933
2017-07-24,67.63,68.09,67.54,67.68,2232881.0,66.423980703532
2017-07-21,67.52,67.87,67.01,67.78,2705397.0,66.522124883058
2017-07-20,68.39,68.43,67.3,67.52,2862944.0,66.26695001629001
2017-07-19,67.6,68.69,67.54,68.03,3455020.0,66.767485331875
2017-07-18,67.72,67.76,67.2,67.51,2813747.0,66.257135598337
2017-07-17,67.82,68.0,67.32,67.43,2853699.0,66.178620254716
2017-07-14,67.84,68.33,67.41,68.04,2164913.0,66.77729974982701
2017-07-13,67.87,68.38,67.04,67.78,2850366.0,66.522124883058
2017-07-12,68.48,68.55,67.44,68.03,4204295.0,66.767485331875
2017-07-11,68.03,68.45,67.73,67.93,2178033.0,66.669341152348
2017-07-10,68.05,68.49,67.941,68.09,3706605.0,66.826371839591
2017-07-07,66.44,68.42,66.25,68.18,5015212.0,66.914701601164
2017-07-06,66.99,67.18,66.18,66.46,3329379.0,65.226621713309
2017-07-05,68.0,68.25,66.96,67.07,3929532.0,65.82530120841999
2017-07-03,67.81,68.44,67.66,68.02,2159962.0,66.757670913922
2017-06-30,67.55,67.77,66.87,67.46,2951947.0,66.208063508574
2017-06-29,67.79,68.39,66.77,67.09,3250997.0,65.844930044326
2017-06-28,67.14,68.14,66.97,67.47,3249926.0,66.217877926526
2017-06-27,66.1,67.84,65.965,66.81,5430715.0,65.570126341651
2017-06-26,66.18,66.48,65.76,66.04,3350411.0,64.814416159297
2017-06-23,64.72,66.08,64.58,65.98,4760128.0,64.75552965158201
2017-06-22,65.66,65.66,64.77,64.82,3796175.0,63.617057169074
2017-06-21,65.3,65.65,63.77,64.68,5545393.0,63.479655317737
2017-06-20,65.95,66.37,65.15,65.65,3631610.0,64.431653859144
2017-06-19,65.76,66.95,65.745,66.61,3929583.0,65.373837982599
2017-06-16,65.0,66.04,64.64,65.8,6420079.0,64.578870128434
2017-06-15,64.46,65.0,64.15,64.69,3965020.0,63.48946973569
2017-06-14,66.42,66.53,64.12,64.75,6254762.0,63.548356243406
2017-06-13,65.83,66.98,65.54,66.53,4335362.0,65.295322638977
2017-06-12,65.55,66.83,65.55,65.92,6624715.0,64.696643143866
2017-06-09,63.01,65.76,62.885,65.26,6073932.0,64.048891558991
2017-06-08,62.17,64.15,62.17,63.18,4971384.0,62.007492624840005
2017-06-07,61.82,62.48,61.59,62.3,4370738.0,61.143823845007
2017-06-06,62.14,62.56,61.86,62.29,2575732.0,61.134009427054
2017-06-05,61.91,62.67,61.79,62.4,3766454.0,61.241968024533
2017-06-02,62.43,62.72,62.0,62.1,2782004.0,60.947535485954
2017-06-01,61.37,62.44,61.07,62.12,3527122.0,60.967164321858995
2017-05-31,61.83,62.17,60.91,61.47,4493823.0,60.329227154937
2017-05-30,61.61,62.79,60.69,62.09,6551556.0,60.937721068001004
2017-05-26,63.19,63.5,62.13,62.45,3683605.0,61.291040114295996
2017-05-25,63.63,64.19,63.05,63.19,3770722.0,62.017307042792
2017-05-24,64.17,64.61,63.51,63.81,2998732.0,62.625800955857
2017-05-23,63.71,64.36,63.29,64.12,2928679.0,62.930047912389
2017-05-22,64.26,64.29,63.56,63.84,2674516.0,62.655244209715
2017-05-19,63.69,64.163,63.17,63.87,3395005.0,62.684687463573
2017-05-18,63.49,64.07,63.03,63.54,3384488.0,62.360811671135
2017-05-17,64.27,64.79,63.48,63.8,4526328.0,62.61598653790399
2017-05-16,65.12,65.35,63.96,64.54,6319862.0,63.3422534664
2017-05-15,66.15,66.15,65.16,65.55,3282955.0,64.33350967961799
2017-05-12,66.28,66.76,66.16,66.42,3512401.0,64.498591893135
2017-05-11,66.87,66.93,66.115,66.35,2819033.0,64.43061686404
2017-05-10,66.75,67.03,65.91,66.68,3409944.0,64.751070572633
2017-05-09,66.31,67.16,66.17,66.63,3835035.0,64.702516980421
2017-05-08,65.38,66.2661,65.32,66.11,3466947.0,64.197559621427
2017-05-05,64.59,65.52,64.308,65.34,4656348.0,63.449834301377
2017-05-04,64.53,64.94,63.96,64.37,3067054.0,62.50789461248299
2017-05-03,64.28,65.155,64.07,64.9,2993319.0,63.022562689919994
2017-05-02,64.79,64.83,64.16,64.49,4238990.0,62.624423233788995
2017-05-01,64.82,64.87,63.96,64.36,5424601.0,62.498183894041006
2017-04-28,65.62,65.64,64.41,64.61,4074982.0,62.740951855096
2017-04-27,64.68,65.49,63.85,65.32,4197532.0,63.430412864492
2017-04-26,65.41,65.75,64.81,64.9,6434179.0,63.022562689919994
2017-04-25,67.15,67.69,65.01,65.83,7262322.0,63.925659505045004
2017-04-24,65.7,67.21,65.7,66.82,7074976.0,64.887020630823
2017-04-21,64.59,65.63,64.2,65.23,5113234.0,63.343016398513
2017-04-20,63.68,64.71,63.56,64.1,2777836.0,62.245705214543
2017-04-19,64.22,64.37,63.26,63.49,4988347.0,61.653351389568996
2017-04-18,64.93,65.1,63.58,64.15,4606085.0,62.294258806753994
2017-04-17,64.74,65.195,64.65,65.19,2909848.0,63.304173524743995
2017-04-13,65.17,65.63,64.58,64.68,3105204.0,62.808926884190996
2017-04-12,65.9,66.25,65.07,65.13,4156219.0,63.24590921409099
2017-04-11,65.27,65.66,64.78,65.63,3926549.0,63.731445136201
2017-04-10,65.6,66.245,65.3,65.35,3409388.0,63.459545019819004
2017-04-07,65.07,66.1,65.0,65.57,3854605.0,63.673180825548
2017-04-06,65.11,65.59,64.71,65.07,3378058.0,63.187644903437004
2017-04-05,66.12,66.7,65.0,65.09,3236739.0,63.207066340322
2017-04-04,65.75,66.3,65.37,65.81,3101537.0,63.906238068161
2017-04-03,66.59,66.59,65.66,66.23,3319449.0,64.314088242733
2017-03-31,66.23,66.67,66.06,66.29,3622057.0,64.37235255338601
2017-03-30,67.28,67.31,66.2,66.23,7512752.0,64.314088242733
2017-03-29,66.2,67.4,66.11,67.14,3326870.0,65.197763620974
2017-03-28,66.52,66.64,65.65100000000001,66.29,3443381.0,64.37235255338601
2017-03-27,65.56,66.53,65.45,66.23,2799341.0,64.314088242733
2017-03-24,66.84,67.04,65.7,65.78,4372045.0,63.877105912834
2017-03-23,67.63,67.94,67.02,67.1,3298752.0,65.158920747205
2017-03-22,67.16,67.87,66.8,67.57,3123491.0,65.615324513989
2017-03-21,68.6,68.7,66.73,67.15,4068049.0,65.207474339416
2017-03-20,68.74,69.12,68.18,68.53,3175135.0,66.54755348444101
2017-03-17,68.75,68.98,68.26,68.9,9529901.0,66.906850066802
2017-03-16,68.93,69.2,68.47,68.55,3654241.0,66.566974921325
2017-03-15,67.73,69.0,67.13,68.73,4751235.0,66.741767853285
2017-03-14,67.32,67.7,66.83,67.44,2955367.0,65.48908517424
2017-03-13,66.51,67.88,66.51,67.66,4970722.0,65.702720979969
2017-03-10,66.68,67.37,66.25,66.57,4471558.0,64.644252669768
2017-03-09,66.76,66.76,65.58,66.48,4720291.0,64.556856203788
2017-03-08,66.0,67.48,65.83,66.87,7446438.0,64.935574223034
2017-03-07,66.44,66.98,65.42,65.62,5503034.0,63.721734417759
2017-03-06,65.89,66.635,65.43,66.44,3315268.0,64.51801333002
2017-03-03,66.89,67.2,66.0,66.08,4054091.0,64.1684274661
2017-03-02,68.22,68.38,65.93,66.45,7342771.0,64.527724048462
2017-03-01,68.51,69.84,68.19,68.48,4921856.0,66.49899989223
2017-02-28,67.28,69.41,67.22,67.95,9073703.0,65.984331814793
2017-02-27,66.66,67.45,66.34,67.24,3129406.0,65.294870805396
2017-02-24,66.55,66.9,65.83,66.72,3670673.0,64.789913446401
2017-02-23,66.58,67.39,66.54,67.03,4208181.0,65.09094571810999
2017-02-22,66.13,66.545,65.74,66.01,4240404.0,64.10045243700499
2017-02-21,65.98,66.47,65.53,66.27,4499472.0,64.35293111650199
2017-02-17,66.32,66.505,65.11,65.49,4808766.0,63.595495078009996
2017-02-16,67.57,67.61,66.395,66.6,5266519.0,64.673384825095
2017-02-15,67.67,67.9599,67.19,67.76,2572705.0,65.799828164391
2017-02-14,67.23,67.69,66.91,67.62,2512023.0,65.6638781062
2017-02-13,66.75,67.43,66.65,67.04,3367526.0,65.100656436552
2017-02-10,67.87,68.0,67.25,67.47,2653911.0,64.841176406468
2017-02-09,67.27,67.89,67.2,67.62,2805912.0,64.98533197873701
2017-02-08,65.27,67.14,65.0,67.08,4427817.0,64.46637191856999
2017-02-07,65.16,66.25,64.85,65.44,4968467.0,62.890270995098
2017-02-06,65.51,66.12,64.91,65.11,4297613.0,62.573128736106995
2017-02-03,65.48,65.7,64.83,65.51,4416379.0,62.957543595489994
2017-02-02,65.02,66.08,64.62,65.42,6193179.0,62.871050252129
2017-02-01,66.53,66.74,64.81,65.37,5204470.0,62.822998394706
2017-01-31,67.8,67.825,64.45,65.76,11657366.0,63.197802882605
2017-01-30,67.37,68.3,66.61,68.23,8413334.0,65.571564639296
2017-01-27,67.62,68.54,66.71,67.31,4628178.0,64.687410462715
2017-01-26,68.38,68.49,67.2,67.37,4005315.0,64.745072691622
2017-01-25,68.23,68.4,67.3,68.33,4606237.0,65.667668354142
2017-01-24,66.45,68.02,66.17,67.86,3893732.0,65.215980894367
2017-01-23,66.52,66.52,65.675,66.25,4049567.0,63.668711085348995
2017-01-20,66.35,66.635,65.68,66.24,2911098.0,63.659100713865
2017-01-19,66.68,66.77,65.53,66.07,3642165.0,63.495724398627004
2017-01-18,66.2,67.365,66.16,66.75,4252098.0,64.149229659578
2017-01-17,66.93,68.19,65.78,66.19,4942176.0,63.611048856442004
2017-01-13,66.21,66.84,65.941,66.39,3366737.0,63.803256286134
2017-01-12,66.24,66.94,65.37,66.52,4529397.0,63.928191115432995
2017-01-11,66.78,67.24,66.27,67.08,3391045.0,64.46637191856999
2017-01-10,66.32,67.66,66.02,66.53,5433399.0,63.937801486918
2017-01-09,66.22,66.6,65.45,66.37,5132604.0,63.784035543163995
2017-01-06,67.7,67.88,66.63,66.66,3771723.0,64.062736316217
2017-01-05,68.39,68.39,66.54,67.68,6450632.0,65.042994207644
2017-01-04,69.54,69.91,67.39,67.89,7431026.0,65.244812008821
2017-01-03,69.55,71.4,68.84,70.42,4425039.0,67.67623599442
2016-12-30,68.56,69.17,68.12,68.32,2552475.0,65.65805798265801
2016-12-29,68.67,69.65,68.25,68.63,1913030.0,65.95597949868
2016-12-28,69.14,69.33,68.475,68.67,2471069.0,65.994420984618
2016-12-27,69.23,69.85,69.14,69.45,2153879.0,66.744029960415
2016-12-23,68.5,69.2,68.25,68.96,1696795.0,66.273121757671
2016-12-22,68.3,69.24,68.26,68.72,3212354.0,66.042472842041
2016-12-21,67.51,68.3068,66.6,67.93,3206370.0,65.283253494759
2016-12-20,67.2,68.28,67.2,67.57,2765102.0,64.937280121314
2016-12-19,68.0,68.07,66.91,67.45,3612280.0,64.821955663499
2016-12-16,67.97,68.46,67.52,68.0,8009899.0,65.350526095151
2016-12-15,66.5,68.04,66.13,67.64,5106894.0,65.004552721706
2016-12-14,67.26,67.82,66.35,66.49,4534287.0,63.899360000979
2016-12-13,66.36,68.04,66.36,67.2,4336362.0,64.581696376385
2016-12-12,69.03,69.17,66.31,66.82,6769789.0,64.21650225997
2016-12-09,67.91,68.08,67.22,68.0,5124518.0,65.350526095151
2016-12-08,67.9,69.28,67.85,68.37,5556019.0,65.706109840081
2016-12-07,64.87,67.61,64.57,67.54,6397994.0,64.90844900686
2016-12-06,64.23,64.9,63.84,64.72,5149317.0,62.198324248207996
2016-12-05,61.87,64.59,61.655,64.52,8277910.0,62.006116818517
2016-12-02,60.66,61.7,60.41,61.46,5295670.0,59.065343144235
2016-12-01,61.5,62.21,60.41,60.53,10719346.0,58.171578596169006
2016-11-30,62.47,63.52,60.35,61.56,14238300.0,59.161446859081
2016-11-29,63.29,64.32,63.09,63.77,4427864.0,61.285338957173
2016-11-28,64.87,65.02,63.61,63.79,4666386.0,61.304559700142
2016-11-25,64.47,64.88,64.28,64.86,1735372.0,62.332869448992994
2016-11-23,64.84,65.42,64.05,64.72,4306372.0,62.198324248207996
2016-11-22,64.96,66.17,64.55,65.25,4427399.0,62.707673936891005
2016-11-21,63.85,64.73,63.14,64.54,4922760.0,62.025337561486
2016-11-18,63.93,63.98,62.94,63.39,4737657.0,60.920144840759
2016-11-17,64.2,64.78,63.85,64.67,5853542.0,61.567522532457
2016-11-16,63.4,64.11,63.15,63.63,4680224.0,60.577415474566
2016-11-15,62.77,63.31,61.64,63.15,4652157.0,60.120442986309
2016-11-14,62.55,63.09,62.0228,62.58,4614069.0,59.577788156504
2016-11-11,62.82,63.17,61.41,62.45,4273736.0,59.454024774268
2016-11-10,62.13,64.2,62.04,62.96,8019839.0,59.939558043041
2016-11-09,58.73,62.7,58.47,62.03,10909132.0,59.054173847042996
2016-11-08,58.16,58.621,57.57,58.14,3803447.0,55.350792640127004
2016-11-07,58.4,58.71,57.99,58.52,4075111.0,55.712562526664
2016-11-04,57.75,58.83,57.5704,57.87,3729882.0,55.093745615482995
2016-11-03,58.47,58.92,57.4,57.86,3855988.0,55.084225355311006
2016-11-02,59.19,59.86,58.01,58.43,7317619.0,55.62688018511599
2016-11-01,60.37,61.62,59.1,59.49,7817612.0,56.63602776335
2016-10-31,58.6,59.68,58.54,59.24,4968269.0,56.398021259048996
2016-10-28,58.77,59.67,58.37,58.6,4741817.0,55.78872460804
2016-10-27,59.34,60.0,58.74,58.81,6598112.0,55.988650071653005
2016-10-26,58.72,60.36,58.45,59.52,7770825.0,56.664588543865996
2016-10-25,57.29,59.495,56.535,58.93,10808919.0,56.102893193717
2016-10-24,56.04,56.435,55.62,56.16,5357649.0,53.465781126067
2016-10-21,54.5,55.91,54.21,55.76,5287856.0,53.084970719186
2016-10-20,54.83,54.96,54.3,54.77,3650861.0,52.142464962156
2016-10-19,55.4,55.55,53.9,54.54,7486664.0,51.923498978199994
2016-10-18,54.35,55.61,54.16,55.46,6109446.0,52.799362914026005
2016-10-17,53.92,55.59,53.6,54.15,5476245.0,51.552208831491
2016-10-14,53.98,54.37,53.6,53.79,3071925.0,51.209479465298
2016-10-13,53.57,54.25,53.0,53.85,3862351.0,51.266601026329994
2016-10-12,54.02,54.06,52.64,53.79,5334202.0,51.209479465298
2016-10-11,55.05,55.26,54.0,54.19,4419745.0,51.590289872179
2016-10-10,54.67,54.985,54.45,54.74,4118431.0,52.11390418164
2016-10-07,54.82,55.17,53.75,54.27,5564693.0,51.666451953555004
2016-10-06,54.8,55.19,54.17,54.9,4045611.0,52.266228344393
2016-10-05,54.08,55.39,53.81,54.8,6393874.0,52.17102574267201
2016-10-04,53.17,54.35,53.17,53.65,5804032.0,51.07619582289001
2016-10-03,53.04,53.25,52.51,52.9,5204652.0,50.362176309988
2016-09-30,51.87,53.265,51.55,53.0,8312730.0,50.457378911709
2016-09-29,54.87,55.1,51.1702,51.71,13909330.0,49.229265349518
2016-09-28,55.25,55.63,54.07,55.11,6714943.0,52.466153808005
2016-09-27,54.12,55.28,53.65,55.02,5951975.0,52.380471466457
2016-09-26,55.67,55.85,54.21,54.29,4826185.0,51.685492473899004
2016-09-23,55.38,56.03,54.91,55.67,5392029.0,52.999288377637995
2016-09-22,56.09,56.44,55.54,55.6,4741616.0,52.932646556434
2016-09-21,55.88,56.13,55.01,55.68,6033433.0,53.00880863781
2016-09-20,57.25,57.26,55.43,55.45,6201087.0,52.789842653853995
2016-09-19,56.86,58.08,56.48,57.14,5976463.0,54.398766622924995
2016-09-16,56.03,57.18,56.03,56.73,7316392.0,54.008435955872
2016-09-15,54.66,56.8452,54.55,56.19,6716442.0,53.494341906583
2016-09-14,55.47,55.95,54.5,54.57,5416839.0,51.952059758716004
2016-09-13,55.53,55.79,55.05,55.35,4689504.0,52.694640052132996
2016-09-12,54.71,56.2,54.25,55.88,5791410.0,53.199213841251
2016-09-09,55.95,56.02,54.86,54.92,5773659.0,52.285268864737
2016-09-08,56.0,56.63,55.52,56.15,4467100.0,53.456260865895004
2016-09-07,55.17,56.19,55.04,56.09,4613621.0,53.399139304863006
2016-09-06,55.13,55.62,54.76,55.27,3553983.0,52.618477970757
