Date,Open,High,Low,Close,Volume,AdjClose
2018-02-05,90.93,91.985,88.15,88.18,468759.0,88.18
2018-02-02,93.21,93.37,91.38,91.95,529511.0,91.95
2018-02-01,91.4,93.43,91.22,93.06,319421.0,93.06
2018-01-31,92.15,92.735,91.31,91.48,407401.0,91.48
2018-01-30,93.89,94.22,92.11,92.11,367181.0,92.11
2018-01-29,95.56,96.26,94.3,94.35,248084.0,94.35
2018-01-26,95.28,96.01,94.78,95.49,196812.0,95.49
2018-01-25,95.79,96.0,94.9,95.03,265376.0,95.03
2018-01-24,95.22,95.81,94.9318,95.58,415210.0,95.58
2018-01-23,94.03,95.33,94.03,94.77,400109.0,94.77
2018-01-22,94.21,94.8,92.94,94.03,519453.0,94.03
2018-01-19,94.42,94.42,93.521,94.08,278397.0,94.08
2018-01-18,94.99,95.13,94.05,94.27,239264.0,94.27
2018-01-17,94.5,95.22,94.13,94.81,299988.0,94.81
2018-01-16,95.61,95.69,93.76,93.89,462449.0,93.89
2018-01-12,96.32,96.65,94.61,95.39,430933.0,95.39
2018-01-11,96.56,96.75,95.09,95.79,461041.0,95.79
2018-01-10,98.98,99.33,96.45,96.49,460266.0,96.49
2018-01-09,100.0,101.46,98.99,99.11,486563.0,99.11
2018-01-08,101.03,101.135,99.65,99.7,320906.0,99.7
2018-01-05,100.74,101.43,99.65,101.31,323410.0,101.31
2018-01-04,99.99,100.89,99.66,100.05,412507.0,100.05
2018-01-03,99.25,100.63,98.885,99.51,368191.0,99.51
2018-01-02,101.44,101.475,98.6,99.23,443267.0,99.23
2017-12-29,101.96,102.27,100.72,100.84,366216.0,100.84
2017-12-28,101.35,101.81,101.2,101.68,182697.0,101.68
2017-12-27,101.27,102.09,101.11,101.29,211752.0,101.29
2017-12-26,101.01,101.96,100.9,101.17,157830.0,101.17
2017-12-22,101.79,102.14,100.7,101.03,371889.0,101.03
2017-12-21,100.505,101.45,99.82,101.12,390090.0,101.12
2017-12-20,99.05,99.98,98.83,99.71,332251.0,99.71
2017-12-19,98.85,99.68,98.56,98.69,439204.0,98.69
2017-12-18,98.94,99.17,98.105,98.72,430338.0,98.72
2017-12-15,98.845,99.59,98.06,98.31,729340.0,98.31
2017-12-14,98.58,99.2,97.65,97.79,374774.0,97.79
2017-12-13,100.26,100.34,98.75,98.82,364907.0,98.82
2017-12-12,100.0,101.51,99.69,100.3,462716.0,100.3
2017-12-11,99.09,100.015,98.47,99.88,472102.0,99.88
2017-12-08,98.99,99.57,98.505,99.13,459697.0,99.13
2017-12-07,97.74,99.53,97.74,98.58,503552.0,98.58
2017-12-06,97.97,99.08,97.39,98.02,355474.0,98.02
2017-12-05,99.85,100.27,98.05,98.2,499747.0,98.2
2017-12-04,100.39,100.96,99.25,99.8,605942.0,99.8
2017-12-01,101.1,101.1,98.1,99.77,717699.0,99.77
2017-11-30,102.02,102.5,100.85,100.87,767681.0,100.87
2017-11-29,100.28,102.475,100.2525,101.71,337741.0,101.71
2017-11-28,98.19,100.18,98.09,99.96,342759.0,99.96
2017-11-27,98.2,98.78,97.78,97.97,383005.0,97.97
2017-11-24,98.7,98.7,97.85,97.86,115916.0,97.86
2017-11-22,98.21,98.83,97.72,98.41,271763.0,98.41
2017-11-21,99.0,99.13,98.3,98.4,270613.0,98.4
2017-11-20,98.61,99.56,98.41,98.58,254279.0,98.58
2017-11-17,97.08,98.9,96.96,98.62,385726.0,98.62
2017-11-16,99.14,99.5,97.195,97.5,540551.0,97.5
2017-11-15,98.06,99.6,97.8,98.86,373396.0,98.86
2017-11-14,97.98,99.43,97.63,98.85,315819.0,98.85
2017-11-13,97.67,99.18,97.67,98.7,371282.0,98.7
2017-11-10,98.43,99.02,97.75,98.15,451862.0,98.15
2017-11-09,98.14,99.73,98.1,98.71,409236.0,98.71
2017-11-07,99.44,100.41,98.95,99.05,307704.0,99.05
2017-11-06,100.17,100.41,99.27,99.27,305171.0,99.27
2017-11-03,99.03,100.2308,97.51,100.14,673794.0,100.14
2017-11-02,100.96,102.45,99.27,100.21,630084.0,100.21
2017-11-01,101.27,102.85,100.98,101.17,514499.0,101.17
2017-10-31,100.64,101.91,100.27,100.65,480594.0,100.65
2017-10-30,99.98,101.29,99.53,100.85,354702.0,100.85
2017-10-27,100.29,100.44,99.51,100.05,337003.0,100.05
2017-10-26,99.93,101.56,99.93,100.43,334831.0,100.43
2017-10-25,100.08,100.52,98.83,99.795,508366.0,99.795
2017-10-24,99.83,100.1,99.1,99.68,292446.0,99.68
2017-10-23,100.04,100.04,99.12,99.49,463030.0,99.49
2017-10-20,101.77,101.79,99.49,99.89,739967.0,99.89
2017-10-19,101.28,101.73,100.25,101.14,631911.0,101.14
2017-10-18,96.41,102.23,96.04,101.8,1277225.0,101.8
2017-10-17,96.32,96.56,95.85,95.86,389208.0,95.86
2017-10-16,95.86,96.5,95.86,96.22,374429.0,96.22
2017-10-13,96.01,96.06,95.54,95.71,407706.0,95.71
2017-10-12,95.23,96.46,95.23,95.95,525994.0,95.95
2017-10-11,95.42,95.54,92.9,95.32,510718.0,95.32
2017-10-10,95.65,95.89,95.06,95.82,325967.0,95.82
2017-10-09,96.0,96.04,95.18,95.6,173809.0,95.6
2017-10-06,95.85,96.17,95.285,96.04,341534.0,96.04
2017-10-05,95.21,96.16,95.21,95.49,412788.0,95.49
2017-10-04,95.57,95.95,94.9,95.29,617793.0,95.29
2017-10-03,95.49,95.86,94.44,95.7,470878.0,95.7
2017-10-02,95.62,95.83,95.07,95.66,410895.0,95.66
2017-09-29,95.75,96.5,95.17,95.52,263094.0,95.52
2017-09-28,95.66,96.4,94.66,95.78,350836.0,95.78
2017-09-27,95.44,96.68,95.3999,95.65,564964.0,95.65
2017-09-26,94.5,94.79,91.89,94.37,571702.0,94.37
2017-09-25,94.11,95.49,94.11,94.94,393244.0,94.94
2017-09-22,93.37,94.51,92.89,94.45,386723.0,94.45
2017-09-21,93.47,93.87,92.95,93.6,257504.0,93.6
2017-09-20,93.27,93.53,92.33,93.28,393416.0,93.28
2017-09-19,93.71,94.295,92.92,92.97,446898.0,92.97
2017-09-18,94.19,94.48,93.5,93.8,255065.0,93.8
2017-09-15,92.94,93.94,92.84,93.85,732320.0,93.85
2017-09-14,93.66,94.02,92.78,93.26,391972.0,93.26
2017-09-13,94.04,94.32,93.0,93.77,408918.0,93.77
2017-09-12,93.45,94.29,93.32,94.04,407932.0,94.04
2017-09-11,92.32,94.75,91.47,93.34,863726.0,93.34
2017-09-08,86.98,90.81,86.0,90.77,808272.0,90.77
2017-09-07,90.82,91.035,87.25,87.74,739895.0,87.74
2017-09-06,90.76,91.66,89.72,91.07,420818.0,91.07
2017-09-05,94.23,94.23,89.63,90.46,549304.0,90.46
2017-09-01,95.0,96.05,94.47,94.6,247438.0,94.6
2017-08-31,95.02,95.41,94.56,94.69,462103.0,94.69
2017-08-30,94.31,95.74,94.31,94.78,373788.0,94.78
2017-08-29,94.47,94.78,93.05,94.52,461010.0,94.52
2017-08-28,98.38,98.5,94.83,95.44,525499.0,95.44
2017-08-25,98.48,98.63,97.5,98.49,283993.0,98.49
2017-08-24,99.99,100.0,98.15,98.22,237710.0,98.22
2017-08-23,99.37,100.59,99.37,100.06,236680.0,99.522969113924
2017-08-22,99.59,99.99,98.99,99.9,212753.0,99.36382784810101
2017-08-21,99.75,99.75,98.45,99.38,221248.0,98.846618734177
2017-08-18,100.0,100.67,99.64,100.01,268648.0,99.473237468354
2017-08-17,102.62,102.8,100.22,100.32,274959.0,99.781573670886
2017-08-16,103.48,103.855,102.51,102.61,151279.0,102.05928303796999
2017-08-15,104.58,104.95,103.18,103.34,152662.0,102.78536506329
2017-08-14,103.17,104.4,103.05,104.23,192114.0,103.67058835443001
2017-08-11,102.95,103.28,102.2057,102.54,168630.0,101.98965873418001
2017-08-10,104.39,104.7,102.97,102.99,244072.0,102.4372435443
2017-08-09,104.41,105.3,103.89,105.02,337908.0,104.45634835443
2017-08-08,103.8,105.82,103.785,104.75,313132.0,104.18779746834998
2017-08-07,104.59,105.27,103.26,103.89,287404.0,103.33241316456
2017-08-04,104.39,105.3,103.97,104.94,275834.0,104.37677772152
2017-08-03,103.5,104.34,103.11,103.84,390306.0,103.28268151899
2017-08-02,105.3,105.8,100.77,103.84,683947.0,103.28268151899
2017-08-01,106.03,106.45,104.955,106.26,386644.0,105.68969316456
2017-07-31,105.66,105.8,104.89,105.27,258406.0,104.70500658228
2017-07-28,104.98,105.52,104.655,105.47,201995.0,104.90393316455999
2017-07-27,105.29,105.29,104.23,104.94,240985.0,104.37677772152
2017-07-26,106.27,106.35,104.96,105.14,213534.0,104.5757043038
2017-07-25,106.9,106.985,105.83,106.27,322848.0,105.69963949366999
2017-07-24,105.73,106.13,105.41,106.0,177163.0,105.43108860759001
2017-07-21,105.6,105.95,105.02,105.41,305311.0,104.84425518987
2017-07-20,105.81,106.3,105.37,105.71,167197.0,105.14264506329
2017-07-19,104.78,105.995,104.67,105.92,205119.0,105.35151797468001
2017-07-18,104.91,105.12,104.07,104.54,353667.0,103.97892455696
2017-07-17,104.63,105.04,103.91,105.01,207397.0,104.44640202532
2017-07-14,104.6,105.02,104.39,104.63,164711.0,104.06844151899
2017-07-13,104.58,105.48,104.41,105.19,210336.0,104.62543594937
2017-07-12,104.44,104.86,103.9,104.46,484828.0,103.89935392405
2017-07-11,104.95,105.24,104.08,104.45,278198.0,103.88940759494
2017-07-10,105.01,105.31,104.71,104.93,417833.0,104.36683139240999
2017-07-07,104.15,105.97,104.14,105.32,252258.0,104.75473822785
2017-07-06,104.6,105.37,103.78,104.15,410192.0,103.59101772152
2017-07-05,105.24,105.7,104.41,104.55,406168.0,103.98887088608
2017-07-03,104.28,106.47,104.26,105.15,209068.0,104.58565063291
2017-06-30,104.55,104.74,103.295,103.69,361265.0,103.13348658228
2017-06-29,105.85,105.85,103.5,104.2,358937.0,103.64074936709
2017-06-28,104.36,105.47,104.18,104.8,378855.0,104.23752911392
2017-06-27,103.95,104.19,103.28,103.64,351002.0,103.08375493671
2017-06-26,102.29,104.49,102.02,103.88,528057.0,103.32246683544001
2017-06-23,100.76,101.54,100.44,101.25,673042.0,100.70658227848
2017-06-22,101.84,102.05,100.23,100.26,394102.0,99.721895696203
2017-06-21,104.24,104.4351,102.05,102.25,335676.0,101.70121518987
2017-06-20,104.11,104.74,103.5,103.98,223628.0,103.42193012658001
2017-06-19,105.0,105.12,104.305,104.74,286394.0,104.17785113924
2017-06-16,103.49,104.52,102.935,104.48,616908.0,103.91924658228001
2017-06-15,101.56,103.97,101.56,103.52,337541.0,102.96439898734
2017-06-14,101.51,102.66,101.18,102.33,353941.0,101.78078582278
2017-06-13,101.32,102.23,101.12,101.73,274774.0,101.18400607595
2017-06-12,101.9,102.05,99.9501,101.3,460048.0,100.75631392405
2017-06-09,99.73,101.92,99.72,101.68,367238.0,101.13427443038
2017-06-08,98.74,99.83,98.74,99.29,756282.0,98.757101772152
2017-06-07,99.29,99.555,98.47,98.71,271292.0,98.18021468354401
2017-06-06,98.68,99.06,98.01,98.99,308527.0,98.458711898734
2017-06-05,100.17,100.8,99.0,99.09,339397.0,98.55817518987301
2017-06-02,99.67,100.35,98.81,100.16,348251.0,99.622432405063
2017-06-01,98.64,100.45,98.06,100.15,357505.0,99.61248607594901
2017-05-31,98.64,98.64,97.28,97.98,585842.0,97.45413265822799
2017-05-30,99.18,99.54,98.32,98.55,387672.0,98.021073417722
2017-05-26,100.36,100.45,98.9,99.28,279455.0,98.74715544303801
2017-05-25,99.2,100.68,99.0095,100.45,257350.0,99.91087594936701
2017-05-24,99.55,99.69,98.68,99.4,281937.0,98.34760417277799
2017-05-23,99.59,99.72,98.67,99.49,428994.0,98.436651299292
2017-05-22,100.04,100.2,99.23,99.59,343095.0,98.535592550975
2017-05-19,99.58,100.03,99.18,99.53,417372.0,98.476227799965
2017-05-18,100.3,100.3,99.11,99.28,429736.0,98.228874670758
2017-05-17,100.81,101.565,100.0,100.16,470868.0,99.099557685568
2017-05-16,102.3,102.75,101.7,101.97,235012.0,100.89039434103
2017-05-15,102.3,102.74,101.4096,102.26,254187.0,101.17732397091
2017-05-12,102.36,102.69,101.96,102.05,276930.0,100.96954734236999
2017-05-11,103.3,103.79,102.36,102.65,404464.0,101.56319485246999
2017-05-10,103.97,104.68,103.27,103.63,389826.0,102.53281911895999
2017-05-09,105.26,105.99,104.29,104.43,417443.0,103.32434913243
2017-05-08,104.19,105.56,104.12,105.3,416438.0,104.18513802206999
2017-05-05,104.57,104.95,103.11,103.92,349849.0,102.81974874884001
2017-05-04,104.56,106.02,103.865,104.47,503246.0,103.3639256331
2017-05-03,99.99,104.67,98.7,104.51,1151247.0,103.40350213376999
2017-05-02,97.25,98.29,97.13,98.14,435709.0,97.100944401573
2017-05-01,96.9,97.42,96.27,97.25,315283.0,96.220367261596
2017-04-28,97.03,97.1,96.09,96.24,309051.0,95.221060619599
2017-04-27,97.16,97.49,96.95,97.12,350109.0,96.09174363440799
2017-04-26,97.01,98.01,96.9201,97.02,294126.0,95.99280238272499
2017-04-25,96.55,97.35,96.22,96.91,344617.0,95.883967005874
2017-04-24,95.57,96.39,95.55,96.12,414768.0,95.102331117579
2017-04-21,94.85,95.22,94.54,94.7,345772.0,93.69736534368299
2017-04-20,94.47,95.65,93.94,95.11,390918.0,94.103024475582
2017-04-19,94.41,94.63,93.66,93.97,265120.0,92.975094206398
2017-04-18,93.61,94.04,92.87,93.6,349740.0,92.609011575171
2017-04-17,93.19,94.25,92.96,94.22,322182.0,93.222447335605
2017-04-13,92.91,94.07,92.345,92.68,465483.0,91.69875205968799
2017-04-12,94.87,95.06,93.54,93.63,352191.0,92.638693950676
2017-04-11,94.57,95.25,94.06,95.21,175877.0,94.20196572726499
2017-04-10,94.69,95.94,94.65,94.85,260594.0,93.84577722120702
2017-04-07,94.27,95.41,93.99,94.69,276327.0,93.687471218514
2017-04-06,94.34,94.86,93.61,94.79,665355.0,93.78641247019699
2017-04-05,95.76,95.76,94.29,94.35,387243.0,93.351070962792
2017-04-04,94.78,95.65,94.34,94.96,287296.0,93.95461259805799
2017-04-03,95.82,96.16,93.95,95.01,411964.0,94.004083223899
2017-03-31,95.37,96.14,94.34,95.67,282139.0,94.65709548500601
2017-03-30,94.48,95.52,94.31,95.44,307750.0,94.429530606136
2017-03-29,95.39,95.46,94.25,94.31,445551.0,93.311494462119
2017-03-28,94.34,95.73,93.9,95.5,460972.0,94.48889535714599
2017-03-27,93.86,94.95,93.36,94.56,539044.0,93.558847591327
2017-03-24,95.51,96.13,94.677,95.06,298196.0,94.05355384974101
2017-03-23,95.31,96.49,95.11,95.34,482507.0,94.330589354453
2017-03-22,95.47,95.97,94.78,95.58,356188.0,94.56804835849199
2017-03-21,98.23,98.23,95.37,95.45,567466.0,94.439424731304
2017-03-20,98.61,98.61,97.41,97.65,365974.0,96.61613226832701
2017-03-17,98.59,99.23,98.15,98.97,806491.0,97.922156790541
2017-03-16,99.03,99.5,98.09,98.59,382171.0,97.546180034146
2017-03-15,99.25,99.66,98.6,99.02,343675.0,97.971627416383
2017-03-14,99.27,99.79,98.05,99.49,324423.0,98.436651299292
2017-03-13,99.48,100.11,99.13,99.41,335878.0,98.357498297946
2017-03-10,100.37,100.38,99.485,99.64,293608.0,98.585063176817
2017-03-09,99.78,100.17,99.48,99.97,251470.0,98.91156930737
2017-03-08,100.24,100.63,99.41,99.48,269616.0,98.42675717412399
2017-03-07,99.62,99.81,99.005,99.6,269364.0,98.545486676143
2017-03-06,99.02,99.83,98.77,99.58,295356.0,98.525698425807
2017-03-03,99.9,100.47,99.41,99.87,332715.0,98.81262805568701
2017-03-02,100.86,100.86,99.68,99.75,411349.0,98.693898553668
2017-03-01,100.0,101.32,100.0,100.85,418972.0,99.78225232217899
2017-02-28,98.12,99.08,97.9,99.0,412757.0,97.95183916604601
2017-02-27,98.68,98.97,97.75,98.12,286107.0,97.081156151237
2017-02-24,98.15,98.79,97.76,98.76,267721.0,97.714380162007
2017-02-23,98.0,99.05,98.0,98.84,448764.0,97.793533163354
2017-02-22,97.55,98.49,97.55,98.39,386999.0,96.829080486488
2017-02-21,96.37,98.27,96.36,98.04,435822.0,96.48463310189399
2017-02-17,96.09,96.75,95.52,96.75,356715.0,95.215098455816
2017-02-16,96.31,97.09,96.07,96.52,454197.0,94.988747317368
2017-02-15,94.86,96.25,94.86,96.25,369670.0,94.72303076353799
2017-02-14,93.51,95.45,92.94,95.25,319659.0,93.738895378982
2017-02-13,93.05,94.92,93.04,94.32,401146.0,92.823649471345
2017-02-10,91.36,93.01,91.19,92.93,469183.0,91.455701286811
2017-02-09,90.45,91.88,90.07,91.36,798047.0,89.910608733058
2017-02-08,94.98,94.98,89.55,90.45,990656.0,89.01504553311199
2017-02-07,97.59,97.94,96.91,97.0,457249.0,95.46113230195499
2017-02-06,97.52,97.93,97.08,97.39,242732.0,95.844945101932
2017-02-03,97.86,98.355,97.45,98.01,302392.0,96.455109040357
2017-02-02,97.37,97.75,96.99,97.34,282831.0,95.79573833270399
2017-02-01,97.66,97.925,97.05,97.36,337547.0,95.815421040396
2017-01-31,97.06,97.295,96.63,97.13,383969.0,95.589069901948
2017-01-30,97.7,97.7,96.43,96.96,379056.0,95.42176688657301
2017-01-27,98.89,98.975,97.84,97.88,305315.0,96.327171440365
2017-01-26,97.96,98.92,97.94,98.88,289373.0,97.311306824921
2017-01-25,97.37,98.2,97.37,98.03,376744.0,96.474791748048
2017-01-24,95.93,97.05,95.93,96.74,222549.0,95.205257101971
2017-01-23,96.1,96.34,95.68,95.97,263231.0,94.447472855862
2017-01-20,95.81,96.66,95.49,96.15,349594.0,94.62461722508199
2017-01-19,95.37,95.95,95.07,95.65,347037.0,94.13254953280399
2017-01-18,95.04,95.54,94.24,95.12,397797.0,93.61095777899
2017-01-17,94.31,95.31,93.74,94.71,399581.0,93.20746227132099
2017-01-13,94.96,96.03,94.6,94.83,254868.0,93.325558517468
2017-01-12,94.74,95.3,93.94,94.83,382823.0,93.325558517468
2017-01-11,94.15,94.81,93.95,94.8,338106.0,93.296034455932
2017-01-10,94.24,95.21,93.93,94.2,370760.0,92.705553225198
2017-01-09,95.06,95.5,94.06,94.11,500173.0,92.616981040588
2017-01-06,95.28,96.33,95.06,95.98,359416.0,94.457314209708
2017-01-05,95.35,95.95,94.51,95.13,412405.0,93.620799132835
2017-01-04,94.05,95.33,92.49,95.09,459078.0,93.58143371745301
2017-01-03,93.64,94.12,92.72,94.12,429223.0,92.626822394433
2016-12-30,93.13,93.4,92.47,92.86,289749.0,91.38681180989201
2016-12-29,92.9,93.63,92.55,92.67,429126.0,91.19982608682699
2016-12-28,94.12,94.4,93.09,93.19,326352.0,91.71157648679599
2016-12-27,93.36,94.135,93.105,93.74,230452.0,92.252850948302
2016-12-23,93.18,93.57,92.605,93.28,209616.0,91.800148671406
2016-12-22,92.61,93.36,92.27,93.19,332737.0,91.71157648679599
2016-12-21,92.21,92.67,91.985,92.32,282944.0,90.855378702232
2016-12-20,92.93,93.2,92.05,92.3,311384.0,90.835695994541
2016-12-19,91.36,92.63,91.21,92.41,507762.0,90.943950886842
2016-12-16,92.53,92.65,90.89,91.34,1239290.0,89.890926025367
2016-12-15,92.01,93.82,91.91,92.47,393276.0,91.002999009916
2016-12-14,91.85,93.38,91.49,92.13,361088.0,90.66839297916599
2016-12-13,92.16,92.54,90.78,92.06,412936.0,90.599503502247
2016-12-12,91.96,92.72,91.35,92.14,436901.0,90.67823433301201
2016-12-09,93.23,93.54,91.71,92.16,324773.0,90.69791704070299
2016-12-08,90.6,93.82,90.6,93.51,812738.0,92.02649980985399
2016-12-07,89.0,90.24,88.73,90.24,533568.0,88.80837710235501
2016-12-06,86.89,89.25,86.77,88.89,592202.0,87.479794333204
2016-12-05,86.45,86.71,85.855,86.66,565276.0,85.28517242564399
2016-12-02,86.72,87.01,85.8,86.1,365990.0,84.734056610292
2016-12-01,86.73,87.41,86.31,86.78,389240.0,85.40326867179
2016-11-30,86.28,86.98,86.11,86.34,538742.0,84.970249102586
2016-11-29,86.23,86.45,85.62,86.07,308643.0,84.70453254875599
2016-11-28,86.02,86.35,85.47,85.9,389028.0,84.53722953338101
2016-11-25,86.47,86.59,86.13,86.41,125262.0,85.03913857950499
2016-11-23,85.43,86.26,85.3,86.19,366881.0,84.822628794902
2016-11-22,86.17,86.17,85.07,85.56,446935.0,83.688008760284
2016-11-21,86.35,86.83,85.31,85.74,289313.0,83.864070489794
2016-11-18,86.4,86.7,85.15,85.79,576230.0,83.912976525769
2016-11-17,86.44,86.72,86.03,86.32,555204.0,84.431380507103
2016-11-16,85.73,86.58,85.41,86.35,553081.0,84.460724128688
2016-11-15,85.82,86.09,85.11,86.0,510330.0,84.118381876863
2016-11-14,83.39,86.7,83.34,86.01,714985.0,84.128163084058
2016-11-11,83.45,83.52,82.3,82.99,910389.0,81.174238511173
2016-11-10,82.5,84.22,82.02,83.49,495223.0,81.663298870922
2016-11-09,79.84,82.79,79.6,82.02,685145.0,80.22546141326
2016-11-08,80.13,80.72,79.865,80.09,613285.0,78.337688424628
2016-11-07,80.88,80.88,79.71,79.98,467140.0,78.23009514548299
2016-11-04,80.44,80.75,79.69,79.73,291462.0,77.98556496560799
2016-11-03,79.45,81.21,79.39,80.38,571367.0,78.62134343328201
2016-11-02,79.46,79.82,78.5,78.72,623735.0,76.99766303891501
2016-11-01,80.59,80.67,78.5,79.36,380016.0,77.623660299394
2016-10-31,80.18,80.94,80.14,80.52,456340.0,78.758280334012
2016-10-28,80.36,81.77,79.59,79.98,427599.0,78.23009514548299
2016-10-27,81.92,82.105,79.92,80.17,1055984.0,78.41593808218799
2016-10-26,82.5,84.48,81.09,81.93,713273.0,80.137430548505
2016-10-25,83.29,83.91,81.64,82.25,503579.0,80.450429178744
2016-10-24,83.0,83.84,82.59,82.89,472815.0,81.076426439223
2016-10-21,82.82,83.19,82.14,82.81,630835.0,80.998176781664
2016-10-20,83.01,83.8,82.23,83.39,835394.0,81.565486798973
2016-10-19,87.15,87.15,83.53,83.65,965955.0,81.81979818604201
2016-10-18,92.0,92.08,91.18,91.3,290170.0,89.30242169020501
2016-10-17,91.11,91.43,91.005,91.26,247934.0,89.263296861425
2016-10-14,90.94,91.87,90.7,90.98,301992.0,88.98942305996599
2016-10-13,90.23,90.66,89.54,90.09,318287.0,88.118895619612
2016-10-12,90.72,91.58,90.53,91.13,325216.0,89.13614116789
2016-10-11,90.47,91.12,90.17,90.5,419652.0,88.519925114606
2016-10-10,90.13,91.03,90.13,90.8,265267.0,88.813361330456
2016-10-07,90.11,90.52,89.49,89.93,281431.0,87.962396304492
2016-10-06,91.0,91.3,88.97,89.94,602482.0,87.972177511687
2016-10-05,90.8,91.47,90.6,90.94,364388.0,88.95029823118601
2016-10-04,90.33,90.49,89.54,90.4,394311.0,88.42211304265601
2016-10-03,91.91,92.24,90.245,90.54,518819.0,88.559049943386
2016-09-30,91.76,92.63,91.5,92.25,373215.0,90.231636373729
2016-09-29,91.64,92.25,90.99,91.47,357754.0,89.46870221251999
2016-09-28,90.84,91.84,90.8,91.77,270796.0,89.76213842836901
2016-09-27,89.89,90.86,89.65,90.71,355338.0,88.725330465701
2016-09-26,89.87,90.44,89.56,89.94,256551.0,87.972177511687
2016-09-23,90.92,91.06,90.13,90.14,258898.0,88.167801655587
2016-09-22,91.1,91.52,90.79,91.28,211025.0,89.28285927581499
2016-09-21,89.49,90.86,89.49,90.7,360953.0,88.71554925850599
2016-09-20,89.94,90.11,89.14,89.3,327331.0,87.346180251208
2016-09-19,88.19,90.65,88.19,89.62,677856.0,87.659178881448
2016-09-16,88.02,88.16,87.45,87.86,847340.0,85.937686415131
2016-09-15,87.0,88.11,87.0,87.88,324444.0,85.95724882952
2016-09-14,88.43,88.585,87.15,87.33,597048.0,85.419282433796
2016-09-13,89.45,89.46,88.34,88.47,506317.0,86.534340054025
2016-09-12,88.74,90.59,88.35,90.3,346245.0,88.324300970707
2016-09-09,89.67,90.2799,88.92,89.23,478208.0,87.277711800843
2016-09-08,90.25,90.33,89.51,89.95,377548.0,87.98195871888201
2016-09-07,89.64,90.29,89.28,90.13,231016.0,88.158020448392
2016-09-06,90.22,90.26,89.02,89.88,303808.0,87.913490268517
2016-09-02,89.67,90.29,89.52,90.24,260062.0,88.265613727537
2016-09-01,89.83,89.99,88.85,89.26,349826.0,87.307055422428
2016-08-31,89.53,89.76,88.93,89.55,339713.0,87.590710431083
2016-08-30,88.91,89.76,88.67,89.5,330478.0,87.54180439510799
2016-08-29,87.69,88.76,87.69,88.72,327267.0,86.778870233899
2016-08-26,87.59,88.89,87.11,87.69,379118.0,85.771405892816
2016-08-25,86.38,87.77,86.17,87.64,473539.0,85.722499856841
2016-08-24,86.84,87.0,86.38,86.84,312953.0,84.458156201135
2016-08-23,86.73,86.89,86.46,86.73,263802.0,84.351173276422
2016-08-22,87.04,87.04,86.15,86.71,308905.0,84.331721835565
2016-08-19,85.89,86.88,85.69,86.87,221056.0,84.487333362421
2016-08-18,85.83,86.46,85.58,86.14,271579.0,83.77735577114001
2016-08-17,85.2,86.12,85.12,85.8,247951.0,83.446681276571
2016-08-16,85.45,86.06,85.16,85.19,274401.0,82.853412330432
2016-08-15,85.26,86.26,85.25,85.79,287200.0,83.436955556142
2016-08-12,84.91,85.39,84.83,85.19,183638.0,82.853412330432
2016-08-11,84.81,85.67,84.81,85.24,230609.0,82.902040932574
