GM,186,0.3818,1.1684061197724693,35.15999984741211,34.869998931884766
GOOG,186,0.4019,1.2414166920823355,914.9439697265625,906.6900024414062
GOOGL,186,0.4019,1.2414166920823355,936.1400146484375,927.6900024414062
HAL,186,0.5574,1.8989178105475983,43.41999816894531,42.02000045776367
HD,186,0.0,0.0,152.47999572753906,152.0500030517578
ICE,186,0.0,0.0,66.69000244140625,65.97000122070312
INTC,186,-0.296,0.8764918339063984,34.290000915527344,33.630001068115234
JPM,186,0.0,0.0,94.51000213623047,93.37999725341797
LMT,186,0.0,0.0,283.4800109863281,280.9599914550781
MA,186,0.0,0.0,121.68000030517578,120.80000305175781
MET,186,-0.1867,0.5375185469972108,50.42780685424805,49.80392074584961
MMC,186,0.0,0.0,78.27999877929688,77.66999816894531
MRK,186,0.0,0.0,63.90999984741211,63.099998474121094
MS,186,0.0,0.0,46.63999938964844,46.130001068115234
MU,186,0.0,0.0,30.479999542236328,30.100000381469727
NVDA,186,0.0,0.0,145.3800048828125,143.47999572753906
ORCL,186,0.0,0.0,49.41999816894531,48.849998474121094
PRGO,186,0.3182,0.9493492610975497,74.2699966430664,72.31999969482422
PRU,186,0.0,0.0,112.72000122070312,110.80000305175781
RIG,186,-0.25,0.7302967433402214,8.40999984741211,8.039999961853027
T,186,0.2023,0.5842714383532429,37.70000076293945,37.18000030517578
TGNA,186,0.0,0.0,14.529999732971191,14.279999732971191
WDC,186,0.0,0.0,86.58000183105469,86.12000274658203
AAL,187,0.5267,1.7525209036206366,53.380001068115234,53.029998779296875
AAPL,187,-0.7351,3.066819261326463,144.75,144.17999267578125
ADP,187,-0.5574,1.8989178105475983,105.41000366210938,105.13999938964844
AIG,187,0.5423,1.8256171732565774,63.439998626708984,63.349998474121094
AMZN,187,0.34,1.0225852959395283,980.1099853515625,978.760009765625
APA,187,0.0,0.0,45.70000076293945,45.11000061035156
BA,187,0.0516,0.1461415246022516,203.27999877929688,202.3699951171875
BAC,187,0.5574,1.8989178105475983,25.0,24.829999923706055
BK,187,0.4939,1.6065901033660792,51.849998474121094,51.75
BMY,187,0.4767,1.5337996721857632,56.0,55.90999984741211
C,187,0.6124,2.19104802369755,68.30000305175781,67.91000366210938
CME,187,0.0,0.0,125.22000122070312,124.83000183105469
COST,187,0.0,0.0,157.5500030517578,154.11000061035156
CPB,187,0.3182,0.9493492610975497,52.09000015258789,51.58000183105469
CSCO,187,0.0,0.0,31.06999969482422,30.899999618530273
DAL,187,0.0,0.0,55.5,55.459999084472656
DE,187,0.0,0.0,126.81999969482422,126.63999938964844
DLR,187,0.4404,1.3874325993387828,111.0,110.1500015258789
FDX,187,0.0,0.0,218.99000549316406,218.50999450683594
FL,187,0.1531,0.43819824280926023,50.380001068115234,49.97999954223633
GE,187,-0.7096,2.8484791160686047,25.288461685180664,25.144229888916016
GOOG,187,0.0,0.0,921.5399780273438,918.5900268554688
GOOGL,187,0.0,0.0,944.6599731445312,940.8099975585938
HD,187,0.2023,0.5842714383532429,152.8699951171875,152.22999572753906
INTC,187,-0.5859,2.0449277889872204,34.119998931884766,33.880001068115234
KO,187,0.296,0.8764918339063984,44.52000045776367,44.38999938964844
LB,187,0.0,0.0,47.31999969482422,45.11000061035156
LMT,187,0.4019,1.2414166920823355,286.95001220703125,285.20001220703125
MAT,187,0.2023,0.5842714383532429,21.0,20.809999465942383
MET,187,-0.4019,1.2414166920823355,50.31194305419922,50.0623893737793
MRK,187,0.0,0.0,63.34000015258789,63.15999984741211
MSFT,187,-0.6369,2.3366412732047754,69.83999633789062,69.45999908447266
MSI,187,0.7184,2.9210087633726847,87.5999984741211,87.30999755859375
MTB,187,-0.2263,0.6571203016783439,165.38999938964844,165.11000061035156
OKE,187,0.0,0.0,52.7400016784668,51.689998626708984
PCG,187,0.3818,1.1684061197724693,65.5999984741211,65.31999969482422
QCOM,187,-0.9001,5.84338877710889,55.72999954223633,55.349998474121094
RIG,187,-0.0772,0.21900817617111148,8.0,7.880000114440918
SBUX,187,-0.8126,3.943538003003031,58.36000061035156,58.040000915527344
T,187,0.0,0.0,37.22999954223633,36.97999954223633
UPS,187,0.0,0.0,110.62000274658203,110.36000061035156
V,187,0.0,0.0,94.41000366210938,93.91999816894531
WFC,187,0.34,1.0225852959395283,55.83000183105469,55.7400016784668
WLTW,187,0.0,0.0,146.75999450683594,146.32000732421875
AAL,191,-0.2263,0.6571203016783439,52.65999984741211,51.61000061035156
AAPL,191,0.2732,0.8032854751611077,145.85000610351562,145.52999877929688
AGN,191,-0.1027,0.2920235767263246,243.49000549316406,242.1199951171875
ALK,191,0.0,0.0,93.23999786376953,91.56999969482422
ALL,191,0.0,0.0,88.87999725341797,87.94000244140625
AMG,191,0.4939,1.6065901033660792,173.44000244140625,171.64999389648438
AMZN,191,0.8979,5.769304098553483,995.989990234375,994.1300048828125
APA,191,0.296,0.8764918339063984,47.63999938964844,47.20000076293945
BBY,191,0.7096,2.8484791160686047,54.65999984741211,53.689998626708984
BEN,191,0.2023,0.5842714383532429,45.59000015258789,45.400001525878906
BIIB,191,0.0,0.0,274.1000061035156,271.760009765625
BLK,191,0.4404,1.3874325993387828,437.010009765625,431.9100036621094
BMY,191,0.3182,0.9493492610975497,56.099998474121094,55.33000183105469
CME,191,0.0,0.0,124.68000030517578,123.16000366210938
CPB,191,-0.3612,1.0955931574429763,51.279998779296875,51.11000061035156
CTL,191,0.0,0.0,23.6200008392334,23.25
CTXS,191,0.0,0.0,79.55000305175781,78.55999755859375
D,191,0.7506,3.213008444208788,76.06999969482422,76.02999877929688
FB,191,-0.296,0.8764918339063984,155.4199981689453,155.27000427246094
FIS,191,0.7003,2.774744319422211,87.88999938964844,87.81999969482422
GE,191,0.0,0.0,25.43269157409668,25.365385055541992
GILD,191,0.0,0.0,69.5,69.3499984741211
INTC,191,0.4767,1.5337996721857632,33.93000030517578,33.91999816894531
JNPR,191,0.2023,0.5842714383532429,29.270000457763672,29.110000610351562
JPM,191,0.0,0.0,93.33000183105469,92.83000183105469
KIM,191,0.0,0.0,18.40999984741211,18.309999465942383
LMT,191,0.4939,1.6065901033660792,287.75,286.4200134277344
LUV,191,0.0,0.0,63.36000061035156,61.810001373291016
MCK,191,-0.1027,0.2920235767263246,165.72999572753906,165.1999969482422
MDT,191,0.4767,1.5337996721857632,87.41000366210938,87.26000213623047
MRK,191,0.4939,1.6065901033660792,62.97999954223633,62.34000015258789
MS,191,0.2023,0.5842714383532429,45.93000030517578,45.47999954223633
MSFT,191,0.3182,0.9493492610975497,70.68000030517578,69.98999786376953
NEE,191,0.8176,4.016282956510363,141.52000427246094,140.75
NLSN,191,0.5994,2.1180085736358425,37.72999954223633,37.15999984741211
OKE,191,0.0,0.0,51.29999923706055,50.880001068115234
RIG,191,-0.4767,1.5337996721857632,8.210000038146973,8.09000015258789
STT,191,0.0,0.0,91.55000305175781,90.19999694824219
TMO,191,0.4939,1.6065901033660792,179.13999938964844,178.63999938964844
VLO,191,0.0,0.0,68.44999694824219,67.93000030517578
WBA,191,0.1027,0.2920235767263246,77.5199966430664,77.29000091552734
WFC,191,0.7096,2.8484791160686047,55.709999084472656,55.040000915527344
WMT,191,0.3818,1.1684061197724693,74.05000305175781,73.47000122070312
XOM,191,0.0,0.0,80.75,80.5999984741211
AA,192,0.0,0.0,35.470001220703125,34.599998474121094
AES,192,0.4939,1.6065901033660792,11.220000267028809,11.100000381469727
AMT,192,0.0,0.0,134.25,133.8800048828125
AMZN,192,0.1531,0.43819824280926023,1008.5499877929688,1006.510009765625
AVY,192,0.0,0.0,93.66000366210938,93.22000122070312
BAC,192,0.0,0.0,24.600000381469727,24.350000381469727
BEN,192,0.0,0.0,46.38999938964844,45.97999954223633
BLK,192,-0.5106,1.6796511099566087,436.5199890136719,435.2900085449219
CB,192,-0.6249,2.2639595691375103,145.1199951171875,144.44000244140625
CME,192,0.4588,1.4604666069750616,124.19000244140625,123.38999938964844
CMI,192,0.5267,1.7525209036206366,166.83999633789062,165.32000732421875
CSX,192,0.4215,1.314672137462444,55.439998626708984,55.189998626708984
CVS,192,0.6808,2.6289061327000325,78.43000030517578,77.44999694824219
CVX,192,0.0,0.0,104.75,103.88999938964844
DE,192,0.0,0.0,129.0,123.4800033569336
DLR,192,0.0,0.0,112.2300033569336,112.0
DVN,192,0.6124,2.19104802369755,31.600000381469727,30.809999465942383
EA,192,0.4215,1.314672137462444,110.9000015258789,110.68000030517578
EBAY,192,0.0,0.0,36.20000076293945,36.029998779296875
EMN,192,0.0,0.0,86.05999755859375,85.80000305175781
EQT,192,0.0,0.0,33.59281539916992,33.331520080566406
FAST,192,0.296,0.8764918339063984,23.299999237060547,21.360000610351562
FB,192,-0.2023,0.5842714383532429,159.16000366210938,158.89999389648438
GS,192,0.25,0.7302967433402214,229.02000427246094,227.38999938964844
HAL,192,-0.128,0.36504144159655916,43.68000030517578,42.779998779296875
HCA,192,0.4939,1.6065901033660792,87.29000091552734,86.44999694824219
INTC,192,-0.3818,1.1684061197724693,34.38999938964844,34.25
INTU,192,0.0,0.0,133.7899932861328,133.47999572753906
JPM,192,0.0,0.0,92.83000183105469,92.51000213623047
LH,192,0.5994,2.1180085736358425,153.3000030517578,152.4499969482422
MAR,192,0.4939,1.6065901033660792,102.05000305175781,100.80000305175781
MDT,192,-0.4466,1.4117893598438447,88.25,87.80999755859375
MNK,192,0.4939,1.6065901033660792,44.810001373291016,44.099998474121094
MSFT,192,0.0,0.0,71.27999877929688,71.1500015258789
NOC,192,0.7964,3.7246531376446073,265.1099853515625,263.9599914550781
PFE,192,0.4019,1.2414166920823355,33.529998779296875,33.220001220703125
PG,192,0.0,0.0,87.47000122070312,86.95999908447266
RIG,192,0.4159,1.2935225967061934,8.34000015258789,8.069999694824219
SEE,192,0.0,0.0,45.93000030517578,45.880001068115234
SYK,192,0.0,0.0,145.10000610351562,144.36000061035156
T,192,0.3818,1.1684061197724693,36.900001525878906,36.83000183105469
TRIP,192,0.0,0.0,37.58000183105469,37.310001373291016
UTX,192,0.7964,3.7246531376446073,124.79000091552734,123.70999908447266
VLO,192,-0.34,1.0225852959395283,68.55000305175781,68.02999877929688
WDC,192,0.0,0.0,95.51000213623047,94.12999725341797
WFC,192,0.0258,0.07299771896357102,55.2400016784668,55.16999816894531
WMB,192,0.1027,0.2920235767263246,31.030000686645508,30.790000915527344
XOM,192,0.34,1.0225852959395283,81.5199966430664,80.95999908447266
ZBH,192,0.0,0.0,128.99000549316406,126.36000061035156
AAL,193,0.0,0.0,54.47999954223633,53.810001373291016
AAPL,193,0.5859,2.0449277889872204,148.49000549316406,147.77000427246094
AGN,193,0.5574,1.8989178105475983,245.75,244.1300048828125
AMG,193,0.6124,2.19104802369755,175.60000610351562,175.14999389648438
AMZN,193,0.1779,0.5113336885430909,1006.8800048828125,1000.6300048828125
BLK,193,-0.2028,0.5857773694711577,438.57000732421875,437.8800048828125
C,193,-0.0516,0.1461415246022516,67.29000091552734,67.0199966430664
CME,193,0.0,0.0,124.0,123.38999938964844
COP,193,0.0,0.0,43.470001220703125,43.25
CRM,193,0.1779,0.5113336885430909,90.7699966430664,89.56999969482422
CTL,193,0.0,0.0,22.8700008392334,22.780000686645508
D,193,-0.5859,2.0449277889872204,76.51000213623047,76.11000061035156
DLR,193,-0.1027,0.2920235767263246,112.79000091552734,112.5
FAST,193,0.296,0.8764918339063984,21.68000030517578,21.584999084472656
GE,193,0.4824,1.5576592399225344,25.798076629638672,25.759614944458008
GIS,193,0.0,0.0,53.560001373291016,53.279998779296875
GOOG,193,0.0,0.0,954.4500122070312,947.1599731445312
GOOGL,193,0.0,0.0,978.7000122070312,968.8499755859375
GS,193,0.0,0.0,230.63999938964844,230.39999389648438
HUM,193,0.0,0.0,240.22999572753906,238.05999755859375
IBM,193,0.0,0.0,154.19000244140625,153.6300048828125
INTC,193,0.0,0.0,34.400001525878906,34.2400016784668
IVZ,193,0.0,0.0,36.099998474121094,35.900001525878906
JPM,193,0.0,0.0,93.37999725341797,93.0999984741211
K,193,0.4939,1.6065901033660792,66.19000244140625,66.0199966430664
KR,193,0.0,0.0,23.010000228881836,22.920000076293945
LMT,193,0.0,0.0,287.8500061035156,286.760009765625
MNK,193,0.2263,0.6571203016783439,45.02000045776367,44.59000015258789
NFLX,193,0.7096,2.8484791160686047,160.1300048828125,158.2100067138672
NOC,193,0.6369,2.3366412732047754,265.2900085449219,263.8599853515625
NRG,193,0.8885,5.476542942098276,23.360000610351562,22.200000762939453
NTRS,193,0.296,0.8764918339063984,98.23999786376953,98.19000244140625
PSX,193,0.296,0.8764918339063984,82.25,81.72000122070312
RIG,193,-0.1027,0.2920235767263246,8.359999656677246,8.3100004196167
SRE,193,0.4019,1.2414166920823355,112.45999908447266,111.61000061035156
STT,193,-0.7351,3.066819261326463,92.22000122070312,91.79000091552734
T,193,0.0,0.0,36.599998474121094,36.209999084472656
TAP,193,0.0,0.0,87.33000183105469,86.98999786376953
TMO,193,0.296,0.8764918339063984,180.6999969482422,180.02999877929688
VLO,193,0.1531,0.43819824280926023,68.37999725341797,67.77999877929688
VZ,193,0.0,0.0,43.540000915527344,43.4900016784668
WBA,193,0.296,0.8764918339063984,78.4800033569336,78.01000213623047
WDC,193,0.0,0.0,94.62000274658203,92.80000305175781
WFC,193,0.8885,5.476542942098276,55.66999816894531,55.599998474121094
WMT,193,0.0,0.0,75.25,75.05000305175781
AAL,194,0.0,0.0,54.279998779296875,54.220001220703125
AAPL,194,0.7876,3.6152494753498376,149.3300018310547,149.0399932861328
ABT,194,-0.1027,0.2920235767263246,49.11000061035156,48.90999984741211
AGN,194,0.4404,1.3874325993387828,246.77000427246094,245.85000610351562
AIG,194,0.0,0.0,64.23999786376953,64.11000061035156
AMGN,194,0.4404,1.3874325993387828,177.67999267578125,177.1300048828125
ANTM,194,-0.4215,1.314672137462444,193.14999389648438,192.55999755859375
BA,194,-0.5267,1.7525209036206366,208.72999572753906,208.50999450683594
BLK,194,-0.296,0.8764918339063984,442.8399963378906,438.3399963378906
CB,194,0.0,0.0,145.58999633789062,145.17999267578125
CME,194,0.6808,2.6289061327000325,123.1500015258789,120.56999969482422
D,194,-0.6597,2.482822692137492,76.9000015258789,76.55000305175781
DAL,194,-0.128,0.36504144159655916,55.38999938964844,55.130001068115234
DD,194,0.296,0.8764918339063984,94.53357696533203,94.27738952636719
DUK,194,0.2732,0.8032854751611077,84.12999725341797,83.83999633789062
DVA,194,0.0,0.0,65.0,64.69999694824219
EBAY,194,0.2023,0.5842714383532429,37.20000076293945,37.08000183105469
EMR,194,0.0,0.0,60.36000061035156,60.18000030517578
FB,194,0.128,0.36504144159655916,160.32000732421875,159.97000122070312
FSLR,194,0.2732,0.8032854751611077,43.400001525878906,42.939998626708984
GS,194,0.4019,1.2414166920823355,229.61000061035156,228.60000610351562
HES,194,0.0,0.0,44.119998931884766,43.959999084472656
HON,194,0.0,0.0,130.28201293945312,130.18617248535156
IBM,194,0.4019,1.2414166920823355,154.6199951171875,154.24000549316406
LM,194,0.1779,0.5113336885430909,40.459999084472656,39.7599983215332
MAT,194,0.0,0.0,21.1200008392334,21.059999465942383
MNK,194,0.0,0.0,45.0,44.5099983215332
MRK,194,0.0,0.0,63.400001525878906,63.060001373291016
MRO,194,0.0,0.0,11.670000076293945,11.649999618530273
MYL,194,0.6124,2.19104802369755,39.58000183105469,39.209999084472656
OMC,194,0.296,0.8764918339063984,81.38999938964844,81.27999877929688
PAYX,194,0.0,0.0,57.439998626708984,57.099998474121094
PFE,194,0.4404,1.3874325993387828,33.54999923706055,33.43000030517578
PM,194,0.128,0.36504144159655916,119.48999786376953,119.12999725341797
RIG,194,0.0,0.0,8.4399995803833,8.329999923706055
SYK,194,0.6597,2.482822692137492,145.99000549316406,145.39999389648438
T,194,-0.3818,1.1684061197724693,36.380001068115234,36.29999923706055
TAP,194,0.7003,2.774744319422211,88.02999877929688,87.88999938964844
TDC,194,0.3182,0.9493492610975497,29.65999984741211,29.549999237060547
TGNA,194,0.1779,0.5113336885430909,14.6899995803833,14.65999984741211
TGT,194,0.0,0.0,53.540000915527344,53.22999954223633
TIF,194,0.0,0.0,94.08000183105469,91.9000015258789
TROW,194,0.1779,0.5113336885430909,80.63999938964844,80.2300033569336
USB,194,0.0,0.0,52.2400016784668,52.08000183105469
VLO,194,0.34,1.0225852959395283,68.33000183105469,68.04000091552734
VRTX,194,0.4939,1.6065901033660792,131.80999755859375,130.99000549316406
WFC,194,-0.4404,1.3874325993387828,55.20000076293945,54.9900016784668
WY,194,-0.7003,2.774744319422211,33.22999954223633,33.150001525878906
XOM,194,-0.6597,2.482822692137492,81.41000366210938,81.27999877929688
ZBH,194,0.7506,3.213008444208788,133.08999633789062,132.49000549316406
A,198,0.7003,2.774744319422211,61.540000915527344,61.209999084472656
ABT,198,0.0,0.0,48.849998474121094,48.7400016784668
AMGN,198,0.4939,1.6065901033660792,177.6300048828125,177.47999572753906
AMZN,198,0.5574,1.8989178105475983,1026.030029296875,1024.449951171875
APD,198,0.4588,1.4604666069750616,145.5,145.24000549316406
BAC,198,0.3818,1.1684061197724693,24.059999465942383,23.899999618530273
BAX,198,0.0,0.0,62.4900016784668,62.13999938964844
BK,198,0.0,0.0,53.540000915527344,53.529998779296875
BLK,198,0.1779,0.5113336885430909,427.1499938964844,426.8800048828125
BWA,198,0.8625,4.820638971922759,46.349998474121094,46.189998626708984
C,198,0.2387,0.6952426860895402,67.0999984741211,66.88999938964844
CAT,198,0.0,0.0,108.22000122070312,107.06999969482422
CB,198,0.1027,0.2920235767263246,145.8000030517578,145.6999969482422
CHD,198,0.0,0.0,53.709999084472656,53.630001068115234
COP,198,0.296,0.8764918339063984,43.45000076293945,43.06999969482422
D,198,0.0,0.0,77.08000183105469,76.86000061035156
DAL,198,0.0,0.0,54.5,53.959999084472656
EMR,198,0.4019,1.2414166920823355,60.380001068115234,59.83000183105469
FDX,198,-0.25,0.7302967433402214,215.16000366210938,211.0399932861328
FISV,198,0.6249,2.2639595691375103,62.720001220703125,62.529998779296875
JBHT,198,0.296,0.8764918339063984,93.75,92.01000213623047
JNJ,198,0.296,0.8764918339063984,134.9499969482422,134.4600067138672
JPM,198,0.3818,1.1684061197724693,91.58000183105469,91.06999969482422
KR,198,0.7184,2.9210087633726847,22.8700008392334,22.549999237060547
MA,198,0.0,0.0,128.16000366210938,127.7300033569336
MAT,198,0.0,0.0,21.030000686645508,20.850000381469727
MCD,198,-0.6124,2.19104802369755,155.27000427246094,153.9600067138672
MRK,198,0.0,0.0,62.630001068115234,62.40999984741211
MSFT,198,0.296,0.8764918339063984,73.38999938964844,73.30000305175781
NEM,198,0.6249,2.2639595691375103,33.959999084472656,33.709999084472656
NFLX,198,0.8555,4.6730519006230224,185.0,183.60000610351562
NI,198,0.4939,1.6065901033660792,25.8799991607666,25.690000534057617
NTAP,198,0.5574,1.8989178105475983,43.880001068115234,43.77000045776367
NTRS,198,0.8689,4.965013261855372,97.94000244140625,97.37000274658203
PG,198,-0.3818,1.1684061197724693,88.76000213623047,88.63999938964844
PNC,198,0.4588,1.4604666069750616,127.19000244140625,125.56999969482422
PRGO,198,0.5267,1.7525209036206366,73.94000244140625,72.9000015258789
PYPL,198,0.0258,0.07299771896357102,58.959999084472656,58.959999084472656
QCOM,198,-0.936,7.521044854438736,56.380001068115234,56.290000915527344
RIG,198,0.3612,1.0955931574429763,8.460000038146973,8.350000381469727
SIG,198,0.0,0.0,59.09000015258789,57.11000061035156
SYY,198,0.2023,0.5842714383532429,50.779998779296875,50.38999938964844
TXT,198,0.0,0.0,49.77000045776367,49.540000915527344
UNH,198,0.7269,2.9938167751956635,187.1999969482422,186.85000610351562
V,198,0.0,0.0,97.75,97.58000183105469
XOM,198,0.4939,1.6065901033660792,81.08000183105469,80.5999984741211
ZION,198,0.0,0.0,44.279998779296875,44.08000183105469
AMGN,199,0.4939,1.6065901033660792,179.1999969482422,179.17999267578125
AMZN,199,-0.2732,0.8032854751611077,1031.5899658203125,1026.8699951171875
AVGO,199,0.2023,0.5842714383532429,254.5399932861328,254.39999389648438
BAC,199,0.9403,7.8142953564359825,24.200000762939453,24.059999465942383
BIIB,199,0.296,0.8764918339063984,285.8399963378906,281.95001220703125
BK,199,0.2023,0.5842714383532429,53.619998931884766,53.060001373291016
CB,199,0.0,0.0,146.55999755859375,146.5500030517578
CMA,199,0.765,3.3596972404646883,73.55999755859375,72.48999786376953
CMG,199,-0.3818,1.1684061197724693,380.0,372.8299865722656
CSX,199,0.886,5.4044990584114965,53.150001525878906,51.869998931884766
DAL,199,0.3818,1.1684061197724693,54.34000015258789,53.790000915527344
DD,199,0.0,0.0,95.06018829345703,95.03172302246094
DISCA,199,0.0,0.0,27.920000076293945,27.18000030517578
DISCK,199,0.0,0.0,27.149999618530273,26.209999084472656
FB,199,0.0,0.0,165.6999969482422,164.13999938964844
FISV,199,0.4404,1.3874325993387828,63.01499938964844,62.880001068115234
FLR,199,0.0,0.0,45.779998779296875,45.470001220703125
GE,199,0.1779,0.5113336885430909,25.990385055541992,25.903846740722656
GILD,199,0.6597,2.482822692137492,72.73999786376953,72.72000122070312
GM,199,0.128,0.36504144159655916,36.540000915527344,36.470001220703125
GS,199,-0.6369,2.3366412732047754,224.1999969482422,222.8699951171875
HOG,199,-0.6249,2.2639595691375103,49.189998626708984,48.77000045776367
IBM,199,0.0,0.0,150.25,147.52999877929688
JNJ,199,0.9169,6.497805773108903,135.41000366210938,135.2100067138672
LMT,199,0.7351,3.066819261326463,291.2799987792969,290.6700134277344
MAT,199,0.0,0.0,21.440000534057617,21.299999237060547
MDT,199,-0.3612,1.0955931574429763,86.13999938964844,85.6500015258789
MKC,199,-0.1027,0.2920235767263246,92.80999755859375,92.06999969482422
MNK,199,0.25,0.7302967433402214,45.400001525878906,44.869998931884766
MSFT,199,0.0,0.0,74.04000091552734,73.86000061035156
MTB,199,0.296,0.8764918339063984,166.85000610351562,162.47999572753906
NAVI,199,0.296,0.8764918339063984,16.920000076293945,15.289999961853027
NFLX,199,0.34,1.0225852959395283,187.1699981689453,183.86000061035156
NKE,199,0.0,0.0,57.880001068115234,57.77000045776367
NSC,199,0.0,0.0,122.25,120.66999816894531
OMC,199,0.0,0.0,81.87000274658203,80.73999786376953
PGR,199,0.296,0.8764918339063984,45.66999816894531,45.66999816894531
PLD,199,0.296,0.8764918339063984,60.290000915527344,60.119998931884766
PM,199,-0.25,0.7302967433402214,121.69000244140625,121.62000274658203
PRU,199,0.7845,3.5781292815204853,111.70999908447266,111.30000305175781
PYPL,199,0.5267,1.7525209036206366,58.619998931884766,58.349998474121094
RIG,199,0.0,0.0,8.949999809265137,8.890000343322754
TMO,199,0.296,0.8764918339063984,180.63999938964844,180.14999389648438
UNH,199,0.3818,1.1684061197724693,189.41000366210938,189.19000244140625
V,199,0.3612,1.0955931574429763,98.33000183105469,98.25
VLO,199,0.0,0.0,68.69000244140625,68.02999877929688
VRSN,199,0.0,0.0,98.9800033569336,98.61000061035156
VRTX,199,0.8957,5.69745112680531,167.0,159.69000244140625
WBA,199,0.0,0.0,79.7699966430664,79.55999755859375
WDC,199,0.6486,2.410257325567643,94.61000061035156,94.4800033569336
WFC,199,0.0,0.0,55.209999084472656,54.939998626708984
WY,199,0.0,0.0,33.849998474121094,33.81999969482422
XOM,199,-0.2732,0.8032854751611077,80.87000274658203,80.8499984741211
A,200,0.2732,0.8032854751611077,61.54999923706055,60.97999954223633
AA,200,0.296,0.8764918339063984,37.310001373291016,36.720001220703125
AAPL,200,-0.5423,1.8256171732565774,151.74000549316406,150.33999633789062
AGN,200,0.0,0.0,251.6300048828125,249.07000732421875
AMZN,200,0.3818,1.1684061197724693,1034.969970703125,1028.699951171875
APA,200,0.0,0.0,50.529998779296875,49.349998474121094
AXP,200,0.7906,3.6518604621252484,85.44999694824219,85.3499984741211
BAC,200,0.4588,1.4604666069750616,24.1200008392334,23.940000534057617
BDX,200,0.0,0.0,204.00999450683594,203.3300018310547
C,200,0.0,0.0,67.04000091552734,66.36000061035156
CPB,200,0.0,0.0,52.38999938964844,51.91999816894531
CVX,200,0.0258,0.07299771896357102,105.37000274658203,104.62999725341797
DAL,200,0.3182,0.9493492610975497,53.90999984741211,52.83000183105469
EOG,200,0.5267,1.7525209036206366,95.73999786376953,93.66000366210938
FB,200,0.4404,1.3874325993387828,165.0,164.52999877929688
GE,200,0.7783,3.5059576289147287,26.009614944458008,25.663461685180664
GLW,200,0.0,0.0,31.770000457763672,31.709999084472656
GM,200,0.1027,0.2920235767263246,36.630001068115234,36.40999984741211
GOOG,200,0.0,0.0,975.9000244140625,968.1500244140625
GOOGL,200,0.0,0.0,998.6799926757812,992.1900024414062
GS,200,-0.2732,0.8032854751611077,224.75999450683594,222.3000030517578
HOG,200,-0.7003,2.774744319422211,49.689998626708984,48.77000045776367
IBM,200,-0.2263,0.6571203016783439,148.8300018310547,147.66000366210938
JNJ,200,0.4019,1.2414166920823355,137.0800018310547,136.57000732421875
JPM,200,0.7964,3.7246531376446073,91.72000122070312,91.19999694824219
KMI,200,0.6597,2.482822692137492,21.25,20.559999465942383
LH,200,-0.4019,1.2414166920823355,157.22999572753906,156.1199951171875
LMT,200,0.4588,1.4604666069750616,290.739990234375,289.6700134277344
MA,200,0.0,0.0,128.83999633789062,128.47000122070312
MKC,200,-0.296,0.8764918339063984,93.33999633789062,92.4800033569336
MS,200,0.7269,2.9938167751956635,47.189998626708984,46.5099983215332
MSFT,200,0.0,0.0,74.30000305175781,74.22000122070312
MTB,200,0.0,0.0,162.9499969482422,160.33999633789062
MYL,200,0.7506,3.213008444208788,39.58000183105469,39.4900016784668
NTRS,200,0.8442,4.454537361112404,89.52999877929688,87.5
OKE,200,0.4939,1.6065901033660792,55.36000061035156,54.790000915527344
ORCL,200,0.0,0.0,51.2599983215332,51.130001068115234
PBCT,200,0.4215,1.314672137462444,17.68000030517578,17.639999389648438
PRU,200,0.1779,0.5113336885430909,111.95999908447266,111.05999755859375
QCOM,200,-0.7351,3.066819261326463,55.43000030517578,53.970001220703125
RIG,200,-0.34,1.0225852959395283,8.989999771118164,8.75
RTN,200,0.0,0.0,169.42999267578125,168.77999877929688
SHW,200,0.296,0.8764918339063984,357.6000061035156,350.7799987792969
SJM,200,0.5423,1.8256171732565774,119.4000015258789,118.25
SLG,200,0.296,0.8764918339063984,105.08000183105469,101.13999938964844
TXT,200,0.9169,6.497805773108903,49.77000045776367,48.630001068115234
USB,200,0.7018,2.7864437358067344,52.84000015258789,52.47999954223633
V,200,0.0,0.0,99.13999938964844,98.11000061035156
VRTX,200,0.6369,2.3366412732047754,161.75999450683594,159.3300018310547
WDC,200,-0.6369,2.3366412732047754,95.55999755859375,95.01000213623047
WLTW,200,0.0,0.0,147.5500030517578,147.33999633789062
WMT,200,-0.6705,2.5561882031041194,76.25,76.0199966430664
AAPL,201,-0.91,6.207953389172698,150.44000244140625,150.27000427246094
ABBV,201,-0.5423,1.8256171732565774,75.04000091552734,74.62999725341797
ABT,201,0.7003,2.774744319422211,50.93000030517578,50.84000015258789
ACN,201,0.0,0.0,128.9600067138672,128.85000610351562
ADBE,201,0.0,0.0,150.39999389648438,149.52000427246094
ADS,201,0.0,0.0,238.0800018310547,236.5399932861328
AMGN,201,0.3182,0.9493492610975497,180.5500030517578,180.2100067138672
AMZN,201,0.7579,3.2859611372595183,1026.0999755859375,1025.6700439453125
AXP,201,0.4767,1.5337996721857632,86.27999877929688,85.58999633789062
BA,201,0.3182,0.9493492610975497,212.1999969482422,212.13999938964844
BAX,201,0.4019,1.2414166920823355,63.13999938964844,62.66999816894531
BK,201,0.9403,7.8142953564359825,54.029998779296875,53.36000061035156
BLK,201,-0.2023,0.5842714383532429,429.54998779296875,428.6499938964844
