Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,257.010009765625,255.00999450683594,256.4100036621094,255.82000732421875,931000.0,255.82000732421875
2020-02-18,256.5899963378906,254.97000122070312,255.91000366210938,255.74000549316406,857900.0,255.74000549316406
2020-02-14,256.04998779296875,254.64999389648438,255.22000122070312,256.010009765625,650800.0,256.010009765625
2020-02-13,256.32000732421875,253.25999450683594,253.88999938964844,254.8800048828125,666200.0,254.8800048828125
2020-02-12,254.7100067138672,252.61000061035156,252.8000030517578,254.10000610351562,690000.0,254.10000610351562
2020-02-11,254.30999755859375,252.22000122070312,253.27999877929688,252.41000366210938,965400.0,252.41000366210938
2020-02-10,252.0,250.32000732421875,251.5,251.7100067138672,861600.0,251.7100067138672
2020-02-07,251.3699951171875,249.1300048828125,250.39999389648438,249.9199981689453,730800.0,249.9199981689453
2020-02-06,251.6199951171875,248.82000732421875,250.72999572753906,251.05999755859375,1517600.0,251.05999755859375
2020-02-05,250.58999633789062,243.13999938964844,248.72000122070312,250.27999877929688,1590800.0,250.27999877929688
2020-02-04,248.0,243.27999877929688,244.91000366210938,247.08999633789062,1447300.0,247.08999633789062
2020-02-03,243.6699981689453,238.3699951171875,239.88999938964844,243.00999450683594,1639600.0,243.00999450683594
2020-01-31,240.64999389648438,237.80999755859375,240.33999633789062,238.7100067138672,1596400.0,238.7100067138672
2020-01-30,241.74000549316406,236.13999938964844,236.32000732421875,241.41000366210938,1074100.0,241.41000366210938
2020-01-29,237.92999267578125,235.55999755859375,237.92999267578125,237.27000427246094,709000.0,237.27000427246094
2020-01-28,237.4199981689453,233.74000549316406,234.08999633789062,236.4499969482422,1338500.0,236.4499969482422
2020-01-27,240.8699951171875,233.36000061035156,240.39999389648438,233.47000122070312,1368900.0,233.47000122070312
2020-01-24,244.61000061035156,237.5399932861328,237.5399932861328,243.9499969482422,1763500.0,243.9499969482422
2020-01-23,237.72000122070312,233.63999938964844,235.82000732421875,237.2899932861328,1072300.0,237.2899932861328
2020-01-22,239.13999938964844,236.9199981689453,238.61000061035156,238.0399932861328,927800.0,238.0399932861328
2020-01-21,239.1199951171875,235.33999633789062,236.4600067138672,237.17999267578125,1699900.0,237.17999267578125
2020-01-17,237.35000610351562,235.1699981689453,236.0500030517578,237.0,1857000.0,237.0
2020-01-16,237.22999572753906,235.47999572753906,236.8699951171875,235.77000427246094,756600.0,235.77000427246094
2020-01-15,236.72999572753906,233.75999450683594,235.0800018310547,235.4600067138672,779500.0,235.4600067138672
2020-01-14,236.99000549316406,233.88999938964844,236.02999877929688,234.52000427246094,944200.0,234.52000427246094
2020-01-13,237.27000427246094,232.27999877929688,232.36000061035156,236.86000061035156,1376800.0,236.86000061035156
2020-01-10,235.2899932861328,231.25,234.5,232.0,949000.0,232.0
2020-01-09,233.72999572753906,229.27999877929688,230.07000732421875,233.5,1320900.0,233.5
2020-01-08,228.9499969482422,225.86000061035156,227.7100067138672,228.08999633789062,965700.0,228.08999633789062
2020-01-07,228.8300018310547,224.91000366210938,225.41000366210938,226.86000061035156,1518900.0,226.86000061035156
2020-01-06,228.14999389648438,224.94000244140625,225.14999389648438,225.89999389648438,1737400.0,225.89999389648438
2020-01-03,230.27000427246094,225.97999572753906,228.64999389648438,226.0,1710400.0,226.0
2020-01-02,236.8000030517578,230.83999633789062,235.25,231.13999938964844,1320500.0,231.13999938964844
2019-12-31,235.1300048828125,233.42999267578125,234.6699981689453,234.99000549316406,527100.0,234.99000549316406
2019-12-30,236.0800018310547,234.3300018310547,235.80999755859375,235.3300018310547,470800.0,234.1699981689453
2019-12-27,237.30999755859375,235.00999450683594,237.13999938964844,235.49000549316406,416100.0,234.3292236328125
2019-12-26,236.30999755859375,234.8000030517578,236.30999755859375,236.0800018310547,344800.0,234.9163055419922
2019-12-24,236.1199951171875,234.0,234.97999572753906,235.0500030517578,162700.0,233.89138793945312
2019-12-23,236.3699951171875,234.3800048828125,236.07000732421875,235.13999938964844,831000.0,233.98094177246094
2019-12-20,235.82000732421875,233.16000366210938,233.9600067138672,235.0,1738200.0,233.8416290283203
2019-12-19,235.22999572753906,232.8300018310547,232.8300018310547,233.05999755859375,912800.0,231.91119384765625
2019-12-18,235.52000427246094,230.5800018310547,235.08999633789062,233.11000061035156,1056100.0,231.9609375
2019-12-17,236.6999969482422,233.8300018310547,234.77999877929688,235.61000061035156,1220800.0,234.44862365722656
2019-12-16,234.5800018310547,231.7899932861328,232.11000061035156,234.44000244140625,1089200.0,233.28439331054688
2019-12-13,234.49000549316406,230.55999755859375,231.58999633789062,230.74000549316406,881100.0,229.60263061523438
2019-12-12,232.80999755859375,229.35000610351562,229.7899932861328,232.39999389648438,2177400.0,231.2544403076172
2019-12-11,230.47000122070312,228.4199981689453,230.39999389648438,229.5,1248100.0,228.36874389648438
2019-12-10,231.7100067138672,229.3699951171875,230.77000427246094,229.5,928900.0,228.36874389648438
2019-12-09,233.14999389648438,230.82000732421875,232.35000610351562,230.82000732421875,978500.0,229.68223571777344
2019-12-06,232.88999938964844,231.5500030517578,232.8000030517578,232.02999877929688,618700.0,230.88626098632812
2019-12-05,231.22999572753906,229.07000732421875,229.16000366210938,230.4600067138672,1029200.0,229.3240203857422
2019-12-04,231.3699951171875,228.9199981689453,230.5,228.9199981689453,972800.0,227.79159545898438
2019-12-03,231.4199981689453,227.97999572753906,229.9199981689453,229.69000244140625,1162400.0,228.55780029296875
2019-12-02,236.1999969482422,230.7100067138672,236.0,230.97000122070312,1150700.0,229.8314971923828
2019-11-29,238.17999267578125,235.32000732421875,236.3800048828125,236.3300018310547,653400.0,235.16506958007812
2019-11-27,236.30999755859375,233.10000610351562,234.39999389648438,236.0399932861328,685100.0,234.87649536132812
2019-11-26,235.82000732421875,232.27999877929688,234.1999969482422,234.39999389648438,1438200.0,233.2445831298828
2019-11-25,239.1199951171875,233.13999938964844,238.24000549316406,234.74000549316406,1316500.0,233.58291625976562
2019-11-22,239.0,235.25,237.86000061035156,237.60000610351562,979200.0,236.42881774902344
2019-11-21,238.0800018310547,235.5800018310547,237.27999877929688,237.63999938964844,774000.0,236.46861267089844
2019-11-20,241.77999877929688,236.99000549316406,241.05999755859375,237.89999389648438,1199500.0,236.72732543945312
2019-11-19,241.89999389648438,240.22000122070312,241.22999572753906,241.30999755859375,816000.0,240.1205291748047
2019-11-18,241.77999877929688,239.08999633789062,239.08999633789062,241.19000244140625,976200.0,240.00111389160156
2019-11-15,241.0,238.6300048828125,239.52000427246094,240.9199981689453,1259800.0,239.73243713378906
2019-11-14,238.5399932861328,236.25999450683594,236.3800048828125,238.17999267578125,949500.0,237.00595092773438
2019-11-13,238.08999633789062,236.0399932861328,236.72000122070312,237.52000427246094,1175400.0,236.34921264648438
2019-11-12,237.74000549316406,235.25,236.1300048828125,237.00999450683594,1152000.0,235.8417205810547
2019-11-11,235.49000549316406,232.57000732421875,233.02999877929688,235.02999877929688,906100.0,233.87147521972656
2019-11-08,234.61000061035156,230.2899932861328,231.7100067138672,233.8699951171875,1810100.0,232.71719360351562
2019-11-07,228.42999267578125,218.50999450683594,221.0,227.5800018310547,1935900.0,226.4582061767578
2019-11-06,219.1699981689453,215.2899932861328,216.83999633789062,218.85000610351562,1019700.0,217.771240234375
2019-11-05,218.36000061035156,212.9600067138672,213.82000732421875,216.5800018310547,980600.0,215.51242065429688
2019-11-04,215.92999267578125,212.82000732421875,214.92999267578125,214.4199981689453,962200.0,213.36306762695312
2019-11-01,215.66000366210938,213.0399932861328,214.7100067138672,213.55999755859375,738700.0,212.50730895996094
2019-10-31,217.2899932861328,212.44000244140625,216.13999938964844,213.25999450683594,1011900.0,212.2087860107422
2019-10-30,217.1999969482422,215.02999877929688,216.8000030517578,216.72999572753906,604800.0,215.66168212890625
2019-10-29,221.27000427246094,210.9499969482422,211.74000549316406,217.82000732421875,1177000.0,216.74632263183594
2019-10-28,214.47000122070312,211.27000427246094,214.08999633789062,211.47999572753906,980200.0,210.43756103515625
2019-10-25,214.1199951171875,210.2100067138672,211.47999572753906,213.25999450683594,570100.0,212.2087860107422
2019-10-24,212.52999877929688,210.7100067138672,211.32000732421875,211.47000122070312,669800.0,210.4276123046875
2019-10-23,211.2899932861328,207.42999267578125,208.67999267578125,210.05999755859375,1179800.0,209.02456665039062
2019-10-22,213.6300048828125,206.6999969482422,213.0,206.97000122070312,1482600.0,205.94979858398438
2019-10-21,215.94000244140625,213.3000030517578,215.72000122070312,213.5,726300.0,212.44760131835938
2019-10-18,215.64999389648438,213.77999877929688,214.3000030517578,214.8800048828125,633100.0,213.82081604003906
2019-10-17,215.72999572753906,214.17999267578125,214.25999450683594,214.3699951171875,463700.0,213.3133087158203
2019-10-16,215.64999389648438,213.5,215.0399932861328,214.2100067138672,523900.0,213.15411376953125
2019-10-15,216.75999450683594,214.72000122070312,215.7100067138672,215.22000122070312,679400.0,214.1591339111328
2019-10-14,217.9199981689453,213.74000549316406,216.58999633789062,213.86000061035156,650600.0,212.8058319091797
2019-10-11,219.86000061035156,216.7100067138672,217.52999877929688,217.2899932861328,737600.0,216.2189178466797
2019-10-10,215.77000427246094,211.77000427246094,212.44000244140625,214.6699981689453,741500.0,213.61183166503906
