Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,124.4800033569336,123.16000366210938,123.66999816894531,123.44000244140625,3170500.0,123.44000244140625
2020-02-18,125.91000366210938,122.81999969482422,124.63999938964844,123.2300033569336,3430000.0,123.2300033569336
2020-02-14,125.55999755859375,124.48999786376953,125.1500015258789,125.41999816894531,2774700.0,125.41999816894531
2020-02-13,125.2699966430664,123.97000122070312,124.23999786376953,124.7699966430664,2532100.0,124.7699966430664
2020-02-12,125.19999694824219,123.62000274658203,123.9000015258789,125.02999877929688,2727500.0,125.02999877929688
2020-02-11,123.19000244140625,121.16000366210938,121.30999755859375,123.02999877929688,2316300.0,123.02999877929688
2020-02-10,121.81999969482422,120.45999908447266,120.9000015258789,121.20999908447266,2975800.0,121.20999908447266
2020-02-07,121.95999908447266,120.79000091552734,121.6500015258789,121.4800033569336,2068800.0,121.4800033569336
2020-02-06,122.87000274658203,121.5,122.44000244140625,121.51000213623047,2469100.0,121.51000213623047
2020-02-05,122.3499984741211,119.93000030517578,120.5199966430664,122.12999725341797,3215300.0,122.12999725341797
2020-02-04,120.30999755859375,118.31999969482422,118.80999755859375,119.3499984741211,4119600.0,119.3499984741211
2020-02-03,119.22000122070312,116.72000122070312,117.0,117.18000030517578,3979400.0,117.18000030517578
2020-01-31,119.66999816894531,116.08999633789062,119.47000122070312,116.23999786376953,4370300.0,116.23999786376953
2020-01-30,120.37000274658203,118.56999969482422,119.52999877929688,119.72000122070312,3471800.0,119.72000122070312
2020-01-29,122.41000366210938,120.36000061035156,121.4000015258789,120.41999816894531,2566900.0,120.41999816894531
2020-01-28,121.68000030517578,119.22000122070312,120.05999755859375,121.1500015258789,3228600.0,121.1500015258789
2020-01-27,120.86000061035156,118.25,118.25,119.76000213623047,3497400.0,119.76000213623047
2020-01-24,122.87000274658203,119.4800033569336,122.58000183105469,120.2300033569336,3670600.0,120.2300033569336
2020-01-23,123.13999938964844,121.05000305175781,121.2300033569336,122.70999908447266,3365200.0,122.70999908447266
2020-01-22,122.9000015258789,120.69999694824219,121.19999694824219,121.91000366210938,4843500.0,121.91000366210938
2020-01-21,121.75,120.16000366210938,121.16999816894531,120.93000030517578,3477800.0,120.93000030517578
2020-01-17,122.48999786376953,119.58000183105469,119.75,122.36000061035156,5913800.0,121.81000518798828
2020-01-16,120.05000305175781,118.87999725341797,119.94000244140625,119.2699966430664,3781000.0,118.73388671875
2020-01-15,120.19000244140625,119.19999694824219,119.94999694824219,119.5199966430664,3673700.0,118.9827651977539
2020-01-14,121.68000030517578,119.62000274658203,120.8499984741211,120.06999969482422,3823400.0,119.5302963256836
2020-01-13,121.70999908447266,120.69999694824219,120.97000122070312,121.05000305175781,3817200.0,120.50589752197266
2020-01-10,121.95999908447266,120.93000030517578,121.69999694824219,121.0,2391100.0,120.45611572265625
2020-01-09,122.87999725341797,121.5,121.56999969482422,122.05000305175781,2932400.0,121.50139617919922
2020-01-08,122.7300033569336,119.58000183105469,120.1500015258789,121.52999877929688,4030100.0,120.98373413085938
2020-01-07,120.66000366210938,119.20999908447266,120.48999786376953,119.62999725341797,4191100.0,119.09226989746094
2020-01-06,120.38999938964844,118.30000305175781,118.6500015258789,120.3499984741211,3635400.0,119.80903625488281
2020-01-03,119.81999969482422,118.05000305175781,118.70999908447266,119.5999984741211,2774200.0,119.06240844726562
2020-01-02,120.45999908447266,119.26000213623047,120.05000305175781,120.45999908447266,2788800.0,119.91854095458984
2019-12-31,119.83000183105469,118.44000244140625,119.56999969482422,119.76000213623047,2651300.0,119.22169494628906
2019-12-30,120.75,118.94000244140625,120.55000305175781,120.05000305175781,2327900.0,119.51039123535156
2019-12-27,120.68000030517578,119.62000274658203,119.86000061035156,120.2300033569336,2419700.0,119.68958282470703
2019-12-26,120.30000305175781,119.4800033569336,119.93000030517578,119.7300033569336,1714200.0,119.19182586669922
2019-12-24,120.12999725341797,119.38999938964844,119.58999633789062,119.7699966430664,1126000.0,119.23164367675781
2019-12-23,120.58000183105469,119.30999755859375,120.02999877929688,119.58999633789062,3190300.0,119.05245208740234
2019-12-20,120.27999877929688,119.30000305175781,119.7300033569336,119.7300033569336,5996100.0,119.19182586669922
2019-12-19,120.56999969482422,118.9000015258789,119.33000183105469,120.20999908447266,4501900.0,119.66967010498047
2019-12-18,120.19000244140625,119.2699966430664,119.66000366210938,119.30999755859375,3309500.0,118.77371215820312
2019-12-17,121.45999908447266,119.2300033569336,120.69000244140625,119.31999969482422,3533900.0,118.7836685180664
2019-12-16,121.16999816894531,119.27999877929688,119.47000122070312,120.08000183105469,3749100.0,119.54025268554688
2019-12-13,118.61000061035156,116.81999969482422,117.66999816894531,118.5,3118900.0,117.96735382080078
2019-12-12,118.79000091552734,117.19999694824219,117.66999816894531,118.19999694824219,2533200.0,117.668701171875
2019-12-11,117.66999816894531,115.2300033569336,115.69999694824219,117.66000366210938,3611200.0,117.13113403320312
2019-12-10,117.86000061035156,116.37999725341797,117.77999877929688,116.4800033569336,2561600.0,115.95643615722656
2019-12-09,118.33000183105469,116.13999938964844,116.33000183105469,117.87000274658203,2589500.0,117.3401870727539
2019-12-06,117.31999969482422,116.02999877929688,116.18000030517578,116.27999877929688,2463100.0,115.75733184814453
2019-12-05,116.27999877929688,114.95999908447266,115.97000122070312,115.58000183105469,2651200.0,115.06047821044922
2019-12-04,117.45999908447266,114.87000274658203,115.0,115.45999908447266,4147400.0,114.9410171508789
2019-12-03,115.26000213623047,113.61000061035156,114.80000305175781,114.55000305175781,5091700.0,114.03511047363281
2019-12-02,117.88999938964844,115.95999908447266,117.5999984741211,116.0,3324300.0,115.47859191894531
2019-11-29,118.75,117.08999633789062,118.44999694824219,117.30999755859375,1596000.0,116.78269958496094
2019-11-27,118.95999908447266,117.69999694824219,118.05999755859375,118.45999908447266,2946000.0,117.92753601074219
2019-11-26,118.33999633789062,116.94999694824219,117.55999755859375,117.77999877929688,4752300.0,117.2505874633789
2019-11-25,119.1500015258789,116.69000244140625,118.81999969482422,117.0,4468900.0,116.4740982055664
2019-11-22,118.19999694824219,116.75,117.08999633789062,118.19999694824219,4473300.0,117.668701171875
2019-11-21,119.0,116.68000030517578,118.98999786376953,117.0199966430664,5747800.0,116.49400329589844
2019-11-20,121.22000122070312,116.95999908447266,118.27999877929688,117.83000183105469,16114700.0,117.30036926269531
2019-11-19,115.12000274658203,112.87999725341797,115.12000274658203,113.4000015258789,7154000.0,112.8902816772461
2019-11-18,116.80000305175781,115.0199966430664,115.73999786376953,115.0199966430664,5506900.0,114.50299072265625
2019-11-15,115.69999694824219,113.5,115.12000274658203,115.5199966430664,3623200.0,115.00074768066406
2019-11-14,114.83999633789062,112.69999694824219,113.5199966430664,114.54000091552734,2852400.0,114.02515411376953
2019-11-13,114.41000366210938,111.94000244140625,112.97000122070312,112.8499984741211,4252300.0,112.3427505493164
2019-11-12,115.54000091552734,114.19000244140625,114.37999725341797,114.31999969482422,4174600.0,113.80614471435547
2019-11-11,114.48999786376953,112.72000122070312,113.22000122070312,114.44999694824219,2936700.0,113.93555450439453
2019-11-08,114.06999969482422,112.26000213623047,112.73999786376953,114.0,2792400.0,113.48757934570312
2019-11-07,114.16000366210938,112.12000274658203,113.44999694824219,112.5999984741211,2656300.0,112.0938720703125
2019-11-06,113.80999755859375,111.41999816894531,113.0,112.66999816894531,3229200.0,112.16355895996094
2019-11-05,112.75,111.02999877929688,112.66000366210938,112.19999694824219,2360400.0,111.69567108154297
2019-11-04,113.63999938964844,111.70999908447266,113.05999755859375,112.62000274658203,2518000.0,112.11378479003906
2019-11-01,112.97000122070312,110.1500015258789,111.91999816894531,112.94999694824219,2801800.0,112.44229888916016
2019-10-31,112.98999786376953,110.80000305175781,112.33999633789062,111.61000061035156,3413100.0,111.10832214355469
2019-10-30,111.45999908447266,109.19000244140625,109.87999725341797,111.27999877929688,3064900.0,110.7798080444336
2019-10-29,111.5199966430664,109.20999908447266,111.2699966430664,109.52999877929688,3034800.0,109.03767395019531
2019-10-28,112.48999786376953,111.02999877929688,111.97000122070312,111.63999938964844,2489300.0,111.13819122314453
2019-10-25,112.55000305175781,110.3499984741211,110.58999633789062,111.58000183105469,2260000.0,111.07846069335938
2019-10-24,112.91999816894531,110.45999908447266,111.66999816894531,110.87000274658203,2084800.0,110.37165069580078
2019-10-23,112.2699966430664,110.76000213623047,111.95999908447266,111.51000213623047,2181200.0,111.00877380371094
2019-10-22,113.52999877929688,111.61000061035156,111.70999908447266,112.47000122070312,3574700.0,111.96446228027344
2019-10-21,113.80999755859375,111.4000015258789,113.31999969482422,111.94999694824219,2827300.0,110.89926147460938
2019-10-18,113.12000274658203,112.05000305175781,112.16000366210938,112.83999633789062,3712300.0,111.78091430664062
2019-10-17,113.41999816894531,111.95999908447266,112.86000061035156,112.5999984741211,2615600.0,111.54316711425781
