Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,134.25999450683594,134.05999755859375,134.10000610351562,134.2100067138672,1242100.0,134.2100067138672
2020-02-07,134.1999969482422,134.07000732421875,134.14999389648438,134.11000061035156,1479600.0,134.11000061035156
2020-02-06,134.2899932861328,134.1199951171875,134.27999877929688,134.1199951171875,1151500.0,134.1199951171875
2020-02-05,134.30999755859375,134.07000732421875,134.1999969482422,134.22000122070312,3121100.0,134.22000122070312
2020-02-04,134.30999755859375,134.0800018310547,134.25,134.0800018310547,1590700.0,134.0800018310547
2020-02-03,134.27999877929688,134.05999755859375,134.13999938964844,134.1999969482422,1468300.0,134.1999969482422
2020-01-31,134.10000610351562,133.99000549316406,134.0500030517578,134.02000427246094,1528800.0,134.02000427246094
2020-01-30,134.14999389648438,133.92999267578125,134.0500030517578,134.0800018310547,2371600.0,134.0800018310547
2020-01-29,134.25,134.05999755859375,134.1199951171875,134.08999633789062,2369700.0,134.08999633789062
2020-01-28,134.1999969482422,134.02999877929688,134.0800018310547,134.08999633789062,1546400.0,134.08999633789062
2020-01-27,134.13999938964844,134.00999450683594,134.00999450683594,134.0800018310547,1797400.0,134.0800018310547
2020-01-24,134.38999938964844,134.1199951171875,134.16000366210938,134.2899932861328,1051100.0,134.2899932861328
2020-01-23,134.25999450683594,134.02000427246094,134.02999877929688,134.2100067138672,1262800.0,134.2100067138672
2020-01-22,134.24000549316406,134.00999450683594,134.24000549316406,134.0500030517578,1100800.0,134.0500030517578
2020-01-21,134.2899932861328,134.02999877929688,134.10000610351562,134.2899932861328,1829600.0,134.2899932861328
2020-01-17,134.25,134.08999633789062,134.14999389648438,134.25,1276100.0,134.25
2020-01-16,134.14999389648438,134.02000427246094,134.10000610351562,134.1199951171875,932300.0,134.1199951171875
2020-01-15,134.10000610351562,133.8800048828125,133.91000366210938,134.0800018310547,817300.0,134.0800018310547
2020-01-14,134.0399932861328,133.8000030517578,133.85000610351562,134.0399932861328,1369900.0,134.0399932861328
2020-01-13,133.91000366210938,133.75999450683594,133.83999633789062,133.86000061035156,1684300.0,133.86000061035156
2020-01-10,133.89999389648438,133.72000122070312,133.77999877929688,133.8300018310547,1564300.0,133.8300018310547
2020-01-09,133.94000244140625,133.75999450683594,133.85000610351562,133.7899932861328,1510000.0,133.7899932861328
2020-01-08,133.86000061035156,133.66000366210938,133.6999969482422,133.83999633789062,1640100.0,133.83999633789062
2020-01-07,133.75,133.5800018310547,133.6199951171875,133.6300048828125,2341800.0,133.6300048828125
2020-01-06,133.8300018310547,133.57000732421875,133.57000732421875,133.64999389648438,2024200.0,133.64999389648438
2020-01-03,133.8000030517578,133.5500030517578,133.57000732421875,133.77000427246094,1430400.0,133.77000427246094
2020-01-02,133.8699951171875,133.5500030517578,133.74000549316406,133.85000610351562,1778800.0,133.85000610351562
2019-12-31,133.75,133.49000549316406,133.5,133.64999389648438,1163400.0,133.64999389648438
2019-12-30,133.8000030517578,133.4499969482422,133.75,133.47999572753906,2886000.0,133.47999572753906
2019-12-27,133.85000610351562,133.5800018310547,133.61000061035156,133.77999877929688,1068300.0,133.77999877929688
2019-12-26,133.64999389648438,133.5500030517578,133.6300048828125,133.6199951171875,956800.0,133.6199951171875
2019-12-24,133.60000610351562,133.47999572753906,133.52000427246094,133.58999633789062,347700.0,133.58999633789062
2019-12-23,133.5399932861328,133.41000366210938,133.5,133.52000427246094,1165100.0,133.52000427246094
2019-12-20,133.5800018310547,133.39999389648438,133.5800018310547,133.5399932861328,1654200.0,133.5399932861328
2019-12-19,133.5,133.1999969482422,133.27000427246094,133.4499969482422,1208800.0,133.4499969482422
2019-12-18,133.85000610351562,133.6199951171875,133.64999389648438,133.64999389648438,1700100.0,133.0699920654297
2019-12-17,133.75,133.6199951171875,133.6300048828125,133.6999969482422,1342600.0,133.11978149414062
2019-12-16,133.8000030517578,133.55999755859375,133.75999450683594,133.60000610351562,1942400.0,133.0202178955078
2019-12-13,133.75999450683594,133.4199981689453,133.5500030517578,133.6999969482422,2934300.0,133.11978149414062
2019-12-12,133.63999938964844,133.41000366210938,133.41000366210938,133.57000732421875,1912800.0,132.9903564453125
2019-12-11,133.52999877929688,133.30999755859375,133.39999389648438,133.42999267578125,2690700.0,132.8509521484375
2019-12-10,133.60000610351562,133.22999572753906,133.60000610351562,133.4600067138672,1963000.0,132.88082885742188
2019-12-09,133.60000610351562,133.38999938964844,133.4499969482422,133.47999572753906,2817200.0,132.90072631835938
2019-12-06,133.67999267578125,133.41000366210938,133.6199951171875,133.5500030517578,3627300.0,132.97044372558594
2019-12-05,133.74000549316406,133.3800048828125,133.60000610351562,133.5500030517578,3912400.0,132.97044372558594
2019-12-04,133.72000122070312,133.32000732421875,133.39999389648438,133.72000122070312,3548300.0,133.1396942138672
2019-12-03,133.60000610351562,133.25999450683594,133.3800048828125,133.36000061035156,3846800.0,132.78126525878906
2019-12-02,134.02999877929688,133.39999389648438,133.58999633789062,133.5500030517578,3901800.0,132.97044372558594
2019-11-29,133.8000030517578,133.4600067138672,133.49000549316406,133.8000030517578,3185100.0,133.21934509277344
2019-11-27,133.6300048828125,133.25999450683594,133.35000610351562,133.52000427246094,6111900.0,132.94056701660156
2019-11-26,133.44000244140625,133.10000610351562,133.44000244140625,133.22000122070312,7625100.0,132.64186096191406
2019-11-25,133.5,132.0500030517578,132.77000427246094,133.25,20024600.0,132.67173767089844
2019-11-22,126.91000366210938,124.55999755859375,126.18000030517578,125.51000213623047,2888300.0,124.96532440185547
2019-11-21,127.52999877929688,125.91000366210938,127.18000030517578,126.5,4863600.0,125.9510269165039
2019-11-20,123.63999938964844,122.12000274658203,122.94000244140625,123.33000183105469,1562900.0,122.79478454589844
2019-11-19,124.51000213623047,122.86000061035156,124.5,123.5,1756800.0,122.96405029296875
2019-11-18,124.72000122070312,123.51000213623047,124.68000030517578,124.58000183105469,1180700.0,124.03936004638672
2019-11-15,125.0999984741211,123.0,123.97000122070312,125.08000183105469,1993200.0,124.53719329833984
